date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200528,1,PM2.5,18.0,22.0,,21.0,32.0,5.0,36.0,29.0
20200528,2,PM2.5,20.0,,14.956803321838379,24.0,26.0,6.0,28.0,
20200528,3,PM2.5,25.0,,,25.0,24.0,7.0,28.0,22.0
20200528,4,PM2.5,24.0,26.0,,29.0,31.0,8.0,33.0,22.0
20200528,5,PM2.5,31.0,26.0,,29.0,34.0,8.0,42.0,18.0
20200528,6,PM2.5,34.0,24.0,,26.0,34.0,8.0,44.0,16.0
20200528,7,PM2.5,36.0,23.0,,27.0,34.0,8.0,46.0,18.0
20200528,8,PM2.5,38.0,24.0,18.222440719604492,25.0,32.0,8.0,41.0,18.0
20200528,9,PM2.5,35.0,19.0,15.45392894744873,14.0,30.0,8.0,28.0,20.0
20200528,10,PM2.5,,20.0,,12.0,29.0,20.0,19.0,14.0
20200528,11,PM2.5,,17.0,13.124573707580566,14.0,28.0,23.0,20.0,10.0
20200528,12,PM2.5,,12.0,,8.0,18.0,25.0,12.0,13.0
20200528,13,PM2.5,,11.0,,6.0,14.0,17.0,5.0,12.0
20200528,14,PM2.5,,13.0,,9.0,14.0,38.0,5.0,12.0
20200528,15,PM2.5,13.0,16.0,9.0,12.0,14.0,39.0,6.0,14.0
20200528,16,PM2.5,15.0,16.0,8.0,11.0,17.0,55.0,10.0,15.0
20200528,19,PM2.5,13.0,18.0,20.0,18.0,20.0,28.0,18.0,15.0
20200528,20,PM2.5,12.0,22.0,21.0,23.0,22.0,24.0,21.0,16.0
20200528,21,PM2.5,16.0,20.0,19.0,22.0,21.0,26.0,20.0,20.0
20200528,22,PM2.5,28.0,18.0,23.0,27.0,22.0,26.0,,18.0
20200528,23,PM2.5,33.0,25.0,27.0,31.0,23.0,28.0,,18.0
20200529,0,PM2.5,29.0,27.0,39.0,31.0,29.0,38.0,30.0,18.0
20200529,1,PM2.5,31.0,25.0,36.0,26.0,28.0,24.0,34.0,21.0
20200529,2,PM2.5,34.0,19.0,28.0,25.0,28.0,16.0,34.0,28.0
20200529,3,PM2.5,35.0,21.0,33.0,28.0,32.0,16.0,39.0,29.0
20200529,4,PM2.5,36.0,28.0,38.0,36.0,42.0,13.0,46.0,32.0
20200529,5,PM2.5,36.0,31.0,38.0,36.0,42.0,10.0,51.0,34.184749603271484
20200529,6,PM2.5,47.0,37.0,46.0,39.0,43.0,9.0,68.0,
20200529,7,PM2.5,50.0,37.0,51.0,42.0,46.0,8.0,,36.809906005859375
20200529,8,PM2.5,52.0,40.0,,46.0,51.0,6.0,,37.03656768798828
20200529,9,PM2.5,52.0,43.0,60.0,51.0,57.0,5.0,,
20200529,10,PM2.5,45.0,49.0,51.0,40.0,54.0,17.0,,38.827369689941406
20200529,11,PM2.5,41.0,41.0,46.0,40.0,55.0,24.0,,
20200529,12,PM2.5,32.0,35.0,34.0,31.0,52.0,30.0,,
20200529,13,PM2.5,26.0,27.0,24.0,26.0,42.0,22.0,,
20200529,14,PM2.5,33.0,24.0,17.0,18.0,28.0,21.0,,
20200529,15,PM2.5,24.0,24.0,15.0,12.0,21.0,22.0,,
20200529,16,PM2.5,15.0,22.0,14.0,14.0,19.0,24.0,,
20200529,17,PM2.5,15.0,22.0,,18.0,18.0,22.0,,
20200529,18,PM2.5,15.0,22.0,,20.0,18.0,22.0,,23.929840087890625
