date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200807,12,PM10,33.4404359589366,39.0,48.0,48.0,54.0,11.0,36.0,24.0
20200807,13,PM10,35.83912776913813,31.0,46.0,43.0,43.0,19.0,39.0,29.0
20200807,14,PM10,36.76447774689515,29.0,36.77728023687758,35.0,51.0,22.0,45.0,31.0
20200807,15,PM10,41.84182080285944,30.0,41.83408152569237,38.0,61.0,34.0,64.0,32.0
20200807,16,PM10,45.709878876527796,33.0,45.69056789400837,35.0,66.0,33.0,76.0,35.0
20200807,17,PM10,48.084097078253876,36.0,48.0543816186654,39.0,61.0,30.0,79.0,33.0
20200807,18,PM10,55.37759120624839,43.0,55.392489717126544,51.0,72.0,27.0,92.0,44.0
20200807,19,PM10,61.41690717777856,73.0,61.44371925685206,86.0,77.0,26.0,85.0,47.0
20200807,20,PM10,61.55095960493767,86.0,61.55095960493767,94.0,82.0,24.0,84.0,40.0
20200807,21,PM10,62.31132955139099,81.0,62.31132955139099,75.0,78.0,19.0,70.0,62.31132955139099
20200807,22,PM10,58.5093866859544,73.0,58.54816233806797,59.0,71.0,14.0,63.0,58.58400428529112
20200807,23,PM10,70.0,72.0,55.12840759324298,58.0,69.0,15.0,57.0,55.16513154080085
20200808,0,PM10,61.0,64.0,49.08259470076328,48.0,68.0,14.0,47.0,49.15098315470189
20200808,1,PM10,40.0,38.0,30.0,36.0,40.0,15.0,29.0,35.026193206868186
20200808,2,PM10,39.0,28.0,22.0,33.0,31.0,14.0,24.0,27.868864803354576
20200808,3,PM10,30.0,25.0,18.0,35.0,20.0,12.0,19.0,23.24891382416441
20200808,4,PM10,21.0,21.0,17.0,33.0,22.0,14.0,17.0,22.694059735680625
20200808,5,PM10,18.0,9.0,32.0,31.0,26.0,16.0,24.0,23.91821905659058
20200808,6,PM10,24.0,16.0,47.0,32.0,34.0,14.0,26.0,26.071993705042626
20200808,7,PM10,28.0,28.0,36.0,38.0,36.0,15.0,26.0,26.621357101665854
20200808,8,PM10,31.0,30.0,27.0,32.0,37.0,16.0,26.0,28.03802481011393
20200808,9,PM10,29.0,12.0,40.0,29.0,28.0,14.0,28.0,26.6077309354743
20200808,10,PM10,27.0,16.0,49.0,31.0,22.0,13.0,22.0,27.314719827569743
20200808,11,PM10,20.0,21.0,44.0,38.0,16.0,13.0,23.0,26.837918917589462
20200808,12,PM10,34.228506230761234,31.0,50.0,41.0,34.0,16.0,34.28281509415768,34.38755863930839
20200808,13,PM10,32.0,39.0,43.0,42.0,50.0,26.0,64.0,40.63335040683355
20200808,14,PM10,46.0,29.0,47.0,28.0,61.0,36.0,66.0,37.55492514516378
20200808,15,PM10,40.0,28.0,36.0,33.0,38.0,32.0,39.0,36.49326415684927
20200808,16,PM10,34.0,29.0,34.0,35.0,30.0,25.0,32.0,32.22325253157255
20200808,17,PM10,32.0,27.0,33.516794043721106,44.0,31.0,34.0,36.0,27.0
20200808,18,PM10,26.0,41.0,32.0,45.0,32.0,36.0,41.0,35.0
20200808,19,PM10,32.0,48.0,38.0,44.0,41.0,36.0,61.0,36.0
20200808,21,PM10,38.0,108.0,43.0,57.0,50.0,31.0,53.0,42.0
20200808,22,PM10,34.0,106.0,38.0,51.0,36.0,26.0,39.0,48.0
20200808,23,PM10,32.0,111.0,36.0,43.0,35.0,26.0,40.0,55.0
20200809,0,PM10,36.0,120.0,40.0,65.0,49.0,20.0,42.0,58.0
20200809,1,PM10,42.0,109.0,47.0,76.0,84.0,22.0,50.0,47.0
20200809,2,PM10,58.0,86.0,66.0,73.0,89.0,19.0,57.0,43.0
20200809,3,PM10,54.0,39.0134482084147,39.06109304029725,39.045021383333754,46.0,20.0,38.0,30.0
20200809,4,PM10,32.0,25.11403682967754,30.0,25.14460014807938,20.0,18.0,27.0,20.0
20200809,5,PM10,32.0,25.232236338688008,29.0,25.23360953231191,18.0,19.0,26.0,18.0
20200809,6,PM10,34.0,25.884445482399038,40.0,25.884445482399038,20.0,18.0,28.0,24.0
20200809,7,PM10,33.0,26.611440443047353,50.0,22.0,25.0,16.0,24.0,26.0
20200809,8,PM10,34.0,16.0,38.0,26.0,23.0,18.0,23.0,30.0
20200809,9,PM10,34.0,28.0,34.0,28.575772491853932,20.0,19.0,28.0,36.0
20200809,10,PM10,41.0,26.0,41.0,29.437650655785482,33.0,23.0,36.0,32.0
20200809,11,PM10,34.0,19.0,28.363474247696466,28.361229669011674,21.0,32.0,32.0,28.0
20200809,12,PM10,32.0,18.0,27.45533531001508,27.449451079027412,16.0,39.0,28.0,18.0
20200809,13,PM10,28.741827480984046,17.0,28.710813539859224,28.700707234828887,27.0,42.0,36.0,17.0
20200809,14,PM10,31.03605197757275,16.0,31.01501758456449,31.005829442096257,40.0,42.0,43.0,19.0
20200809,15,PM10,33.914430319109506,18.0,33.8675985197676,33.846647151498615,43.0,43.0,48.0,20.0
20200809,16,PM10,35.386298959884286,25.0,35.228034787772685,35.161169296467385,35.2764631245041,38.0,50.0,24.0
20200809,17,PM10,41.50520274842724,35.0,41.41488583354356,41.37504738705202,41.443478030010645,44.0,55.0,30.0
20200809,18,PM10,48.486846109353905,42.0,48.49119571257642,58.0,69.0,39.0,59.0,34.0
20200809,19,PM10,50.2852994674769,44.0,50.29655934023817,58.0,67.0,30.0,66.0,38.0
20200809,20,PM10,52.30243915869008,45.0,49.0,54.0,64.0,34.0,73.0,41.0
20200809,21,PM10,52.66369994785665,50.0,58.0,50.0,72.0,36.0,94.0,31.0
20200809,22,PM10,70.0,57.0,58.0,51.0,80.0,31.0,100.0,29.0
20200809,23,PM10,75.0,38.0,28.0,44.0,47.0,31.0,80.0,28.0
20200810,0,PM10,73.0,32.0,24.0,39.0,12.0,32.0,34.0,28.0
20200810,1,PM10,83.0,38.0,27.0,30.0,8.0,33.0,30.0,28.0
20200810,2,PM10,81.0,32.0,28.0,36.51282051282043,13.0,34.0,38.0,28.0
20200810,3,PM10,88.0,29.0,36.0,26.0,26.0,32.0,48.0,29.0
20200810,4,PM10,92.0,25.0,39.0,23.0,21.0,34.0,37.0,34.0
20200810,5,PM10,96.0,42.0,88.0,27.0,39.0,34.0,35.0,32.0
20200810,6,PM10,86.0,68.0,94.0,33.0,69.0,32.0,53.0,35.0
20200810,7,PM10,83.0,57.0,53.0,45.0,80.0,32.0,60.0,35.0
20200810,8,PM10,88.0,88.0,86.0,50.0,110.0,34.0,90.0,42.0
20200810,9,PM10,91.0,110.0,96.0,61.0,114.0,27.0,99.0,43.0
20200810,10,PM10,101.0,100.0,87.0,62.0,88.0,32.0,106.0,48.0
20200810,12,PM10,75.0,75.0,68.0,59.0,64.0,43.0,88.0,38.0
20200810,13,PM10,64.0,70.0,45.0,80.0,69.0,47.0,90.0,44.0
20200810,14,PM10,56.0,62.0,47.0,64.0,46.0,46.0,60.0,45.0
20200810,15,PM10,51.0,54.0,38.0,51.0,44.0,42.0,58.0,42.0
20200810,16,PM10,53.0,52.0,47.283710333422306,47.27788636671052,43.0,39.0,60.0,41.0
20200810,17,PM10,65.0,45.0,31.0,40.0,43.96683759712186,36.0,43.97126226229092,43.959348313144794
20200810,18,PM10,46.0,44.0,29.0,41.0,42.82664064706573,48.0,42.82684895724077,42.82683949307782
20200810,19,PM10,42.0,49.0,29.0,41.0,26.0,44.0,40.93676369949836,40.0
20200810,20,PM10,44.0,54.0,35.0,44.0,27.0,47.0,42.97264233402057,42.0
20200810,21,PM10,42.0,66.0,42.0,44.0,36.0,57.0,45.9583677157128,48.0
20200810,22,PM10,51.0,73.0,53.0,46.0,33.0,46.0,45.43056783918207,47.0
20200810,23,PM10,52.0,62.0,46.0,44.0,34.0,42.0,46.064565825807996,45.0
20200811,0,PM10,54.0,48.0,41.0,43.0,36.0,24.0,43.04266702844725,44.0
20200811,1,PM10,51.0,52.0,41.0,44.0,55.0,23.0,46.13042286695633,48.0
20200811,2,PM10,40.0,89.0,52.0,46.0,68.0,20.0,50.02328497866682,43.0
20200811,3,PM10,41.0,94.0,57.0,68.0,59.0,25.0,52.9270181498878,48.0
20200811,4,PM10,39.0,88.0,65.0,65.0,63.0,24.0,50.0,53.0
20200811,5,PM10,42.0,90.0,62.0,72.0,70.0,16.0,55.0,50.0
20200811,6,PM10,47.0,90.0,63.0,79.0,79.0,16.0,58.0,50.0
20200811,7,PM10,37.0,83.0,68.0,74.0,73.0,15.0,57.0,57.0
20200811,8,PM10,34.0,88.0,50.75233065061057,79.0,44.0,17.0,37.0,70.0
20200811,9,PM10,29.0,28.0,25.416396771016466,16.0,6.0,14.0,18.0,57.0
20200811,10,PM10,21.0,11.0,18.0,15.0,11.0,12.0,22.0,27.0
20200811,11,PM10,19.0,15.0,18.0,17.0,6.0,8.0,20.0,21.0
20200811,12,PM10,19.0,9.0,16.0,13.0,6.0,6.0,21.0,22.0
20200813,22,PM10,28.0,37.0,31.0,42.0,26.0,27.0,14.0,42.0
20200813,23,PM10,31.0,36.0,27.0,45.0,22.0,26.0,10.0,49.0
20200814,0,PM10,33.0,34.0,29.0,40.0,20.0,22.0,10.0,44.0
20200814,1,PM10,33.0,35.0,31.0,36.0,20.0,20.0,10.0,33.0
20200814,2,PM10,32.0,37.0,35.0,38.0,26.0,19.0,18.0,27.0
20200814,3,PM10,34.0,30.0,37.0,42.0,28.0,20.0,25.0,24.0
20200814,4,PM10,38.0,30.0,40.0,42.0,32.0,26.0,28.0,31.0
20200814,5,PM10,39.0,34.0,36.0,41.0,31.0,21.0,31.0,36.0
20200814,6,PM10,44.0,31.0,30.0,40.0,29.0,20.0,26.0,31.0
20200814,7,PM10,51.0,32.0,30.0,39.0,32.0,16.0,30.0,22.0
20200814,8,PM10,51.0,27.0,38.0,36.0,27.0,18.0,30.0,24.0
20200814,9,PM10,33.0,26.0,35.0,32.0,25.0,16.0,22.0,18.0
20200814,10,PM10,20.0,26.0,30.0,31.0,28.0,30.0,23.0,14.0
20200814,11,PM10,19.0,27.0,24.0,37.0,30.0,43.0,29.0,14.0
20200814,12,PM10,30.0,23.0,15.0,32.0,31.0,38.0,39.0,8.0
20200814,13,PM10,32.0,19.0,13.0,22.0,31.0,30.0,39.0,6.0
20200814,14,PM10,28.0,18.0,19.0,18.0,28.0,37.0,37.0,6.0
20200814,15,PM10,24.0,18.0,23.0,18.0,22.0,39.0,32.0,6.0
20200814,16,PM10,20.0,25.0,19.0,18.0,25.0,31.0,34.0,8.0
20200814,17,PM10,25.0,17.0,17.0,18.0,23.0,29.0,42.0,8.0
20200814,18,PM10,28.0,17.0,17.0,19.0,22.92307692307695,43.0,32.0,7.0
20200814,19,PM10,23.0,14.0,18.0,21.0,22.0,40.0,34.0,7.0
20200814,20,PM10,21.0,16.0,24.0,23.0,24.0,50.0,26.0,9.0
20200819,13,PM10,52.0,39.0,22.0,41.0,34.0,34.0,44.0,19.0
20200819,14,PM10,52.0,22.0,18.0,27.0,31.0,51.0,58.0,23.0
20200819,15,PM10,55.0,17.0,18.0,22.0,19.0,61.0,36.0,22.0
20200819,16,PM10,92.0,24.0,18.0,25.0,29.0,60.0,39.992515389734535,19.0
20200819,17,PM10,99.0,94.0,25.0,30.0,32.0,39.0,45.71326228208032,24.0
20200819,18,PM10,87.0,109.0,30.0,30.0,46.0,36.0,52.60133267107566,52.6202726569493
20200819,19,PM10,75.0,102.0,26.0,34.0,55.0,42.0,55.52102225278934,36.0
20200819,20,PM10,70.0,84.0,23.0,82.0,105.0,42.0,63.15484047187624,34.0
20200819,21,PM10,74.0,77.0,23.0,135.0,108.0,40.0,70.37170948442298,36.0
20200819,22,PM10,83.0,81.0,79.0,121.0,110.0,42.0,74.15351527656394,31.0
20200819,23,PM10,86.0,88.0,125.0,120.0,107.0,45.0,77.06619551791505,23.0
20200820,0,PM10,93.0,94.0,105.0,114.0,75.77116796454379,38.0,75.77116796454379,18.0
20200820,1,PM10,90.0,84.0,95.0,113.0,73.04431771403566,21.0,73.04182610385509,17.0
20200820,2,PM10,86.0,81.0,92.0,117.0,70.72436705138128,9.0,70.72436705138128,17.0
20200820,3,PM10,82.0,79.0,93.0,122.0,67.53135993698942,18.0,67.53135993698942,16.0
20200820,4,PM10,76.0,73.0,105.0,111.0,65.64098293677303,23.0,65.64098293677303,25.0
20200820,5,PM10,72.0,72.0,65.88577142961033,106.0,65.88577142961033,24.0,65.88577142961033,22.0
20200820,6,PM10,82.0,71.0,65.69512970189041,104.0,65.69512970189041,27.0,65.69512970189041,19.0
20200820,7,PM10,93.0,77.0,81.0,107.0,68.93063998883585,44.0,68.92785073963164,18.0
20200820,8,PM10,86.0,79.0,81.0,104.0,73.71271530752638,33.0,73.70996151104119,24.0
20200820,9,PM10,85.0,82.0,84.0,106.0,178.0,26.0,76.0,50.0
20200820,10,PM10,77.0,89.0,81.0,111.0,165.0,36.0,76.0,75.0
20200820,12,PM10,34.0,44.0,66.0,78.0,99.0,38.0,52.0,47.0
20200820,13,PM10,34.0,26.0,54.0,37.0,96.0,27.0,57.0,37.0
20200820,14,PM10,50.0,32.0,39.0,19.0,75.0,19.0,62.0,32.0
20200820,15,PM10,51.0,25.0,44.0,28.0,81.0,17.0,63.0,23.0
20200820,16,PM10,50.0,21.0,34.0,27.0,76.0,17.0,57.0,24.0
20200820,17,PM10,34.0,13.0,21.0,28.0,56.0,22.0,52.0,22.0
20200820,18,PM10,33.0,11.0,17.0,28.0,50.0,22.0,43.0,23.0
20200820,19,PM10,37.0,10.0,17.0,29.457142857142895,47.0,23.0,38.0,24.0
20200820,20,PM10,42.0,14.0,13.0,29.866386554621847,52.0,26.0,29.866386554621847,27.0
20200820,21,PM10,42.0,19.0,20.0,31.407013304039502,50.0,28.0,31.421948802384634,27.0
20200820,22,PM10,45.0,32.0,25.0,33.77431288288996,46.0,28.0,33.80192560714949,27.0
20200820,23,PM10,50.0,27.0,33.0,36.41987178124741,54.0,31.0,36.51646778883602,24.0
20200821,0,PM10,43.0,32.0,50.0,38.61949174159468,50.0,30.0,38.70022862634887,21.0
20200821,1,PM10,44.36867810499091,67.0,69.0,42.0,49.0,27.0,44.38014080887962,25.0
20200821,2,PM10,45.23730997887687,74.0,76.0,47.0,47.0,24.0,45.23730997887687,24.0
20200821,3,PM10,48.0653952609311,68.0,78.0,53.0,42.0,23.0,48.06539526093114,32.0
20200821,4,PM10,48.60175442887981,63.0,49.0,58.0,40.0,26.0,48.620527631165785,43.0
20200821,5,PM10,51.527577980052996,78.0,59.0,49.0,45.0,31.0,51.56117907959144,47.0
20200821,6,PM10,55.23382767710554,89.0,72.0,43.0,48.0,32.0,55.277544984787994,54.0
20200821,7,PM10,57.049349941497155,84.0,79.0,41.0,50.0,30.0,57.096230482587686,50.0
20200821,8,PM10,63.277306187676125,98.0,102.0,45.0,57.0,28.0,63.282001130477106,44.0
20200821,9,PM10,64.23348144673449,118.0,101.0,64.0,78.0,25.0,64.23348144673449,46.0
20200821,10,PM10,63.231757417937196,95.0,99.0,78.0,84.0,27.0,63.24258466418246,58.0
20200821,11,PM10,57.83285617846425,82.0,71.0,68.0,57.98711386340893,29.0,57.93225011114215,48.0
20200821,12,PM10,38.780204598802754,41.0,43.0,33.0,38.786321936902674,33.0,38.78346939477677,32.0
20200821,13,PM10,38.03946461712148,39.0,46.0,33.0,38.037606538283505,34.0,38.038571972991384,31.0
20200821,14,PM10,40.07674555332114,76.0,48.0,35.0,40.12179446274673,28.0,40.1051961577315,24.0
20200821,15,PM10,40.346709600005134,56.0,34.0,44.0,40.34899968841527,27.0,40.348073051785335,21.0
20200821,16,PM10,43.343018786453435,85.0,30.0,42.0,43.35432126964101,31.0,43.34979951077186,23.0
20200821,17,PM10,47.46156452340989,70.0,56.0,49.0,47.54709895071407,31.0,47.516244521296365,30.0
20200821,18,PM10,52.34329611168743,62.0,73.0,60.0,52.37501860089689,26.0,52.36409091605201,46.0
20200821,19,PM10,53.286910454135246,93.0,68.0,66.0,53.286910454135246,28.0,53.286910454135246,44.0
20200821,20,PM10,55.70340382873961,75.0,48.0,63.0,55.72853029553596,19.0,55.71914675818396,68.0
20200821,21,PM10,56.5128692399441,71.0,60.0,62.0,56.572345936458085,31.0,56.55061048393354,56.66539352134196
20200821,22,PM10,58.783321957939606,72.0,82.0,62.0,58.81784920455701,17.0,58.8056056638589,58.866266328874325
20200821,23,PM10,61.67446162628508,79.0,81.0,63.0,61.69202722416371,18.0,61.68571740823208,61.71891229367328
20200822,0,PM10,66.21391243267108,84.0,60.0,76.0,66.35706391169407,25.0,66.30402142144439,89.0
20200822,1,PM10,70.14993872675466,93.0,59.0,97.0,70.39709158426103,29.0,70.3060706950593,68.0
20200822,2,PM10,79.02179483513738,114.0,82.0,102.0,79.12159028494543,27.0,79.08529487162903,68.0
20200822,3,PM10,82.52285085898728,110.0,97.0,121.0,82.52799754501491,30.0,82.52617859347923,82.53254867855368
20200822,4,PM10,89.59742520040102,102.0,113.0,116.0,89.62625282364374,60.0,89.61636017056993,89.64332245625485
20200822,5,PM10,89.73998076798802,109.0,93.0,97.0,89.85811826656449,56.0,89.81484892799867,90.04422560810713
20200822,6,PM10,87.94033844524083,97.0,118.0,114.0,88.01875937391101,39.0,87.99167566211797,88.08962956934404
20200822,7,PM10,81.57509134550332,86.0,121.0,94.0,81.6328120858202,28.0,81.61294367474498,81.69872267251742
20200822,8,PM10,75.40166840194745,79.0,96.0,83.0,75.42860176566768,27.0,75.41904159032433,75.4731057546319
20200822,9,PM10,68.90123579253039,69.03225982163653,92.0,84.0,68.9687846274465,26.0,68.94531800933353,69.0559566059088
20200822,10,PM10,64.31241796285299,74.0,90.0,79.0,64.0,22.0,64.39941811976074,64.59111816725701
20200822,11,PM10,57.36263384642975,52.0,74.0,77.0,70.0,19.0,57.58854631913372,57.910192679678154
20200822,12,PM10,42.5937956340764,30.0,53.0,48.0,53.0,20.0,42.639739088451236,42.723543860795964
20200822,13,PM10,35.910521405011465,29.0,35.95373734593827,38.0,45.0,18.0,35.93501780886123,36.00892993212518
20200822,14,PM10,36.54545447384946,35.0,36.56225660139271,47.0,43.0,18.0,36.55448656209258,36.57331790907348
20200822,15,PM10,33.58771455304641,51.0,33.58771455304641,58.0,34.0,17.0,33.58771455304641,33.58771455304641
20200822,16,PM10,31.690977726817017,30.0,31.71363171029808,51.0,34.0,18.0,31.703150538346666,31.718840275425123
20200822,17,PM10,25.725562471279506,13.0,25.703803942591176,27.0,25.0,22.0,31.0,25.70299491090176
20200822,18,PM10,26.117924595040975,26.118918937324185,17.0,27.0,26.0,22.0,33.0,26.120556275010514
20200822,19,PM10,25.01380834456022,20.0,14.0,34.0,31.0,24.0,31.0,25.006038926531918
20200822,20,PM10,25.656346880274253,20.0,24.0,34.0,22.0,31.0,29.0,25.557055138371656
20200822,21,PM10,20.92679671104573,11.0,13.0,25.0,20.0,26.0,27.0,20.85731833839939
20200822,22,PM10,20.58746034542674,8.0,7.0,21.0,14.0,29.0,19.0,20.58555254523288
20200822,23,PM10,20.359920220558593,4.0,11.0,14.0,27.0,39.0,25.0,20.359920220558593
20200823,0,PM10,30.0,4.0,18.0,15.0,26.0,25.0,22.0,20.69980684680479
20200823,1,PM10,32.0,25.0,24.0,22.0,21.0,34.0,12.0,23.206246504772423
20200823,2,PM10,31.0,26.0,26.0,21.0,21.0,14.0,17.0,23.290327388248304
20200823,3,PM10,33.0,26.0,28.0,22.0,31.0,37.0,23.0,27.5454438572936
20200823,4,PM10,31.0,28.0,50.0,28.0,36.0,28.0,21.0,28.029651744011698
20200823,5,PM10,29.0,32.0,45.0,27.0,35.0,20.0,22.0,23.0
20200823,6,PM10,32.0,29.0,40.0,30.0,32.0,18.0,20.0,26.0
20200823,7,PM10,36.0,25.0,33.0,27.0,30.0,11.0,24.0,25.0
20200823,8,PM10,40.0,28.0,30.0,27.0,30.0,14.0,26.0,24.0
20200823,9,PM10,40.0,36.0,34.0,29.0,32.0,28.0,25.0,26.0
20200823,10,PM10,42.0,38.0,45.0,34.0,37.0,23.0,36.0,30.0
20200823,11,PM10,38.0,49.0,44.0,41.0,43.0,26.0,39.0,30.0
20200823,12,PM10,30.0,50.0,46.0,47.0,43.0,19.0,39.0,27.0
20200823,13,PM10,41.0,31.0,45.0,39.05128205128216,52.0,23.0,52.0,37.0
20200823,14,PM10,40.0,35.0,48.0,24.0,38.0,27.0,56.0,30.0
20200823,15,PM10,43.0,56.0,36.0,39.0,53.0,17.0,56.0,33.0
20200823,16,PM10,43.0,59.0,49.0,59.0,50.0,21.0,55.0,34.0
20200823,17,PM10,46.0,62.0,63.0,62.0,49.0,28.0,54.0,41.0
20200823,18,PM10,32.0,51.0,67.0,69.0,53.0,27.0,54.0,41.0
20200823,19,PM10,35.0,51.0,74.0,43.620135995385645,44.0,19.0,48.0,33.0
20200823,20,PM10,30.0,43.0,57.0,52.0,45.0,16.0,41.0,31.0
20200823,21,PM10,37.0,40.0,38.0,41.0,35.0,13.0,34.0,30.0
20200823,22,PM10,37.0,28.0,31.0,32.0,31.0,13.0,30.0,28.0
20200823,23,PM10,10.0,2.0,6.0,8.0,6.0,10.0,11.0,8.0
20200824,13,PM10,11.0,9.0,9.0,11.0,10.0,5.0,12.0,12.0
20200824,14,PM10,7.0,6.0,10.0,12.0,10.0,10.0,10.0,9.0
20200824,15,PM10,9.0,10.0,10.0,10.0,11.0,10.0,12.0,8.0
20200824,16,PM10,9.0,9.0,12.0,11.0,12.0,10.0,11.0,8.0
20200824,17,PM10,11.0,12.0,11.0,11.267643581721286,15.0,7.0,12.0,10.0
20200824,18,PM10,12.0,13.0,14.0,13.677115344201315,14.0,7.0,15.0,12.0
20200824,19,PM10,15.0,13.0,16.0,15.817866694218239,18.0,9.0,19.0,15.0
20200824,20,PM10,20.0,21.0,18.0,20.985972876010397,24.0,14.0,25.0,20.0
20200824,21,PM10,26.0,26.0,19.0,23.998026964331665,27.0,12.0,29.0,28.0
20200824,22,PM10,34.0,22.0,29.0,29.895937104640552,39.0,23.0,40.0,21.0
20200824,23,PM10,38.0,35.0,41.0,36.53018962147867,56.0,21.0,59.0,18.0
20200825,0,PM10,48.0,53.0,37.206281297947676,37.206281297947676,47.0,15.0,61.0,16.0
20200825,1,PM10,50.0,46.0,53.0,38.47063200603818,48.0,13.0,53.0,16.0
20200825,2,PM10,52.0,46.0,34.0,38.525976311821566,59.0,13.0,58.0,16.0
20200825,3,PM10,46.0,42.0,38.0,37.759635839518076,54.0,13.0,37.76038669482326,16.0
20200825,4,PM10,38.0,46.0,44.0,37.65708597064204,51.0,12.0,37.63656296852391,37.661847646414074
20200825,5,PM10,34.0,56.0,48.0,38.136200076693235,55.0,12.0,38.11725889954193,17.0
20200825,6,PM10,37.0,53.0,58.0,42.00103146127048,60.0,11.0,42.00084697554195,16.0
20200825,7,PM10,63.0,55.0,58.0,44.66461414244853,68.0,12.0,44.66461414244853,18.0
20200825,8,PM10,69.0,62.0,55.0,50.0,71.0,13.0,55.0,27.0
20200825,9,PM10,51.0,72.0,49.0,61.0,64.0,12.0,58.0,37.0
20200829,11,PM10,22.0,17.0,26.0,27.0,43.0,22.0,44.0,24.0
20200829,12,PM10,29.0,62.0,41.0,54.0,48.0,24.0,50.0,25.0
20200829,13,PM10,27.0,59.0,38.0,64.0,46.0,29.0,45.0,27.0
20200829,14,PM10,24.0,43.0,53.0,64.0,42.0,35.0,41.0,25.0
20200829,15,PM10,30.0,30.0,77.0,41.0,46.0,32.0,53.0,26.0
20200829,16,PM10,35.0,30.0,42.0,32.0,37.32506739160162,36.0,47.0,22.0
20200829,17,PM10,37.0,35.0,35.0,32.0,35.300987762514914,52.0,40.0,21.0
20200829,18,PM10,34.01788729011743,30.0,26.0,30.0,34.01788729011742,47.0,38.0,22.0
20200829,19,PM10,35.0,32.0,23.0,29.0,34.50971423890147,38.0,40.0,25.0
20200829,20,PM10,38.0,36.0,24.0,30.0,34.69880951733329,36.0,43.0,34.63227638816006
20200829,21,PM10,42.0,43.0,37.0,32.0,39.419679502909034,32.0,48.0,39.28072412863176
20200829,22,PM10,55.0,37.0,42.0,39.0,42.64201412540529,35.0,46.0,42.48781654873221
20200829,23,PM10,54.0,47.58211194245276,47.0,46.0,47.606328050339776,34.0,63.0,47.56549711198393
20200830,0,PM10,48.0,47.62855268649514,51.0,52.0,47.62911969970325,38.0,59.0,47.62702692584934
20200830,1,PM10,52.0,48.73818799300984,54.0,56.0,48.72311219882798,32.0,53.0,48.73490639399126
20200830,2,PM10,45.0,47.027773509004795,57.0,56.0,46.994496293596555,35.0,46.0,47.02791117390399
20200830,3,PM10,43.0,43.43692827931996,48.0,50.0,43.105854355815815,29.0,27.0,62.0
20200830,4,PM10,32.0,38.567184326646085,39.0,41.0,38.09828246581999,31.0,25.0,62.0
20200830,5,PM10,30.0,32.39338970328378,32.003363852718415,31.0,31.902747940004417,16.0,22.0,61.0
20200830,6,PM10,26.0,24.37059324102791,31.0,29.0,24.22682911780263,9.0,23.0,24.416739222356664
20200830,7,PM10,20.0,19.716657398719974,22.0,24.0,19.657357892993645,8.0,22.0,19.736951822893364
20200830,8,PM10,16.0,18.344820197670046,19.0,24.0,18.327004042491716,7.0,17.0,18.35458710843191
20200830,9,PM10,21.0,17.817093302383118,17.0,24.0,17.748209154698635,5.0,18.0,17.844127536089474
20200830,10,PM10,23.0,23.691026167389136,25.0,27.0,30.0,2.0,22.0,23.784103615644327
20200830,11,PM10,28.0,36.303107763510646,35.0,37.0,40.0,3.0,36.0,35.97236450119031
20200830,12,PM10,41.0,58.0,48.0,43.35867477876633,54.0,4.0,48.0,43.578681529774606
20200830,13,PM10,51.8824821607748,66.0,65.0,69.0,68.0,2.0,66.0,52.01181089583514
20200830,14,PM10,52.02376141043277,62.0,66.0,57.0,70.0,3.0,78.0,52.02376141043277
20200830,15,PM10,52.09391022090431,69.0,64.0,62.0,63.0,4.0,73.0,52.13085309166453
20200830,16,PM10,54.0,55.0,64.0,62.0,58.0,6.0,71.0,49.814510812334646
20200830,17,PM10,42.0,28.0,28.0,31.0,42.0,9.0,59.0,35.072586688469244
20200830,18,PM10,22.0,24.0,27.0,28.0,27.0,22.0,34.0,26.85229034810228
20200830,19,PM10,20.0,24.0,23.0,26.0,24.0,12.0,27.0,19.0
20200830,20,PM10,20.0,20.0,20.0,23.0,22.0,8.0,24.0,14.0
20200830,21,PM10,24.0,19.0,17.0,22.0,18.0,8.0,22.0,11.0
20200830,22,PM10,22.0,13.0,21.0,21.0,19.0,6.0,28.0,9.0
20200830,23,PM10,23.0,8.0,17.0,15.0,20.0,7.0,29.0,16.92307692307695
20200831,0,PM10,26.0,8.0,12.0,14.0,23.0,10.0,29.0,10.0
20200831,1,PM10,20.0,13.0,18.0,20.0,20.0,6.0,25.0,7.0
20200831,2,PM10,17.0,8.0,13.0,17.0,16.0,2.0,23.0,11.0
20200831,3,PM10,14.0,7.0,9.0,12.0,13.0,3.0,20.0,9.0
20200831,4,PM10,15.0,9.0,7.0,15.0,13.0,4.0,20.0,9.0
20200831,5,PM10,15.0,5.0,6.0,12.0,9.0,1.0,14.0,10.0
20200831,6,PM10,12.0,1.0,3.0,8.0,6.0,2.0,10.0,7.0
20200831,9,PM10,14.0,3.0,10.0,7.0,9.0,2.0,9.0,7.0
20200831,10,PM10,14.0,5.0,19.0,10.0,13.0,1.0,11.0,10.0
20200831,11,PM10,18.0,9.0,18.0,11.0,24.0,3.0,17.0,10.0
20200831,12,PM10,22.0,18.0,21.0,17.0,23.0,2.0,21.0,12.0
20200831,13,PM10,22.0,25.0,29.0,24.0,28.0,2.0,27.0,13.0
20200831,14,PM10,19.0,34.0,33.0,32.0,26.0,4.0,25.0,21.78947368421052
20200831,15,PM10,19.0,28.0,30.0,27.0,25.0,10.0,23.0,23.281788833822645
