date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200808,4,PM10,21.0,21.0,17.0,33.0,22.0,14.0,17.0,35.04761904761915
20200808,5,PM10,18.0,9.0,32.0,31.0,26.0,16.0,24.0,34.428571428571374
20200808,6,PM10,24.0,16.0,47.0,32.0,34.0,14.0,26.0,33.80952380952381
20200808,7,PM10,28.0,28.0,36.0,38.0,36.0,15.0,26.0,33.19047619047623
20200808,8,PM10,31.0,30.0,27.0,32.0,37.0,16.0,26.0,32.57142857142852
20200808,9,PM10,29.0,12.0,40.0,29.0,28.0,14.0,28.0,31.952380952380864
20200808,10,PM10,27.0,16.0,49.0,31.0,22.0,13.0,22.0,31.333333333333332
20200808,11,PM10,20.0,21.0,44.0,38.0,16.0,13.0,23.0,30.714285714285722
20200808,12,PM10,34.94725592748007,31.0,50.0,41.0,34.0,16.0,43.49999999999995,30.095238095238102
20200808,13,PM10,32.0,39.0,43.0,42.0,50.0,26.0,64.0,29.476190476190457
20200808,14,PM10,46.0,29.0,47.0,28.0,61.0,36.0,66.0,28.857142857142843
20200808,15,PM10,40.0,28.0,36.0,33.0,38.0,32.0,39.0,28.23809523809523
20200808,16,PM10,34.0,29.0,34.0,35.0,30.0,25.0,32.0,27.619047619047617
20200808,17,PM10,32.0,27.0,32.999999999999986,44.0,31.0,34.0,36.0,27.0
20200808,18,PM10,26.0,41.0,32.0,45.0,32.0,36.0,41.0,35.0
20200808,19,PM10,32.0,48.0,38.0,44.0,41.0,36.0,61.0,36.0
20200808,21,PM10,38.0,108.0,43.0,57.0,50.0,31.0,53.0,42.0
20200808,22,PM10,34.0,106.0,38.0,51.0,36.0,26.0,39.0,48.0
20200808,23,PM10,32.0,111.0,36.0,43.0,35.0,26.0,40.0,55.0
20200809,0,PM10,36.0,120.0,40.0,65.0,49.0,20.0,42.0,58.0
20200809,1,PM10,42.0,109.0,47.0,76.0,84.0,22.0,50.0,47.0
20200809,2,PM10,58.0,86.0,66.0,73.0,89.0,19.0,57.0,43.0
20200809,3,PM10,54.0,74.33333333333333,48.00000000000003,62.79999999999995,46.0,20.0,38.0,30.0
20200809,4,PM10,32.0,62.66666666666667,30.0,52.6,20.0,18.0,27.0,20.0
20200809,5,PM10,32.0,51.0,29.0,42.40000000000001,18.0,19.0,26.0,18.0
20200809,6,PM10,34.0,39.33333333333334,40.0,32.199999999999996,20.0,18.0,28.0,24.0
20200809,7,PM10,33.0,27.66666666666667,50.0,22.0,25.0,16.0,24.0,26.0
20200809,8,PM10,34.0,16.0,38.0,26.0,23.0,18.0,23.0,30.0
20200809,9,PM10,34.0,28.0,34.0,29.199999999999946,20.0,19.0,28.0,36.0
20200809,10,PM10,41.0,26.0,41.0,32.400000000000006,33.0,23.0,36.0,32.0
20200809,11,PM10,34.0,19.0,41.79999999999999,35.600000000000016,21.0,32.0,32.0,28.0
20200809,12,PM10,32.0,18.0,42.60000000000007,38.8,16.0,39.0,28.0,18.0
20200809,13,PM10,33.62431026707982,17.0,43.40000000000024,42.00000000000009,27.0,42.0,36.0,17.0
20200809,14,PM10,37.475605700929094,16.0,44.20000000000023,45.200000000000074,40.0,42.0,43.0,19.0
20200809,15,PM10,39.74982622801763,18.0,45.0000000000004,48.400000000000055,43.0,43.0,48.0,20.0
20200809,16,PM10,40.86666666666668,25.0,45.7999999999999,51.600000000000044,51.666666666666636,38.0,50.0,24.0
20200809,17,PM10,46.5333333333333,35.0,46.599999999999945,54.80000000000001,60.33333333333333,44.0,55.0,30.0
20200809,18,PM10,49.77142857142861,42.0,47.4,58.0,69.0,39.0,59.0,34.0
20200809,19,PM10,50.17142857142856,44.0,48.19999999999984,58.0,67.0,30.0,66.0,38.0
20200809,20,PM10,51.42857142857145,45.0,49.0,54.0,64.0,34.0,73.0,41.0
20200809,21,PM10,55.85714285714286,50.0,58.0,50.0,72.0,36.0,94.0,31.0
20200809,22,PM10,70.0,57.0,58.0,51.0,80.0,31.0,100.0,29.0
20200809,23,PM10,75.0,38.0,28.0,44.0,47.0,31.0,80.0,28.0
20200810,0,PM10,73.0,32.0,24.0,39.0,12.0,32.0,34.0,28.0
20200810,1,PM10,83.0,38.0,27.0,30.0,8.0,33.0,30.0,28.0
20200810,2,PM10,81.0,32.0,28.0,28.000000000000007,13.0,34.0,38.0,28.0
20200810,3,PM10,88.0,29.0,36.0,26.0,26.0,32.0,48.0,29.0
20200810,4,PM10,92.0,25.0,39.0,23.0,21.0,34.0,37.0,34.0
20200810,5,PM10,96.0,42.0,88.0,27.0,39.0,34.0,35.0,32.0
20200810,6,PM10,86.0,68.0,94.0,33.0,69.0,32.0,53.0,35.0
20200810,7,PM10,83.0,57.0,53.0,45.0,80.0,32.0,60.0,35.0
20200810,8,PM10,88.0,88.0,86.0,50.0,110.0,34.0,90.0,42.0
20200810,9,PM10,91.0,110.0,96.0,61.0,114.0,27.0,99.0,43.0
20200810,10,PM10,101.0,100.0,87.0,62.0,88.0,32.0,106.0,48.0
20200810,12,PM10,75.0,75.0,68.0,59.0,64.0,43.0,88.0,38.0
20200810,13,PM10,64.0,70.0,45.0,80.0,69.0,47.0,90.0,44.0
20200810,14,PM10,56.0,62.0,47.0,64.0,46.0,46.0,60.0,45.0
20200810,15,PM10,51.0,54.0,38.0,51.0,44.0,42.0,58.0,42.0
20200810,16,PM10,53.0,52.0,34.50000000000001,45.49999999999999,43.0,39.0,60.0,41.0
20200810,17,PM10,65.0,45.0,31.0,40.0,37.33333333333337,36.0,59.16666666666666,40.66666666666668
20200810,18,PM10,46.0,44.0,29.0,41.0,31.666666666666657,48.0,58.33333333333334,40.33333333333332
20200810,19,PM10,42.0,49.0,29.0,41.0,26.0,44.0,57.49999999999999,40.0
20200810,20,PM10,44.0,54.0,35.0,44.0,27.0,47.0,56.66666666666666,42.0
20200810,21,PM10,42.0,66.0,42.0,44.0,36.0,57.0,55.83333333333333,48.0
20200810,22,PM10,51.0,73.0,53.0,46.0,33.0,46.0,54.99999999999999,47.0
20200810,23,PM10,52.0,62.0,46.0,44.0,34.0,42.0,54.16666666666665,45.0
20200811,0,PM10,54.0,48.0,41.0,43.0,36.0,24.0,53.33333333333334,44.0
20200811,1,PM10,51.0,52.0,41.0,44.0,55.0,23.0,52.500000000000036,48.0
20200811,2,PM10,40.0,89.0,52.0,46.0,68.0,20.0,51.66666666666665,43.0
20200811,3,PM10,41.0,94.0,57.0,68.0,59.0,25.0,50.83333333333333,48.0
20200811,4,PM10,39.0,88.0,65.0,65.0,63.0,24.0,50.0,53.0
20200811,5,PM10,42.0,90.0,62.0,72.0,70.0,16.0,55.0,50.0
20200811,6,PM10,47.0,90.0,63.0,79.0,79.0,16.0,58.0,50.0
20200811,7,PM10,37.0,83.0,68.0,74.0,73.0,15.0,57.0,57.0
20200811,8,PM10,34.0,88.0,51.33333333333336,79.0,44.0,17.0,37.0,70.0
20200811,9,PM10,29.0,28.0,34.666666666667204,16.0,6.0,14.0,18.0,57.0
20200811,10,PM10,21.0,11.0,18.0,15.0,11.0,12.0,22.0,27.0
20200811,11,PM10,19.0,15.0,18.0,17.0,6.0,8.0,20.0,21.0
20200811,12,PM10,19.0,9.0,16.0,13.0,6.0,6.0,21.0,22.0
20200813,22,PM10,28.0,37.0,31.0,42.0,26.0,27.0,14.0,42.0
20200813,23,PM10,31.0,36.0,27.0,45.0,22.0,26.0,10.0,49.0
20200814,0,PM10,33.0,34.0,29.0,40.0,20.0,22.0,10.0,44.0
20200814,1,PM10,33.0,35.0,31.0,36.0,20.0,20.0,10.0,33.0
20200814,2,PM10,32.0,37.0,35.0,38.0,26.0,19.0,18.0,27.0
20200814,3,PM10,34.0,30.0,37.0,42.0,28.0,20.0,25.0,24.0
20200814,4,PM10,38.0,30.0,40.0,42.0,32.0,26.0,28.0,31.0
20200814,5,PM10,39.0,34.0,36.0,41.0,31.0,21.0,31.0,36.0
20200814,6,PM10,44.0,31.0,30.0,40.0,29.0,20.0,26.0,31.0
20200814,7,PM10,51.0,32.0,30.0,39.0,32.0,16.0,30.0,22.0
20200814,8,PM10,51.0,27.0,38.0,36.0,27.0,18.0,30.0,24.0
20200814,9,PM10,33.0,26.0,35.0,32.0,25.0,16.0,22.0,18.0
20200814,10,PM10,20.0,26.0,30.0,31.0,28.0,30.0,23.0,14.0
20200814,11,PM10,19.0,27.0,24.0,37.0,30.0,43.0,29.0,14.0
20200814,12,PM10,30.0,23.0,15.0,32.0,31.0,38.0,39.0,8.0
20200814,13,PM10,32.0,19.0,13.0,22.0,31.0,30.0,39.0,6.0
20200814,14,PM10,28.0,18.0,19.0,18.0,28.0,37.0,37.0,6.0
20200814,15,PM10,24.0,18.0,23.0,18.0,22.0,39.0,32.0,6.0
20200814,16,PM10,20.0,25.0,19.0,18.0,25.0,31.0,34.0,8.0
20200814,17,PM10,25.0,17.0,17.0,18.0,23.0,29.0,42.0,8.0
20200814,18,PM10,28.0,17.0,17.0,19.0,22.499999999999858,43.0,32.0,7.0
20200814,19,PM10,23.0,14.0,18.0,21.0,22.0,40.0,34.0,7.0
20200814,20,PM10,21.0,16.0,24.0,23.0,24.0,50.0,26.0,9.0
20200819,13,PM10,52.0,39.0,22.0,41.0,34.0,34.0,44.0,19.0
20200819,14,PM10,52.0,22.0,18.0,27.0,31.0,51.0,58.0,23.0
20200819,15,PM10,55.0,17.0,18.0,22.0,19.0,61.0,36.0,22.0
20200819,16,PM10,92.0,24.0,18.0,25.0,29.0,60.0,38.22222222222226,19.0
20200819,17,PM10,99.0,94.0,25.0,30.0,32.0,39.0,40.444444444444414,24.0
20200819,18,PM10,87.0,109.0,30.0,30.0,46.0,36.0,42.66666666666667,30.00000000000002
20200819,19,PM10,75.0,102.0,26.0,34.0,55.0,42.0,44.888888888888864,36.0
20200819,20,PM10,70.0,84.0,23.0,82.0,105.0,42.0,47.11111111111111,34.0
20200819,21,PM10,74.0,77.0,23.0,135.0,108.0,40.0,49.3333333333333,36.0
20200819,22,PM10,83.0,81.0,79.0,121.0,110.0,42.0,51.55555555555557,31.0
20200819,23,PM10,86.0,88.0,125.0,120.0,107.0,45.0,53.77777777777774,23.0
20200820,0,PM10,93.0,94.0,105.0,114.0,114.10000000000001,38.0,55.99999999999999,18.0
20200820,1,PM10,90.0,84.0,95.0,113.0,121.20000000000003,21.0,58.22222222222217,17.0
20200820,2,PM10,86.0,81.0,92.0,117.0,128.29999999999998,9.0,60.44444444444417,17.0
20200820,3,PM10,82.0,79.0,93.0,122.0,135.4,18.0,62.66666666666662,16.0
20200820,4,PM10,76.0,73.0,105.0,111.0,142.49999999999997,23.0,64.88888888888883,25.0
20200820,5,PM10,72.0,72.0,97.00000000000001,106.0,149.6,24.0,67.11111111111113,22.0
20200820,6,PM10,82.0,71.0,89.00000000000004,104.0,156.70000000000002,27.0,69.33333333333334,19.0
20200820,7,PM10,93.0,77.0,81.0,107.0,163.79999999999998,44.0,71.55555555555556,18.0
20200820,8,PM10,86.0,79.0,81.0,104.0,170.89999999999998,33.0,73.77777777777774,24.0
20200820,9,PM10,85.0,82.0,84.0,106.0,178.0,26.0,76.0,50.0
20200820,10,PM10,77.0,89.0,81.0,111.0,165.0,36.0,76.0,75.0
20200820,12,PM10,34.0,44.0,66.0,78.0,99.0,38.0,52.0,47.0
20200820,13,PM10,34.0,26.0,54.0,37.0,96.0,27.0,57.0,37.0
20200820,14,PM10,50.0,32.0,39.0,19.0,75.0,19.0,62.0,32.0
20200820,15,PM10,51.0,25.0,44.0,28.0,81.0,17.0,63.0,23.0
20200820,16,PM10,50.0,21.0,34.0,27.0,76.0,17.0,57.0,24.0
20200820,17,PM10,34.0,13.0,21.0,28.0,56.0,22.0,52.0,22.0
20200820,18,PM10,33.0,11.0,17.0,28.0,50.0,22.0,43.0,23.0
20200820,19,PM10,37.0,10.0,17.0,30.0,47.0,23.0,38.0,24.0
20200820,20,PM10,42.0,14.0,13.0,31.999999999999993,52.0,26.0,37.84782608695654,27.0
20200820,21,PM10,42.0,19.0,20.0,34.0,50.0,28.0,37.69565217391303,27.0
20200820,22,PM10,45.0,32.0,25.0,35.999999999999964,46.0,28.0,37.54347826086958,27.0
20200820,23,PM10,50.0,27.0,33.0,38.00000000000002,54.0,31.0,37.39130434782609,24.0
20200821,0,PM10,43.0,32.0,50.0,40.000000000000014,50.0,30.0,37.23913043478261,21.0
20200821,1,PM10,45.15527950310559,67.0,69.0,42.0,49.0,27.0,37.086956521739125,25.0
20200821,2,PM10,46.99068322981367,74.0,76.0,47.0,47.0,24.0,36.93478260869565,24.0
20200821,3,PM10,47.54037267080747,68.0,78.0,53.0,42.0,23.0,36.782608695652165,32.0
20200821,4,PM10,44.62219194013628,63.0,49.0,58.0,40.0,26.0,36.63043478260865,43.0
20200821,5,PM10,49.35403726708073,78.0,59.0,49.0,45.0,31.0,36.47826086956516,47.0
20200821,6,PM10,53.47515527950309,89.0,72.0,43.0,48.0,32.0,36.32608695652172,54.0
20200821,7,PM10,52.881987577639755,84.0,79.0,41.0,50.0,30.0,36.17391304347825,50.0
20200821,8,PM10,58.57453416149065,98.0,102.0,45.0,57.0,28.0,36.021739130434774,44.0
20200821,9,PM10,66.83850931677017,118.0,101.0,64.0,78.0,25.0,35.86956521739134,46.0
20200821,10,PM10,68.1024844720497,95.0,99.0,78.0,84.0,27.0,35.71739130434781,58.0
20200821,11,PM10,59.53312629399589,82.0,71.0,68.0,83.16666666666667,29.0,35.565217391304344,48.0
20200821,12,PM10,42.82091097308489,41.0,43.0,33.0,82.33333333333334,33.0,35.41304347826086,32.0
20200821,13,PM10,42.82298136645966,39.0,46.0,33.0,81.49999999999997,34.0,35.26086956521738,31.0
20200821,14,PM10,46.68219461697723,76.0,48.0,35.0,80.66666666666667,28.0,35.10869565217391,24.0
20200821,15,PM10,42.39855072463767,56.0,34.0,44.0,79.83333333333333,27.0,34.956521739130466,21.0
20200821,16,PM10,46.40062111801241,85.0,30.0,42.0,78.99999999999997,31.0,34.80434782608694,23.0
20200821,17,PM10,49.83126293995859,70.0,56.0,49.0,78.16666666666666,31.0,34.65217391304345,30.0
20200821,18,PM10,54.1190476190476,62.0,73.0,60.0,77.33333333333331,26.0,34.5,46.0
20200821,19,PM10,58.5496894409935,93.0,68.0,66.0,76.5,28.0,34.347826086956545,44.0
20200821,20,PM10,46.29882823978742,75.0,48.0,63.0,75.66666666666653,19.0,34.19565217391318,68.0
20200821,21,PM10,40.9048812025112,71.0,60.0,62.0,74.83333333333331,31.0,34.0434782608695,73.25000000000001
20200821,22,PM10,38.0829589549255,72.0,82.0,62.0,74.00000000000017,17.0,33.89130434782604,78.50000000000003
20200821,23,PM10,38.81904464856498,79.0,81.0,63.0,73.1666666666668,18.0,33.73913043478257,83.75000000000013
20200822,0,PM10,39.73597792385201,84.0,60.0,76.0,72.33333333333326,25.0,33.58695652173903,89.0
20200822,1,PM10,63.53943849512923,93.0,59.0,97.0,71.49999999999994,29.0,33.43478260869565,68.0
20200822,2,PM10,70.99275362318842,114.0,82.0,102.0,70.66666666666666,27.0,33.282608695652115,68.0
20200822,3,PM10,75.32815734989646,110.0,97.0,121.0,69.83333333333333,30.0,33.13043478260873,66.33333333333331
20200822,4,PM10,79.66356107660454,102.0,113.0,116.0,68.99999999999999,60.0,32.978260869565226,64.6666666666667
20200822,5,PM10,74.14182194616973,109.0,93.0,97.0,68.1666666666667,56.0,32.82608695652178,62.99999999999996
20200822,6,PM10,75.62008281573502,97.0,118.0,114.0,67.3333333333333,39.0,32.67391304347827,61.33333333333334
20200822,7,PM10,69.6697722567288,86.0,121.0,94.0,66.49999999999999,28.0,32.52173913043479,59.666666666666615
20200822,8,PM10,63.00517598343687,79.0,96.0,83.0,65.66666666666666,27.0,32.36956521739129,58.0
20200822,9,PM10,61.69772256728778,55.63522256728779,92.0,84.0,64.83333333333333,26.0,32.21739130434787,56.33333333333337
20200822,10,PM10,58.71810222357419,74.0,90.0,79.0,64.0,22.0,32.06521739130433,54.66666666666673
20200822,11,PM10,51.56341457440716,52.0,74.0,77.0,70.0,19.0,31.913043478260832,53.00000000000007
20200822,12,PM10,30.442316411409266,30.0,53.0,48.0,53.0,20.0,31.760869565217476,51.333333333333236
20200822,13,PM10,29.6806788198402,29.0,46.99999999999911,38.0,45.0,18.0,31.608695652173946,49.666666666666536
20200822,14,PM10,29.730053415356103,35.0,40.99999999999951,47.0,43.0,18.0,31.456521739130416,47.99999999999987
20200822,15,PM10,34.745653105145045,51.0,35.00000000000019,58.0,34.0,17.0,31.30434782608681,46.33333333333354
20200822,16,PM10,27.60451643039736,30.0,29.00000000000006,51.0,34.0,18.0,31.15217391304341,44.66666666666657
20200822,17,PM10,25.07925710467667,13.0,23.000000000000394,27.0,25.0,22.0,31.0,42.999999999999964
20200822,18,PM10,25.917318508535146,29.624125701718555,17.0,27.0,26.0,22.0,33.0,41.3333333333333
20200822,19,PM10,27.388816449907946,20.0,14.0,34.0,31.0,24.0,31.0,39.66666666666665
20200822,20,PM10,28.2857142857143,20.0,24.0,34.0,22.0,31.0,29.0,37.99999999999999
20200822,21,PM10,22.60102991858875,11.0,13.0,25.0,20.0,26.0,27.0,36.33333333333333
20200822,22,PM10,18.952380952380743,8.0,7.0,21.0,14.0,29.0,19.0,34.66666666666667
20200822,23,PM10,21.85714285714285,4.0,11.0,14.0,27.0,39.0,25.0,32.99999999999999
20200823,0,PM10,30.0,4.0,18.0,15.0,26.0,25.0,22.0,31.333333333333332
20200823,1,PM10,32.0,25.0,24.0,22.0,21.0,34.0,12.0,29.666666666666654
20200823,2,PM10,31.0,26.0,26.0,21.0,21.0,14.0,17.0,28.00000000000003
20200823,3,PM10,33.0,26.0,28.0,22.0,31.0,37.0,23.0,26.33333333333327
20200823,4,PM10,31.0,28.0,50.0,28.0,36.0,28.0,21.0,24.666666666666664
20200823,5,PM10,29.0,32.0,45.0,27.0,35.0,20.0,22.0,23.0
20200823,6,PM10,32.0,29.0,40.0,30.0,32.0,18.0,20.0,26.0
20200823,7,PM10,36.0,25.0,33.0,27.0,30.0,11.0,24.0,25.0
20200823,8,PM10,40.0,28.0,30.0,27.0,30.0,14.0,26.0,24.0
20200823,9,PM10,40.0,36.0,34.0,29.0,32.0,28.0,25.0,26.0
20200823,10,PM10,42.0,38.0,45.0,34.0,37.0,23.0,36.0,30.0
20200823,11,PM10,38.0,49.0,44.0,41.0,43.0,26.0,39.0,30.0
20200823,12,PM10,30.0,50.0,46.0,47.0,43.0,19.0,39.0,27.0
20200823,13,PM10,41.0,31.0,45.0,35.499999999999986,52.0,23.0,52.0,37.0
20200823,14,PM10,40.0,35.0,48.0,24.0,38.0,27.0,56.0,30.0
20200823,15,PM10,43.0,56.0,36.0,39.0,53.0,17.0,56.0,33.0
20200823,16,PM10,43.0,59.0,49.0,59.0,50.0,21.0,55.0,34.0
20200823,17,PM10,46.0,62.0,63.0,62.0,49.0,28.0,54.0,41.0
20200823,18,PM10,32.0,51.0,67.0,69.0,53.0,27.0,54.0,41.0
20200823,19,PM10,35.0,51.0,74.0,60.49999999999999,44.0,19.0,48.0,33.0
20200823,20,PM10,30.0,43.0,57.0,52.0,45.0,16.0,41.0,31.0
20200823,21,PM10,37.0,40.0,38.0,41.0,35.0,13.0,34.0,30.0
20200823,22,PM10,37.0,28.0,31.0,32.0,31.0,13.0,30.0,28.0
20200823,23,PM10,10.0,2.0,6.0,8.0,6.0,10.0,11.0,8.0
20200824,13,PM10,11.0,9.0,9.0,11.0,10.0,5.0,12.0,12.0
20200824,14,PM10,7.0,6.0,10.0,12.0,10.0,10.0,10.0,9.0
20200824,15,PM10,9.0,10.0,10.0,10.0,11.0,10.0,12.0,8.0
20200824,16,PM10,9.0,9.0,12.0,11.0,12.0,10.0,11.0,8.0
20200824,17,PM10,11.0,12.0,11.0,13.4375,15.0,7.0,12.0,10.0
20200824,18,PM10,12.0,13.0,14.0,15.875000000000012,14.0,7.0,15.0,12.0
20200824,19,PM10,15.0,13.0,16.0,18.31250000000001,18.0,9.0,19.0,15.0
20200824,20,PM10,20.0,21.0,18.0,20.750000000000007,24.0,14.0,25.0,20.0
20200824,21,PM10,26.0,26.0,19.0,23.187499999999968,27.0,12.0,29.0,28.0
20200824,22,PM10,34.0,22.0,29.0,25.625,39.0,23.0,40.0,21.0
20200824,23,PM10,38.0,35.0,41.0,28.06250000000001,56.0,21.0,59.0,18.0
20200825,0,PM10,48.0,53.0,46.99999999999998,30.50000000000003,47.0,15.0,61.0,16.0
20200825,1,PM10,50.0,46.0,53.0,32.93749999999998,48.0,13.0,53.0,16.0
20200825,2,PM10,52.0,46.0,34.0,35.375,59.0,13.0,58.0,16.0
20200825,3,PM10,46.0,42.0,38.0,37.81249999999995,54.0,13.0,57.49999999999995,16.0
20200825,4,PM10,38.0,46.0,44.0,40.250000000000014,51.0,12.0,56.99999999999977,16.499999999999872
20200825,5,PM10,34.0,56.0,48.0,42.687500000000014,55.0,12.0,56.49999999999981,17.0
20200825,6,PM10,37.0,53.0,58.0,45.125000000000014,60.0,11.0,55.99999999999975,16.0
20200825,7,PM10,63.0,55.0,58.0,47.562500000000014,68.0,12.0,55.49999999999993,18.0
20200825,8,PM10,69.0,62.0,55.0,50.0,71.0,13.0,55.0,27.0
20200825,9,PM10,51.0,72.0,49.0,61.0,64.0,12.0,58.0,37.0
20200829,11,PM10,22.0,17.0,26.0,27.0,43.0,22.0,44.0,24.0
20200829,12,PM10,29.0,62.0,41.0,54.0,48.0,24.0,50.0,25.0
20200829,13,PM10,27.0,59.0,38.0,64.0,46.0,29.0,45.0,27.0
20200829,14,PM10,24.0,43.0,53.0,64.0,42.0,35.0,41.0,25.0
20200829,15,PM10,30.0,30.0,77.0,41.0,46.0,32.0,53.0,26.0
20200829,16,PM10,35.0,30.0,42.0,32.0,45.15789473684211,36.0,47.0,22.0
20200829,17,PM10,37.0,35.0,35.0,32.0,44.31578947368428,52.0,40.0,21.0
20200829,18,PM10,40.17903846198537,30.0,26.0,30.0,43.47368421052626,47.0,38.0,22.0
20200829,19,PM10,35.0,32.0,23.0,29.0,42.6315789473684,38.0,40.0,25.0
20200829,20,PM10,38.0,36.0,24.0,30.0,41.78947368421053,36.0,43.0,29.625000000000004
20200829,21,PM10,42.0,43.0,37.0,32.0,40.94736842105264,32.0,48.0,34.24999999999999
20200829,22,PM10,55.0,37.0,42.0,39.0,40.10526315789474,35.0,46.0,38.87500000000001
20200829,23,PM10,54.0,38.50000000000001,47.0,46.0,39.263157894736814,34.0,63.0,43.499999999999986
20200830,0,PM10,48.0,40.0,51.0,52.0,38.421052631578945,38.0,59.0,48.124999999999986
20200830,1,PM10,52.0,41.499999999999524,54.0,56.0,37.57894736842107,32.0,53.0,52.75000000000041
20200830,2,PM10,45.0,42.99999999999994,57.0,56.0,36.73684210526318,35.0,46.0,57.37500000000006
20200830,3,PM10,43.0,44.500000000000014,48.0,50.0,35.89473684210532,29.0,27.0,62.0
20200830,4,PM10,32.0,46.00000000000003,39.0,41.0,35.05263157894749,31.0,25.0,62.0
20200830,5,PM10,30.0,47.50000000000011,34.99999999999927,31.0,34.21052631578959,16.0,22.0,61.0
20200830,6,PM10,26.0,49.000000000000014,31.0,29.0,33.36842105263178,9.0,23.0,57.99999999999983
20200830,7,PM10,20.0,50.49999999999988,22.0,24.0,32.526315789473706,8.0,22.0,54.99999999999989
20200830,8,PM10,16.0,51.999999999999886,19.0,24.0,31.68421052631579,7.0,17.0,52.0
20200830,9,PM10,21.0,53.49999999999989,17.0,24.0,30.842105263157876,5.0,18.0,49.00000000000006
20200830,10,PM10,23.0,54.999999999999986,25.0,27.0,30.0,2.0,22.0,45.9999999999999
20200830,11,PM10,28.0,56.50000000000006,35.0,37.0,40.0,3.0,36.0,42.99999999999991
20200830,12,PM10,41.0,58.0,48.0,52.99999999999994,54.0,4.0,48.0,40.00000000000008
20200830,13,PM10,53.24841216143888,66.0,65.0,69.0,68.0,2.0,66.0,36.99999999999996
20200830,14,PM10,52.857142857142875,62.0,66.0,57.0,70.0,3.0,78.0,33.99999999999957
20200830,15,PM10,52.28571428571426,69.0,64.0,62.0,63.0,4.0,73.0,30.99999999999978
20200830,16,PM10,54.0,55.0,64.0,62.0,58.0,6.0,71.0,28.000000000000025
20200830,17,PM10,42.0,28.0,28.0,31.0,42.0,9.0,59.0,24.99999999999999
20200830,18,PM10,22.0,24.0,27.0,28.0,27.0,22.0,34.0,21.99999999999999
20200830,19,PM10,20.0,24.0,23.0,26.0,24.0,12.0,27.0,19.0
20200830,20,PM10,20.0,20.0,20.0,23.0,22.0,8.0,24.0,14.0
20200830,21,PM10,24.0,19.0,17.0,22.0,18.0,8.0,22.0,11.0
20200830,22,PM10,22.0,13.0,21.0,21.0,19.0,6.0,28.0,9.0
20200830,23,PM10,23.0,8.0,17.0,15.0,20.0,7.0,29.0,9.50000000000001
20200831,0,PM10,26.0,8.0,12.0,14.0,23.0,10.0,29.0,10.0
20200831,1,PM10,20.0,13.0,18.0,20.0,20.0,6.0,25.0,7.0
20200831,2,PM10,17.0,8.0,13.0,17.0,16.0,2.0,23.0,11.0
20200831,3,PM10,14.0,7.0,9.0,12.0,13.0,3.0,20.0,9.0
20200831,4,PM10,15.0,9.0,7.0,15.0,13.0,4.0,20.0,9.0
20200831,5,PM10,15.0,5.0,6.0,12.0,9.0,1.0,14.0,10.0
20200831,6,PM10,12.0,1.0,3.0,8.0,6.0,2.0,10.0,7.0
20200831,9,PM10,14.0,3.0,10.0,7.0,9.0,2.0,9.0,7.0
20200831,10,PM10,14.0,5.0,19.0,10.0,13.0,1.0,11.0,10.0
20200831,11,PM10,18.0,9.0,18.0,11.0,24.0,3.0,17.0,10.0
20200831,12,PM10,22.0,18.0,21.0,17.0,23.0,2.0,21.0,12.0
20200831,13,PM10,22.0,25.0,29.0,24.0,28.0,2.0,27.0,13.0
20200831,14,PM10,19.0,34.0,33.0,32.0,26.0,4.0,25.0,20.000000000000085
20200831,15,PM10,19.0,28.0,30.0,27.0,25.0,10.0,23.0,27.000000000000075
20200831,16,PM10,15.0,30.0,23.0,26.0,23.0,14.0,22.0,34.0
20200831,17,PM10,20.0,18.0,26.0,28.0,20.0,20.0,25.0,37.0
20200831,18,PM10,23.0,22.0,31.0,22.0,16.0,15.0,31.0,38.0
20200831,19,PM10,30.27951999760262,25.0,31.0,23.0,31.0,11.0,43.0,32.0
20200831,20,PM10,37.89120492244353,27.0,37.0,35.99999999999996,42.0,11.0,55.0,37.0
20200831,21,PM10,48.98054612829146,47.0,35.0,49.0,51.0,11.0,57.0,43.0
20200831,22,PM10,39.63463110842643,59.0,32.0,46.0,48.0,16.0,44.0,33.0
20200831,23,PM10,34.0,51.0,24.0,50.0,38.0,18.0,29.0,30.0
20200901,0,PM10,30.0,54.0,24.0,46.0,32.0,20.0,30.0,27.0
20200901,1,PM10,35.0,48.0,32.0,50.0,30.0,20.0,32.0,23.0
20200901,2,PM10,33.0,48.0,30.0,54.0,32.0,15.0,64.0,20.0
20200901,3,PM10,36.0,47.0,37.0,57.0,34.0,11.0,71.0,17.0
20200901,4,PM10,38.0,40.0,48.0,55.0,53.0,9.0,92.0,30.0
20200901,5,PM10,46.0,51.0,52.0,52.0,55.0,12.0,104.0,44.0
20200901,6,PM10,50.0,52.0,52.0,59.0,52.0,10.0,91.0,46.0
20200901,7,PM10,49.0,56.0,46.0,57.0,55.0,14.0,78.0,46.0
20200901,8,PM10,47.0,55.0,46.0,53.0,51.0,10.0,68.0,48.0
20200901,9,PM10,41.0,56.0,49.0,58.0,47.0,9.0,65.0,42.0
20200901,10,PM10,33.0,58.0,58.0,67.0,48.0,13.0,65.0,37.0
20200901,11,PM10,60.321404802125485,51.0,63.0,66.0,63.0,25.0,75.0,51.0
