date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20201108,9,PM2.5,92.0,86.0,75.0,80.0,77.0,55.0,72.0,63.0
20201108,10,PM2.5,91.0,96.0,83.0,82.0,83.0,50.0,79.0,63.0
20201108,11,PM2.5,103.0,102.0,86.0,82.0,90.0,55.0,86.0,64.0
20201108,12,PM2.5,96.0,104.0,84.0,82.0,90.0,67.0,88.0,53.0
20201108,13,PM2.5,91.0,89.0,56.0,69.0,79.0,71.0,79.0,44.0
20201108,14,PM2.5,70.0,82.0,48.0,66.0,69.0,69.0,62.0,42.500000000000064
20201108,15,PM2.5,76.0,61.0,33.0,63.0,71.0,64.0,58.0,41.0
20201108,16,PM2.5,70.0,61.0,39.0,56.0,68.0,74.0,56.0,36.0
20201108,17,PM2.5,69.0,46.0,25.0,48.0,59.0,66.0,48.0,36.0
20201108,18,PM2.5,78.0,44.0,34.0,40.0,48.0,55.0,50.73684210526318,42.0
20201108,19,PM2.5,82.0,49.0,53.0,44.0,46.0,51.0,53.473684210526336,47.0
20201108,20,PM2.5,74.0,52.0,65.0,47.0,63.0,68.0,56.21052631578952,53.0
20201108,21,PM2.5,77.0,64.0,79.0,66.0,80.0,75.0,58.94736842105259,54.0
20201108,22,PM2.5,74.0,77.0,77.24999999999979,72.0,82.0,78.0,61.68421052631579,56.0
20201108,23,PM2.5,68.0,84.0,75.49999999999989,72.0,83.0,77.0,64.42105263157895,57.0
20201109,0,PM2.5,64.0,86.0,73.74999999999984,75.0,84.0,84.0,67.15789473684201,63.0
20201109,1,PM2.5,63.0,105.0,72.0,85.0,82.0,65.0,69.89473684210522,63.0
20201109,2,PM2.5,64.0,107.0,69.0,92.0,84.0,60.0,72.63157894736842,78.0
20201109,3,PM2.5,69.0,110.0,74.0,95.0,86.0,69.0,75.36842105263163,83.0
20201109,4,PM2.5,77.0,118.0,85.0,90.00000000000001,85.0,69.0,78.1052631578946,85.0
20201109,5,PM2.5,76.0,128.0,85.0,85.0,89.0,67.0,80.84210526315796,84.0
20201109,6,PM2.5,73.0,123.0,87.0,85.0,89.0,61.0,83.57894736842104,79.0
20201109,7,PM2.5,75.0,117.0,78.0,83.0,94.0,56.0,86.31578947368422,75.0
20201109,8,PM2.5,81.0,108.0,87.0,82.0,104.0,49.0,89.05263157894733,79.0
20201109,9,PM2.5,86.0,102.0,99.0,88.0,106.0,38.0,91.78947368421069,84.0
20201109,10,PM2.5,95.0,112.0,113.0,106.0,112.0,39.0,94.5263157894736,77.0
20201109,11,PM2.5,94.0,123.0,116.0,106.0,113.0,51.0,97.26315789473688,73.0
20201109,12,PM2.5,107.0,121.0,119.0,100.0,110.0,54.0,100.0,76.0
20201109,13,PM2.5,108.0,122.0,124.0,95.0,101.0,60.0,98.0,69.0
20201109,15,PM2.5,108.0,91.0,80.0,79.0,106.0,54.0,81.0,77.0
20201109,16,PM2.5,95.0,85.0,64.0,81.0,80.0,54.0,61.0,82.0
20201109,17,PM2.5,84.0,81.0,58.0,76.0,78.0,55.0,60.0,85.0
20201109,18,PM2.5,81.0,89.0,71.0,80.0,79.0,60.0,61.0,88.0
20201109,19,PM2.5,84.0,100.0,92.0,89.0,89.0,69.0,68.0,91.0
20201109,20,PM2.5,92.0,105.0,99.0,97.0,99.0,75.0,78.0,91.0
20201109,21,PM2.5,97.0,106.0,107.0,104.0,106.0,74.0,78.0,83.5
20201109,22,PM2.5,99.0,106.0,113.0,103.0,112.0,76.0,68.0,76.0
20201109,23,PM2.5,97.0,107.0,110.0,100.0,115.0,83.0,62.0,67.0
20201110,0,PM2.5,95.0,109.0,99.0,100.0,115.0,90.0,62.0,66.0
20201110,1,PM2.5,96.0,108.0,91.0,104.0,114.0,106.0,110.0,53.0
20201110,2,PM2.5,95.0,110.0,84.0,106.0,107.0,100.0,118.0,43.0
20201110,3,PM2.5,113.0,108.0,89.00000000000236,98.0,78.0,104.0,115.0,40.0
20201110,4,PM2.5,107.0,104.0,94.0,106.0,103.0,105.0,112.0,42.0
20201110,5,PM2.5,107.0,105.0,102.0,106.0,109.0,90.0,111.0,42.0
20201110,6,PM2.5,116.0,106.0,102.0,105.0,108.0,79.0,111.0,41.0
20201110,7,PM2.5,111.0,113.0,93.0,106.0,107.0,64.0,107.0,44.0
20201110,8,PM2.5,108.0,127.0,86.0,102.0,101.0,44.0,106.0,57.0
20201110,9,PM2.5,105.0,121.0,91.0,98.0,98.0,32.0,107.0,60.0
20201110,10,PM2.5,100.0,127.0,102.0,104.0,110.0,31.0,105.0,65.0
20201110,11,PM2.5,91.0,126.0,101.0,100.0,114.0,98.0,95.0,72.0
20201112,16,PM2.5,60.0,67.0,49.0,75.0,80.0,73.0,58.0,72.0
20201112,17,PM2.5,58.0,71.0,47.0,75.0,87.0,77.0,65.0,72.0
20201112,18,PM2.5,55.0,87.0,48.0,73.0,86.0,77.0,69.0,62.0
20201112,19,PM2.5,58.0,84.0,60.0,86.0,82.0,67.0,70.0,71.0
20201112,20,PM2.5,56.0,83.0,79.0,86.0,77.99999999999984,60.0,75.0,76.0
20201112,21,PM2.5,55.0,76.0,66.0,71.0,74.0,53.0,68.0,72.0
20201112,22,PM2.5,52.0,73.0,50.0,68.0,68.0,52.0,63.0,71.0
20201112,23,PM2.5,54.0,72.0,45.0,69.0,63.0,58.0,54.0,76.0
20201113,0,PM2.5,57.0,72.0,51.0,69.0,67.0,73.0,52.0,72.0
20201113,1,PM2.5,63.0,76.0,54.0,68.0,70.0,72.0,57.0,78.0
20201113,2,PM2.5,57.0,79.0,58.0,70.0,75.0,73.0,64.0,63.0
20201113,3,PM2.5,47.0,84.50000000000014,61.0,72.0,80.0,76.0,67.0,50.0
20201113,4,PM2.5,50.0,90.0,63.0,74.0,83.0,68.0,74.0,47.0
20201113,5,PM2.5,53.0,97.0,69.0,78.0,84.0,64.0,75.0,42.0
20201113,6,PM2.5,56.0,97.0,74.0,81.0,86.0,48.0,77.0,43.0
20201113,7,PM2.5,58.0,98.0,80.0,86.0,97.0,56.0,79.0,44.0
20201113,8,PM2.5,58.0,103.0,83.0,90.0,114.0,54.0,83.0,51.0
20201113,9,PM2.5,58.0,123.0,87.0,89.0,106.0,56.0,84.0,58.0
20201113,10,PM2.5,52.0,121.0,92.0,85.0,86.0,57.0,78.0,65.0
20201113,11,PM2.5,53.0,118.0,87.0,93.0,73.0,59.0,74.0,67.0
20201113,12,PM2.5,55.0,102.0,83.0,94.0,63.0,68.0,65.0,60.0
20201113,13,PM2.5,61.0,70.0,47.0,60.0,49.0,57.0,60.0,56.0
20201113,14,PM2.5,55.0,59.0,34.0,52.0,52.0,53.0,58.0,72.0
20201113,15,PM2.5,52.0,60.0,45.0,56.0,56.0,52.0,55.0,90.0
20201113,16,PM2.5,51.0,62.0,54.0,59.0,53.0,54.0,53.0,91.0
20201113,17,PM2.5,44.0,55.0,58.0,58.0,48.0,57.0,45.0,79.0
20201113,18,PM2.5,44.0,56.0,54.0,54.0,46.0,62.0,44.0,72.0
20201113,19,PM2.5,49.0,54.0,52.0,53.0,53.0,52.0,48.0,69.0
20201113,20,PM2.5,61.0,61.0,53.0,56.0,60.0,45.0,52.0,70.0
20201113,21,PM2.5,65.0,69.0,55.0,62.0,63.0,41.0,55.0,67.0
20201113,22,PM2.5,63.0,73.0,59.0,63.0,69.0,68.0,60.0,68.0
20201113,23,PM2.5,56.0,74.0,60.0,64.0,73.0,49.0,65.0,67.0
20201114,0,PM2.5,52.0,83.25000000000001,61.0,67.0,75.0,42.0,68.0,69.0
20201114,1,PM2.5,50.0,92.49999999999999,57.0,71.0,80.0,51.0,74.0,70.0
20201114,2,PM2.5,57.0,101.75000000000001,61.0,79.0,92.0,52.0,84.0,69.0
20201114,3,PM2.5,62.0,111.0,64.0,82.0,90.0,60.0,84.0,69.0
20201114,4,PM2.5,73.0,110.0,65.0,84.0,90.0,55.0,85.0,70.0
20201114,18,PM2.5,58.0,57.0,43.0,59.0,72.0,61.0,66.0,61.0
20201114,19,PM2.5,59.0,54.0,44.0,48.0,65.0,68.0,60.0,74.0
20201114,20,PM2.5,56.0,65.0,52.0,53.0,54.0,75.0,56.0,79.0
20201114,21,PM2.5,53.0,74.0,61.0,58.99999999999995,57.0,73.0,53.0,77.0
20201114,22,PM2.5,63.0,76.0,68.0,65.0,63.0,83.0,52.0,75.0
20201114,23,PM2.5,71.0,88.0,70.0,71.0,75.0,93.0,71.0,75.0
20201115,0,PM2.5,71.0,108.0,75.0,77.0,97.0,92.0,91.0,76.0
20201115,1,PM2.5,75.0,112.0,79.0,86.0,94.0,92.0,85.0,80.0
20201115,2,PM2.5,83.0,106.0,79.0,88.0,98.0,91.0,88.0,78.0
20201115,3,PM2.5,85.0,110.0,79.0,86.0,100.0,95.0,90.0,76.0
20201115,4,PM2.5,83.0,116.0,83.0,85.0,100.0,96.0,91.0,76.0
20201115,5,PM2.5,81.0,106.0,82.0,88.0,101.0,99.0,93.0,75.0
20201115,6,PM2.5,85.0,105.76923076923087,81.0,88.0,107.0,102.0,94.0,72.0
20201115,7,PM2.5,84.0,105.53846153846159,81.0,93.0,112.0,100.0,101.0,73.0
20201115,8,PM2.5,86.0,105.3076923076923,79.0,101.0,117.0,82.0,106.0,76.0
20201115,9,PM2.5,87.0,105.07692307692305,86.0,112.0,116.83333333333334,88.0,108.0,84.0
20201115,10,PM2.5,86.0,104.84615384615384,93.0,116.0,116.6666666666667,86.0,109.0,89.0
20201115,11,PM2.5,103.5879120879121,100.78571428571429,106.0,119.0,116.49999999999989,87.0,102.0,90.0
20201115,12,PM2.5,101.24542124542124,98.33333333333331,107.0,118.0,116.33333333333324,86.0,101.0,76.0
20201115,13,PM2.5,99.06166056166059,96.03968253968247,100.0,112.0,116.16666666666661,88.0,96.0,77.11111111111107
20201115,14,PM2.5,97.87789987789985,94.74603174603179,99.0,110.0,116.0,85.0,93.0,78.22222222222226
20201115,15,PM2.5,97.57509157509162,94.33333333333334,104.0,111.0,108.0,87.0,90.0,79.33333333333337
20201115,16,PM2.5,96.70085470085468,93.34920634920637,106.0,115.0,98.99999999999993,90.0,83.0,80.44444444444441
20201115,17,PM2.5,91.25518925518934,87.79365079365077,87.0,112.0,90.0,91.0,74.0,81.55555555555557
20201115,18,PM2.5,88.66666666666667,103.0,74.0,101.0,90.0,93.0,77.0,82.66666666666661
20201115,19,PM2.5,92.01587301587307,101.0,77.0,102.33333333333336,98.0,95.0,87.0,83.77777777777777
20201115,20,PM2.5,97.65079365079363,108.0,83.0,103.66666666666673,109.0,97.0,98.0,84.88888888888889
20201115,21,PM2.5,75.0,115.0,90.0,105.0,110.0,98.0,102.0,86.0
20201115,22,PM2.5,82.0,117.0,92.0,109.0,111.0,106.0,103.0,90.0
20201116,11,PM2.5,86.0,139.0,96.0,117.0,119.0,95.0,123.0,98.0
20201116,12,PM2.5,88.0,129.0,123.0,120.0,131.0,105.0,132.0,86.0
20201116,13,PM2.5,95.0,141.0,139.0,123.0,126.0,93.0,118.0,79.0
20201116,14,PM2.5,84.0,120.0,136.0,129.0,129.0,87.0,103.0,67.0
20201116,15,PM2.5,77.0,118.57142857142854,133.0,108.0,132.0,91.0,110.0,75.0
20201116,16,PM2.5,77.0,117.1428571428571,111.49999999999999,93.0,118.0,95.0,109.0,80.0
20201116,17,PM2.5,68.0,115.71428571428564,90.0,111.0,108.0,92.0,93.0,78.0
20201116,18,PM2.5,59.0,114.28571428571428,101.0,103.0,91.0,92.0,80.0,93.0
20201116,19,PM2.5,67.0,112.85714285714289,90.0,101.0,96.0,71.0,84.0,91.0
20201116,20,PM2.5,88.63686687306357,96.95908950070779,95.0,105.0,98.0,51.0,92.0,94.0
20201116,21,PM2.5,70.0,110.0,103.0,107.0,102.0,65.0,97.0,100.0
20201116,22,PM2.5,73.0,115.0,104.00000000000013,107.0,103.27272727272698,65.0,102.0,111.0
20201116,23,PM2.5,74.0,118.0,105.0,109.0,104.54545454545438,78.0,103.0,115.0
20201117,0,PM2.5,74.0,122.0,104.0,110.0,105.81818181818166,76.0,102.0,113.0
20201117,1,PM2.5,75.0,126.0,107.0,110.0,107.09090909090892,71.0,101.0,110.0
20201117,2,PM2.5,72.0,131.0,104.0,110.0,108.36363636363613,69.0,101.0,105.0
20201117,3,PM2.5,72.0,133.0,112.0,117.0,109.6363636363635,57.0,106.0,104.0
20201117,4,PM2.5,71.0,140.0,119.0,116.0,110.90909090909078,47.0,107.0,106.0
20201117,5,PM2.5,72.0,133.50000000000026,118.0,118.0,112.18181818181814,62.0,104.0,109.25000000000007
20201117,6,PM2.5,73.0,127.0,118.0,122.0,113.4545454545453,80.0,99.0,112.50000000000004
20201117,7,PM2.5,72.0,134.0,117.0,120.0,114.72727272727269,80.0,100.0,115.75000000000003
20201117,8,PM2.5,67.0,141.0,118.0,125.0,116.0,79.0,108.0,119.0
20201117,9,PM2.5,65.0,137.0,118.0,113.0,110.0,81.0,101.0,118.0
20201119,18,PM2.5,34.0,29.0,27.0,28.0,27.0,44.0,22.0,24.0
20201119,19,PM2.5,39.0,32.0,30.0,26.0,30.0,45.0,19.0,30.0
20201119,20,PM2.5,49.0,33.0,38.0,28.0,28.0,44.0,28.0,29.0
20201119,21,PM2.5,52.0,42.0,43.0,32.0,36.0,44.0,33.0,23.0
20201119,22,PM2.5,57.0,42.04761904761922,36.0,32.0,40.0,42.0,36.0,26.000000000000007
20201119,23,PM2.5,56.0,42.09523809523819,43.0,34.0,48.0,42.0,40.0,29.0
20201120,0,PM2.5,57.0,42.14285714285723,47.0,38.000000000000064,60.0,47.0,52.0,29.0
20201120,1,PM2.5,57.0,42.19047619047632,62.0,42.0,59.0,51.0,56.0,27.0
20201120,2,PM2.5,58.0,42.238095238095475,62.0,49.0,58.0,53.0,58.0,27.0
20201120,3,PM2.5,63.0,42.28571428571448,52.0,51.0,66.0,49.0,63.0,22.0
20201120,4,PM2.5,67.0,42.33333333333341,55.0,46.0,75.0,52.0,74.0,24.0
20201120,5,PM2.5,64.0,42.38095238095237,57.0,47.0,88.0,48.0,83.0,22.0
20201120,6,PM2.5,69.0,42.428571428571445,56.0,49.0,88.0,48.0,81.0,23.0
20201120,7,PM2.5,54.7341204518276,53.730644627049706,50.0,55.0,64.0,50.0,80.0,26.0
20201120,8,PM2.5,48.931972789115676,52.129251700680264,48.0,54.0,49.0,45.0,76.0,28.0
20201120,9,PM2.5,53.08163265306123,55.97959183673455,49.0,60.0,69.0,43.0,76.99999999999999,31.0
20201120,10,PM2.5,54.08843537414965,56.68707482993187,38.0,57.0,79.0,47.0,78.0,37.0
20201120,11,PM2.5,55.8095238095238,58.10884353741496,47.0,56.0,73.0,47.0,83.0,42.0
20201120,12,PM2.5,56.95918367346939,58.95918367346938,84.0,64.0,50.0,48.0,60.0,50.0
20201120,13,PM2.5,45.260768945860846,47.716416129600425,48.0,50.0,46.0,55.0,42.0,44.0
20201120,14,PM2.5,39.48099284131891,43.60419084509179,47.0,43.0,40.0,60.0,35.0,41.0
20201120,15,PM2.5,40.82679388676898,41.79591836734694,36.0,47.0,43.0,44.0,36.0,36.0
20201120,16,PM2.5,41.12925170068025,41.93197278911561,43.0,41.0,47.0,38.0,38.0,38.0
20201120,17,PM2.5,37.421768707483054,37.9251700680272,31.0,36.0,42.0,39.0,39.0,32.0
20201120,18,PM2.5,35.00000000000002,43.0,24.0,33.0,41.0,33.0,37.0,34.0
20201120,19,PM2.5,39.00000000000001,51.0,27.0,42.0,42.0,35.0,38.0,38.0
20201120,20,PM2.5,47.00000000000003,60.0,41.0,49.0,52.0,39.0,45.0,43.0
20201120,21,PM2.5,47.000000000004746,52.0,44.0,47.0,56.0,40.0,49.0,41.0
20201120,22,PM2.5,45.714285714285715,52.0,38.0,42.0,57.0,37.0,50.0,44.0
20201120,23,PM2.5,46.84327271554851,44.59863945578232,40.0,43.0,60.0,36.0,50.0,49.0
20201121,0,PM2.5,46.68571428571427,44.87755102040819,41.0,40.0,63.0,39.0,51.0,48.0
20201121,1,PM2.5,46.46557863072587,44.013605442183376,39.0,42.0,58.0,38.0,49.0,52.0
20201121,2,PM2.5,41.81756237665307,44.38729398350567,44.0,45.0,51.0,31.0,44.0,51.0
20201121,3,PM2.5,26.0,34.00000000000019,45.0,44.0,43.0,20.0,36.0,50.0
20201121,4,PM2.5,26.0,30.400000000000134,41.0,40.0,36.0,13.0,31.0,45.0
20201121,5,PM2.5,25.0,26.800000000000008,27.0,34.0,34.0,41.0,28.0,37.0
20201121,6,PM2.5,25.0,23.19999999999997,12.0,32.75,26.0,17.0,24.0,34.0
20201121,7,PM2.5,26.0,19.59999999999993,12.0,31.49999999999997,15.0,54.0,15.0,28.0
20201121,8,PM2.5,23.0,16.0,12.0,30.25000000000001,19.0,34.0,18.0,21.0
20201121,9,PM2.5,19.0,15.000000000000004,12.0,28.999999999999996,18.0,14.0,16.000000000000004,11.0
20201121,10,PM2.5,18.0,14.000000000000005,10.0,27.75,16.0,8.0,14.0,11.142857142857137
20201121,11,PM2.5,14.367883995703398,13.0,9.789473684210522,26.499999999999986,15.0,11.0,14.0,11.28571428571428
20201121,12,PM2.5,13.322502685284373,13.0,9.578947368421048,25.25000000000001,13.0,9.0,12.0,11.428571428571427
20201121,13,PM2.5,14.134264232008213,15.0,9.36842105263158,24.0,14.0,13.0,12.0,11.571428571428562
20201121,14,PM2.5,16.51273786743149,17.0,9.157894736842103,22.750000000000014,16.0,23.0,14.0,11.714285714285758
20201121,15,PM2.5,15.314930182599358,16.186358754027932,17.32244897959224,15.529215896885065,16.02921589688507,14.0,16.0,11.85714285714303
20201121,16,PM2.5,14.54097744360902,16.792147127400508,18.146900901266143,15.57407524222426,20.0,6.0,18.0,11.999999999999998
20201121,17,PM2.5,25.0,16.69999999999999,8.526315789473696,19.0,20.0,12.0,19.0,12.142857142857148
20201121,18,PM2.5,29.0,16.600000000000005,8.315789473684214,17.750000000000007,19.0,18.0,18.0,12.285714285714281
20201121,19,PM2.5,33.0,16.500000000000004,8.10526315789473,16.50000000000001,22.0,18.0,23.0,12.428571428571422
20201121,20,PM2.5,36.0,16.4,7.8947368421052735,15.249999999999998,29.0,18.0,30.0,12.571428571428559
20201121,21,PM2.5,32.0,16.299999999999983,7.684210526315774,14.0,32.0,34.0,31.0,12.714285714285609
20201121,22,PM2.5,28.0,16.200000000000006,7.473684210526316,17.0,33.0,22.0,31.0,12.85714285714285
20201121,23,PM2.5,29.0,16.10000000000001,7.263157894736841,22.0,33.0,24.0,29.0,12.999999999999982
20201122,0,PM2.5,24.0,16.000000000000014,7.052631578947375,22.0,29.500000000000007,32.0,29.0,13.14285714285711
20201122,1,PM2.5,19.0,15.900000000000029,6.842105263157873,24.0,26.0,28.0,21.0,13.285714285714262
20201122,2,PM2.5,22.0,15.799999999999992,6.631578947368416,17.0,22.0,24.0,20.0,13.428571428571361
20201122,3,PM2.5,24.0,15.7,6.421052631578942,10.0,24.0,26.0,24.0,13.57142857142852
20201122,4,PM2.5,19.0,15.600000000000009,6.21052631578948,10.0,26.0,22.0,24.0,13.714285714285708
20201122,5,PM2.5,20.0,15.499999999999995,6.0,10.0,20.0,22.0,18.0,13.857142857142861
20201122,6,PM2.5,12.0,15.399999999999968,6.0,11.0,12.0,22.0,11.0,13.999999999999995
20201122,7,PM2.5,12.0,15.29999999999999,7.0,12.0,12.0,20.0,10.0,14.142857142857155
20201122,8,PM2.5,12.0,15.200000000000024,10.0,13.0,13.0,26.0,11.0,14.285714285714317
20201122,9,PM2.5,12.0,15.100000000000014,11.0,14.0,14.0,20.0,12.0,14.428571428571406
20201122,10,PM2.5,14.0,15.0,13.999999999999812,15.0,16.0,22.0,13.0,14.571428571428578
20201122,11,PM2.5,15.0,16.0,16.999999999999837,17.0,17.0,22.0,14.0,14.714285714285719
20201122,12,PM2.5,17.0,16.0,20.0,17.0,19.0,19.0,16.0,14.857142857142849
20201122,13,PM2.5,20.0,18.0,19.0,20.0,20.0,19.0,17.0,15.0
20201122,14,PM2.5,24.0,18.0,24.0,22.0,22.0,23.0,18.0,15.0
20201125,17,PM2.5,35.0,44.0,34.0,36.0,32.0,45.0,30.0,37.0
20201125,18,PM2.5,29.0,29.0,29.0,25.0,23.0,46.0,22.0,35.0
20201125,19,PM2.5,30.0,27.0,13.0,18.0,17.0,31.0,17.0,38.0
20201125,20,PM2.5,22.0,29.749999999999982,13.0,27.0,22.0,38.0,18.0,34.0
20201125,21,PM2.5,25.0,32.500000000000234,26.0,36.0,24.0,44.0,20.0,19.0
20201125,22,PM2.5,28.0,35.250000000000234,37.0,37.0,29.0,42.0,21.0,19.0
20201125,23,PM2.5,30.0,38.0,34.0,33.0,33.0,42.0,24.0,22.0
20201126,0,PM2.5,30.0,28.0,24.0,28.0,35.0,39.0,24.0,25.0
20201126,1,PM2.5,30.0,28.0,26.0,31.0,39.0,43.0,30.0,25.0
20201126,2,PM2.5,29.0,38.0,29.999999999999687,33.0,43.0,14.0,32.0,32.0
20201126,3,PM2.5,38.0,44.0,34.0,33.0,44.0,20.0,33.0,34.0
20201126,4,PM2.5,45.0,48.0,37.0,33.0,45.0,18.0,33.0,31.0
20201126,5,PM2.5,54.0,45.0,45.0,33.0,45.0,17.0,33.59999999999999,33.0
20201126,6,PM2.5,56.0,40.0,59.0,31.0,47.0,14.0,34.199999999999996,32.0
20201126,7,PM2.5,56.0,39.166666666666735,56.0,32.0,49.0,11.0,34.80000000000007,31.0
20201126,8,PM2.5,46.0,38.33333333333355,39.0,33.0,41.0,11.0,35.40000000000023,34.0
20201126,9,PM2.5,38.0,37.50000000000021,45.0,36.0,39.0,10.0,36.0,34.0
20201126,10,PM2.5,38.0,36.666666666666785,51.0,41.0,35.0,10.0,31.0,34.0
20201126,11,PM2.5,36.0,35.83333333333345,48.0,35.0,29.0,12.0,25.0,48.0
20201126,12,PM2.5,32.0,35.0,41.0,27.0,31.0,9.0,26.0,43.0
20201126,13,PM2.5,28.0,42.0,38.0,25.0,29.0,11.0,23.0,37.0
20201126,19,PM2.5,36.0,31.0,50.0,31.0,22.0,23.0,19.0,27.0
20201126,20,PM2.5,40.0,32.0,52.0,26.0,43.0,23.0,38.0,28.0
20201126,21,PM2.5,39.0,32.0,44.0,27.0,39.0,23.0,40.0,29.0
20201126,22,PM2.5,40.0,32.0,48.0,31.0,37.0,26.0,38.0,29.0
20201126,23,PM2.5,31.0,34.0,46.0,32.0,43.0,31.0,42.0,28.0
20201127,0,PM2.5,35.0,34.0,39.0,33.0,42.0,34.0,41.0,27.0
20201127,1,PM2.5,30.0,32.0,26.0,39.0,46.0,38.0,39.0,25.0
20201127,2,PM2.5,33.0,41.0,29.0,39.0,44.0,34.0,37.0,25.0
20201127,3,PM2.5,30.0,35.0,28.0,35.0,39.0,39.0,33.0,27.0
20201127,4,PM2.5,30.0,40.0,31.0,30.0,37.0,41.0,31.0,28.0
20201127,5,PM2.5,31.0,42.0,40.0,35.0,36.0,42.0,29.0,30.0
20201127,6,PM2.5,37.0,39.0,36.0,38.0,40.0,44.0,32.0,32.0
20201127,7,PM2.5,43.0,40.0,38.0,37.0,43.999999999999986,42.0,34.0,36.0
20201127,8,PM2.5,41.0,46.0,41.0,37.0,48.0,43.0,39.0,40.0
20201127,9,PM2.5,40.0,54.0,45.0,37.0,52.00000000000001,48.0,44.00000000000002,37.89999999999998
20201127,10,PM2.5,38.0,58.0,46.0,43.50000000000002,56.0,50.0,48.99999999999997,35.8
20201127,11,PM2.5,40.0,58.0,48.0,50.0,59.0,44.0,54.0,33.70000000000002
20201127,12,PM2.5,43.0,61.0,52.49999999999976,52.0,61.0,47.0,56.0,31.599999999999973
20201127,13,PM2.5,58.5383548541739,61.0,57.0,51.0,63.0,53.0,56.0,29.499999999999936
20201127,14,PM2.5,56.07149163364641,47.0,52.0,50.0,62.0,59.0,54.0,27.399999999999928
20201127,15,PM2.5,58.427634956291634,54.0,68.0,44.0,61.0,68.0,54.0,25.299999999999795
20201127,16,PM2.5,58.5727931182112,55.0,71.0,40.0,62.0,65.0,53.0,23.199999999999925
20201127,17,PM2.5,56.71553486777977,56.0,69.0,39.0,62.0,57.0,52.0,21.099999999999994
20201127,18,PM2.5,53.008362970380624,44.783059178198286,72.0,34.0,57.0,56.0,48.0,19.0
20201127,19,PM2.5,53.10883676091591,55.0,70.0,66.0,54.0,55.0,44.0,27.0
20201127,20,PM2.5,59.520492261442634,63.0,56.0,61.222222222222264,72.0,54.0,52.0,32.0
20201127,21,PM2.5,40.0,65.0,32.0,56.44444444444446,58.0,48.0,57.0,31.0
20201127,22,PM2.5,41.0,57.0,45.0,51.666666666666664,38.0,51.0,35.0,32.0
20201127,23,PM2.5,37.0,42.0,35.0,46.888888888888886,39.0,45.0,33.0,30.0
20201128,0,PM2.5,31.0,34.0,31.0,42.111111111111136,30.0,42.0,25.0,22.0
20201128,1,PM2.5,24.0,30.0,18.0,37.33333333333334,25.0,32.0,21.0,22.0
20201128,2,PM2.5,24.0,26.0,18.0,32.55555555555558,26.0,31.0,21.0,21.0
20201128,3,PM2.5,29.0,27.0,18.499999999999638,27.777777777777814,30.0,34.0,24.0,22.0
20201128,4,PM2.5,27.0,24.0,19.0,23.0,27.0,28.0,21.0,27.0
20201128,5,PM2.5,26.0,24.0,15.0,22.0,26.0,30.0,21.0,26.0
20201128,6,PM2.5,32.0,28.0,19.0,25.0,35.0,28.0,28.0,25.0
20201128,7,PM2.5,31.0,39.0,19.608695652173907,31.0,42.0,31.0,34.0,26.0
20201128,8,PM2.5,29.0,41.0,20.217391304347828,31.0,41.0,27.0,32.0,27.0
20201128,9,PM2.5,33.0,40.0,20.826086956521742,29.0,36.0,26.0,32.0,29.0
20201128,10,PM2.5,34.0,41.0,21.434782608695638,30.0,37.0,25.0,32.0,31.0
20201128,11,PM2.5,28.0,37.0,22.0434782608695,28.999999999999982,37.0,24.0,32.0,32.0
20201128,12,PM2.5,28.0,33.0,22.652173913043477,28.0,40.0,30.0,35.0,36.0
20201128,13,PM2.5,29.0,35.0,23.26086956521739,32.0,43.0,31.0,38.0,37.0
20201128,14,PM2.5,33.0,37.0,23.869565217391294,33.0,45.0,32.0,40.0,37.0
20201128,15,PM2.5,41.0,38.0,24.478260869565222,34.0,48.0,30.0,44.0,38.0
20201128,16,PM2.5,47.0,39.0,25.086956521739125,33.0,46.0,23.0,45.0,35.0
20201128,17,PM2.5,50.0,39.0,25.695652173913047,33.0,38.0,24.0,35.0,28.0
20201128,18,PM2.5,50.0,45.0,26.30434782608695,37.0,40.0,24.0,36.0,26.0
20201128,19,PM2.5,52.0,47.0,26.91304347826086,38.0,43.0,35.0,40.0,28.0
20201128,20,PM2.5,53.0,41.0,27.521739130434774,37.60000000000001,42.0,41.0,40.0,33.0
20201128,21,PM2.5,45.0,42.0,28.130434782608667,37.20000000000003,41.0,42.0,37.0,32.0
20201128,22,PM2.5,39.0,48.0,28.73913043478258,36.800000000000026,39.0,44.0,36.0,31.0
20201128,23,PM2.5,37.0,48.0,29.347826086956413,36.40000000000004,41.0,48.0,36.0,30.50000000000005
20201129,0,PM2.5,34.0,46.0,29.956521739129894,36.00000000000005,43.0,52.0,36.0,30.0
20201129,1,PM2.5,31.0,46.0,30.56521739130392,35.6000000000001,41.0,55.0,36.0,29.0
20201129,2,PM2.5,31.0,44.000000000000306,31.173913043477576,35.2,42.0,66.0,33.0,28.0
20201129,3,PM2.5,33.0,42.0,31.78260869565151,34.800000000000125,42.0,66.0,33.0,26.0
20201129,4,PM2.5,37.0,42.0,32.39130434782532,34.40000000000011,43.0,72.0,32.0,28.0
20201129,5,PM2.5,42.0,42.0,33.0,34.0,45.0,61.0,32.0,33.0
20201129,6,PM2.5,46.0,41.0,36.0,35.0,46.0,59.0,35.0,36.0
