date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200729,17,PM10,33.0,34.0,29.0,35.0,13.0,12.0,26.0,24.0
20200729,18,PM10,32.0,32.0,32.0,38.0,18.0,13.0,28.0,25.0
20200729,19,PM10,37.0,34.0,37.0,43.0,31.0,17.0,33.0,25.0
20200730,15,PM10,21.0,62.0,17.0,26.0,15.0,39.0,15.0,4.0
20200730,16,PM10,16.0,51.0,17.0,23.0,18.0,42.0,14.0,4.0
20200730,17,PM10,18.0,34.0,24.0,27.0,32.0,41.0,16.0,5.0
20200730,18,PM10,22.0,10.0,28.0,21.0,34.0,22.0,19.0,10.0
20200730,19,PM10,17.0,10.0,20.0,18.0,32.0,16.0,18.0,6.0
20200730,20,PM10,18.0,15.0,19.0,22.0,38.0,19.0,20.0,5.0
20200730,21,PM10,20.0,10.0,27.0,29.0,32.0,22.0,22.0,5.0
20200730,22,PM10,25.0,11.0,23.0,22.0,26.0,28.0,28.0,5.0
20200730,23,PM10,25.0,53.0,16.0,37.0,52.0,27.0,34.0,6.0
20200731,0,PM10,18.0,105.0,26.0,53.0,43.0,25.0,31.0,7.0
20200731,1,PM10,13.0,104.0,39.0,64.0,41.0,16.0,28.0,11.0
20200731,2,PM10,16.0,89.0,45.0,42.0,37.0,18.0,28.0,12.0
20200731,3,PM10,22.0,84.0,39.0,44.0,31.0,19.0,26.0,13.0
20200731,4,PM10,28.0,75.0,36.0,38.0,24.0,22.0,23.0,14.0
20200731,5,PM10,27.0,56.0,,36.0,27.0,22.0,22.0,13.0
20200731,6,PM10,28.0,48.0,29.0,31.0,25.0,21.0,23.0,10.0
20200731,7,PM10,28.0,46.0,24.0,27.0,21.0,37.0,21.0,10.0
20200731,8,PM10,24.0,41.0,16.0,14.0,10.0,11.0,16.0,14.0
20200731,9,PM10,19.0,33.0,7.0,10.0,7.0,22.0,10.0,12.0
20200731,10,PM10,17.0,36.0,7.0,11.0,11.0,28.0,12.0,8.0
20200731,11,PM10,14.0,39.0,7.0,11.0,9.0,23.0,10.0,4.0
20200731,12,PM10,14.0,31.292863573052667,9.0,18.0,6.0,24.0,12.0,6.0
20200731,13,PM10,13.0,24.0,12.0,14.0,9.0,31.0,12.0,4.0
20200731,14,PM10,13.0,19.0,8.0,10.0,7.0,15.0,10.0,1.0
20200801,16,PM10,49.0,18.0,10.0,24.0,38.0,24.0,38.0,12.0
20200801,17,PM10,45.0,31.0,16.0,33.0,31.0,40.0,39.0,12.0
20200801,18,PM10,36.0,51.0,31.0,55.0,39.0,25.0,38.0,11.0
20200801,19,PM10,31.0,36.0,46.0,53.0,36.0,19.0,33.0,16.0
20200801,20,PM10,28.0,33.0,40.0,36.0,32.0,19.0,28.0,20.0
20200801,21,PM10,29.0,,34.0,34.0,28.0,15.0,24.0,18.0
20200801,22,PM10,31.0,57.041689149748365,30.0,38.0,31.0,14.0,24.0,16.0
20200801,23,PM10,29.0,,34.0,37.0,31.0,19.0,22.0,18.0
20200802,0,PM10,28.0,87.0,36.0,38.0,,15.0,25.0,20.0
20200802,1,PM10,34.0,88.0,39.482838191092014,48.0,35.0,16.0,27.0,18.0
20200802,2,PM10,35.0,85.0,43.0,44.0,37.0,15.0,27.0,18.0
20200802,3,PM10,40.0,101.0,49.0,45.0,39.0,15.0,29.0,23.0
20200802,4,PM10,43.0,104.0,49.0,,42.0,16.0,30.0,48.0
20200802,5,PM10,41.0,104.0,50.0,,45.0,11.0,31.0,46.0
20200802,6,PM10,38.0,115.0,45.0,,40.0,11.0,32.0,42.0
20200802,7,PM10,36.0,114.0,41.0,39.0,37.0,11.0,,40.0
20200802,8,PM10,36.0,,39.0,40.0,37.0,10.0,35.65068453387029,42.0
20200802,9,PM10,38.0,,39.0,42.0,27.0,10.0,,38.0
20200802,10,PM10,33.0,,44.0,49.0,23.0,11.0,,44.0
20200802,11,PM10,30.0,,44.0,42.0,24.0,22.0,,35.0
20200802,12,PM10,33.0,52.0,50.0,45.0,35.0,31.0,42.0,32.0
20200802,13,PM10,37.0,70.0,35.0,39.0,46.0,29.0,50.0,37.0
20200807,6,PM10,17.0,8.0,2.0,12.0,7.0,6.0,11.0,20.0
20200807,7,PM10,15.0,12.0,4.0,15.0,12.0,7.0,12.0,17.0
20200807,8,PM10,18.0,22.0,6.0,20.0,14.0,7.0,12.0,21.0
20200807,9,PM10,21.0,34.0,16.0,44.0,17.0,8.0,11.0,18.0
20200807,10,PM10,26.0,35.0,36.0,44.0,26.0,8.0,11.0,18.0
20200807,11,PM10,29.0,34.0,39.0,46.0,40.0,9.0,24.0,19.0
20200807,12,PM10,,39.0,48.0,48.0,54.0,11.0,36.0,
20200807,13,PM10,,31.0,46.0,43.0,43.0,19.0,39.0,
20200807,14,PM10,32.80745783379582,29.0,58.0,35.0,51.0,22.0,45.0,31.0
20200807,15,PM10,,30.0,59.0,38.0,61.0,34.0,64.0,32.0
20200807,16,PM10,36.49380245948993,33.0,30.0,35.0,66.0,33.0,76.0,
20200807,17,PM10,,36.0,42.0,39.0,,30.0,79.0,36.820619547368665
20200807,18,PM10,,43.0,50.0,51.0,72.0,27.0,92.0,
20200807,19,PM10,,73.0,72.0,86.0,,26.0,85.0,
20200807,20,PM10,49.610814611755885,86.0,79.0,94.0,82.0,24.0,84.0,48.35018626622863
20200807,21,PM10,,81.0,76.0,75.0,78.0,19.0,,
20200807,22,PM10,,73.0,75.0,59.0,71.0,14.0,,45.14799226055103
20200807,23,PM10,,72.0,68.0,58.0,69.0,15.0,,
20200808,0,PM10,,64.0,47.0,48.0,68.0,14.0,,36.139006083642364
20200808,1,PM10,,38.0,30.0,36.0,40.0,,40.87617656312955,
20200808,2,PM10,,28.0,22.0,33.0,31.0,14.0,,
20200808,3,PM10,,25.0,18.0,35.0,20.0,12.0,,21.0
20200808,4,PM10,,21.0,17.0,33.0,22.0,14.0,17.0,16.0
20200808,5,PM10,25.46043191403837,9.0,32.0,31.0,26.0,16.0,24.0,21.0
20200808,6,PM10,,16.0,47.0,32.0,34.0,14.0,26.0,29.0
20200808,7,PM10,,28.0,36.0,38.0,36.0,15.0,26.0,31.0
20200808,8,PM10,27.13899721065264,30.0,27.0,32.0,37.0,16.0,26.0,24.0
20200808,9,PM10,,12.0,40.0,29.0,28.0,14.0,28.0,36.0
20200808,10,PM10,,18.292944455239414,49.0,31.0,22.0,13.0,22.0,42.0
20200808,11,PM10,24.118044259648993,,44.0,38.0,16.0,13.0,23.0,41.0
20200808,12,PM10,,,50.0,41.0,33.006123564671725,16.0,36.88805372454226,26.0
20200808,13,PM10,,,43.0,42.0,50.0,26.0,,26.0
20200808,14,PM10,,29.0,47.0,,61.0,36.0,66.0,31.0
20200808,15,PM10,,28.0,36.0,33.0,38.0,32.0,39.0,32.0
20200808,16,PM10,,29.0,34.0,35.0,30.0,25.0,32.0,32.0
20200808,17,PM10,,27.0,38.0,44.0,31.0,34.0,36.0,27.0
20200808,18,PM10,26.0,41.0,32.0,45.0,32.0,36.0,41.0,35.0
20200808,19,PM10,32.0,48.0,38.0,44.0,41.0,36.0,61.0,36.0
20200808,21,PM10,38.0,108.0,43.0,57.0,50.0,31.0,53.0,42.0
20200808,22,PM10,34.0,106.0,38.0,51.0,36.0,26.0,39.0,48.0
20200808,23,PM10,32.0,111.0,36.0,43.0,35.0,26.0,40.0,55.0
20200809,0,PM10,36.0,120.0,38.23362932375499,65.0,49.0,20.0,42.0,58.0
20200809,1,PM10,42.0,109.0,,68.84398379921913,84.0,22.0,,47.0
20200809,2,PM10,58.0,86.0,,73.0,89.0,19.0,,43.0
20200809,3,PM10,54.0,38.0,,41.0,46.0,20.0,38.0,30.0
20200809,4,PM10,32.0,22.0,30.0,25.0,,18.0,27.0,20.0
20200809,5,PM10,32.84254588962843,21.0,29.0,21.0,28.235598770280685,19.0,26.0,18.0
20200809,6,PM10,34.0,,40.0,21.0,20.0,18.0,28.0,24.0
20200809,7,PM10,33.0,25.0,50.0,22.0,25.0,16.0,24.0,26.0
20200809,8,PM10,34.0,16.0,38.0,26.0,23.0,,23.0,
20200809,9,PM10,34.0,28.0,34.0,38.0,20.0,,28.0,36.0
20200809,10,PM10,41.0,26.0,41.0,46.0,33.0,29.06209873710569,36.0,32.0
20200809,11,PM10,34.0,19.0,39.0,45.0,21.0,,32.0,28.0
20200809,12,PM10,32.0,18.0,31.0,43.0,16.0,,28.0,18.0
20200809,13,PM10,40.0,17.0,29.0,40.0,27.0,,36.0,17.0
20200809,14,PM10,47.0,16.0,35.0,28.0,40.0,42.0,43.0,19.0
20200809,15,PM10,47.0,18.0,35.0,37.0,43.0,43.0,48.0,20.0
20200809,16,PM10,49.0,25.0,42.0,44.0,50.0,38.0,50.0,24.0
20200809,17,PM10,52.0,35.0,50.0,49.0,61.0,44.0,55.0,30.0
20200809,18,PM10,55.0,42.0,48.0,58.0,69.0,39.0,59.0,34.0
20200809,19,PM10,,44.0,48.0,58.0,67.0,30.0,66.0,38.0
20200809,20,PM10,62.0,45.0,49.0,54.0,64.0,,73.0,41.0
20200809,21,PM10,64.0,50.0,58.0,50.0,72.0,,94.0,31.0
20200809,22,PM10,70.0,57.0,58.0,51.0,80.0,31.0,100.0,29.0
20200809,23,PM10,75.0,38.0,28.0,44.0,47.0,31.0,80.0,28.0
20200810,0,PM10,73.0,32.0,24.0,39.0,12.0,32.0,,28.0
20200810,1,PM10,83.0,38.0,27.0,30.0,8.0,33.0,,28.0
20200810,2,PM10,81.0,32.0,28.0,,13.0,34.0,38.0,28.0
20200810,3,PM10,88.0,29.0,36.0,26.177623958814706,26.0,32.0,48.0,29.0
20200810,4,PM10,92.0,25.0,,23.0,21.0,34.0,37.0,34.0
20200810,5,PM10,96.0,42.0,,27.0,39.0,34.0,35.0,32.0
20200810,6,PM10,86.0,68.0,,33.0,69.0,32.0,53.0,35.0
20200810,7,PM10,,57.0,53.0,45.0,80.0,32.0,60.0,35.0
20200810,8,PM10,,88.0,74.41881288494915,50.0,110.0,34.0,90.0,42.0
20200810,9,PM10,91.0,110.0,96.0,61.0,114.0,27.0,99.0,43.0
20200810,10,PM10,101.0,100.0,87.0,62.0,88.0,32.0,106.0,48.0
20200810,12,PM10,75.0,75.0,68.0,59.0,64.0,43.0,88.0,38.0
20200810,13,PM10,64.0,70.0,45.0,80.0,69.0,47.0,90.0,44.0
20200810,14,PM10,56.0,62.0,47.0,64.0,46.0,46.0,60.0,45.0
20200810,15,PM10,51.0,54.0,38.0,51.0,44.0,42.0,58.0,42.0
20200810,16,PM10,53.0,52.0,,45.0,43.0,39.0,60.0,41.0
20200810,17,PM10,65.0,45.0,31.0,40.0,36.0,36.0,51.0,41.0
20200810,18,PM10,46.0,44.0,29.0,41.0,26.0,48.0,45.0,43.0
20200810,19,PM10,44.926449853394715,49.0,29.0,41.0,26.0,44.0,41.0,40.0
20200810,20,PM10,44.0,54.0,35.0,44.0,27.0,,46.0,42.0
20200810,21,PM10,42.0,66.0,42.0,44.0,36.0,57.0,50.0,48.0
20200810,22,PM10,51.0,73.0,53.0,46.0,33.0,46.0,46.0,47.0
20200810,23,PM10,52.0,62.0,46.0,44.0,34.0,42.0,43.0,45.0
20200811,0,PM10,54.0,48.0,41.0,43.0,36.0,24.0,41.0,44.0
20200811,1,PM10,51.0,52.0,41.0,44.0,55.0,,57.0,48.0
20200811,2,PM10,40.0,89.0,52.0,46.0,68.0,,60.0,43.0
20200811,3,PM10,41.0,94.0,57.0,68.0,59.0,25.0,55.01144090294838,48.0
20200811,4,PM10,39.0,88.0,65.0,65.0,63.0,24.0,50.0,53.0
20200811,5,PM10,42.0,90.0,62.0,72.0,55.86876046084695,16.0,55.0,50.0
20200811,6,PM10,47.0,90.0,63.0,79.0,51.41803931338446,,58.0,50.0
20200811,7,PM10,,83.0,68.0,74.0,44.722328164157524,15.0,57.0,57.0
20200811,8,PM10,,88.0,61.0,79.0,36.796076645889215,17.0,37.0,70.0
20200811,9,PM10,28.12646022089986,28.0,14.0,16.0,,14.0,18.0,57.0
20200811,10,PM10,23.44862576592367,11.0,18.0,15.0,15.600778836572132,12.0,22.0,27.0
20200811,11,PM10,19.0,15.0,18.0,17.0,6.0,8.0,20.0,21.0
20200811,12,PM10,19.0,9.0,16.0,13.0,6.0,6.0,21.0,22.0
20200813,22,PM10,28.0,37.0,31.0,42.0,26.0,27.0,14.0,42.0
20200813,23,PM10,31.0,36.0,27.0,45.0,22.0,26.0,10.0,49.0
20200814,0,PM10,33.0,34.0,29.0,40.0,20.0,22.0,10.0,44.0
20200814,1,PM10,33.0,35.0,31.0,,20.0,20.0,10.0,33.0
20200814,2,PM10,32.0,37.0,35.0,38.0,26.0,19.0,18.0,27.0
20200814,3,PM10,34.0,30.0,37.0,34.13000194275212,28.0,20.0,25.0,24.0
20200814,4,PM10,38.0,30.0,40.0,,32.0,26.0,28.0,31.0
20200814,5,PM10,39.0,34.0,36.0,,31.0,21.0,31.0,28.467964489871257
20200814,6,PM10,44.0,31.0,30.0,30.852452973524727,29.0,20.0,26.0,
20200814,7,PM10,51.0,32.0,30.0,,32.0,16.0,30.0,22.0
20200814,8,PM10,51.0,27.0,38.0,,27.0,18.0,30.0,24.0
20200814,9,PM10,33.0,26.0,35.0,,25.0,16.0,22.0,18.0
20200814,10,PM10,20.0,26.0,30.0,,28.0,,23.0,14.0
20200814,11,PM10,19.0,27.0,24.0,,30.0,,29.0,14.0
20200814,12,PM10,30.0,23.0,15.0,,31.0,,39.0,8.0
20200814,13,PM10,29.22054812544436,19.0,13.0,,,30.80318125020887,39.0,6.0
20200814,14,PM10,28.0,18.0,19.0,18.0,29.074055703594006,28.048085516105136,37.0,6.0
20200814,15,PM10,24.0,18.0,23.0,18.0,,,32.0,6.0
20200814,16,PM10,20.0,,19.0,18.0,,,34.0,8.0
20200814,17,PM10,25.0,,17.0,18.0,,,42.0,8.0
20200814,18,PM10,28.0,,17.0,19.0,,,32.0,7.0
20200814,19,PM10,23.0,14.0,18.0,21.0,22.0,40.0,34.0,7.0
20200814,20,PM10,21.0,16.0,24.0,23.0,24.0,50.0,26.0,9.0
20200819,13,PM10,52.0,39.0,22.0,41.0,34.0,34.0,44.0,19.0
20200819,14,PM10,52.0,22.0,18.0,27.0,31.0,51.0,58.0,23.0
20200819,15,PM10,55.0,17.0,18.0,22.0,19.0,61.0,36.0,22.0
20200819,16,PM10,92.0,24.0,18.0,25.0,29.0,60.0,45.0,19.0
20200819,17,PM10,99.0,94.0,25.0,30.0,32.0,39.0,56.0,24.0
20200819,18,PM10,87.0,109.0,30.0,30.0,46.0,36.0,70.0,32.0
20200819,19,PM10,75.0,102.0,26.0,34.0,55.0,42.0,62.0,36.0
20200819,20,PM10,70.0,84.0,23.0,82.0,105.0,42.0,88.0,34.0
20200819,21,PM10,74.0,,23.0,135.0,108.0,40.0,81.0,36.0
20200819,22,PM10,83.0,81.0,79.0,121.0,110.0,42.0,74.0,31.0
20200819,23,PM10,86.0,88.0,125.0,120.0,107.0,45.0,71.0,23.0
20200820,0,PM10,93.0,84.26875108991351,105.0,114.0,102.0,38.0,70.0,18.0
20200820,1,PM10,90.0,,95.0,113.0,104.0,21.0,73.0,17.0
20200820,2,PM10,86.0,83.32409411927225,92.0,117.0,106.0,9.0,74.0,17.0
20200820,3,PM10,82.0,,93.0,122.0,102.0,18.0,75.0,16.0
20200820,4,PM10,76.0,,105.0,111.0,99.0,23.0,74.0,25.0
20200820,5,PM10,72.0,,85.0,106.0,116.0,25.69434330432862,75.0,22.0
20200820,6,PM10,82.0,,77.0,104.0,148.0,27.0,76.0,19.0
20200820,7,PM10,93.0,,81.0,103.54362158104779,218.0,44.0,75.0,18.0
20200820,8,PM10,86.0,82.32201445897425,81.0,,190.0,33.0,77.0,24.0
20200820,9,PM10,85.0,82.0,84.0,106.0,178.0,26.0,76.0,50.0
20200820,10,PM10,77.0,89.0,81.0,111.0,165.0,36.0,76.0,75.0
20200820,12,PM10,34.0,44.0,66.0,78.0,99.0,38.0,52.0,47.0
20200820,13,PM10,34.0,26.0,54.0,37.0,96.0,27.0,57.0,37.0
20200820,14,PM10,50.0,32.0,39.0,19.0,75.0,19.0,62.0,32.0
20200820,15,PM10,51.0,25.0,44.0,28.0,81.0,17.0,63.0,23.0
20200820,16,PM10,45.770135203997306,21.0,34.0,27.0,76.0,17.0,57.0,24.0
20200820,17,PM10,43.01327152053515,13.0,34.972988267739616,28.0,56.0,22.0,52.0,22.0
20200820,18,PM10,41.79096855223179,11.0,,28.0,50.0,22.0,43.0,23.0
20200820,19,PM10,,,38.2199868440628,32.0,47.0,23.0,38.0,24.0
20200820,20,PM10,42.88175979753446,14.0,,33.0,52.0,26.0,53.0,27.0
20200820,21,PM10,,19.0,,39.0,50.0,28.0,48.0,27.0
20200820,22,PM10,,32.0,47.14648647606373,40.0,46.0,28.0,64.0,27.0
20200820,23,PM10,44.034718108177174,32.18646073155105,,32.0,54.0,31.0,68.0,24.0
20200821,0,PM10,41.9192166129748,32.0,,30.0,50.0,30.0,57.0,21.0
20200821,1,PM10,,67.0,52.24566200499618,42.0,49.0,,45.0,25.0
20200821,2,PM10,44.54430644512565,74.0,,47.0,47.0,,36.0,24.0
20200821,3,PM10,43.0,68.0,,53.0,42.0,23.0,29.0,32.0
20200821,4,PM10,46.0,63.0,,58.0,40.0,26.0,28.0,43.0
20200821,5,PM10,50.0,78.0,,49.0,45.0,31.0,34.0,47.0
20200821,6,PM10,52.0,89.0,,43.0,48.0,32.0,38.0,54.0
20200821,7,PM10,51.0,84.0,79.0,41.0,50.0,30.0,42.0,50.0
20200821,8,PM10,55.0,98.0,102.0,45.0,57.0,28.0,42.0,44.0
20200821,9,PM10,93.0,118.0,101.0,64.0,78.0,25.0,69.0,46.0
20200821,10,PM10,91.0,95.0,99.0,78.0,84.0,27.0,78.0,58.0
20200821,11,PM10,74.0,,71.0,68.0,80.0,,74.0,48.0
20200821,12,PM10,58.0,41.0,43.0,33.0,,33.0,74.0,32.0
20200821,13,PM10,55.0,39.0,46.0,33.0,65.0,34.0,62.0,31.0
20200821,14,PM10,60.0,76.0,48.0,35.0,80.0,28.0,94.0,24.0
20200821,15,PM10,57.0,56.0,,44.0,77.0,27.0,82.0,21.0
20200821,16,PM10,56.0,85.0,,42.0,50.0,31.0,53.0,23.0
20200821,17,PM10,48.0,70.0,,49.0,50.0,31.0,63.0,30.0
20200821,18,PM10,47.0,62.0,,60.0,50.0,26.0,54.0,46.0
20200821,19,PM10,41.0,93.0,,66.0,43.0,28.0,48.0,44.0
20200821,20,PM10,37.0,75.0,,63.0,55.0,19.0,53.0,68.0
20200821,21,PM10,41.0,71.0,,62.0,60.0,31.0,,76.0
20200821,22,PM10,,72.0,,62.0,52.0,17.0,,85.0
20200821,23,PM10,,79.0,,63.0,48.0,,,100.0
20200822,0,PM10,,84.0,,76.0,80.0,,54.0,89.0
20200822,1,PM10,88.56922115087508,93.0,76.57563523650168,97.0,92.0,,62.0,68.0
20200822,2,PM10,103.0,114.0,80.21290767938173,102.0,99.0,,66.0,68.0
20200822,3,PM10,91.0,110.0,,121.0,104.0,,74.0,56.0
20200822,4,PM10,102.0,102.0,,116.0,110.0,,77.0,36.0
20200822,5,PM10,109.0,109.0,,97.0,112.0,,92.0,34.0
20200822,6,PM10,94.0,97.0,,114.0,108.0,,87.0,56.0
20200822,7,PM10,92.0,86.0,,94.0,86.0,52.52919343741767,77.0,79.0
20200822,8,PM10,92.0,79.0,84.27708123922349,83.0,,,74.0,86.0
20200822,9,PM10,83.0,75.0,84.26702539920805,84.0,74.61739794413248,,80.0,82.0
20200822,10,PM10,56.0,74.0,90.0,79.0,,45.3439785206914,60.0,75.0
20200822,11,PM10,52.0,52.0,,77.0,,,60.0,55.0
20200822,12,PM10,47.0,30.0,,48.0,,37.15586182832724,53.0,46.0
20200822,13,PM10,50.0,29.0,,38.0,45.0,35.4269465684892,48.0,42.0
20200822,14,PM10,37.0,35.0,58.34204312662284,47.0,43.0,,49.0,34.0
20200822,15,PM10,27.0,51.0,55.210751237613806,58.0,34.0,35.77175297141075,43.0,30.0
20200822,16,PM10,30.0,30.0,,51.0,34.0,34.25732711315155,40.0,31.0
20200822,17,PM10,32.0,,,27.0,25.0,,31.0,36.0
20200822,18,PM10,24.0,29.03534651131293,,27.0,26.0,30.97501591441677,33.0,28.0
20200822,19,PM10,18.0,27.581975046416822,,34.0,31.0,29.503355699777554,,18.0
20200822,20,PM10,19.17145475372672,,,34.0,22.0,,29.0,19.0
20200822,21,PM10,20.0,,,25.0,20.0,,27.0,22.0
20200822,22,PM10,18.0,25.336655406827074,,21.0,14.0,27.517538632114736,19.0,22.0
20200822,23,PM10,26.0,,,14.0,27.0,39.0,25.0,25.0
20200823,0,PM10,,27.96801959200837,18.0,15.0,26.0,25.0,22.0,28.0
20200823,1,PM10,32.0,,24.0,22.0,21.0,34.0,12.0,33.0
20200823,2,PM10,31.0,30.318176603322307,26.0,21.0,21.0,14.0,17.0,34.0
20200823,3,PM10,33.0,,28.0,22.0,31.0,37.0,23.0,30.0
20200823,4,PM10,31.0,,50.0,28.0,36.0,28.0,21.0,25.0
20200823,5,PM10,29.0,,45.0,27.0,35.0,20.0,22.0,23.0
20200823,6,PM10,32.0,31.733938739217557,40.0,,32.0,18.0,20.0,26.0
20200823,7,PM10,36.0,31.98001681864697,33.0,,30.0,11.0,24.0,25.0
20200823,8,PM10,40.0,32.263972002490405,30.0,,30.0,14.0,26.0,24.0
20200823,9,PM10,40.0,33.578333015414486,34.0,,32.0,28.0,25.0,26.0
20200823,10,PM10,42.0,,45.0,,37.0,23.0,36.0,30.0
20200823,11,PM10,38.0,,44.0,33.962862696902235,43.0,26.0,39.0,30.0
20200823,12,PM10,,35.80155748827704,46.0,,43.0,19.0,39.0,27.0
20200823,13,PM10,41.0,,45.0,36.25029198685243,52.0,23.0,52.0,37.0
20200823,14,PM10,40.0,38.70706018928533,48.0,33.94339750787199,38.0,27.0,56.0,30.0
20200823,15,PM10,43.0,39.604365966997975,36.0,,53.0,17.0,56.0,33.0
20200823,16,PM10,43.0,,,,50.0,21.0,55.0,34.0
20200823,17,PM10,46.0,43.87926180011051,,,49.0,28.0,54.0,
20200823,18,PM10,32.0,42.5672391468081,,38.537968453239024,53.0,24.026610834524032,54.0,41.0
20200823,19,PM10,35.0,38.735607081335495,,,44.0,19.0,48.0,33.0
20200823,20,PM10,30.0,,,33.47444959734047,45.0,16.0,41.0,31.0
20200823,21,PM10,37.0,40.0,32.10766689149122,,35.0,13.0,34.0,30.0
20200823,22,PM10,37.0,28.0,31.0,32.0,31.0,13.0,30.0,28.0
20200823,23,PM10,10.0,2.0,6.0,8.0,6.0,10.0,11.0,8.0
20200824,13,PM10,11.0,9.0,9.0,11.0,10.0,5.0,12.0,12.0
20200824,14,PM10,7.0,6.0,10.0,12.0,10.0,10.0,10.0,9.0
20200824,15,PM10,9.0,10.0,10.0,10.0,11.0,10.0,12.0,8.0
20200824,16,PM10,9.0,9.0,12.0,11.0,12.0,10.0,11.0,8.0
20200824,17,PM10,11.0,12.0,11.0,12.0,15.0,7.0,12.0,10.0
20200824,18,PM10,12.0,13.0,14.0,12.0,14.0,7.0,15.0,12.0
20200824,19,PM10,15.0,13.0,16.0,15.0,18.0,9.0,19.0,15.0
20200824,20,PM10,20.0,21.0,18.0,22.0,24.0,14.0,25.0,20.0
20200824,21,PM10,26.0,26.0,19.0,26.0,27.0,12.0,29.0,28.0
20200824,22,PM10,34.0,22.0,29.0,27.0,39.0,23.0,40.0,21.0
20200824,23,PM10,38.0,35.0,41.0,32.0,56.0,,59.0,18.0
20200825,0,PM10,48.0,53.0,50.0,38.0,47.0,,61.0,16.0
20200825,1,PM10,50.0,46.0,53.0,41.0,48.0,19.586651431582467,53.0,16.0
20200825,2,PM10,52.0,46.0,34.0,43.0,59.0,13.0,58.0,16.0
20200825,3,PM10,46.0,42.0,38.0,47.0,54.0,13.0,52.0,16.0
20200825,4,PM10,38.0,46.0,44.0,45.0,51.0,12.0,45.0,18.0
20200825,5,PM10,34.0,56.0,48.0,39.0,55.0,12.0,46.0,17.0
20200825,6,PM10,37.0,53.0,58.0,39.0,60.0,11.0,54.0,16.0
20200825,7,PM10,63.0,55.0,58.0,46.0,68.0,12.0,55.0,18.0
20200825,8,PM10,69.0,62.0,55.0,50.0,71.0,13.0,55.0,27.0
20200825,9,PM10,51.0,72.0,49.0,61.0,64.0,12.0,58.0,37.0
20200829,11,PM10,22.0,17.0,26.0,27.0,43.0,22.0,44.0,24.0
20200829,12,PM10,29.0,62.0,41.0,54.0,48.0,24.0,50.0,25.0
20200829,13,PM10,27.0,59.0,38.0,64.0,46.0,29.0,45.0,27.0
20200829,14,PM10,24.0,43.0,53.0,64.0,42.0,35.0,41.0,25.0
20200829,15,PM10,30.0,30.0,77.0,41.0,46.0,32.0,53.0,26.0
20200829,16,PM10,35.0,30.0,42.0,32.0,39.0,36.0,47.0,
20200829,17,PM10,37.0,35.0,,32.0,34.0,52.0,40.0,21.0
20200829,18,PM10,34.0,30.0,26.0,30.0,35.0,47.0,38.0,22.0
20200829,19,PM10,35.0,32.0,,29.0,33.0,38.0,40.0,25.0
20200829,20,PM10,38.0,36.0,,30.0,32.0,36.0,43.0,28.0
20200829,21,PM10,42.0,43.0,31.735772199832,32.0,34.0,32.0,48.0,32.0
20200829,22,PM10,55.0,37.0,,39.0,35.0,,46.0,32.0
20200829,23,PM10,54.0,57.0,,46.0,54.0,34.79162846147525,63.0,30.0
20200830,0,PM10,48.0,48.051063243113774,,49.03935405243142,50.0,,59.0,32.0
20200830,1,PM10,52.0,,,,45.0,32.0,53.0,39.0
20200830,2,PM10,45.0,51.8031482483715,,56.0,49.0,35.0,46.0,51.0
20200830,3,PM10,43.0,,,50.0,36.0,29.0,27.0,62.0
20200830,4,PM10,32.0,46.596575712960444,,41.0,39.0,31.0,25.0,62.0
20200830,5,PM10,30.0,,38.0,31.0,31.0,16.0,22.0,61.0
20200830,6,PM10,26.0,,31.0,29.0,29.0,9.0,23.0,49.0
20200830,7,PM10,,,22.0,24.0,24.0,8.0,22.0,49.0
20200830,8,PM10,16.0,,19.0,24.0,20.0,7.0,17.0,38.0
20200830,9,PM10,21.0,,17.0,24.0,21.0,5.0,18.0,30.0
20200830,10,PM10,23.0,,25.0,27.0,30.0,2.0,22.0,32.0
20200830,11,PM10,28.0,,35.0,37.0,40.0,3.0,36.0,37.0
20200830,12,PM10,41.0,39.457238664318034,48.0,59.0,54.0,4.0,48.0,43.0
20200830,13,PM10,50.0,,65.0,69.0,68.0,2.0,66.0,46.0
20200830,14,PM10,56.0,37.286676677276134,66.0,57.0,70.0,3.0,78.0,51.0
20200830,15,PM10,55.0,37.69695562820601,64.0,59.50787545565737,63.0,4.0,73.0,47.0
20200830,16,PM10,54.0,35.88044452422527,64.0,62.0,62.05926681717773,6.0,71.0,33.0
20200830,17,PM10,42.0,26.69761564733929,28.0,31.0,,9.0,59.0,23.0
20200830,18,PM10,22.0,22.975444698333746,,28.0,,22.0,34.0,24.0
20200830,19,PM10,20.0,,,26.0,36.77762270687121,12.0,27.0,
20200830,20,PM10,20.0,,,23.0,,8.0,24.0,14.0
20200830,21,PM10,24.0,18.63981371878121,21.252611893249743,22.0,30.33058298333541,8.0,22.0,
20200830,22,PM10,22.0,17.098980672625267,,21.0,29.59005019142913,6.0,28.0,
20200830,23,PM10,23.0,,,15.0,,7.0,29.0,14.516474129808332
20200831,0,PM10,26.0,8.0,,14.0,21.49415773044933,10.0,29.0,13.456766635179518
20200831,1,PM10,20.0,13.0,,20.0,,6.0,25.0,
20200831,2,PM10,17.0,11.897685132361167,,17.0,16.0,,23.0,11.0
