date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200619,18,PM10,32.0,19.0,34.0,41.37315838499885,35.0,88.0,33.0,41.34311095756876
20200619,19,PM10,57.0,14.0,33.0,30.0,35.0,101.0,34.0,44.85124597878746
20200619,20,PM10,64.0,18.0,42.0,26.0,58.0,117.0,79.0,56.50347856706831
20200619,21,PM10,64.0,34.0,45.0,32.0,78.0,145.0,80.0,60.00958714988811
20200619,22,PM10,66.0,45.0,42.0,43.0,61.0,166.0,72.0,64.33819096532314
20200619,23,PM10,51.0,62.0,45.0,42.0,46.0,129.0,63.0,67.19858859770854
20200620,0,PM10,57.0,66.0,55.0,54.0,47.0,118.0,52.0,66.76690119999017
20200620,1,PM10,67.0,89.0,57.0,78.0,53.0,104.0,54.0,70.85055621909459
20200620,2,PM10,85.0,99.0,72.77053722917361,110.0,63.0,71.0,63.0,72.76822926330378
20200620,3,PM10,96.0,77.0,73.44740347505824,74.0,68.0,48.0,74.0,73.44793642868049
20200620,4,PM10,80.0,99.0,71.45276433896609,61.0,72.0,47.0,75.0,71.50597112242808
20200620,5,PM10,69.0,86.0,67.51702570057681,94.0,60.0,46.0,61.0,67.59983702925436
20200620,6,PM10,61.0,63.0,54.42956133341537,54.53901493066682,55.0,45.0,44.0,54.91852835516987
20200620,7,PM10,46.0,63.0,49.26092256278681,49.31336902039802,53.0,40.0,43.0,49.46564217075549
20200620,8,PM10,45.0,50.0,44.844539135027176,44.859576915662,44.83334293214518,35.0,40.0,44.92415650535292
20200620,9,PM10,42.0,62.0,45.546802317429766,45.551708141521495,45.542738658937566,42.0,44.0,45.560823564447574
20200620,10,PM10,44.380846006090046,59.0,44.380846006090046,44.380846006090046,44.380846006090046,44.380846006090046,42.0,31.0
20200620,11,PM10,44.17607940388917,52.0,44.17607940388917,44.17607940388917,46.0,42.0,39.0,31.0
20200620,12,PM10,42.65713607370056,45.0,42.652270713951566,42.65142215518359,44.0,53.0,37.0,42.64397568641483
20200620,13,PM10,40.93160585393072,40.0,40.93764493037529,40.93526365528963,46.0,40.0,40.0,40.920162121795
20200620,14,PM10,38.0,38.0,37.05941171290432,37.066043618979066,41.0,27.0,37.0,37.08821784576111
20200620,15,PM10,39.0,36.0,36.239902995203295,36.2440042900611,35.0,30.0,34.0,36.26815554782071
20200620,16,PM10,40.0,42.0,38.4585766525895,38.46042433248553,38.0,32.0,40.0,38.46560448556736
20200620,17,PM10,52.0,41.0,38.246936981181946,38.246936981181946,43.0,30.0,46.0,38.246936981181946
20200620,18,PM10,50.0,37.0,45.0,40.0,42.0,30.0,48.0,31.0
20200620,19,PM10,46.0,27.0,38.0,34.0,36.0,34.0,44.0,31.0
20200625,20,PM10,46.0,41.0,48.0,45.0,62.0,35.0,60.0,40.0
20200625,21,PM10,43.0,46.0,58.0,48.0,51.0,34.0,52.0,40.0
20200625,22,PM10,57.0,54.0,56.0,51.0,51.0,40.0,56.0,32.0
20200625,23,PM10,57.0,56.0,54.0,50.0,45.0,57.0,48.16216216216217,36.0
20200626,0,PM10,56.0,52.0,40.0,50.0,42.0,57.0,48.73568924240833,37.0
20200626,1,PM10,58.0,50.0,38.0,50.0,41.0,52.0,46.886429418431256,35.0
20200626,2,PM10,60.0,49.0,54.0,49.0,55.0,51.821244444372354,51.78947704411472,35.0
20200626,3,PM10,54.0,92.0,65.0,72.0,49.0,53.878248432856246,53.95643858165605,36.0
20200626,4,PM10,37.0,77.0,61.0,69.0,43.0,53.21262455052978,53.534743465645754,48.0
20200626,5,PM10,20.0,30.0,27.0,34.0,20.0,33.96554868725671,34.268088306836546,75.0
20200626,6,PM10,18.0,10.0,14.0,19.0,16.0,18.874926079060405,18.830542479354847,31.0
20200626,7,PM10,19.43326611127715,12.0,15.0,22.0,17.0,19.47588050396486,19.428569191881103,20.0
20200626,8,PM10,20.0,15.0,17.0,24.0,20.0,19.489445652583758,19.4551052228652,20.0
20200626,9,PM10,20.0,19.0,24.0,26.0,22.0,19.29256124645984,18.323935253977357,22.0
20200626,10,PM10,22.0,26.0,26.0,31.0,21.0,21.682631010928198,22.117891663448017,20.0
20200626,11,PM10,23.0,28.0,31.0,36.0,25.0,27.897749202465324,27.93510547441353,26.0
20200626,12,PM10,19.0,30.0,42.0,37.0,28.0,29.534244461114998,29.55553311176965,33.0
20200626,13,PM10,22.0,31.0,38.0,37.0,26.0,30.073888964746317,30.127289269502093,36.0
20200626,14,PM10,22.0,27.0,27.02817874669781,35.0,24.0,26.822243343269108,26.977460957433742,28.0
20200626,15,PM10,20.0,15.0,21.030445759744627,27.0,17.0,21.064054734516333,21.02230142797111,23.0
20200626,16,PM10,17.0,16.0,20.76621215674827,24.0,15.0,20.794302927093845,20.76668667166926,19.0
20200626,17,PM10,17.0,25.0,21.40114063851556,27.0,20.0,21.365468690566985,21.393653220006456,20.0
20200626,18,PM10,21.0,22.0,21.64271791282463,22.0,21.0,21.470761575372432,21.589998795719325,22.0
20200626,19,PM10,24.0,27.0,24.82851260053526,25.0,25.0,24.715726003822503,24.81440820478457,24.854156334395235
20200626,20,PM10,23.0,32.0,25.849713687258696,28.0,32.0,9.0,25.820039701786747,29.0
20200626,21,PM10,26.0,37.0,27.79487640366738,34.0,34.0,10.0,27.787654330977944,24.0
20200626,22,PM10,30.0,39.0,29.68047160217183,35.0,36.0,11.0,29.672118997261407,28.0
20200626,23,PM10,33.0,43.0,30.70088459144967,37.0,37.0,12.0,30.6982015255287,32.0
20200627,0,PM10,31.0,45.0,31.179386791057553,35.0,38.0,13.0,31.17560312589764,34.0
20200627,1,PM10,29.0,42.0,30.351418504378785,30.37287835941465,37.0,10.0,30.309430354487578,35.0
20200627,2,PM10,19.0,39.0,28.193299025436023,28.244599760607944,37.0,8.0,31.0,43.0
20200627,3,PM10,10.0,13.0,17.533714502575698,23.0,9.0,8.0,9.0,45.0
20200627,4,PM10,11.0,8.0,11.329483482486207,10.0,6.0,7.0,8.0,25.0
20200627,5,PM10,12.0,9.0,10.48590660483009,11.0,9.0,9.0,11.0,9.0
20200627,6,PM10,16.0,12.0,11.526152654485312,12.0,10.0,9.0,13.0,8.0
20200627,7,PM10,17.0,12.0,13.370801764813216,14.0,13.0,13.460901192188711,15.0,10.0
20200627,8,PM10,17.0,12.0,13.68210460117296,12.0,14.0,13.975044975895164,15.0,12.0
20200627,9,PM10,21.0,15.0,15.658355799813219,13.0,15.670215249597593,15.748272449210953,16.0,13.0
20200627,10,PM10,27.0,22.0,18.30733009711004,17.0,18.308804277643898,9.0,20.0,15.0
20200627,11,PM10,31.0,21.0,19.436714859915924,17.0,22.0,11.0,19.4710339159637,12.0
20200627,12,PM10,35.0,30.0,23.347606863332484,25.0,27.0,18.0,23.351401836852265,12.0
20200627,13,PM10,30.0,39.0,21.81196345517839,35.0,32.0,18.0,21.81196345517839,12.0
20200627,14,PM10,23.0,25.0,21.37456596315539,28.0,27.0,17.0,21.375795037796532,10.0
20200627,15,PM10,19.0,17.0,16.935282800611446,17.0,22.0,15.0,16.957430868624193,9.0
20200627,16,PM10,17.0,13.0,16.306957521567668,13.0,19.0,16.0,16.314158019424536,10.0
20200627,17,PM10,16.0,19.0,17.496683612523587,17.0,24.0,17.0,17.500766258656334,11.0
20200627,18,PM10,23.0,18.0,19.72134576487511,19.69782714370539,29.0,16.0,23.0,10.0
20200627,19,PM10,24.0,21.0,21.29196943016111,21.26760162952712,28.0,17.0,25.0,11.0
20200627,20,PM10,31.0,24.0,24.322411696586187,22.0,29.0,24.0,28.0,14.0
20200627,21,PM10,37.0,28.0,25.96326208694245,24.0,28.0,22.0,32.0,16.0
20200627,22,PM10,38.0,25.0,34.0,26.0,25.64835060983414,22.0,28.0,15.0
20200627,23,PM10,25.0,34.0,44.0,26.0,17.0,24.0,22.0,14.0
20200628,0,PM10,20.0,33.0,45.0,23.0,20.0,21.0,20.0,15.0
20200628,1,PM10,27.0,24.0,47.0,24.0,27.0,23.0,31.0,17.0
20200628,2,PM10,17.0,19.0,53.0,27.0,26.0,19.0,25.0,15.0
20200628,3,PM10,17.0,49.0,43.0,25.0,18.0,25.0,10.0,10.0
20200628,4,PM10,19.0,22.0,40.0,18.0,11.0,24.0,12.0,6.0
20200628,5,PM10,15.0,8.0,32.0,13.0,9.0,23.0,12.0,7.0
20200628,6,PM10,11.0,13.0,9.0,13.0,6.0,26.0,8.0,4.0
20200628,7,PM10,13.0,14.0,15.0,12.731092175001551,7.0,24.0,10.0,6.0
20200628,8,PM10,19.0,26.0,6.0,9.0,10.0,15.279329417190567,19.0,10.0
20200628,9,PM10,35.0,19.0,18.0,13.0,22.538907553136596,22.58464116436958,43.0,8.0
20200628,10,PM10,38.0,14.0,82.0,17.0,20.0,24.67785772596375,37.0,11.0
20200628,11,PM10,25.0,26.0,53.0,23.0,34.0,27.481119093066724,27.0,19.0
20200628,12,PM10,22.0,34.0,28.134964415354744,29.0,37.0,28.125421090359968,25.0,20.0
20200628,13,PM10,25.0,22.0,38.0,30.0,39.0,10.0,29.0,25.0
20200628,14,PM10,26.0,32.0,42.0,29.0,51.0,8.0,44.0,26.0
20200629,15,PM10,92.0,58.0,29.0,30.0,48.0,30.0,67.0,25.0
20200629,16,PM10,93.0,60.0,37.0,46.0,74.0,33.0,64.0,26.0
20200629,17,PM10,56.0,90.0,40.0,56.0,55.0,38.0,69.0,26.0
20200629,18,PM10,30.0,38.0,23.0,32.76885721182086,7.0,40.0,32.0,42.0
20200629,19,PM10,25.0,20.0,22.0,33.0,7.0,37.0,32.0,28.0
20200629,20,PM10,43.0,22.0,23.0,26.0,20.0,50.0,26.0,26.0
20200629,21,PM10,42.0,25.0,23.0,29.0,29.0,57.0,28.0,24.0
20200629,22,PM10,39.0,45.0,34.0,34.0,29.0,31.0,22.0,35.0
20200629,23,PM10,37.0,61.0,32.0,48.0,24.0,21.0,24.0,38.0
20200630,0,PM10,59.0,56.0,33.0,37.23684210526311,29.0,23.0,30.0,36.0
20200630,1,PM10,54.0,57.0,37.518893387314414,45.0,34.0,20.0,32.0,37.0
20200630,2,PM10,41.0,57.0,43.0,44.0,35.0,20.0,32.0,44.0
20200630,3,PM10,30.0,35.0,39.0,48.0,31.0,21.0,28.0,48.0
20200630,4,PM10,35.0,36.0,26.0,42.0,29.0,20.0,26.0,46.0
20200630,5,PM10,42.0,28.0,41.0,35.0,30.0,20.0,27.0,48.0
20200630,6,PM10,51.0,25.0,52.0,35.0,40.0,21.0,28.0,40.0
20200630,7,PM10,51.0,30.0,68.0,42.0,50.0,21.0,34.0,40.0
20200630,8,PM10,51.0,40.0,60.0,52.0,51.0,21.0,43.0,42.0
20200630,9,PM10,42.0,43.0,48.0,55.0,52.0,20.0,49.0,40.0
20200630,10,PM10,44.0,52.0,45.0,60.0,56.0,19.0,63.0,29.0
20200630,11,PM10,48.0,66.0,52.077994180785765,66.0,59.0,20.0,69.0,35.0
20200630,12,PM10,53.0,61.0,61.0,72.0,62.0,20.0,78.0,57.0
20200630,13,PM10,53.0,72.0,64.0,71.0,69.0,18.0,86.0,59.0
20200630,14,PM10,55.263157894736764,63.0,71.0,39.0,63.0,21.0,90.0,50.0
20200630,15,PM10,52.44264507422408,40.0,65.0,39.0,49.0,25.0,105.0,36.0
20200630,16,PM10,50.0,36.0,52.0,42.0,59.0,34.0,89.0,26.0
20200630,17,PM10,46.0,39.0,38.0,44.0,50.0,40.0,70.0,27.0
20200701,14,PM10,18.0,16.0,18.0,18.0,13.0,7.0,18.0,17.0
20200701,15,PM10,31.0,17.0,21.0,19.0,16.0,8.0,20.0,15.0
20200701,16,PM10,32.0,20.0,29.0,23.0,24.0,5.0,25.0,15.0
20200701,17,PM10,30.0,19.0,26.0,19.0,21.0,6.0,24.0,15.0
20200701,18,PM10,23.0,19.0,25.0,20.0,17.0,15.0,19.0,17.0
20200701,19,PM10,24.0,19.0,26.0,20.0,17.0,26.0,20.0,18.0
20200701,20,PM10,23.067559137817064,22.94956066135962,26.0,21.0,20.0,28.0,24.0,20.0
20200701,21,PM10,23.336085696707347,23.421995270317435,27.0,23.0,23.0,22.0,22.0,23.0
20200701,22,PM10,27.0901065314562,27.300230305109974,37.0,23.0,26.0,18.0,32.0,27.0
20200701,23,PM10,30.898279489711054,31.033639322612448,50.0,23.0,30.98655528078262,13.0,38.0,29.0
20200702,0,PM10,35.603153681276595,35.612922326068244,50.0,29.0,53.0,12.0,50.0,28.0
20200702,1,PM10,36.587070836123715,36.587070836123715,54.0,39.0,57.0,11.0,54.0,33.0
20200702,2,PM10,36.0,37.60514101836743,37.0,39.0,49.0,11.0,50.0,39.0
20200702,3,PM10,44.0,37.18604287266375,37.0,40.0,46.0,12.0,46.0,44.0
20200702,4,PM10,43.0,35.69543639949849,36.0,38.0,38.0,12.0,38.0,42.0
20200702,5,PM10,40.0,34.529959269104545,36.0,41.0,33.0,13.0,36.0,36.0
20200702,6,PM10,41.0,34.468291094645245,42.0,44.0,32.0,14.0,35.0,30.0
20200702,7,PM10,44.0,35.64061110717763,46.0,54.0,33.0,13.0,33.0,29.0
20200702,8,PM10,46.0,36.94746950560597,36.94746950560597,47.0,38.0,10.0,36.94746950560597,31.0
20200702,9,PM10,50.0,37.03802614420511,56.0,45.0,46.0,11.0,42.0,31.0
20200702,10,PM10,37.0,56.0,52.0,50.0,40.0,12.0,42.0,28.0
20200702,11,PM10,32.0,48.0,48.0,40.0,35.0,15.0,34.0,24.0
20200706,15,PM10,26.0,31.0,37.0,38.0,27.0,49.0,38.0,23.0
20200706,16,PM10,30.0,38.0,32.0,44.0,39.0,45.0,49.0,22.0
20200706,17,PM10,31.0,38.0,28.0,36.0,39.0,41.0,49.0,20.0
20200706,18,PM10,38.0,34.0,30.0,36.0,38.0,49.0,42.0,22.0
20200706,19,PM10,45.0,30.0,37.37255511217427,32.0,37.37895038572033,61.0,44.0,21.0
20200706,20,PM10,48.0,28.0,28.0,29.0,37.72722870574955,68.0,48.0,19.0
20200706,21,PM10,41.0,21.0,25.0,24.0,37.1751009244227,70.0,52.0,20.0
20200706,22,PM10,40.0,23.0,19.0,24.0,36.48384674676141,94.0,47.0,21.0
20200706,23,PM10,37.0,21.0,20.0,24.0,35.54608187975481,86.0,31.0,22.0
20200707,0,PM10,34.0,20.0,20.0,23.0,33.829426532186254,100.0,28.0,20.0
20200707,1,PM10,28.0,18.0,16.0,30.98163260035106,30.98163260035107,91.0,27.0,19.0
20200707,2,PM10,33.0,18.0,15.0,27.648793877885158,27.66875350701733,44.0,30.0,19.0
20200707,3,PM10,30.0,17.0,15.0,24.379683985099987,24.407530406813454,31.0,28.0,19.0
20200707,4,PM10,30.0,17.0,19.0,24.557353707184628,24.557539561024942,35.0,24.0,19.0
20200707,5,PM10,30.0,24.0,18.0,24.311488790289268,24.311488790289268,24.0,24.0,20.0
20200707,6,PM10,34.0,23.0,19.0,24.542359350666715,26.0,28.0,24.0,19.0
20200707,7,PM10,28.242878578592947,26.0,24.0,28.394378534261463,31.0,26.0,28.0,21.0
20200707,8,PM10,36.113539845568944,36.0,32.0,36.287104144203425,49.0,26.0,38.0,36.225232146151306
20200707,9,PM10,36.0,48.0,63.0,24.0,70.0,24.0,50.0,23.0
20200707,10,PM10,53.0,47.0,68.0,35.0,81.0,25.0,65.0,24.0
20200707,14,PM10,55.0,110.0,37.0,56.0,53.0,147.0,70.0,31.0
20200707,15,PM10,72.0,85.0,48.0,62.0,64.0,104.0,82.0,37.0
20200707,16,PM10,59.0,88.0,68.0,76.0,62.0,81.0,96.0,46.0
20200707,17,PM10,55.0,62.0,59.0,71.0,58.0,98.0,69.0,42.0
20200707,18,PM10,54.0,53.0,60.0,52.0,64.0,94.0,49.0,40.0
20200707,19,PM10,60.0,52.0,63.0,52.0,67.0,109.0,41.0,38.0
20200707,20,PM10,62.86486486486478,70.0,70.0,62.86486486486478,74.0,118.0,40.0,39.0
20200707,21,PM10,67.0,76.0,58.0,57.0,83.0,82.0,42.0,43.0
20200707,22,PM10,60.0,64.0,65.0,51.0,83.0,81.0,64.21984803273281,55.0
20200707,23,PM10,58.0,58.0,65.0,50.0,75.0,79.0,62.73228450156353,59.0
20200708,0,PM10,64.0,50.0,60.0,52.0,63.0,56.0,57.38406602462912,56.0
20200708,1,PM10,65.0,44.0,55.105085673164226,44.0,52.0,42.0,55.1088896951819,55.0
20200708,2,PM10,68.0,48.0,65.0,42.0,67.0,36.0,56.5509591571078,63.0
20200708,3,PM10,72.0,57.0,72.0,42.0,72.0,37.0,57.268752383251496,66.0
20200708,4,PM10,78.0,68.0,59.53770604405223,48.0,75.0,34.0,59.53770604405205,62.0
20200708,5,PM10,69.0,72.0,65.0,47.0,80.0,33.0,61.092893457537656,54.0
20200708,6,PM10,67.0,70.0,69.0,53.0,84.0,35.0,61.3288731228552,61.3288731228552
20200708,7,PM10,68.0,76.0,65.0,52.0,76.0,36.0,69.0,62.86848136963808
20200708,8,PM10,81.0,77.0,66.0,58.0,69.0,50.0,53.0,30.0
20200708,9,PM10,102.0,105.0,69.0,64.0,65.0,34.0,73.0,45.0
20200708,10,PM10,104.0,114.0,108.0,95.0,79.0,32.0,93.0,54.0
20200708,11,PM10,93.0,130.0,119.0,107.0,71.0,43.0,96.0,84.0
20200708,12,PM10,93.0,163.0,104.0,125.0,86.0,40.0,107.0,82.0
20200709,15,PM10,32.0,20.0,28.0,23.0,30.0,37.0,38.0,22.0
20200709,16,PM10,42.0,22.0,22.0,24.0,21.0,44.0,26.0,18.0
20200709,17,PM10,52.0,17.0,27.0,27.0,28.0,51.0,31.0,18.0
20200709,18,PM10,58.0,10.0,29.0,20.0,26.0,43.0,32.0,21.0
20200709,19,PM10,58.0,13.0,41.0,20.0,36.0,48.0,52.0,17.0
20200709,20,PM10,53.0,13.0,67.0,21.0,49.0,47.0,65.0,19.0
20200709,21,PM10,46.0,18.0,80.0,23.0,40.99999999999987,40.99999999999987,41.0,21.0
20200709,22,PM10,52.0,30.0,77.0,25.0,43.21294154698248,36.0,48.0,25.0
20200709,23,PM10,54.0,53.0,82.0,26.0,48.033546489812224,32.0,56.0,32.0
20200710,0,PM10,55.0,57.0,91.0,38.0,49.97963494343866,26.0,62.0,48.0
20200710,1,PM10,72.0,59.0,49.0,87.0,49.505233607505104,25.0,56.0,71.0
20200710,2,PM10,42.0,83.0,29.0,58.0,47.14088656822366,20.0,38.0,64.0
20200710,3,PM10,36.0,56.0,26.0,34.0,36.511338357702506,19.0,32.0,48.0
20200710,4,PM10,41.0,30.0,19.0,28.0,32.247338369685885,18.0,31.0,48.0
20200710,5,PM10,41.0,23.0,21.0,30.882185464649677,30.882185464649677,19.0,28.0,64.0
20200710,6,PM10,37.0,21.0,20.0,29.05437052159434,20.0,19.0,26.0,56.0
20200710,7,PM10,31.0,27.0,20.0,27.087298362394,25.0,18.0,29.0,32.0
20200710,8,PM10,28.0,32.0,24.0,27.211704461874287,26.0,21.0,26.0,32.0
20200710,9,PM10,27.0,40.0,28.0,28.706376593792836,28.48619787773487,21.0,20.0,33.0
20200710,10,PM10,32.0,48.0,41.0,36.17107325094368,36.0,20.0,33.0,33.0
20200710,11,PM10,39.0,50.0,49.0,46.82485322392863,42.0,23.0,42.0,39.0
20200710,12,PM10,46.0,49.0,59.0,51.353916803469865,45.0,35.0,44.0,50.0
20200710,13,PM10,57.0,62.0,73.0,57.07203020518437,53.0,41.0,58.0,48.0
20200710,14,PM10,53.0,72.0,92.0,63.035142156277736,65.0,68.0,69.0,43.0
20200710,15,PM10,65.0,71.0,91.0,64.12947054068223,78.0,53.0,78.0,36.0
20200710,16,PM10,80.0,30.0,91.0,58.05405425807155,64.0,46.0,74.0,31.0
20200710,17,PM10,33.0,31.0,35.0,32.0,37.0,47.0,51.0,23.0
20200710,18,PM10,35.49229962886115,20.0,33.0,28.0,20.0,49.0,37.0,24.0
20200710,19,PM10,22.0,13.0,12.0,19.0,4.0,35.0,20.0,23.0
20200710,20,PM10,22.0,16.0,8.0,18.0,4.0,42.0,20.0,14.0
20200710,21,PM10,19.0,10.0,8.0,15.0,2.0,36.0,19.0,12.0
20200711,9,PM10,17.0,11.0,7.0,6.0,5.0,12.0,12.0,6.0
20200711,10,PM10,20.0,19.0,12.0,10.0,13.0,16.0,18.0,7.0
20200711,11,PM10,16.0,27.0,16.0,16.0,13.0,20.0,14.0,10.0
20200711,12,PM10,12.0,25.0,21.0,22.0,18.0,20.0,17.0,10.0
20200711,13,PM10,10.0,14.0,24.0,16.0,19.0,13.0,15.0,15.0
20200711,14,PM10,8.0,12.0,27.0,13.0,14.0,12.0,13.0,8.0
20200711,15,PM10,8.0,6.0,16.0,8.0,6.0,22.0,9.0,4.0
20200711,16,PM10,8.0,6.0,12.0,11.428571428571427,5.0,41.0,10.0,4.0
20200711,17,PM10,9.0,6.0,10.0,8.0,5.0,29.0,10.0,10.659663865546227
20200711,18,PM10,10.540970469631548,6.0,11.0,10.53254799973291,6.0,17.0,11.0,10.52990786024733
20200711,19,PM10,9.965720495773002,10.0,10.0,9.0,6.0,11.0,12.0,9.962356206899008
20200711,20,PM10,9.84200377484418,11.0,9.844523164894444,10.0,11.0,6.0,16.0,8.0
20200711,21,PM10,9.274702961182815,10.0,12.0,9.0,8.0,6.0,13.0,7.0
20200711,22,PM10,8.73448935978513,11.0,8.734305232072597,8.0,5.0,7.0,12.0,6.0
20200711,23,PM10,8.509182473631206,13.0,8.678153782713418,10.0,10.0,6.0,5.0,7.0
20200712,0,PM10,11.985534373270806,18.0,12.028328027610103,12.0,16.0,12.0,5.0,8.0
20200712,1,PM10,17.186478644785176,25.0,17.269868500829812,19.0,31.0,3.0,15.0,13.0
20200712,2,PM10,17.0,22.0,18.739361002511576,22.0,31.0,7.0,26.0,18.0
20200712,3,PM10,18.0,33.0,18.888109063180252,19.0,23.0,6.0,25.0,18.0
20200712,4,PM10,20.0,19.26960843955288,19.26960843955288,27.0,16.0,3.0,20.0,18.0
20200712,5,PM10,18.0,19.04460393569646,19.04460393569646,22.0,16.0,19.04460393569646,19.0,19.0
20200712,6,PM10,19.0,19.204764908109787,19.20189929905227,20.0,18.0,19.193493867651974,20.0,19.0
20200712,7,PM10,21.0,15.0,19.41734198130866,17.0,21.0,20.55895560871811,21.0,21.0
20200712,8,PM10,24.0,22.878859083184928,22.857118284629884,14.0,16.0,22.92217330846401,28.0,29.0
20200712,9,PM10,36.0,19.0,26.97291350996444,10.0,33.0,26.943807636677985,35.0,42.0
20200712,10,PM10,28.0,14.0,26.7679647444663,26.7679647444663,32.0,26.767964744466283,32.0,42.0
20200712,11,PM10,14.0,16.0,27.491533799395196,33.0,30.0,27.491533799395196,29.0,41.0
20200712,12,PM10,20.0,26.0,26.535030747119276,26.54460578581193,26.0,26.47524013046274,22.0,43.0
20200712,13,PM10,21.0,35.0,24.474919108998517,26.0,16.0,24.406924377748858,20.0,32.0
20200712,14,PM10,14.0,16.0,21.60502037338261,15.0,16.0,21.594256879955346,21.0,44.0
20200712,15,PM10,15.0,10.0,20.59062119823778,11.0,18.0,20.59062119823778,22.0,30.0
20200712,16,PM10,16.0,14.0,18.999292022561765,12.0,24.0,19.00059442728112,26.0,20.0
20200712,17,PM10,16.0,20.0,19.077414515848794,12.0,23.0,19.079270029801233,27.0,16.0
20200712,18,PM10,15.0,19.0,21.0,14.0,13.0,18.508495566389737,20.0,23.0
20200712,19,PM10,19.0,18.0,25.0,17.0,19.0,21.895252491766797,27.0,29.0
20200712,20,PM10,24.0,25.55058315950646,26.0,26.0,25.0,26.303885753242714,35.0,29.0
20200712,21,PM10,30.0,30.994400317050026,32.0,27.0,24.0,30.811333440725505,38.0,35.0
20200712,22,PM10,35.0,34.032274836885485,40.0,35.0,39.0,17.0,33.996243585952776,47.0
20200712,23,PM10,34.0,45.0,28.0,38.0,29.0,14.0,43.0,53.0
20200713,0,PM10,44.0,36.0,31.0,28.0,24.0,13.0,37.0,61.0
20200713,1,PM10,48.0,28.0,43.0,26.0,38.0,10.0,40.0,36.0
20200713,2,PM10,39.0,38.0,44.0,34.0,48.0,11.0,55.0,24.0
20200713,3,PM10,34.0,52.0,45.0,54.0,51.0,10.0,52.0,19.0
20200713,4,PM10,39.69444444444445,58.0,52.0,55.0,55.0,12.0,51.0,17.0
20200713,5,PM10,40.24151234567897,62.0,61.0,47.0,45.0,12.0,40.24151234567897,20.0
20200713,6,PM10,40.89195955845231,61.0,56.0,45.0,39.0,11.0,40.0,20.0
20200713,7,PM10,40.54187583811369,57.0,53.0,45.0,40.0,13.0,44.0,21.0
20200713,8,PM10,46.013215245311535,59.0,60.0,40.0,54.0,11.0,62.0,30.0
20200713,9,PM10,54.06499210159515,58.0,78.0,56.0,76.0,8.0,72.0,47.0
20200713,10,PM10,55.164275874240744,67.0,79.0,76.0,69.0,15.0,78.0,49.0
20200713,11,PM10,56.07658498071979,69.0,72.0,75.0,69.0,24.0,72.0,40.0
20200713,12,PM10,53.719776593755135,76.0,42.0,58.0,58.0,48.0,65.0,29.0
20200713,13,PM10,40.749087313831275,44.0,34.0,30.0,35.0,66.0,41.0,31.0
20200713,14,PM10,28.22054295146018,14.0,19.0,20.0,13.0,79.0,21.0,26.0
20200713,15,PM10,24.119575757872976,7.0,15.0,16.0,10.0,69.0,19.0,20.0
20200713,16,PM10,21.01030662755552,5.0,13.0,16.0,21.01030662755552,45.0,13.0,18.0
20200713,17,PM10,17.91190117609726,17.8991578842274,16.0,16.0,8.0,30.0,15.0,17.89992503598411
20200713,18,PM10,16.63888808617158,16.618057261767785,18.0,17.0,14.0,18.0,18.0,13.0
20200713,19,PM10,16.6192222455976,16.62937079139061,13.0,15.0,14.0,16.0,20.0,21.0
20200713,20,PM10,16.88215015538601,16.932691114505033,11.0,13.0,10.0,16.0,20.0,27.0
20200713,21,PM10,20.2363638576402,20.31593729240725,21.0,23.0,13.0,16.0,21.0,28.0
20200713,22,PM10,22.0,23.884458578989094,22.0,30.0,19.0,16.0,33.0,25.0
20200713,23,PM10,26.0,25.47233895374299,20.0,26.0,24.0,12.0,36.0,30.0
20200714,0,PM10,35.0,31.671953551541193,25.0,32.0,38.0,13.0,44.0,30.0
20200714,1,PM10,36.0,43.53211376212319,30.0,84.0,50.0,20.0,42.0,43.511907932980236
20200714,2,PM10,39.0,47.11745330376721,34.0,82.0,54.0,28.0,44.0,47.123597233306214
20200714,3,PM10,47.0,89.0,63.0,83.0,55.0,21.0,35.0,33.0
20200714,4,PM10,50.0,79.0,86.0,70.0,61.0,22.0,36.0,33.0
20200714,5,PM10,47.0,62.0,77.0,55.0,56.0,29.0,51.64075575938528,43.0
20200714,6,PM10,44.0,60.0,48.46023386213649,58.0,54.0,34.0,36.0,45.0
20200714,7,PM10,41.0,53.0,59.0,61.0,54.0,24.0,47.451618918122314,41.0
20200714,8,PM10,53.0,47.0,58.0,52.0,52.0,28.0,45.511767222293045,37.0
20200714,9,PM10,51.0,52.0,54.0,45.0,45.07238472302393,23.0,45.07228835866247,31.0
20200714,10,PM10,43.0,50.0,52.0,45.0,43.91828314785235,28.0,43.91224637736469,32.0
20200714,11,PM10,50.0,57.0,54.0,51.0,47.50202226105605,40.0,47.504245682505285,24.0
20200714,12,PM10,58.0,66.0,55.0,69.0,57.039044034123044,63.0,66.0,41.0
20200714,13,PM10,52.94250917581439,64.0,66.0,67.0,61.0,58.0,52.94250917581439,45.0
20200714,14,PM10,55.0,43.0,50.847093119450086,45.0,48.0,53.0,50.884132713313036,61.0
20200714,15,PM10,42.0,52.0,47.98936026891977,56.0,39.0,50.0,47.128071448865605,49.0
20200714,16,PM10,39.0,37.0,53.674222280369506,58.0,53.0681560478163,47.0,51.8547996532327,35.0
20200714,17,PM10,34.0,32.0,32.702904806370235,40.0,22.0,44.0,32.77144003316308,20.0
