date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200718,8,PM10,,70.0,,52.0,45.0,33.169166564941406,34.0,
20200718,9,PM10,59.0,69.0,,39.0,32.0,12.0,35.0,36.02597427368164
20200718,10,PM10,65.0,68.0,,32.0,38.0,16.0,42.0,33.0
20200718,11,PM10,48.0,46.0,,28.0,43.0,28.0,41.0,19.0
20200718,12,PM10,54.0,46.0,,28.0,40.0,66.0,47.0,22.0
20200718,13,PM10,50.0,60.0,,43.0,48.0,82.0,54.0,31.0
20200718,14,PM10,73.0,56.0,,60.0,70.0,68.0,66.0,30.0
20200718,15,PM10,15.0,12.0,,16.0,10.0,56.0,16.0,17.0
20200718,16,PM10,11.0,10.0,,11.0,,22.0,15.0,19.0
20200718,17,PM10,15.0,12.0,,11.0,,18.0,15.0,16.0
20200718,18,PM10,15.0,25.0,19.478673934936523,17.0,,3.0,18.0,
20200718,19,PM10,16.0,34.0,,26.0,19.0,3.0,26.0,26.0
20200718,20,PM10,,34.0,,31.0,21.0,2.0,25.0,28.0
20200718,21,PM10,20.0,30.0,,28.0,23.0,2.0,26.0,44.0
20200718,22,PM10,26.0,35.0,31.49209213256836,23.0,25.0,3.0,28.0,39.0
20200718,23,PM10,28.0,36.0,41.0,24.0,25.0,4.0,31.0,39.0
20200719,0,PM10,32.0,32.0,48.0,22.0,29.0,3.0,38.0,42.0
20200719,1,PM10,32.0,35.0,45.0,31.0,48.0,4.0,45.0,41.0
20200719,2,PM10,31.0,42.0,40.0,37.0,32.0,3.0,35.0,38.0
20200719,3,PM10,30.0,43.0,36.0,34.0,32.0,3.0,36.0,40.0
20200719,4,PM10,33.0,40.0,34.0,29.0,32.0,5.0,33.0,42.0
20200719,5,PM10,34.0,42.0,33.0,26.0,31.455381393432617,6.0,30.0,40.0
20200719,6,PM10,38.0,55.0,47.0,26.0,32.0,7.0,28.0,36.0
20200719,7,PM10,37.0,51.0,51.0,32.0,34.0,6.0,28.0,32.0
20200719,8,PM10,39.0,54.0,50.0,37.0,35.0,5.0,32.0,29.0
20200719,9,PM10,40.0,45.0,48.0,38.0,39.0,4.0,35.0,29.0
20200719,10,PM10,30.0,42.0,,38.0,36.0,4.0,34.0,30.0
20200719,11,PM10,23.0,29.0,28.0,32.0,38.0,3.0,36.0,27.0
20200719,12,PM10,17.0,22.0,28.0,24.827896118164062,27.0,4.0,31.0,35.0
20200719,13,PM10,18.0,14.0,23.0,,21.0,6.0,20.0,30.0
20200719,14,PM10,10.0,12.0,22.0,18.0,16.0,4.0,17.0,24.0
20200719,15,PM10,13.0,11.0,19.0,18.0,20.0,5.0,19.0,22.0
20200719,16,PM10,16.0,14.0,22.0,20.0,22.0,5.0,19.0,20.0
20200719,17,PM10,17.0,18.0,26.0,22.0,24.0,5.0,21.0,20.0
20200719,18,PM10,18.0,23.0,28.0,26.0,29.0,5.0,28.0,23.0
20200719,19,PM10,23.0,29.0,32.0,30.0,36.0,5.0,36.0,43.0
20200719,20,PM10,28.0,36.0,38.0,35.0,40.0,4.0,42.0,51.0
20200719,21,PM10,37.0,37.0,39.0,38.0,40.0,4.0,45.0,46.0
20200720,11,PM10,51.0,58.0,41.0,41.0,46.0,47.0,52.0,37.0
20200720,12,PM10,46.0,34.0,33.0,35.0,45.0,45.0,57.0,36.0
20200720,13,PM10,59.0,33.0,38.0,28.0,38.0,49.0,51.0,34.0
20200720,14,PM10,54.0,31.0,36.0,30.0,43.0,46.0,47.0,33.0
20200720,15,PM10,48.0,34.0,32.0,29.0,46.0,47.0,51.0,40.0
20200720,16,PM10,43.0,51.0,42.0,39.0,58.0,20.0,57.0,51.0
20200720,17,PM10,38.0,37.0,57.0,54.0,40.0,32.0,49.0,44.0
20200720,18,PM10,34.0,42.0,59.0,45.0,16.0,20.0,33.0,52.0
20200720,19,PM10,43.0,58.0,57.0,40.0,38.0,23.0,42.0,57.0
20200720,20,PM10,49.0,67.0,53.0,45.0,37.0,34.0,47.0,56.0
20200720,21,PM10,99.0,107.0,,59.0,65.0,85.0,58.0,39.0
20200720,22,PM10,,129.0,65.0,52.0,109.0,73.0,85.0,34.0
20200720,23,PM10,87.07572174072266,125.0,56.0,97.0,99.0,70.0,76.0,34.0
20200721,0,PM10,85.09991455078125,109.0,64.0,122.0,96.0,11.0,70.0,52.0
20200721,1,PM10,,86.0,119.0,96.0,72.0,,59.0,99.0
20200721,2,PM10,,81.0,102.0,87.0,61.0,,53.0,79.0
20200721,3,PM10,,74.0,80.0,78.0,50.0,6.0,40.0,70.0
20200721,4,PM10,55.851051330566406,41.0,51.0,48.0,37.0,8.0,31.0,60.0
20200721,5,PM10,44.81500244140625,21.0,22.0,23.0,20.0,7.0,21.0,44.0
20200721,6,PM10,43.15642166137695,22.0,17.0,20.0,12.0,9.0,17.0,44.0
20200721,7,PM10,,51.0,18.0,26.0,18.0,22.0,22.0,
20200721,8,PM10,56.74170684814453,58.0,20.0,57.0,43.0,21.0,36.0,36.990779876708984
20200721,9,PM10,56.70781326293945,55.0,36.0,46.175209045410156,63.0,23.0,48.0,8.0
20200721,10,PM10,,52.0,58.0,,57.0,20.0,41.0,10.0
20200721,11,PM10,,23.0,48.0,,21.0,,21.0,21.612628936767578
20200721,12,PM10,,10.0,30.0,,7.0,22.0,14.0,15.0
20200721,13,PM10,,14.0,12.0,,14.0,30.0,,11.0
20200721,14,PM10,18.0,32.0,18.0,33.0,28.0,46.0,32.0,10.0
20200721,15,PM10,18.0,30.0,31.0,39.0,37.0,54.0,36.0,13.0
20200721,17,PM10,19.0,25.0,39.0,27.0,40.0,69.0,41.0,9.0
20200721,18,PM10,17.0,53.0,41.0,40.0,25.0,69.0,33.0,9.0
20200721,19,PM10,17.0,30.0,48.0,39.0,14.0,74.0,24.0,10.0
20200721,20,PM10,21.0,14.0,32.0,24.0,,85.0,24.0,7.0
20200721,21,PM10,28.0,16.0,,23.0,11.0,70.0,22.0,9.0
20200721,22,PM10,30.0,,24.0,21.0,28.57412338256836,103.0,23.0,24.0
20200721,23,PM10,43.0,,31.395414352416992,24.0,31.0,95.0,26.0,25.0
20200722,0,PM10,56.0,,23.0,27.0,40.0,61.0,33.0,28.0
20200722,1,PM10,64.0,35.04579162597656,44.0,31.0,75.0,41.0,54.0,31.0
20200722,2,PM10,59.0,,70.0,46.0,75.0,41.0,58.0,36.0
20200722,3,PM10,54.0,,70.0,63.0,71.0,38.0,55.0,47.0
20200722,4,PM10,52.0,37.98819351196289,62.0,65.0,68.0,24.0,51.0,45.0
20200722,5,PM10,46.0,,67.0,67.0,60.0,28.0,49.0,40.0
20200722,6,PM10,47.0,66.0,65.0,59.0,49.0,38.0,43.0,45.0
20200722,7,PM10,,56.0,53.0,53.0,48.0,18.0,40.0,58.0
20200722,8,PM10,42.968353271484375,,42.0,49.0,36.0,12.0,35.0,61.0
20200722,9,PM10,,43.0160026550293,36.0,48.0,30.0,10.0,30.0,50.0
20200722,10,PM10,,,34.0,41.0,31.0,7.0,28.0,
20200722,11,PM10,22.0,38.0,39.0,42.0,28.0,10.0,27.0,21.0
20200722,12,PM10,22.0,24.0,38.0,42.0,24.0,13.0,27.0,32.0
20200722,15,PM10,25.0,17.0,14.0,21.0,18.0,17.0,37.0,7.0
20200722,16,PM10,36.0,11.0,21.0,22.0,23.0,28.0,39.0,7.0
20200722,17,PM10,32.0,18.0,25.0,21.0,22.0,48.0,36.0,7.0
20200722,18,PM10,35.0,15.0,19.0,16.0,20.0,57.0,31.0,7.0
20200722,19,PM10,33.0,12.0,14.0,18.52946662902832,16.0,44.0,26.0,6.0
20200722,20,PM10,29.0,11.0,14.0,,14.0,52.0,22.0,9.0
20200722,21,PM10,42.0,16.0,33.0,,20.0,62.0,30.0,13.0
20200722,22,PM10,38.0,22.0,39.0,,43.0,78.0,47.0,
20200722,23,PM10,30.0,22.0,39.0,25.277666091918945,28.0,60.0,41.0,14.0
20200723,0,PM10,31.0,34.0,48.0,,31.370349884033203,60.0,24.0,13.0
20200723,1,PM10,31.0,28.0,53.0,,,72.0,24.0,16.0
20200723,2,PM10,32.0,23.0,57.0,29.399097442626953,47.34294509887695,71.0,43.0,20.0
20200723,3,PM10,31.0,36.0,58.0,,59.0,73.0,55.0,19.0
20200723,4,PM10,41.0,39.0,53.0,,73.0,123.0,58.0,28.0
20200723,5,PM10,52.0,41.0,50.0,,67.0,65.0,50.0,31.0
20200723,6,PM10,57.0,43.0,52.0,52.0,61.0,39.0,48.0,31.0
20200723,7,PM10,56.0,63.0,55.0,54.0,59.0,50.0,49.0,31.0
20200723,8,PM10,54.0,73.0,51.0,45.0,48.0,53.0,38.0,35.0
20200723,9,PM10,62.0,67.0,48.0,58.0,31.0,24.0,29.0,33.0
20200723,10,PM10,60.0,53.0,48.0,73.0,56.0,,36.0,40.0
20200723,11,PM10,65.0,57.0,52.0,70.0,57.0,15.0,38.0,46.0
20200723,12,PM10,56.0,48.0,40.0,64.0,46.0,4.0,32.0,48.0
20200727,17,PM10,63.0,43.0,73.0,80.0,71.0,38.0,80.0,76.0
20200727,18,PM10,59.0,46.0,74.0,78.0,68.0,40.0,82.0,78.0
20200727,19,PM10,56.0,47.0,75.0,75.0,67.0,45.0,78.0,85.0
20200727,20,PM10,82.0,65.0,77.0,78.0,109.0,47.0,,81.0
20200727,21,PM10,125.0,63.0,95.0,96.0,108.0,41.0,116.0,80.0
20200727,22,PM10,132.0,78.0,107.0,97.0,96.0,36.0,104.0,83.0
20200727,23,PM10,139.0,99.0,101.0,90.34819793701172,84.0,42.0,100.0,78.0
20200728,0,PM10,140.0,92.0,90.0,81.0,74.0,37.0,93.0,75.0
20200728,1,PM10,156.0,72.0,86.0,77.0,79.0,32.0,97.0,76.0
20200728,2,PM10,137.0,76.0,85.0,83.0,,31.0,102.0,77.0
20200728,3,PM10,120.0,79.0,105.0,82.0,,29.0,116.0,81.0
20200728,4,PM10,128.0,116.0,124.0,78.0,124.0,32.0,115.0,84.0
20200728,5,PM10,118.0,92.0,119.0,80.0,131.0,32.0,107.0,81.0
20200728,6,PM10,114.0,100.0,102.0,80.0,116.0,31.0,102.0,79.0
20200728,7,PM10,134.0,103.79881286621094,95.0,90.0,151.0,77.42048645019531,108.0,78.0
20200728,8,PM10,136.0,112.7787857055664,127.0,105.0,170.0,88.70426177978516,125.0,86.0
20200728,9,PM10,107.0,,,138.0,128.0,,117.0,102.0
20200728,10,PM10,112.0,101.53201293945312,114.0,140.0,118.0,38.0,114.0,82.0
20200728,11,PM10,118.0,,106.0,118.0,122.0,44.0,122.0,75.0
20200728,12,PM10,128.0,,85.0,113.0,100.0,73.0,122.0,
20200728,13,PM10,107.0,54.0,88.0,84.0,76.0,83.0,95.0,76.0
20200728,14,PM10,105.0,50.0,82.0,72.0,62.0,97.0,86.0,72.0
20200728,20,PM10,92.0,87.0,63.0,80.0,37.0,78.0,56.0,65.0
20200728,21,PM10,124.0,124.0,81.0,113.0,97.0,84.0,101.0,65.0
20200728,22,PM10,129.0,113.0,106.0,127.0,107.0,68.0,132.0,103.0
20200728,23,PM10,123.0,81.0,60.0,101.0,69.0,66.0,87.0,46.0
20200729,0,PM10,94.0,29.0,67.0,67.0,72.0,61.0,89.0,40.0
20200729,1,PM10,101.0,48.0,70.0,56.0,94.0,54.0,109.0,90.0
20200729,2,PM10,109.0,99.0,82.0,67.0,149.0,42.0,121.0,86.0
20200729,3,PM10,101.0,100.0,,116.0,153.0,40.0,110.0,91.0
20200729,4,PM10,58.0,89.0,94.0,101.0,68.0,37.0,60.0,89.0
20200729,5,PM10,36.0,44.0,39.0,48.0,14.0,37.0,34.0,72.0
20200729,6,PM10,41.0,32.0,26.0,43.0,12.0,34.0,32.0,34.0
20200729,7,PM10,35.0,28.0,17.0,35.0,6.0,20.0,28.0,30.0
20200729,8,PM10,35.0,32.0,18.0,32.0,9.0,22.0,28.0,33.0
20200729,9,PM10,40.0,26.0,26.0,36.0,16.0,20.0,31.0,36.0
20200729,10,PM10,45.0,31.0,33.0,37.0,,16.0,33.0,34.0
20200729,11,PM10,38.0,29.0,33.0,34.0,24.0,17.0,32.0,46.0
20200729,12,PM10,30.0,27.0,31.0,35.0,15.0,14.0,29.0,45.0
20200729,13,PM10,33.0,26.0,32.0,35.0,14.0,14.0,28.0,35.0
20200729,14,PM10,37.0,26.0,32.0,33.0,16.0,13.0,28.0,27.0
20200729,15,PM10,34.0,29.0,31.0,37.0,18.0,12.0,28.0,24.0
20200729,16,PM10,35.0,25.0,32.0,34.0,19.0,12.0,29.0,22.0
20200729,17,PM10,33.0,34.0,29.0,35.0,13.0,12.0,26.0,24.0
20200729,18,PM10,32.0,32.0,32.0,38.0,18.0,13.0,28.0,25.0
20200729,19,PM10,37.0,34.0,37.0,43.0,31.0,17.0,33.0,25.0
20200730,15,PM10,21.0,62.0,17.0,26.0,15.0,39.0,15.0,4.0
20200730,16,PM10,16.0,51.0,17.0,23.0,18.0,42.0,14.0,4.0
20200730,17,PM10,18.0,34.0,24.0,27.0,32.0,41.0,16.0,5.0
20200730,18,PM10,22.0,10.0,28.0,21.0,34.0,22.0,19.0,10.0
20200730,19,PM10,17.0,10.0,20.0,18.0,32.0,16.0,18.0,6.0
20200730,20,PM10,18.0,15.0,19.0,22.0,38.0,19.0,20.0,5.0
20200730,21,PM10,20.0,10.0,27.0,29.0,32.0,22.0,22.0,5.0
20200730,22,PM10,25.0,11.0,23.0,22.0,26.0,28.0,28.0,5.0
20200730,23,PM10,25.0,53.0,16.0,37.0,52.0,27.0,34.0,6.0
20200731,0,PM10,18.0,105.0,26.0,53.0,43.0,25.0,31.0,7.0
20200731,1,PM10,13.0,104.0,39.0,64.0,41.0,16.0,28.0,11.0
20200731,2,PM10,16.0,89.0,45.0,42.0,37.0,18.0,28.0,12.0
20200731,3,PM10,22.0,84.0,39.0,44.0,31.0,19.0,26.0,13.0
20200731,4,PM10,28.0,75.0,36.0,38.0,24.0,22.0,23.0,14.0
20200731,5,PM10,27.0,56.0,,36.0,27.0,22.0,22.0,13.0
20200731,6,PM10,28.0,48.0,29.0,31.0,25.0,21.0,23.0,10.0
20200731,7,PM10,28.0,46.0,24.0,27.0,21.0,37.0,21.0,10.0
20200731,8,PM10,24.0,41.0,16.0,14.0,10.0,11.0,16.0,14.0
20200731,9,PM10,19.0,33.0,7.0,10.0,7.0,22.0,10.0,12.0
20200731,10,PM10,17.0,36.0,7.0,11.0,11.0,28.0,12.0,8.0
20200731,11,PM10,14.0,39.0,7.0,11.0,9.0,23.0,10.0,4.0
20200731,12,PM10,14.0,19.6720027923584,9.0,18.0,6.0,24.0,12.0,6.0
20200731,13,PM10,13.0,24.0,12.0,14.0,9.0,31.0,12.0,4.0
20200731,14,PM10,13.0,19.0,8.0,10.0,7.0,15.0,10.0,1.0
20200801,16,PM10,49.0,18.0,10.0,24.0,38.0,24.0,38.0,12.0
20200801,17,PM10,45.0,31.0,16.0,33.0,31.0,40.0,39.0,12.0
20200801,18,PM10,36.0,51.0,31.0,55.0,39.0,25.0,38.0,11.0
20200801,19,PM10,31.0,36.0,46.0,53.0,36.0,19.0,33.0,16.0
20200801,20,PM10,28.0,33.0,40.0,36.0,32.0,19.0,28.0,20.0
20200801,21,PM10,29.0,,34.0,34.0,28.0,15.0,24.0,18.0
20200801,22,PM10,31.0,41.77554702758789,30.0,38.0,31.0,14.0,24.0,16.0
20200801,23,PM10,29.0,,34.0,37.0,31.0,19.0,22.0,18.0
20200802,0,PM10,28.0,87.0,36.0,38.0,,15.0,25.0,20.0
20200802,1,PM10,34.0,88.0,41.202484130859375,48.0,35.0,16.0,27.0,18.0
20200802,2,PM10,35.0,85.0,43.0,44.0,37.0,15.0,27.0,18.0
20200802,3,PM10,40.0,101.0,49.0,45.0,39.0,15.0,29.0,23.0
20200802,4,PM10,43.0,104.0,49.0,,42.0,16.0,30.0,48.0
20200802,5,PM10,41.0,104.0,50.0,,45.0,11.0,31.0,46.0
20200802,6,PM10,38.0,115.0,45.0,,40.0,11.0,32.0,42.0
20200802,7,PM10,36.0,114.0,41.0,39.0,37.0,11.0,,40.0
20200802,8,PM10,36.0,,39.0,40.0,37.0,10.0,34.497772216796875,42.0
20200802,9,PM10,38.0,,39.0,42.0,27.0,10.0,,38.0
20200802,10,PM10,33.0,,44.0,49.0,23.0,11.0,,44.0
20200802,11,PM10,30.0,,44.0,42.0,24.0,22.0,,35.0
20200802,12,PM10,33.0,52.0,50.0,45.0,35.0,31.0,42.0,32.0
20200802,13,PM10,37.0,70.0,35.0,39.0,46.0,29.0,50.0,37.0
20200807,6,PM10,17.0,8.0,2.0,12.0,7.0,6.0,11.0,20.0
20200807,7,PM10,15.0,12.0,4.0,15.0,12.0,7.0,12.0,17.0
20200807,8,PM10,18.0,22.0,6.0,20.0,14.0,7.0,12.0,21.0
20200807,9,PM10,21.0,34.0,16.0,44.0,17.0,8.0,11.0,18.0
20200807,10,PM10,26.0,35.0,36.0,44.0,26.0,8.0,11.0,18.0
20200807,11,PM10,29.0,34.0,39.0,46.0,40.0,9.0,24.0,19.0
20200807,12,PM10,,39.0,48.0,48.0,54.0,11.0,36.0,
20200807,13,PM10,,31.0,46.0,43.0,43.0,19.0,39.0,
20200807,14,PM10,34.98175811767578,29.0,58.0,35.0,51.0,22.0,45.0,31.0
20200807,15,PM10,,30.0,59.0,38.0,61.0,34.0,64.0,32.0
20200807,16,PM10,38.89043426513672,33.0,30.0,35.0,66.0,33.0,76.0,
20200807,17,PM10,,36.0,42.0,39.0,,30.0,79.0,40.258155822753906
20200807,18,PM10,,43.0,50.0,51.0,72.0,27.0,92.0,
20200807,19,PM10,,73.0,72.0,86.0,,26.0,85.0,
20200807,20,PM10,56.59370040893555,86.0,79.0,94.0,82.0,24.0,84.0,58.76820755004883
20200807,21,PM10,,81.0,76.0,75.0,78.0,19.0,,
20200807,22,PM10,,73.0,75.0,59.0,71.0,14.0,,49.387725830078125
20200807,23,PM10,,72.0,68.0,58.0,69.0,15.0,,
20200808,0,PM10,,64.0,47.0,48.0,68.0,14.0,,42.99589920043945
20200808,1,PM10,,38.0,30.0,36.0,40.0,,53.666080474853516,
20200808,2,PM10,,28.0,22.0,33.0,31.0,14.0,,
20200808,3,PM10,,25.0,18.0,35.0,20.0,12.0,,21.0
20200808,4,PM10,,21.0,17.0,33.0,22.0,14.0,17.0,16.0
20200808,5,PM10,25.161603927612305,9.0,32.0,31.0,26.0,16.0,24.0,21.0
20200808,6,PM10,,16.0,47.0,32.0,34.0,14.0,26.0,29.0
20200808,7,PM10,,28.0,36.0,38.0,36.0,15.0,26.0,31.0
20200808,8,PM10,28.26426124572754,30.0,27.0,32.0,37.0,16.0,26.0,24.0
20200808,9,PM10,,12.0,40.0,29.0,28.0,14.0,28.0,36.0
20200808,10,PM10,,22.917966842651367,49.0,31.0,22.0,13.0,22.0,42.0
20200808,11,PM10,29.36160659790039,,44.0,38.0,16.0,13.0,23.0,41.0
20200808,12,PM10,,,50.0,41.0,34.013153076171875,16.0,29.77220916748047,26.0
20200808,13,PM10,,,43.0,42.0,50.0,26.0,,26.0
20200808,14,PM10,,29.0,47.0,,61.0,36.0,66.0,31.0
20200808,15,PM10,,28.0,36.0,33.0,38.0,32.0,39.0,32.0
20200808,16,PM10,,29.0,34.0,35.0,30.0,25.0,32.0,32.0
20200808,17,PM10,,27.0,38.0,44.0,31.0,34.0,36.0,27.0
20200808,18,PM10,26.0,41.0,32.0,45.0,32.0,36.0,41.0,35.0
20200808,19,PM10,32.0,48.0,38.0,44.0,41.0,36.0,61.0,36.0
20200808,21,PM10,38.0,108.0,43.0,57.0,50.0,31.0,53.0,42.0
20200808,22,PM10,34.0,106.0,38.0,51.0,36.0,26.0,39.0,48.0
20200808,23,PM10,32.0,111.0,36.0,43.0,35.0,26.0,40.0,55.0
20200809,0,PM10,36.0,120.0,48.531497955322266,65.0,49.0,20.0,42.0,58.0
20200809,1,PM10,42.0,109.0,,65.80593872070312,84.0,22.0,,47.0
20200809,2,PM10,58.0,86.0,,73.0,89.0,19.0,,43.0
20200809,3,PM10,54.0,38.0,,41.0,46.0,20.0,38.0,30.0
20200809,4,PM10,32.0,22.0,30.0,25.0,,18.0,27.0,20.0
20200809,5,PM10,30.083641052246094,21.0,29.0,21.0,32.72636032104492,19.0,26.0,18.0
20200809,6,PM10,34.0,,40.0,21.0,20.0,18.0,28.0,24.0
20200809,7,PM10,33.0,25.0,50.0,22.0,25.0,16.0,24.0,26.0
20200809,8,PM10,34.0,16.0,38.0,26.0,23.0,,23.0,
20200809,9,PM10,34.0,28.0,34.0,38.0,20.0,,28.0,36.0
20200809,10,PM10,41.0,26.0,41.0,46.0,33.0,27.888513565063477,36.0,32.0
20200809,11,PM10,34.0,19.0,39.0,45.0,21.0,,32.0,28.0
20200809,12,PM10,32.0,18.0,31.0,43.0,16.0,,28.0,18.0
20200809,13,PM10,40.0,17.0,29.0,40.0,27.0,,36.0,17.0
20200809,14,PM10,47.0,16.0,35.0,28.0,40.0,42.0,43.0,19.0
20200809,15,PM10,47.0,18.0,35.0,37.0,43.0,43.0,48.0,20.0
20200809,16,PM10,49.0,25.0,42.0,44.0,50.0,38.0,50.0,24.0
20200809,17,PM10,52.0,35.0,50.0,49.0,61.0,44.0,55.0,30.0
20200809,18,PM10,55.0,42.0,48.0,58.0,69.0,39.0,59.0,34.0
20200809,19,PM10,,44.0,48.0,58.0,67.0,30.0,66.0,38.0
20200809,20,PM10,62.0,45.0,49.0,54.0,64.0,,73.0,41.0
20200809,21,PM10,64.0,50.0,58.0,50.0,72.0,,94.0,31.0
20200809,22,PM10,70.0,57.0,58.0,51.0,80.0,31.0,100.0,29.0
20200809,23,PM10,75.0,38.0,28.0,44.0,47.0,31.0,80.0,28.0
20200810,0,PM10,73.0,32.0,24.0,39.0,12.0,32.0,,28.0
20200810,1,PM10,83.0,38.0,27.0,30.0,8.0,33.0,,28.0
20200810,2,PM10,81.0,32.0,28.0,,13.0,34.0,38.0,28.0
20200810,3,PM10,88.0,29.0,36.0,35.1435661315918,26.0,32.0,48.0,29.0
20200810,4,PM10,92.0,25.0,,23.0,21.0,34.0,37.0,34.0
20200810,5,PM10,96.0,42.0,,27.0,39.0,34.0,35.0,32.0
20200810,6,PM10,86.0,68.0,,33.0,69.0,32.0,53.0,35.0
20200810,7,PM10,,57.0,53.0,45.0,80.0,32.0,60.0,35.0
20200810,8,PM10,,88.0,72.54345703125,50.0,110.0,34.0,90.0,42.0
20200810,9,PM10,91.0,110.0,96.0,61.0,114.0,27.0,99.0,43.0
20200810,10,PM10,101.0,100.0,87.0,62.0,88.0,32.0,106.0,48.0
20200810,12,PM10,75.0,75.0,68.0,59.0,64.0,43.0,88.0,38.0
20200810,13,PM10,64.0,70.0,45.0,80.0,69.0,47.0,90.0,44.0
20200810,14,PM10,56.0,62.0,47.0,64.0,46.0,46.0,60.0,45.0
20200810,15,PM10,51.0,54.0,38.0,51.0,44.0,42.0,58.0,42.0
20200810,16,PM10,53.0,52.0,,45.0,43.0,39.0,60.0,41.0
20200810,17,PM10,65.0,45.0,31.0,40.0,36.0,36.0,51.0,41.0
20200810,18,PM10,46.0,44.0,29.0,41.0,26.0,48.0,45.0,43.0
20200810,19,PM10,40.77958679199219,49.0,29.0,41.0,26.0,44.0,41.0,40.0
20200810,20,PM10,44.0,54.0,35.0,44.0,27.0,,46.0,42.0
20200810,21,PM10,42.0,66.0,42.0,44.0,36.0,57.0,50.0,48.0
20200810,22,PM10,51.0,73.0,53.0,46.0,33.0,46.0,46.0,47.0
20200810,23,PM10,52.0,62.0,46.0,44.0,34.0,42.0,43.0,45.0
20200811,0,PM10,54.0,48.0,41.0,43.0,36.0,24.0,41.0,44.0
20200811,1,PM10,51.0,52.0,41.0,44.0,55.0,,57.0,48.0
20200811,2,PM10,40.0,89.0,52.0,46.0,68.0,,60.0,43.0
20200811,3,PM10,41.0,94.0,57.0,68.0,59.0,25.0,55.724552154541016,48.0
20200811,4,PM10,39.0,88.0,65.0,65.0,63.0,24.0,50.0,53.0
20200811,5,PM10,42.0,90.0,62.0,72.0,58.554283142089844,16.0,55.0,50.0
20200811,6,PM10,47.0,90.0,63.0,79.0,63.13321304321289,,58.0,50.0
20200811,7,PM10,,83.0,68.0,74.0,61.236000061035156,15.0,57.0,57.0
20200811,8,PM10,,88.0,61.0,79.0,45.70800018310547,17.0,37.0,70.0
20200811,9,PM10,25.410640716552734,28.0,14.0,16.0,,14.0,18.0,57.0
20200811,10,PM10,19.12371826171875,11.0,18.0,15.0,14.4413423538208,12.0,22.0,27.0
20200811,11,PM10,19.0,15.0,18.0,17.0,6.0,8.0,20.0,21.0
20200811,12,PM10,19.0,9.0,16.0,13.0,6.0,6.0,21.0,22.0
20200813,22,PM10,28.0,37.0,31.0,42.0,26.0,27.0,14.0,42.0
20200813,23,PM10,31.0,36.0,27.0,45.0,22.0,26.0,10.0,49.0
20200814,0,PM10,33.0,34.0,29.0,40.0,20.0,22.0,10.0,44.0
20200814,1,PM10,33.0,35.0,31.0,,20.0,20.0,10.0,33.0
20200814,2,PM10,32.0,37.0,35.0,38.0,26.0,19.0,18.0,27.0
20200814,3,PM10,34.0,30.0,37.0,32.10612487792969,28.0,20.0,25.0,24.0
20200814,4,PM10,38.0,30.0,40.0,,32.0,26.0,28.0,31.0
20200814,5,PM10,39.0,34.0,36.0,,31.0,21.0,31.0,29.770917892456055
20200814,6,PM10,44.0,31.0,30.0,33.28296661376953,29.0,20.0,26.0,
20200814,7,PM10,51.0,32.0,30.0,,32.0,16.0,30.0,22.0
20200814,8,PM10,51.0,27.0,38.0,,27.0,18.0,30.0,24.0
20200814,9,PM10,33.0,26.0,35.0,,25.0,16.0,22.0,18.0
20200814,10,PM10,20.0,26.0,30.0,,28.0,,23.0,14.0
20200814,11,PM10,19.0,27.0,24.0,,30.0,,29.0,14.0
20200814,12,PM10,30.0,23.0,15.0,,31.0,,39.0,8.0
20200814,13,PM10,21.875774383544922,19.0,13.0,,,18.327823638916016,39.0,6.0
20200814,14,PM10,28.0,18.0,19.0,18.0,24.738862991333008,19.280590057373047,37.0,6.0
20200814,15,PM10,24.0,18.0,23.0,18.0,,,32.0,6.0
20200814,16,PM10,20.0,,19.0,18.0,,,34.0,8.0
20200814,17,PM10,25.0,,17.0,18.0,,,42.0,8.0
20200814,18,PM10,28.0,,17.0,19.0,,,32.0,7.0
20200814,19,PM10,23.0,14.0,18.0,21.0,22.0,40.0,34.0,7.0
20200814,20,PM10,21.0,16.0,24.0,23.0,24.0,50.0,26.0,9.0
20200819,13,PM10,52.0,39.0,22.0,41.0,34.0,34.0,44.0,19.0
20200819,14,PM10,52.0,22.0,18.0,27.0,31.0,51.0,58.0,23.0
20200819,15,PM10,55.0,17.0,18.0,22.0,19.0,61.0,36.0,22.0
20200819,16,PM10,92.0,24.0,18.0,25.0,29.0,60.0,45.0,19.0
20200819,17,PM10,99.0,94.0,25.0,30.0,32.0,39.0,56.0,24.0
20200819,18,PM10,87.0,109.0,30.0,30.0,46.0,36.0,70.0,32.0
20200819,19,PM10,75.0,102.0,26.0,34.0,55.0,42.0,62.0,36.0
20200819,20,PM10,70.0,84.0,23.0,82.0,105.0,42.0,88.0,34.0
20200819,21,PM10,74.0,,23.0,135.0,108.0,40.0,81.0,36.0
20200819,22,PM10,83.0,81.0,79.0,121.0,110.0,42.0,74.0,31.0
20200819,23,PM10,86.0,88.0,125.0,120.0,107.0,45.0,71.0,23.0
20200820,0,PM10,93.0,82.64579772949219,105.0,114.0,102.0,38.0,70.0,18.0
20200820,1,PM10,90.0,,95.0,113.0,104.0,21.0,73.0,17.0
20200820,2,PM10,86.0,79.95523071289062,92.0,117.0,106.0,9.0,74.0,17.0
