date,hour,type,1462A,1463A,1464A,1465A,1466A,1467A,1468A,1469A,1470A,1471A,1472A,1473A,1474A
20200426,0,PM2.5,41.0,,42.0,31.0,52.0,29.0,39.0,25.0,36.0,34.0,44.6667366027832,32.0,47.0
20200426,1,PM2.5,60.0,37.0,,25.0,37.0,40.0,31.0,29.0,30.0,24.0,64.0,29.0,36.0
20200426,2,PM2.5,39.0,30.798553466796875,31.19994354248047,26.0,31.0,27.0,32.0,31.0,32.0,16.0,66.0,32.0,
20200426,3,PM2.5,39.0,,,21.0,25.0,24.0,34.0,32.0,30.0,20.0,53.0,44.0,28.228195190429688
20200426,4,PM2.5,38.0,27.26960563659668,23.0,18.0,23.0,26.0,30.0,27.0,30.0,19.0,50.0,28.0,
20200426,5,PM2.5,34.0,19.0,22.0,18.0,21.0,24.0,26.0,25.0,28.0,18.0,53.0,28.965333938598633,22.0
20200426,6,PM2.5,34.0,24.0,24.0,18.0,18.0,23.0,22.0,24.0,35.0,17.0,55.0,,19.0
20200426,7,PM2.5,,25.0,27.0,17.0,20.0,29.0,26.0,21.0,34.0,17.0,37.0,26.085430145263672,21.0
20200426,8,PM2.5,,23.0,31.0,15.0,20.0,24.0,27.0,23.0,26.952667236328125,22.0,38.0,22.0,22.0
20200426,9,PM2.5,28.306194305419922,19.0,31.0,,20.0,23.0,25.0,19.0,,22.0,36.0,21.0,23.0
20200426,10,PM2.5,35.0,20.0,23.0,,20.0,22.0,24.0,18.0,,29.0,32.0,29.0,21.0
20200426,11,PM2.5,32.0,19.0,20.0,,20.0,20.0,61.0,16.0,30.0,27.0,27.0,14.0,21.0
20200426,12,PM2.5,30.0,18.0,20.0,18.0,19.0,20.0,44.0,15.0,30.0,28.0,46.0,13.0,21.0
20200426,13,PM2.5,30.0,19.0,20.0,18.0,19.0,18.0,37.0,13.0,29.0,26.0,37.0,12.0,24.0
20200502,19,PM2.5,40.0,26.0,32.0,24.0,32.0,35.0,32.0,30.0,35.0,28.0,37.0,42.0,31.0
20200502,20,PM2.5,40.0,33.0,,30.0,33.0,34.86424255371094,39.0,38.0,21.0,28.0,38.0,44.0,38.0
20200502,21,PM2.5,42.0,41.0,32.981101989746094,50.0,38.0,33.41421890258789,45.0,33.0,34.31138610839844,24.0,40.0,36.0,35.0
20200502,22,PM2.5,31.0,35.0,,43.0,34.0,,,28.0,,24.0,42.0,,32.0
20200502,23,PM2.5,34.0,30.0,46.0,39.0,37.0,44.0,,28.0,,,45.0,,29.0
20200503,0,PM2.5,40.0,31.0,46.0,32.0,,53.0,,28.0,57.0,,46.0,,27.0
20200503,1,PM2.5,52.0,31.0,49.0,28.0,40.81781768798828,52.0,66.0,30.0,58.0,,44.0,47.0,23.0
20200503,2,PM2.5,63.0,29.0,38.0,22.0,,53.0,61.0,,62.0,38.0,45.0,36.0,21.0
20200503,3,PM2.5,,25.0,39.0,23.0,63.0,48.0,54.0,,41.0,50.0,49.0,25.0,36.0
20200503,4,PM2.5,,25.0,37.0,23.0,56.0,47.0,60.0,,47.0,43.0,47.0,27.0,34.0
20200503,5,PM2.5,,27.0,35.0,22.0,44.0,44.0,60.0,31.0,38.0,48.0,45.0,27.0,32.0
20200503,6,PM2.5,53.0,34.0,38.0,21.0,53.0,39.0,63.0,27.0,,39.0,48.0,31.0,31.0
20200503,7,PM2.5,59.0,35.0,48.0,22.0,48.0,38.0,48.702945709228516,25.0,,43.0,52.0,39.0,36.0
20200503,8,PM2.5,64.0,32.0,50.0,25.0,40.0,45.0,,35.0,46.055747985839844,56.0,58.0,40.0,35.0
20200503,9,PM2.5,47.0,32.0,43.0,26.0,39.0,44.0,,41.0,54.0,72.0,70.0,43.469154357910156,40.0
20200503,10,PM2.5,42.0,29.0,43.0,25.0,42.0,44.0,43.0,40.0,48.0,64.0,,38.50204849243164,27.0
20200503,11,PM2.5,49.0,33.0,34.0,28.0,49.0,44.0,75.0,45.0,72.0,47.0,,,
20200503,12,PM2.5,75.0,38.0,33.0,31.0,49.0,46.0,67.0,50.0,95.0,52.0,,31.0,
20200503,13,PM2.5,66.0,41.0,31.0,,48.0,44.0,53.0,48.0,54.0,49.0,38.0,31.0,43.976173400878906
20200503,14,PM2.5,74.0,40.0,33.0,,46.0,41.0,47.0,44.0,56.0,42.0,35.0,27.0,45.0
20200503,15,PM2.5,42.0,38.0,32.0,,42.0,36.0,43.0,42.0,47.0,38.0,30.0,29.0,
20200503,16,PM2.5,57.0,35.0,34.0,29.0,39.0,,41.0,,64.0,35.0,33.0,32.0,40.571556091308594
20200503,17,PM2.5,38.0,32.0,,28.0,34.0,,40.0,,,35.0,35.0,32.0,
20200503,18,PM2.5,34.0,29.0,,22.0,,35.84690475463867,43.0,,42.48680114746094,32.0,36.0,35.0,28.0
20200503,19,PM2.5,,,,28.0,,40.0,46.0,34.0,37.281803131103516,36.0,38.0,39.0,29.0
20200503,20,PM2.5,38.98516845703125,,44.0,39.0,,46.0,47.0,,18.0,37.0,36.0,81.0,35.0
20200503,21,PM2.5,,42.809200286865234,60.0,49.0,35.0,59.0,49.0,,30.0,36.0,36.0,63.0,49.0
20200503,22,PM2.5,44.0,46.0,61.0,47.0,35.0,51.0,48.0,,46.0,39.0,32.0,55.0,59.0
20200503,23,PM2.5,50.0,47.0,59.0,37.0,44.0,51.0,60.0,46.0,50.0,32.0,33.0,54.0,45.0
20200504,0,PM2.5,51.0,46.0,43.0,34.0,41.0,51.0,71.0,52.0,41.0,33.0,33.0,48.0,41.0
20200624,17,PM2.5,25.0,25.0,23.0,20.0,30.0,24.0,22.0,23.0,28.0,28.0,30.0,17.0,23.0
20200624,18,PM2.5,25.0,28.0,25.0,19.0,31.0,24.0,23.793622970581055,23.0,23.0,28.0,34.0,18.0,23.0
20200624,19,PM2.5,26.0,30.0,31.0,20.0,34.0,26.0,,25.0,27.0,28.0,36.0,22.0,23.0
20200624,20,PM2.5,26.0,30.0,29.0,28.0,35.0,28.0,28.510976791381836,31.0,30.0,28.0,29.0,28.0,24.0
20200624,21,PM2.5,27.0,27.0,26.0,22.0,29.0,27.0,28.0,,26.0,27.0,31.0,,21.0
20200624,22,PM2.5,25.0,27.0,28.0,,27.0,26.0,30.0,27.389068603515625,33.0,27.0,30.0,,22.0
20200624,23,PM2.5,24.0,27.0,33.0,,28.0,26.0,30.0,27.177879333496094,41.0,27.0,32.0,,22.0
20200625,0,PM2.5,26.0,29.0,31.0,,30.0,26.0,36.0,23.0,29.0,28.0,,25.0,22.0
20200625,1,PM2.5,25.0,24.0,24.0,21.0,25.0,27.0,19.0,24.0,33.0,27.0,,28.0,18.0
20200625,2,PM2.5,21.0,24.0,24.0,22.0,23.0,24.0,19.0,23.0,26.0,27.0,20.88844108581543,25.0,19.0
20200625,3,PM2.5,21.0,24.0,26.0,26.0,23.0,24.0,18.0,23.0,23.9057559967041,25.0,16.0,28.0,19.0
20200625,4,PM2.5,20.0,22.0,25.0,24.0,22.0,24.0,17.0,23.0,30.28746795654297,26.0,18.0,24.0,17.0
20200625,5,PM2.5,18.0,20.0,22.0,20.0,20.0,22.0,18.0,21.0,,25.0,17.0,17.0,17.0
20200625,6,PM2.5,17.0,20.0,24.0,18.0,,21.0,17.0,20.0,79.0,25.0,16.0,17.0,18.0
20200625,7,PM2.5,,21.0,24.0,,,21.0,18.0,24.0,31.0,26.0,15.0,15.0,19.0
20200625,8,PM2.5,,,26.0,,22.342750549316406,23.0,20.0,28.0,21.0,27.0,17.0,13.0,20.0
20200625,9,PM2.5,22.291637420654297,,27.0,22.710927963256836,23.0,24.0,25.0,25.0,22.0,28.0,24.0,16.0,22.0
20200625,10,PM2.5,24.0,,28.0,25.0,,26.0,31.0,27.0,22.0,30.0,28.0,21.0,23.0
20200625,11,PM2.5,28.0,30.0,,31.0,31.09539031982422,29.0,36.0,31.0,27.0,31.0,31.0,32.0,27.0
20200625,12,PM2.5,,32.0,,33.0,,32.0,40.0,33.0,29.0,32.0,34.0,34.0,33.0
20200625,13,PM2.5,,36.0,,35.0,34.0,32.0,44.0,33.0,26.0,32.0,37.0,,34.0
20200625,14,PM2.5,,34.0,41.0,35.0,33.0,32.0,38.0,30.0,26.0,31.0,37.0,33.68759536743164,31.0
20200625,15,PM2.5,30.0,29.0,36.0,30.273235321044922,32.0,32.0,31.0,29.0,23.0,30.0,37.0,,26.0
20200625,16,PM2.5,26.0,30.0,29.0,29.515745162963867,32.0,30.0,30.0,31.0,28.0,29.0,38.0,25.0,23.0
20200625,17,PM2.5,26.0,28.0,29.0,,32.0,30.0,32.0,32.0,28.0,30.0,41.0,28.0,23.0
20200625,18,PM2.5,30.0,27.0,27.0,29.0,32.0,33.0,,32.0,28.0,34.0,33.43386459350586,25.0,23.0
20200625,19,PM2.5,30.0,28.30307388305664,,26.0,33.0,32.0,,33.0,27.0,30.983423233032227,,26.0,27.0
20200625,20,PM2.5,35.0,29.493453979492188,,27.0,36.0,34.0,,35.0,25.0,32.29129409790039,34.47642517089844,27.0,29.480554580688477
20200625,21,PM2.5,35.0,,,31.0,34.0,37.0,34.0,37.0,26.0,,39.0,35.0,31.175018310546875
20200625,22,PM2.5,33.0,33.0,32.0,32.0,32.0,,37.0,38.0,28.0,30.0,36.0,40.0,
20200625,23,PM2.5,34.0,37.0,39.0,36.0,33.0,,41.0,36.0,37.0,29.0,34.0,46.0,33.0
20200626,0,PM2.5,38.0,43.0,46.0,49.0,37.0,,45.0,38.0,51.0,30.0,39.0,54.0,36.0
20200626,1,PM2.5,42.0,48.0,56.0,53.0,41.0,42.0,48.0,,42.0,35.0,38.0,56.0,36.0
20200626,2,PM2.5,43.0,37.0,50.0,44.0,41.0,43.0,50.0,,44.0,39.0,37.0,44.0,45.0
20200626,3,PM2.5,45.0,40.0,49.0,36.0,41.0,43.0,47.0,,34.0,40.0,39.0,22.0,46.0
20200626,4,PM2.5,41.0,38.0,48.0,46.0,37.0,,42.0,41.0,26.0,30.0,30.0,40.0,34.0
20200626,5,PM2.5,21.0,23.0,33.0,27.0,24.0,,16.0,41.0,10.0,26.0,13.0,33.0,16.0
20200626,6,PM2.5,16.0,21.0,,18.0,22.0,,11.0,39.0,9.0,26.0,8.0,26.0,16.0
20200626,7,PM2.5,19.0,23.0,,20.0,,25.0,13.0,36.0,15.0,25.0,8.0,18.0,18.0
20200626,8,PM2.5,,20.0,,18.0,,24.0,11.0,33.0,10.0,,8.0,21.0,17.527555465698242
20200626,9,PM2.5,,18.0,18.0,13.0,,23.0,13.0,30.0,16.0,,10.0,15.0,
20200626,10,PM2.5,,16.650163650512695,19.0,14.0,22.0,22.0,16.0,22.0,19.0,19.206008911132812,13.0,12.0,15.84453296661377
20200626,11,PM2.5,20.0,,20.0,15.0,22.0,23.0,20.0,22.0,11.0,25.0,13.0,16.0,18.0
20200626,12,PM2.5,20.0,,17.0,16.0,23.0,21.0,20.0,23.0,15.0,,15.0,16.0,15.0
20200626,13,PM2.5,16.0,15.0,15.0,11.0,18.0,19.0,13.0,27.0,12.0,18.759143829345703,10.0,20.0,10.0
20200626,14,PM2.5,13.0,14.0,15.0,9.0,16.0,18.0,10.0,24.0,11.0,17.19769287109375,11.0,15.0,11.0
20200626,15,PM2.5,12.0,14.0,12.0,10.0,16.0,17.0,9.0,23.0,10.0,18.0,11.0,9.0,12.0
20200626,16,PM2.5,12.0,14.0,12.0,9.0,16.0,17.0,9.0,24.0,13.103699684143066,18.0,8.0,13.0,10.0
20200626,17,PM2.5,11.0,13.0,11.0,18.0,16.0,18.0,9.0,22.0,,18.0,9.0,18.0,10.0
20200626,18,PM2.5,14.0,14.0,18.0,16.0,16.0,21.0,11.0,21.0,,18.0,9.0,16.0,12.0
20200626,19,PM2.5,15.0,15.0,28.0,14.0,17.0,18.0,14.0,20.0,11.0,19.0,10.0,16.0,15.0
20200626,20,PM2.5,15.0,17.0,23.0,15.0,18.0,18.0,18.0,18.0,12.0,23.0,13.0,16.0,17.0
20200711,16,PM2.5,7.0,9.0,,5.0,11.0,12.0,5.0,10.0,29.0,17.0,4.0,4.0,7.0
20200711,17,PM2.5,8.0,10.0,,6.0,12.0,12.0,,11.0,22.0,,5.0,4.0,8.0
20200711,18,PM2.5,9.90182113647461,10.0,,9.0,14.0,13.0,,10.0,22.0,,10.0,6.0,11.0
20200711,19,PM2.5,,9.0,8.0,6.0,15.0,12.0,11.298572540283203,10.0,17.0,13.872553825378418,23.0,4.0,11.0
20200711,20,PM2.5,13.043525695800781,11.0,7.0,5.0,18.0,10.0,17.0,9.0,12.0,19.0,21.0,6.0,24.0
20200711,21,PM2.5,18.0,14.0,10.0,9.0,,16.0,18.0,10.0,14.0,17.0,16.0,9.0,19.0
20200711,22,PM2.5,13.0,12.0,14.0,14.0,,15.0,13.0,10.0,14.0,17.0,12.0,12.0,14.0
20200711,23,PM2.5,10.0,11.0,11.0,10.0,,13.0,11.0,8.0,13.0,15.0,12.0,11.0,11.0
20200712,0,PM2.5,11.0,11.0,10.0,9.0,14.0,,12.0,7.0,14.0,15.0,13.0,10.0,12.0
20200712,1,PM2.5,10.0,10.0,11.0,11.0,15.0,,12.0,,17.0,13.0,12.0,13.0,11.0
20200712,2,PM2.5,7.0,8.0,7.0,7.0,12.0,,8.0,9.22095012664795,14.0,12.0,6.0,13.0,8.0
20200712,3,PM2.5,8.0,9.0,8.0,6.0,13.0,10.0,8.0,,17.0,12.0,6.0,7.0,9.0
20200712,4,PM2.5,10.0,10.0,11.0,8.0,14.0,11.0,11.0,8.0,11.0,13.0,8.0,11.0,10.0
20200712,5,PM2.5,12.0,11.0,14.0,11.0,15.0,12.0,12.0,10.0,15.0,12.0,9.0,13.0,
20200712,6,PM2.5,12.0,8.0,10.0,10.0,13.0,12.0,11.0,12.0,7.0,11.0,8.0,11.0,
20200712,7,PM2.5,11.0,9.0,10.385546684265137,11.0,13.0,12.0,10.0,12.0,,11.0,7.0,10.792490005493164,
20200712,8,PM2.5,,,,12.0,13.0,13.0,11.0,13.0,,12.0,7.0,,8.0
20200712,9,PM2.5,,,,14.0,15.0,14.0,16.0,15.0,,13.0,11.0,,10.0
20200712,10,PM2.5,13.578953742980957,,17.0,12.0,15.0,14.0,,16.0,16.0,14.0,13.0,12.0,9.0
20200712,11,PM2.5,14.0,11.0,15.0,11.0,14.0,14.0,,16.0,19.0,13.0,,,
20200712,12,PM2.5,14.0,11.0,13.93343734741211,11.0,15.0,15.0,13.928396224975586,16.0,19.0,15.0,13.21506404876709,,
20200712,13,PM2.5,15.0,12.0,14.170549392700195,12.0,16.0,16.0,12.0,16.0,,17.0,,,12.729625701904297
20200712,14,PM2.5,14.0,10.0,14.315962791442871,14.0,16.0,16.0,15.0,16.0,,16.0,13.0,10.0,13.0
20200712,15,PM2.5,12.0,10.0,18.0,13.0,16.0,15.0,14.0,15.0,,14.0,11.0,10.0,9.0
20200712,16,PM2.5,13.0,9.0,13.0,12.0,14.0,14.0,10.0,16.0,13.0,13.0,8.0,11.0,8.0
20200712,17,PM2.5,14.0,10.0,10.0,12.0,12.0,14.0,9.0,16.0,,13.0,9.0,,10.0
20200712,18,PM2.5,11.0,11.0,11.0,11.0,12.0,14.0,12.0,16.0,12.529027938842773,13.0,12.0,,12.0
20200712,19,PM2.5,14.0,11.0,10.0,8.0,13.0,13.0,14.0,14.0,13.452701568603516,13.0,14.0,,11.0
20200712,20,PM2.5,14.0,11.0,11.0,9.0,,13.0,15.0,,18.0,14.0,,8.0,13.0
20200712,21,PM2.5,,13.0,13.0,12.0,,14.0,17.0,14.453433990478516,21.0,14.0,,9.0,14.0
20200712,22,PM2.5,,14.0,15.0,12.0,15.582367897033691,15.05103588104248,16.0,,19.0,14.0,,11.0,15.0
20200712,23,PM2.5,,14.0,15.0,10.0,17.0,15.221918106079102,15.0,20.0,21.0,13.0,16.0,14.0,14.0
20200713,0,PM2.5,24.0,14.0,16.0,10.0,17.0,,15.0,,25.0,14.0,,13.0,14.0
20200713,1,PM2.5,22.0,14.0,16.0,10.0,17.0,15.0,15.0,,28.0,16.393220901489258,19.236316680908203,10.0,16.0
20200713,2,PM2.5,20.0,,14.0,9.0,16.0,15.0,18.0,,20.0,,,10.0,14.0
20200713,3,PM2.5,21.0,,16.0,9.0,17.0,16.0,18.0,13.0,27.0,16.84464454650879,26.0,9.0,14.0
20200713,4,PM2.5,19.0,,14.0,,,17.0,20.0,14.0,24.0,16.0,27.0,8.0,14.0
20200713,5,PM2.5,21.0,18.0,15.0,,18.75058364868164,16.0,30.0,13.0,31.0,16.0,25.0,8.0,16.0
20200713,6,PM2.5,27.0,17.0,15.0,,,17.0,39.0,14.0,33.0,17.0,25.0,10.0,14.0
20200713,7,PM2.5,33.0,16.0,16.0,12.0,22.0,19.0,,13.0,30.0,18.0,25.0,12.0,14.0
20200713,8,PM2.5,32.0,16.0,16.0,13.0,21.0,20.0,,13.0,32.0,21.0,31.0,12.0,12.0
20200713,9,PM2.5,33.0,19.0,18.0,18.0,24.0,26.0,,17.0,29.0,,26.0,14.0,19.0
20200713,10,PM2.5,29.0,23.0,24.0,24.0,24.0,26.0,28.0,22.0,27.0,22.551706314086914,25.0,21.0,20.63477897644043
20200713,11,PM2.5,31.0,29.0,34.0,28.0,29.0,27.0,36.0,27.0,30.0,26.06653594970703,30.0,24.0,
20200713,12,PM2.5,33.0,34.0,41.0,35.0,32.0,30.0,36.0,33.0,40.0,32.0,30.0,29.0,29.21894645690918
20200713,13,PM2.5,31.0,35.0,39.0,32.0,34.0,29.0,32.0,34.0,37.0,31.0,28.0,33.0,31.0
20200718,0,PM2.5,21.0,19.299381256103516,14.0,13.0,13.0,19.0,20.0,17.0,17.0,10.0,12.0,18.0,16.0
20200718,1,PM2.5,21.0,,13.0,12.0,15.0,20.0,21.0,18.0,23.0,12.0,16.0,18.0,
20200718,2,PM2.5,21.0,,12.0,12.0,17.0,20.0,32.0,19.0,19.0,13.0,21.0,15.0,
20200718,3,PM2.5,20.0,17.0,13.0,15.0,19.0,21.0,31.0,16.0,18.0,15.0,21.0,13.0,19.23038673400879
20200718,4,PM2.5,25.0,19.0,15.0,18.0,26.0,,,16.0,22.0,18.0,24.0,12.0,24.0
20200718,5,PM2.5,26.0,27.0,20.0,20.0,29.0,,25.177112579345703,17.0,25.0,16.0,23.0,12.0,25.0
20200718,6,PM2.5,25.0,20.0,12.0,17.0,25.0,,23.879785537719727,14.0,23.0,12.0,25.0,13.0,25.0
20200718,7,PM2.5,23.0,13.0,12.0,14.0,19.0,20.0,34.0,19.0,27.0,12.0,24.0,13.0,14.0
20200718,8,PM2.5,28.0,13.0,17.0,26.0,23.0,28.0,33.0,28.0,35.0,17.0,23.0,16.0,13.0
20200718,9,PM2.5,34.0,16.0,22.0,30.0,31.0,32.0,,,39.0,18.0,27.0,22.02297019958496,16.0
20200718,10,PM2.5,36.0,28.0,26.0,31.0,33.0,36.0,31.098663330078125,,37.0,17.0,33.0,,23.0
20200718,11,PM2.5,32.0,31.0,36.0,28.0,34.0,32.0,,,32.0,18.0,31.0,,31.0
20200718,12,PM2.5,18.0,25.0,31.0,,22.0,20.0,25.0,13.0,32.0,23.0,21.0,15.0,33.0
20200718,13,PM2.5,9.0,,14.0,,8.0,13.0,9.0,8.0,41.0,22.0,8.0,5.0,
20200718,14,PM2.5,8.0,,8.0,,6.0,12.0,5.0,8.0,30.0,15.0,8.0,5.0,
20200718,15,PM2.5,7.0,,7.0,5.0,5.0,12.0,4.0,8.0,25.0,14.0,6.0,4.0,12.793264389038086
20200718,16,PM2.5,7.0,9.0,6.0,4.0,5.0,11.0,4.0,8.0,27.0,13.0,5.0,3.0,7.0
20200718,17,PM2.5,7.0,8.0,7.0,4.0,5.0,11.0,4.0,8.0,12.0,12.0,,3.0,7.0
20200718,18,PM2.5,7.0,8.0,8.0,5.0,6.0,11.0,4.0,8.0,11.0,12.0,7.165369510650635,4.0,7.0
20200718,19,PM2.5,7.0,8.0,9.0,6.0,6.0,11.0,5.0,8.0,11.0,13.0,,5.0,8.0
20200718,20,PM2.5,7.0,8.0,8.0,6.0,7.0,12.0,6.0,8.0,7.0,13.0,6.0,4.0,8.0
20200718,21,PM2.5,8.0,9.0,8.0,7.0,10.0,12.0,8.0,8.0,9.0,12.0,7.0,3.0,8.0
20200718,22,PM2.5,11.0,7.0,8.0,7.0,8.0,12.0,10.0,8.0,11.0,12.0,8.0,4.0,8.0
20200718,23,PM2.5,,7.0,8.0,,10.0,12.0,9.0,9.0,10.0,13.0,,3.0,8.0
20200719,0,PM2.5,,8.0,8.0,,8.0,13.0,12.0,9.0,13.0,13.0,8.764775276184082,3.0,8.0
20200719,1,PM2.5,10.011720657348633,8.0,8.0,9.352083206176758,9.0,13.0,11.0,9.0,16.0,13.0,,5.0,8.0
20200719,2,PM2.5,10.0,8.0,8.0,9.0,7.0,14.0,11.0,9.0,12.0,,12.0,6.0,8.0
20200719,3,PM2.5,10.0,9.0,8.0,9.0,6.0,13.0,9.0,9.0,16.0,10.578274726867676,14.0,6.0,8.0
20200719,4,PM2.5,10.0,8.0,8.0,9.0,5.0,13.0,11.0,9.0,17.0,,14.0,5.0,8.0
20200719,5,PM2.5,10.0,,8.0,8.0,5.0,13.0,9.0,9.0,15.0,11.0,13.0,4.0,
20200719,6,PM2.5,10.0,,8.0,9.0,5.0,13.0,9.0,9.0,15.0,11.0,12.0,5.0,8.936306953430176
20200719,7,PM2.5,10.0,,9.0,9.0,,13.0,9.0,9.0,17.0,11.0,13.0,6.0,
20200719,8,PM2.5,10.0,10.0,10.0,9.0,,13.0,9.0,9.0,17.0,10.0,13.0,7.0,8.0
20200719,9,PM2.5,10.0,9.0,11.0,8.0,9.318074226379395,12.0,10.0,9.0,27.0,10.0,13.0,7.0,8.0
20200719,10,PM2.5,12.0,10.0,11.0,10.0,10.0,14.0,12.0,10.0,19.0,10.0,14.0,10.0,8.0
20200719,11,PM2.5,11.0,11.0,12.0,11.0,11.0,13.0,14.0,11.0,14.0,10.0,17.0,9.0,9.0
20200719,12,PM2.5,13.0,10.0,13.0,10.0,11.0,13.0,12.0,11.0,16.0,11.0,18.0,6.0,9.0
20200719,13,PM2.5,13.0,12.0,12.0,9.0,12.0,13.0,12.0,12.0,17.0,12.0,20.0,6.0,9.0
20200719,14,PM2.5,12.0,13.0,12.0,9.0,11.0,13.0,10.0,12.0,18.0,12.0,16.0,8.0,10.0
20200719,15,PM2.5,12.0,14.0,12.0,9.0,10.0,13.0,9.0,12.0,19.0,12.0,12.0,10.0,9.0
20200719,16,PM2.5,12.0,14.0,11.0,9.0,11.0,13.0,9.0,13.0,14.0,13.0,12.0,13.0,9.0
20200719,17,PM2.5,13.0,14.0,12.0,10.0,12.0,13.0,10.0,13.0,20.0,12.0,13.0,10.0,10.0
20200719,18,PM2.5,12.0,14.0,13.0,11.0,12.0,13.0,9.0,13.0,,12.0,,9.0,10.0
20200719,19,PM2.5,14.0,15.0,12.0,11.0,14.0,14.0,12.0,13.0,,13.0,,8.0,12.0
20200719,20,PM2.5,,17.0,12.0,13.0,18.0,14.0,17.0,14.0,,14.0,14.79792594909668,8.0,13.0
20200719,21,PM2.5,,19.0,13.0,17.0,19.0,16.0,,16.0,17.0,14.0,18.0,8.0,15.0
20200719,22,PM2.5,,20.0,15.0,20.0,24.0,18.0,,16.0,27.0,14.0,15.0,10.0,16.0
20200719,23,PM2.5,19.0,19.0,15.0,15.0,19.0,19.0,,19.0,29.0,14.0,14.0,12.0,16.0
20200720,0,PM2.5,15.0,19.0,17.0,12.0,16.0,18.0,18.0,18.0,40.0,16.0,16.0,14.0,15.0
20200720,1,PM2.5,19.0,18.0,17.0,12.0,13.0,17.0,18.0,17.0,43.0,16.0,14.0,13.0,14.0
20200720,2,PM2.5,17.0,17.0,,11.0,14.0,17.0,20.0,15.0,22.56800651550293,16.0,15.0,9.0,14.0
20200720,3,PM2.5,14.0,17.0,,11.0,17.0,17.0,17.0,14.0,,16.0,20.0,9.0,14.0
20200720,4,PM2.5,18.0,18.0,18.288671493530273,14.638957977294922,17.0,17.0,16.0,14.0,22.920066833496094,16.0,24.0,10.0,14.0
20200720,5,PM2.5,18.0,18.0,24.0,,26.0,18.0,27.0,,32.0,16.0,25.0,11.0,14.0
20200720,6,PM2.5,23.0,17.0,22.0,18.15747833251953,25.0,20.10371971130371,27.0,,38.0,16.0,25.0,10.0,14.0
20200720,7,PM2.5,27.0,16.0,18.0,14.0,21.0,,24.0,18.215017318725586,35.0,18.0,26.0,11.0,14.0
20200720,8,PM2.5,28.0,16.0,19.0,12.0,20.0,,26.0,15.0,,21.0,31.0,12.0,15.0
20200720,9,PM2.5,31.0,17.0,18.0,13.0,27.0,21.0,25.0,17.0,,,23.0,15.0,19.0
20200720,10,PM2.5,30.0,21.0,25.0,18.0,37.0,20.0,28.0,19.0,,25.040761947631836,28.0,15.0,27.0
20200720,11,PM2.5,29.0,27.0,36.0,25.0,47.0,24.0,53.0,19.0,23.0,,49.0,15.0,37.0
20200720,12,PM2.5,31.0,34.0,40.0,25.0,70.0,25.0,57.0,22.0,21.0,30.0,59.0,21.0,35.0
20200720,13,PM2.5,36.0,32.0,44.0,33.0,59.0,30.0,46.0,24.0,26.0,25.0,34.0,29.0,40.0
20200720,14,PM2.5,36.0,32.0,36.0,35.0,50.0,33.0,26.0,29.0,25.0,22.0,25.0,44.0,24.0
20200720,15,PM2.5,24.0,22.0,21.0,25.0,29.0,28.0,20.0,37.0,19.0,22.0,20.0,28.0,20.0
20200726,2,PM2.5,11.0,9.0,7.0,5.0,10.0,15.0,9.0,10.0,23.0,10.0,7.0,4.0,6.0
20200726,3,PM2.5,11.0,9.0,7.0,7.0,10.0,14.0,9.0,10.0,25.0,10.0,6.0,,6.0
20200726,4,PM2.5,12.0,9.0,6.0,,10.0,15.0,10.0,10.0,31.0,10.0,12.0,8.545960426330566,7.0
20200726,5,PM2.5,12.0,8.0,7.0,,9.0,15.0,,,31.0,10.0,23.0,,8.0
20200726,6,PM2.5,12.0,8.0,7.0,,10.0,15.0,,,20.0,10.0,23.0,3.0,8.0
20200726,7,PM2.5,13.0,8.0,7.0,7.0,9.0,14.0,11.938634872436523,,15.0,10.0,19.0,4.0,7.0
20200726,8,PM2.5,15.0,8.0,8.0,6.0,,15.0,15.0,10.0,11.0,11.0,18.0,4.0,8.0
20200726,9,PM2.5,18.0,10.0,9.0,11.0,,19.0,20.0,13.0,15.0,14.0,31.0,,10.0
20200726,10,PM2.5,14.0,14.0,14.0,14.0,,16.0,20.0,12.0,21.0,14.0,17.369470596313477,,10.0
20200726,11,PM2.5,11.0,16.0,17.0,9.0,19.0,12.0,26.0,11.0,31.0,15.316361427307129,,11.947150230407715,11.0
20200726,12,PM2.5,12.0,13.0,,10.0,13.0,11.0,19.0,12.0,26.0,,,8.0,13.0
20200726,13,PM2.5,14.0,,,12.0,13.0,12.0,11.0,14.0,29.0,,39.0,10.0,16.0
20200726,14,PM2.5,16.0,14.135138511657715,,15.0,16.0,14.0,11.0,15.0,20.0,17.0,30.0,11.0,14.0
20200726,15,PM2.5,17.0,,16.0,16.0,18.0,15.113751411437988,13.0,16.0,21.0,16.0,28.0,10.0,12.0
20200726,16,PM2.5,,19.0,18.0,18.0,20.0,,,18.0,25.0,14.0,23.0,11.0,12.0
20200726,17,PM2.5,,19.0,19.0,19.0,18.0,,,19.0,26.0,16.0,23.0,14.0,13.0
20200726,18,PM2.5,17.86213493347168,21.0,20.0,20.0,19.0,18.0,17.561481475830078,20.0,27.0,18.0,23.0,13.0,14.0
20200726,19,PM2.5,22.0,22.0,24.0,20.0,21.0,20.0,18.0,21.0,21.93704605102539,20.0,24.0,14.0,15.0
20200726,20,PM2.5,23.0,24.0,22.0,,26.0,22.0,26.0,23.0,,22.0,29.0,20.0,18.0
