date,hour,type,1462A,1463A,1464A,1465A,1466A,1467A,1468A,1469A,1470A,1471A,1472A,1473A,1474A
20200726,21,PM2.5,30.0,28.0,21.0,,36.0,24.0,37.0,26.0,,27.0,35.0,18.0,
20200726,22,PM2.5,42.0,37.0,25.0,,56.0,29.0,54.0,25.0,28.0,30.0,51.0,12.0,
20200726,23,PM2.5,49.0,47.0,26.0,34.0,64.0,37.0,52.0,26.0,26.0,31.0,51.0,13.0,
20200727,0,PM2.5,52.0,46.0,23.0,50.0,58.0,40.0,43.0,25.0,24.0,30.0,40.0,14.0,38.0
20200727,1,PM2.5,44.0,39.0,28.0,44.0,44.0,39.0,35.0,27.0,26.0,30.0,28.0,13.0,34.0
20200727,2,PM2.5,33.0,33.0,44.0,20.0,32.0,32.0,31.0,26.0,21.0,26.0,30.0,17.0,31.0
20200727,3,PM2.5,30.0,31.0,36.0,21.0,30.0,31.0,33.0,23.0,30.0,27.0,26.0,19.0,30.0
20200727,4,PM2.5,,32.0,27.0,25.0,29.0,29.955620193481447,36.0,23.0,26.0,29.0,24.0,22.0,
20200727,5,PM2.5,36.56264752149582,31.0,18.0,24.0,,,48.0,26.0,30.0,35.0,36.0,22.0,
20200727,6,PM2.5,,31.34958421625197,18.0,20.0,,,,26.0,27.0,42.0,38.0,,
20200727,7,PM2.5,45.0,,,32.0,,29.0,48.837703835219145,25.0,37.0,36.0,40.0,,16.0
20200727,8,PM2.5,46.0,,,33.0,48.0,36.0,,31.0,29.0,40.0,43.0,,12.0
20200727,9,PM2.5,46.0,33.0,45.09298149333832,44.0,52.0,42.0,53.0,,30.0,37.0,45.0,48.0,16.0
20200727,10,PM2.5,45.178326762413015,36.04309639835209,56.0,,49.0,42.0,51.0,39.89330219286439,34.0,37.0,47.0,54.0,
20200727,11,PM2.5,,,57.0,,46.0,,50.0,,34.0,38.0,,54.0,
20200727,12,PM2.5,,,55.0,,44.0,,51.0,47.0,42.0,38.0,41.411512333191695,44.0,
20200727,13,PM2.5,42.0,39.0,50.0,42.0,41.0,,43.0,42.0,42.0,39.0,39.01573765277863,40.0,48.0
20200727,14,PM2.5,46.0,36.0,44.0,40.0,43.0,39.0,38.0,37.0,36.0,41.0,35.0,39.0,44.0
20200731,13,PM2.5,38.0,36.0,44.0,42.0,47.0,40.0,29.0,47.0,19.0,24.0,19.0,46.0,29.0
20200731,14,PM2.5,28.0,34.0,45.0,34.0,48.0,,25.0,35.0,24.0,24.0,18.0,44.0,26.0
20200731,15,PM2.5,24.0,,37.0,29.0,42.0,,,37.0,22.0,27.0,20.712986157431892,37.0,25.915109944428607
20200731,16,PM2.5,27.0,,25.0,27.0,33.0,32.996497838788684,,39.0,21.0,28.0,,29.0,
20200731,17,PM2.5,,26.524009994533657,21.0,27.0,26.0,31.0,,39.0,22.0,27.0,23.60468878667439,23.0,23.978399322260614
20200731,18,PM2.5,,24.0,24.0,22.0,23.0,30.0,19.0,29.0,21.0,,25.0,22.0,23.0
20200731,19,PM2.5,28.864791746490337,30.0,30.0,,23.696237331773226,28.0,25.0,25.0,20.0,,24.0,22.0,24.0
20200731,20,PM2.5,30.0,28.0,25.0,,24.295284812955533,31.0,24.0,24.0,19.0,,25.0,27.0,22.0
20200731,21,PM2.5,26.0,27.0,26.0,,,28.0,25.0,24.0,21.0,25.0,27.0,22.0,23.0
20200731,22,PM2.5,24.0,28.0,,20.0,24.0,26.0,26.0,26.0,24.0,27.0,25.0,23.0,27.0
20200731,23,PM2.5,24.0,29.0,,21.0,27.0,26.0,28.0,26.0,23.0,29.0,22.0,24.814878672361374,30.0
20200801,0,PM2.5,26.0,,30.41755717433991,24.0,31.0,28.0,32.0,,28.0,31.0,,26.334768786095065,37.0
20200801,1,PM2.5,28.0,34.78066988941282,32.0,,34.0,29.0,38.0,,33.0,28.0,27.97329359408468,,39.0
20200801,2,PM2.5,32.0,,34.0,,38.0,32.0,38.0,28.029992925021773,30.0,32.0,,29.0,
20200801,3,PM2.5,34.0,41.0,42.0,,34.0,36.0,42.0,28.0,31.0,36.0,33.0,29.949782908837363,
20200801,4,PM2.5,36.0,39.0,,34.0,,34.0,,,28.0,37.0,34.0,,
20200801,5,PM2.5,34.0,41.0,,36.0,,35.0,,29.660458762622486,26.0,33.0,34.0,,35.0
20200801,6,PM2.5,31.0,40.0,36.49828355617769,36.0,,34.0,38.36640932562224,,29.0,35.0,33.0,28.0,36.0
20200801,7,PM2.5,31.0,39.0,35.0,27.0,38.0,33.0,38.0,30.0,32.0,34.0,34.0,28.0,35.0
20200801,8,PM2.5,,40.0,37.0,26.0,40.0,33.0,39.0,37.0,36.0,34.0,32.0,27.0,35.0
20200801,9,PM2.5,36.82947066426277,42.0,37.0,35.0,41.0,36.0,42.0,41.0,37.02932785451412,35.0,39.0,36.0,34.0
20200801,10,PM2.5,,,40.0,44.0,45.0,42.0,45.0,46.0,37.24920422841663,35.0,42.0,45.0,36.0
20200801,11,PM2.5,42.0,,47.0,47.0,48.0,46.0,48.0,48.0,,37.0,46.0,42.0,40.0
20200801,12,PM2.5,48.0,,55.0,48.0,53.0,49.0,55.0,52.0,39.0,40.0,52.0,47.0,46.0
20200801,13,PM2.5,52.0,53.0,65.0,47.0,58.0,51.0,60.0,53.0,,41.0,51.0,48.0,47.0
20200801,14,PM2.5,58.0,56.0,70.0,51.0,59.0,54.0,64.0,58.0,,42.0,51.0,48.0,
20200801,15,PM2.5,60.0,57.0,72.0,61.0,63.0,61.0,61.647471493528116,56.0,,45.0,49.0,57.0,
20200801,16,PM2.5,65.0,62.0,69.0,50.0,70.0,62.0,60.747214836367924,50.0,36.0,48.0,47.0,52.0,59.26971245609234
20200801,17,PM2.5,58.0,60.0,61.0,48.0,72.0,57.0,,54.0,42.37897355854509,49.0,53.0,48.0,64.0
20200801,18,PM2.5,52.0,54.0,45.0,46.0,65.0,55.0,60.0,48.0,,49.299544919256476,54.0,50.0,65.0
20200801,19,PM2.5,50.0,50.0,40.0,46.0,61.0,47.49840740558939,63.0,44.0,44.329537106613685,,54.0,48.0,49.0
20200801,20,PM2.5,50.0,36.0,35.0,44.0,58.0,40.6773051998832,61.0,43.0,45.0,45.55979998409748,52.0,47.0,42.0
20200801,21,PM2.5,36.0,30.0,33.0,35.0,54.0,,57.0,32.0,54.0,44.0,49.0,45.0,33.0
20200801,22,PM2.5,16.0,32.0,32.0,13.0,24.0,23.0,27.0,18.0,44.0,44.0,30.0,21.0,28.0
20200801,23,PM2.5,13.0,22.0,23.0,8.0,12.0,19.0,16.0,14.0,44.0,41.0,17.0,,26.0
20200802,0,PM2.5,11.0,17.0,15.0,5.0,9.0,17.0,15.0,14.0,46.0,33.0,18.0,12.127220197932008,18.0
20200802,1,PM2.5,8.0,16.0,9.0,3.0,8.0,15.0,12.0,14.0,25.0,26.0,15.0,,14.0
20200802,2,PM2.5,7.0,14.0,7.0,4.0,5.0,15.0,12.0,15.0,18.0,24.0,11.0,4.0,13.0
20200807,22,PM2.5,15.0,9.0,19.0,10.357389041707878,13.0,14.0,21.0,5.0,34.0,19.0,13.0,19.0,18.0
20200807,23,PM2.5,16.0,14.0,23.0,,16.0,18.0,24.0,6.0,21.0,,12.0,21.0,18.0
20200808,0,PM2.5,18.0,16.0,22.1728844993899,,19.0,19.0,25.0,6.0,25.0,,12.0,21.0,18.0
20200808,1,PM2.5,20.0,13.0,,24.0,20.0,20.0,25.0,8.40200142264623,19.0,,10.0,20.0,18.0
20200808,2,PM2.5,22.0,14.0,,22.0,23.0,21.0,25.00895892911487,,19.0,17.0,10.0,16.0,18.464605414205124
20200808,3,PM2.5,20.0,21.0,23.0,19.0,28.0,22.0,,,26.0,16.0,10.0,18.0,
20200808,4,PM2.5,20.0,19.527015551924706,,21.0,26.0,21.0,,7.0,17.0,17.0,13.0,20.0,
20200808,5,PM2.5,20.0,18.733825482428067,,28.0,24.0,21.435280424356453,29.0,7.0,18.0,19.0,14.0,20.0,20.0
20200808,6,PM2.5,,17.459428295493126,,,22.0,,33.0,7.0,21.0,20.0,,21.0,18.0
20200808,7,PM2.5,,16.0,32.0,,22.0,,37.0,8.0,20.0,20.0,,,
20200808,8,PM2.5,,16.0,32.0,,23.0,24.0,36.0,9.0,25.0,22.0,,,
20200808,9,PM2.5,23.0,20.0,31.0,27.0,,22.0,34.0,10.0,26.0,21.0,24.0,,18.986688399314883
20200808,10,PM2.5,18.0,23.0,32.0,24.0,20.759618617594246,21.0,23.0,10.0,25.0,20.0,23.0,20.0,18.0
20200808,11,PM2.5,12.0,22.0,24.0,17.0,,21.0,,9.0,28.0,20.0,24.0,20.0,
20200808,12,PM2.5,10.0,17.0,21.0,17.0,18.0,20.0,20.09185509895091,9.0,28.0,20.0,21.0,19.0,
20200808,13,PM2.5,16.0,14.0,20.0,15.788197702887704,18.0,,,8.748648722259729,30.0,19.0,24.0,16.0,14.061470976279265
20200808,14,PM2.5,17.0,14.0,20.0,,18.0,,18.0,8.651259967296912,29.0,18.0,27.0,16.0,12.0
20200808,15,PM2.5,17.504980456502924,13.0,18.0,,16.0,,19.0,,32.0,18.0,22.728119223151186,15.0,12.0
20200808,16,PM2.5,,11.0,15.0,12.0,20.0,19.0,19.0,5.0,,19.0,,,13.0
20200808,17,PM2.5,,,18.0,12.0,18.0,19.0,24.0,5.0,,20.0,,,13.0
20200808,18,PM2.5,19.0,,14.0,16.0,18.0,20.0,13.0,5.0,17.25801882478926,19.003179762098526,11.0,,9.0
20200808,19,PM2.5,14.0,,8.0,15.0,14.0,21.0,11.0,5.0,13.0,17.912550435824826,11.0,13.0,10.0
20200808,20,PM2.5,13.0,8.0,10.0,10.0,10.0,20.0,11.0,6.0,18.0,17.132971722806804,12.0,10.0,10.0
20200808,21,PM2.5,12.0,7.0,11.0,11.0,,17.0,13.0,4.0,23.0,19.0,12.0,10.0,11.0
20200808,22,PM2.5,15.0,8.0,12.0,10.0,,17.0,13.0,4.0,26.0,19.0,11.0,8.0,12.0
20200808,23,PM2.5,16.0,7.0,16.0,8.0,,18.0,14.0,4.0,,17.0,11.0,11.0,15.0
20200809,0,PM2.5,16.0,8.0,19.0,9.0,13.0,18.0,14.0,7.0,20.247038721263287,17.746093536894854,12.0,11.0,19.0
20200809,1,PM2.5,15.0,10.0,21.0,11.0,13.0,18.0,14.0,9.0,,,13.0,12.0,20.0
20200809,2,PM2.5,18.0,12.0,24.0,12.0,16.0,18.0,16.0,11.0,17.0,,13.0,15.0,19.0
20200809,3,PM2.5,18.0,15.0,26.0,14.0,18.0,19.0,19.0,12.0,16.0,22.0,13.0,18.0,19.0
20200825,13,PM2.5,15.0,15.0,17.0,15.0,14.0,14.0,13.0,13.0,21.0,16.0,16.0,14.0,16.0
20200825,14,PM2.5,16.0,14.0,,14.0,14.0,14.0,14.0,14.0,25.0,15.0,16.0,14.0,
20200825,15,PM2.5,14.0,14.877831621639546,,10.0,25.0,15.0,12.0,14.0,20.0,14.0,16.0,15.0,
20200825,16,PM2.5,14.0,,,10.0,27.0,14.0,11.0,12.0,19.0,13.0,15.0,13.0,
20200825,17,PM2.5,,,15.0,11.0,27.0,14.0,10.0,15.0,15.0,14.0,18.0,14.0,16.0
20200825,18,PM2.5,16.358389019966125,17.0,13.0,12.0,27.0,15.0,12.0,15.0,14.0,16.0,22.0,13.0,16.0
20200825,19,PM2.5,,17.0,15.0,15.0,,16.0,14.0,16.0,17.0,17.0,21.0,13.0,18.0
20200825,20,PM2.5,19.0,21.0,25.0,19.0,,17.773372429806386,18.0,26.0,17.0,18.0,20.0,16.0,24.0
20200825,21,PM2.5,27.0,28.0,24.0,19.0,,19.158139304681256,28.0,20.0,21.0,16.0,18.0,17.0,38.0
20200825,22,PM2.5,29.0,25.0,21.0,14.0,36.0,,39.0,17.0,28.446235758495447,15.0,24.0,18.0,29.0
20200825,23,PM2.5,24.0,19.0,19.0,13.0,24.0,20.0,33.0,19.0,,17.0,23.0,16.0,
20200826,0,PM2.5,24.0,19.032662954181433,,15.0,24.0,20.164886858314276,30.0,19.0,,22.0,22.0,18.0,31.961064929142594
20200826,1,PM2.5,32.0,19.030712871037686,23.304052301962408,13.0,23.0,,49.0,16.0,56.0,23.0,28.0,14.0,34.30924205650163
20200826,2,PM2.5,24.0,19.874633485078814,,22.0,33.0,,37.0,22.0,25.0,20.0,35.0,23.0,37.0
20200826,3,PM2.5,21.0,18.0,28.0,,22.0,20.0,27.0,22.0,14.0,,31.0,31.0,25.0
20200826,4,PM2.5,22.0,23.0,21.0,,24.0,21.0,26.03033707177583,15.0,12.0,,26.0,24.0,29.0
20200826,5,PM2.5,23.0,25.0,24.0,,26.0,20.0,,16.0,11.0,,,25.0,32.0
20200826,6,PM2.5,22.0,24.0,28.0,22.0,26.0,21.0,,16.0,10.0,20.0,,28.0,26.0
20200826,7,PM2.5,23.817717425978373,20.0,,17.0,25.0,21.0,23.0,17.0,15.0,21.0,,25.0,24.040900235844045
20200826,8,PM2.5,25.951475080516605,22.0,,19.0,,23.0,26.0,18.0,24.0,22.0,21.0,24.0,
20200826,9,PM2.5,28.373029068112373,23.0,26.976511284708977,,,26.0,30.0,19.0,20.0,23.0,22.0,25.57999350130558,21.623193114995956
20200826,10,PM2.5,31.0,24.0,27.0,,33.90201249346137,25.0,33.0,,24.0,,22.0,,20.0
20200826,11,PM2.5,33.0,27.0,26.0,,38.0,25.0,31.0,23.727982284175255,12.0,22.773013209080048,29.0,28.96556044093458,20.0
20200826,12,PM2.5,34.0,31.0,28.0,36.0,35.04204179446879,28.0,29.0,26.48548003031581,13.0,23.132009673200525,29.0,31.0,23.0
20200826,13,PM2.5,36.0,32.0,30.0,44.0,,32.0,27.0,28.0,10.0,24.0,25.0,36.0,26.0
20200826,14,PM2.5,33.0,29.0,26.0,36.0,,33.0,25.0,33.0,10.0,23.0,20.0,31.0,24.0
20200826,15,PM2.5,28.0,28.0,23.0,28.0,28.0,,,43.0,8.0,23.0,,26.0,21.0
20200826,16,PM2.5,23.0,24.0,21.0,,26.0,,,34.0,7.0,21.0,,25.0,20.0
20200826,17,PM2.5,21.0,22.0,22.0,,22.0,26.060052864998916,,30.0,12.0,21.0,,23.702573351323036,20.0
20200826,18,PM2.5,20.0,20.0,22.0,21.600696781234127,22.0,24.0,29.0,30.0,13.0,20.362476933394802,19.0,22.451300549340594,19.0
20200826,19,PM2.5,22.0,19.0,22.0,19.0,21.0,24.0,25.0,27.0,10.0,19.917077217890952,19.0,20.761289391082375,20.0
20200826,20,PM2.5,20.0,19.0,23.0,17.0,20.0,23.0,22.0,22.0,19.0,,17.0,19.0,22.0
20200826,21,PM2.5,19.0,22.0,34.0,16.0,22.0,22.0,20.0,19.0,27.0,20.0,19.0,20.0,30.0
20200826,22,PM2.5,22.0,30.0,38.0,20.0,25.0,21.0,24.0,24.0,38.0,20.0,20.0,25.0,40.0
20200828,14,PM2.5,37.0,38.0,33.0,41.0,36.0,52.0,36.0,66.0,39.0,36.0,34.0,,34.0
20200828,15,PM2.5,28.0,34.0,32.0,28.0,32.0,37.0,36.0,48.0,40.0,33.0,34.0,,32.0
20200828,16,PM2.5,26.0,34.0,30.0,26.0,32.0,35.0,36.0,31.0,32.0,31.0,32.0,,
20200828,17,PM2.5,26.0,31.0,29.0,23.0,30.0,35.0,34.0,28.0,28.0,31.0,30.0,31.0,
20200828,18,PM2.5,,33.0,32.0,24.0,30.0,33.0,,28.0,31.42213204834196,32.0,34.0,32.0,
20200828,19,PM2.5,,34.0,32.0,25.0,31.0,34.0,,27.0,,32.092305066613974,39.0,34.0,34.0
20200828,20,PM2.5,,35.0,33.0,24.0,32.0,34.0,,26.0,,32.1388659146121,38.0,34.0,42.0
20200828,21,PM2.5,31.0,42.0,38.0,29.0,37.0,36.0,44.0,32.0,42.0,,40.0,38.0,50.0
20200828,22,PM2.5,34.0,44.0,31.0,31.0,37.0,39.0,44.0,49.0,47.0,32.0,49.0,39.0,41.0
20200828,23,PM2.5,33.0,41.0,38.0,32.0,33.0,40.0,42.0,48.0,67.0,31.0,49.0,45.0,41.0
20200829,0,PM2.5,,33.0,31.0,23.0,35.0,32.0,47.0,47.0,65.0,37.0,51.0,35.0,50.0
20200829,1,PM2.5,,26.0,22.0,17.0,29.0,29.0,43.0,47.0,53.0,43.0,42.0,31.0,55.0
20200829,2,PM2.5,,31.0,22.0,16.0,38.0,27.0,41.0,47.0,41.0,40.0,39.0,28.0,47.0
20200829,3,PM2.5,28.0,23.0,20.0,17.0,37.0,27.0,41.0,46.0,31.0,,38.0,25.0,45.0
20200829,4,PM2.5,34.0,23.0,21.0,17.0,31.0,27.0,40.0,38.0,39.0,37.6239061645259,36.0,24.0,44.0
20200829,5,PM2.5,34.0,31.0,28.0,19.0,35.0,28.0,39.60057058981928,37.0,42.0,,37.0,26.0,46.0
20200829,6,PM2.5,32.0,44.0,36.0,,39.0,35.0,,,40.0,40.0,38.0,27.0,51.0
20200829,7,PM2.5,35.0,45.0,39.0,,42.0,37.0,,33.61902278661727,37.0,41.0,38.0,26.0,52.0
20200829,8,PM2.5,33.0,44.0,34.0,,42.0,37.0,46.0,,43.0,41.0,41.0,24.0,54.0
20200829,9,PM2.5,34.0,41.0,31.0,34.0,39.0,37.0,45.0,28.0,43.0,40.0,40.0,25.0,50.0
20200829,10,PM2.5,35.0,40.0,31.0,31.0,38.0,36.0,45.0,38.0,42.0,41.0,39.0,25.0,49.0
20200829,11,PM2.5,37.0,42.0,36.0,31.0,40.0,38.0,44.0,36.0,42.0,40.0,40.0,24.0,45.0
20200829,12,PM2.5,35.0,40.0,34.0,33.0,36.0,38.0,44.0,34.0,46.0,37.67218931338081,38.0,22.0,36.0
20200829,13,PM2.5,31.0,,23.0,24.0,32.0,35.0,40.0,19.0,40.0,33.97882040342732,37.0,23.0,29.0
20200829,14,PM2.5,24.0,,24.0,22.0,22.0,28.0,37.0,19.0,36.0,,36.0,22.0,22.0
20200829,15,PM2.5,21.0,,24.0,21.0,22.0,27.0,35.0,18.0,26.0,30.0,35.0,21.0,20.0
20200829,16,PM2.5,21.0,22.0,23.0,18.0,22.0,26.0,34.0,17.0,31.0,29.0,32.005201898024744,21.000425358861712,21.326603116169828
20200829,17,PM2.5,20.0,21.0,22.0,18.0,21.0,25.53279471894104,31.0,16.0,23.0,29.0,,,
20200829,18,PM2.5,20.0,22.0,23.0,19.0,21.0,,26.0,15.0,29.0,28.0,29.113611848259847,,
20200829,19,PM2.5,20.38404904660354,,23.0,19.0,25.0,,25.0,17.0,,26.0,28.0,20.0,22.0
20200829,20,PM2.5,,21.236073050234054,,17.0,26.0,26.0,23.0,20.0,35.673899564478134,26.0,25.0,20.0,23.0
20200829,21,PM2.5,,,,18.0,26.0,25.0,20.0,31.0,,25.0,23.0,20.0,
20200829,22,PM2.5,20.0,20.0,,19.0,20.0,24.0,18.0,,46.0,25.0,20.0,19.0,
20200829,23,PM2.5,20.0,20.0,19.0,15.0,18.0,22.461230946052826,18.0,,50.0,25.0,19.0,18.0,21.987966118204074
20200830,0,PM2.5,19.0,21.0,20.0,15.0,19.0,,19.0,21.28474696526748,38.0,25.0,17.0,18.0,22.0
20200830,1,PM2.5,19.0,22.0,20.0,19.0,26.0,,20.0,20.0,30.0,25.0,16.0,18.0,22.0
20200830,2,PM2.5,19.0,18.0,21.0,16.0,17.0,22.0,20.0,17.0,27.0,26.0,26.0,18.0,22.0
20200830,3,PM2.5,20.0,18.311568234642017,21.0,16.0,17.0,21.0,25.0,17.0,28.0,27.0,25.0,18.0,22.0
20200830,4,PM2.5,26.0,,21.0,,,24.0,28.0,32.0,28.0,26.0,23.0,22.0,28.0
20200830,5,PM2.5,29.0,,30.0,13.638890534639359,15.721344500780106,29.0,29.0,12.0,29.0,27.0,27.0,26.0,30.0
20200830,6,PM2.5,14.0,19.0,15.0,,13.01351903044866,18.0,27.0,6.0,29.233091961536637,31.0,19.0,12.0,29.0
20200830,7,PM2.5,11.0,11.0,9.0,6.0,10.0,16.0,12.0,4.0,,25.0,12.0,10.0,16.0
20200830,8,PM2.5,10.0,10.0,,5.0,8.0,15.0,11.0,4.0,,22.0,11.0,8.0,14.0
20200830,9,PM2.5,10.0,9.0,,6.0,8.0,15.0,10.0,4.0,28.0,20.0,10.0,8.0,13.0
20200830,10,PM2.5,10.0,9.0,,6.0,,14.0,11.0,4.0,16.0,20.0,9.0,7.0,12.0
20200830,11,PM2.5,9.0,9.0,6.0,5.0,,14.0,10.0,5.0,19.0,18.0,9.0,7.0,11.0
20200830,12,PM2.5,9.0,8.0,6.0,5.469676530361176,8.374261116981508,13.0,10.0,,13.0,18.0,7.0,7.0,11.0
20200830,13,PM2.5,9.0,7.0,5.0,,8.0,12.0,9.548578873985166,,18.0,17.0,7.0,6.0,11.0
20200830,14,PM2.5,8.0,6.0,5.0,,8.0,12.0,9.316279619932175,,7.0,14.0,7.0,6.0,11.0
20200830,15,PM2.5,8.0,5.0,6.0,3.0,8.0,11.0,,4.0,8.0,12.0,7.0,6.0,11.0
20200830,16,PM2.5,8.0,3.0,5.0,3.0,7.0,11.0,9.0,4.0,7.0,12.0,7.0,5.0,10.0
20200830,17,PM2.5,7.0,4.0,4.0,4.0,7.0,10.0,8.0,4.0,6.0,13.0,7.0,5.0,10.0
20200831,3,PM2.5,5.0,2.0,4.0,3.0,6.0,6.0,5.0,,,8.0,5.0,3.0,6.0
20200831,4,PM2.5,5.0,2.0,3.0,3.0,5.0,6.0,5.0,,,7.0,6.0,4.0,6.0
20200831,5,PM2.5,5.0,2.80717461833023,3.0,4.0,6.0,6.0,6.169652385608724,,,7.0,6.0,4.0,6.0
20200831,6,PM2.5,5.0,3.2617305460355337,3.7503513336184056,4.0,5.0,6.0,,2.0,11.0,7.0,,4.0,7.0
20200831,7,PM2.5,5.0,,,2.0,8.0,6.0,,2.0,8.0,7.0,,,6.0
20200831,8,PM2.5,6.0,4.0,,4.0,6.0,6.0,10.0,2.0,7.0,7.0,,3.867440424859492,5.0
20200831,9,PM2.5,6.0,4.0,5.0,8.0,5.0,5.0,,3.0,8.0,7.0,7.0,,
20200831,10,PM2.5,6.0,4.0,4.0,5.0,5.0,4.0,,4.0,7.370517105668271,7.0,5.0,3.0,
20200831,11,PM2.5,5.0,3.0,4.0,3.0,5.0,4.0,7.380534759849983,4.0,,7.0,6.0,4.0,
20200831,12,PM2.5,6.0,2.0,6.0,2.0,,5.0,7.0,3.0,,7.0,6.0,3.0,3.0
20200831,13,PM2.5,5.0,,6.0,4.0,,5.0,,3.0,6.0,7.0,6.0,3.0,3.0
20200831,14,PM2.5,5.0,,6.0,2.0,6.1701925097244805,5.0,,3.0,9.0,7.0,6.0,4.0,
20200831,15,PM2.5,5.0,,5.0,2.0,7.0,,,2.0,10.0,7.0,7.0,,
20200831,16,PM2.5,6.0,2.0,4.0,2.0,,,7.0,3.0,11.0,7.215950788731495,,3.406560411579201,
20200831,17,PM2.5,7.0,2.0,4.0,2.0,,,8.0,,11.0,,6.186651782587228,,4.0
20200831,18,PM2.5,8.0,3.0,3.0,3.0,,5.0,8.0,,12.0,7.502688023109035,,3.0,4.0
20200831,19,PM2.5,10.0,3.0,5.0,4.0,8.0,5.0,9.0,,10.0,8.0,5.0,2.0,6.0
20200831,20,PM2.5,11.0,4.0,7.0,4.0,,6.0,12.0,5.0,15.0,8.0,7.0,2.0,8.0
20200831,21,PM2.5,12.0,5.0,22.0,8.0,,6.0,7.0,18.0,21.0,7.0,6.0,3.0,11.0
20200831,22,PM2.5,,7.0,11.0,9.0,,6.0,10.0,10.0,27.0,7.0,6.0,6.0,12.0
20200831,23,PM2.5,,7.0,13.0,8.0,16.0,6.0,14.0,8.0,24.0,8.0,7.0,10.0,11.0
20200901,0,PM2.5,,7.0,12.0,11.0,15.0,7.0,25.0,9.0,30.0,9.0,10.0,16.0,11.0
20200901,1,PM2.5,28.0,6.0,14.0,,10.0,9.0,22.0,14.0,38.0,9.0,13.0,12.0,
20200901,2,PM2.5,23.0,7.0,14.0,10.593549252049664,10.0,10.0,18.0,17.0,44.0,9.0,17.0,13.0,11.049832351808158
20200901,3,PM2.5,17.0,7.0,15.0,,11.0,11.0,20.0,17.0,53.0,10.0,22.0,13.0,
20200901,4,PM2.5,16.0,8.655032423693502,16.0,10.0,10.0,12.0,28.0,16.0,52.0,12.0,25.0,12.0,10.0
20200901,5,PM2.5,16.0,,15.0,7.0,10.0,11.0,24.0,14.0,37.0,12.0,,17.0,12.0
20200901,6,PM2.5,16.0,,,7.0,12.0,11.0,22.0,16.0,34.0,13.0,,16.0,11.0
20200901,7,PM2.5,15.0,9.0,17.46061501097842,9.0,12.0,11.659624091070555,23.0,17.0,31.0,14.0,25.942872980585737,13.0,11.0
20200901,8,PM2.5,15.35831031231169,10.0,19.32725837461142,10.0,11.0,12.193241861444797,22.0,18.0,29.0,16.0,27.0,14.0,11.0
20200901,9,PM2.5,,13.0,23.0,10.0,9.0,12.360875816944446,25.0,19.0,40.0,24.0,27.0,14.0,12.0
20200901,10,PM2.5,,11.0,17.0,9.0,11.0,12.0,24.0,13.0,38.0,,28.0,13.0,11.0
20200901,11,PM2.5,15.0,11.0,17.0,12.0,14.0,13.0,29.0,11.0,61.0,,28.0,12.0,13.0
20200901,12,PM2.5,14.0,13.0,16.0,12.0,16.0,13.0,31.0,13.0,63.0,,23.0,14.0,14.0
20200901,13,PM2.5,15.0,16.0,18.0,12.0,15.0,14.0,25.0,16.0,48.0,22.0,22.0,15.0,16.0
20200901,14,PM2.5,13.0,19.0,21.0,17.0,15.0,14.0,26.0,18.0,42.0,23.0,21.0,17.0,21.0
20200912,16,PM2.5,26.0,22.0,20.0,,35.0,30.0,28.0,24.0,32.0,28.0,24.0,,24.0
20200912,17,PM2.5,27.0,25.0,20.0,20.637369361790746,36.0,30.0,30.0,21.0,23.0,28.0,25.0,,26.0
20200912,18,PM2.5,27.0,26.0,21.0,,35.0,31.0,29.0,23.0,33.0,26.0,23.0,,27.0
20200912,19,PM2.5,28.0,28.0,23.0,21.0,36.0,31.0,31.0,34.0,41.0,26.0,24.0,20.0,
20200912,20,PM2.5,,31.0,24.0,24.0,39.0,31.0,36.0,51.0,41.55591150621558,26.0,,23.0,
20200912,21,PM2.5,,29.0,21.0,33.0,37.0,37.0,39.0,47.0,43.33306919223248,28.0,34.591919246081005,30.0,
20200912,22,PM2.5,,29.0,,26.0,,43.0,,40.0,,31.0,,24.0,26.0
20200912,23,PM2.5,31.0,26.0,,18.0,,32.0,,34.83541860603512,49.0,,44.0,24.0,25.0
20200913,0,PM2.5,27.0,23.0,,18.0,29.983897990511952,27.0,42.432272266431596,30.705530708949063,56.0,32.7439375740596,46.0,23.0,48.0
20200913,1,PM2.5,26.0,22.0,21.0,19.0,28.0,27.0,44.0,,46.0,,40.0,20.0,46.0
20200913,2,PM2.5,28.0,22.0,22.0,18.0,31.0,26.0,43.0,23.0,47.0,32.0,41.0,19.0,40.0
20200913,3,PM2.5,30.0,21.0,20.0,19.0,31.0,26.0,,23.0,44.0,34.0,41.0,20.0,38.0
20200913,4,PM2.5,31.0,22.0,19.0,21.0,33.0,26.0,41.4352415748765,23.0,49.0,36.0,38.0,20.0,37.0
20200913,5,PM2.5,,23.0,22.0,19.0,40.0,27.0,,26.0,50.0,38.0,38.0,21.0,38.0
20200913,6,PM2.5,,37.0,28.60518700989794,,41.0,33.0,43.0,26.0,46.0,41.0,38.0,23.0,42.0
20200913,7,PM2.5,,37.625626617182895,,,43.0,38.0,41.0,25.0,,40.0,38.0,23.0,43.0
20200913,8,PM2.5,36.0,,,31.325229823589325,,39.0,40.0,37.0,,38.0,35.0,25.0,
20200913,9,PM2.5,36.0,,42.0,35.0,,39.0,40.0,49.0,,38.0,34.0,31.0,
