date,hour,type,1462A,1463A,1464A,1465A,1466A,1467A,1468A,1469A,1470A,1471A,1472A,1473A,1474A
20200319,22,PM2.5,60.0,49.0,54.0,35.0,50.0,48.0,43.0,75.0,55.64528880295795,67.0,49.0,70.0,60.0
20200319,23,PM2.5,62.0,58.0,60.0,40.0,50.0,52.0,51.0,89.0,61.51943797383958,78.0,59.0,78.0,66.0
20200320,0,PM2.5,68.0,61.0,54.0,44.0,55.0,56.0,58.0,89.0,58.0,70.0,58.0,89.0,80.0
20200320,1,PM2.5,65.0,63.0,53.0,47.0,65.21888812660308,61.0,67.0,77.0,58.0,53.0,69.0,83.0,93.0
20200320,2,PM2.5,66.0,68.0,52.0,52.0,65.47693756859496,63.0,74.0,62.0,51.0,43.0,62.0,98.0,85.0
20200320,3,PM2.5,73.0,76.0,52.0,55.0,65.87826376158628,82.0,81.0,54.0,46.0,43.0,57.0,105.0,83.0
20200320,4,PM2.5,83.0,71.0,65.21302071258953,54.0,62.0,114.0,83.0,66.0,40.0,44.0,50.0,65.21302071258953,69.0
20200320,5,PM2.5,81.0,66.0,64.40179836528873,54.0,65.0,76.0,93.0,75.0,41.0,44.0,48.0,64.40179836528873,71.0
20200320,6,PM2.5,71.0,65.0,62.42292473963761,53.0,66.0,72.0,80.0,63.0,40.0,46.0,62.50114946918167,62.458884714772545,62.0
20200320,7,PM2.5,75.0,59.0,52.0,54.0,58.0,73.0,74.0,61.787133297796295,44.0,53.0,61.79604612057643,68.0,54.0
20200320,8,PM2.5,81.0,60.0,52.0,55.0,57.0,78.0,86.0,63.76800515317514,42.0,59.0,63.7704916229372,77.0,48.0
20200320,9,PM2.5,74.0,68.0,60.0,56.0,66.0,78.0,93.0,65.06647864829898,46.0,52.0,63.0,74.0,56.0
20200320,10,PM2.5,70.0,65.0,67.0,59.0,68.0,74.0,87.0,97.0,46.0,59.0,83.0,61.0,62.0
20200320,11,PM2.5,72.0,66.0,67.0,56.0,66.43418057703245,69.0,75.0,66.434256196476,53.0,76.0,80.0,60.0,66.0
20200320,12,PM2.5,67.0,67.0,67.0,54.0,65.76748962138332,66.0,69.0,65.79656130161746,57.0,74.0,81.0,62.0,61.0
20200320,13,PM2.5,63.83509332017688,61.0,60.0,51.0,63.28607714866622,63.82756976408835,67.0,63.64318878910761,57.0,71.0,84.0,58.0,63.0
20200320,14,PM2.5,55.0190406278449,51.0,45.0,46.0,57.0,55.01663294916179,59.0,75.0,53.0,53.0,70.0,41.0,54.57699449589043
20200320,15,PM2.5,42.05521740874595,38.0,31.0,32.0,38.0,42.05238316024424,50.0,46.0,55.0,45.0,55.0,25.0,41.78688036223471
20200320,16,PM2.5,41.0,36.0,30.0,30.0,35.0,37.0,38.0,78.0,56.0,42.0,49.0,42.22997103260615,42.20548632158866
20200320,17,PM2.5,36.0,32.0,33.0,39.547965055685275,33.0,35.0,34.0,40.0,55.0,43.0,37.0,39.547965055685275,28.0
20200320,18,PM2.5,34.0,34.0,32.0,36.78410719422007,34.0,32.0,29.0,39.0,46.0,45.0,37.0,36.791853473681215,30.0
20200320,19,PM2.5,40.0,39.0,40.004331551972065,39.77790706949663,39.0,43.0,32.0,38.0,42.0,59.0,39.0,33.0,34.0
20200320,20,PM2.5,50.96094880999835,45.0,48.41358507885779,35.0,43.0,56.0,52.0,49.0,40.0,65.0,45.0,41.0,48.0
20200320,21,PM2.5,54.89473155419806,55.0,56.59598554006175,42.0,48.0,60.0,51.0,54.0,43.0,67.0,54.0,57.0,52.0
20200320,22,PM2.5,60.860983185851914,64.0,66.0,56.0,57.0,64.0,62.0,58.0,49.0,57.0,54.0,82.0,60.0
20200320,23,PM2.5,78.0,62.0,59.0,50.0,61.0,69.0,67.0,60.0,61.0,54.0,58.0,93.0,65.0
20200321,0,PM2.5,78.0,66.0,61.0,69.82918127303381,64.0,69.82185729182196,74.0,63.0,67.0,73.0,61.0,98.0,73.0
20200321,1,PM2.5,81.0,68.0,58.0,72.94516322546366,74.0,72.94997437140367,84.0,54.0,69.0,72.87662774492782,82.0,87.0,82.0
20200321,2,PM2.5,85.0,70.0,56.0,73.27031200115613,86.0,73.27792148125879,73.27102370510339,54.0,62.0,73.25755928941125,79.0,67.0,83.0
20200321,3,PM2.5,98.0,73.64015324676335,49.0,62.0,96.0,90.0,73.64015324676335,73.64015324676335,61.0,73.64015324676335,78.0,75.0,88.0
20200321,4,PM2.5,90.0,72.87521066888077,53.0,62.0,95.0,93.0,72.87521066888077,72.87521066888077,57.0,97.0,73.0,80.0,63.0
20200321,5,PM2.5,86.0,72.97026631137109,44.0,60.0,94.0,86.0,82.0,72.97026631137109,60.0,76.0,62.0,79.0,42.0
20200321,6,PM2.5,86.0,64.0,44.0,58.0,88.0,94.0,90.0,77.0,72.67042201015266,66.0,54.0,70.0,48.0
20200321,7,PM2.5,90.0,66.0,47.0,73.0,82.0,101.0,87.0,79.0,72.51763420052136,66.0,55.0,72.0,50.0
20200321,8,PM2.5,95.0,76.0,55.0,72.0,79.0,98.0,78.0,81.0,72.72168837829116,75.0,62.0,81.0,48.0
20200321,9,PM2.5,82.0,88.0,70.0,67.0,80.0,84.0,83.0,70.0,58.0,69.0,89.0,82.0,50.0
20200321,10,PM2.5,78.0,80.0,75.0,62.0,76.0,79.0,75.0,61.0,56.0,82.0,78.0,64.0,64.0
20200321,11,PM2.5,64.0,67.0,69.0,49.0,63.0,63.0,66.0,58.0,59.0,71.0,77.0,54.0,61.0
20200321,12,PM2.5,49.0,50.0,77.0,37.0,44.0,50.0,42.0,42.0,58.0,47.0,56.0,48.0,44.0
20200321,16,PM2.5,26.0,31.0,27.0,19.0,26.0,25.0,17.0,26.0,74.0,34.0,27.802895195868853,23.0,19.0
20200321,17,PM2.5,24.0,29.0,29.0,18.0,24.0,25.0,19.0,24.0,25.173923767801575,34.0,25.0612273140949,22.0,21.0
20200321,18,PM2.5,25.0,28.0,27.0,18.0,25.0,26.0,19.0,25.0,25.267391651812893,36.0,25.16608782877235,25.1961480871534,20.0
20200321,19,PM2.5,28.0,29.0,28.0,19.0,27.0,25.0,21.0,26.0,26.97695595887123,36.0,30.0,26.94958500828643,20.0
20200321,20,PM2.5,26.0,29.0,35.0,21.0,25.0,26.0,26.0,30.0,59.0,37.0,37.0,29.677985098692034,23.0
20200321,21,PM2.5,29.0,31.0,34.0,23.0,23.0,31.0,29.0,34.0,59.0,30.910641281514113,28.0,28.0,23.0
20200321,22,PM2.5,30.0,32.59635562724524,35.0,22.0,22.0,31.0,30.0,34.0,58.0,32.59635562724524,28.0,31.0,23.0
20200321,23,PM2.5,37.0,34.41186441008841,42.0,24.0,34.40247295884111,30.0,31.0,37.0,56.0,34.478183623708944,37.0,28.0,25.0
20200322,0,PM2.5,40.0,36.0057527502896,36.0,26.0,36.01829658214696,35.0,38.0,41.0,49.0,29.0,41.0,30.0,28.0
20200322,1,PM2.5,42.0,38.0,50.0,29.0,40.4795798715714,44.0,41.0,48.0,48.0,40.580638361689026,42.0,37.0,29.0
20200322,2,PM2.5,45.0,40.0,45.0,35.0,40.0,49.0,42.0,46.0,46.0,42.415840318491966,42.0,47.0,32.0
20200322,3,PM2.5,57.0,43.0,46.0,41.0,45.0,46.301181038379944,51.0,46.2940478135935,49.0,46.250322382405194,49.0,49.0,34.0
20200322,4,PM2.5,46.98704195706802,44.0,46.0,42.0,55.0,46.98704195706802,64.0,46.98704195706802,52.0,43.0,72.0,50.0,35.0
20200322,5,PM2.5,48.28977029492427,47.0,44.0,39.0,46.0,48.28977029492427,61.0,48.28977029492427,50.0,44.0,66.0,52.0,42.0
20200322,6,PM2.5,48.668770894831525,45.0,44.0,34.0,42.0,51.0,56.0,45.0,49.0,49.0,62.0,53.0,48.66013837328512
20200322,7,PM2.5,57.0,43.0,43.0,40.0,45.0,51.0,58.0,48.0,49.0911968447877,46.0,62.0,40.0,49.0911968447877
20200322,8,PM2.5,54.0,42.0,49.0,40.0,46.0,49.0,66.0,48.0,49.902612634718864,47.0,61.0,49.92012308474531,49.91562694622797
20200322,9,PM2.5,50.0,42.0,50.92983982612486,39.0,46.0,50.0,61.0,45.0,50.931891128449806,55.0,60.0,50.92861583160808,52.0
20200322,10,PM2.5,70.0,49.0,52.46296100484237,41.0,53.0,57.0,38.0,49.0,53.0,71.0,50.0,52.4452700701609,45.0
20200322,11,PM2.5,67.0,54.0,54.41722898135795,54.44857646943159,47.0,58.0,50.0,52.0,60.0,54.52004375904502,57.0,43.0,57.0
20200322,12,PM2.5,55.0,59.0,54.0,54.51659396036837,51.0,55.0,67.0,51.0,60.0,55.05006668516831,78.0,40.0,64.0
20200322,13,PM2.5,68.0,79.0,77.0,74.01373181355326,77.0,63.0,99.0,48.0,62.0,74.10292542857378,99.0,52.0,96.0
20200322,14,PM2.5,106.0,110.0,93.0,80.0,99.0,88.0,79.0,55.0,64.0,93.0,94.0,79.0,82.0
20200322,15,PM2.5,98.0,96.0,87.0,89.0,89.0,99.0,69.0,90.0,72.0,83.0,94.0,99.0,77.0
20200322,16,PM2.5,92.0,85.0,77.0,85.0,82.0,92.0,65.0,81.77299295290636,68.0,77.0,86.0,95.0,71.0
20200322,17,PM2.5,84.0,79.0,73.0,77.0,76.0,86.0,63.0,76.77758622458988,64.0,77.0,82.0,84.0,68.0
20200322,18,PM2.5,79.0,75.0,70.0,70.0,73.0,79.0,61.0,72.24647913967627,59.0,74.0,79.0,76.0,67.0
20200322,19,PM2.5,75.0,73.0,67.0,68.0,72.0,77.0,59.0,69.0,63.0,72.0,72.0,69.72899629129468,68.0
20200322,20,PM2.5,71.0,74.0,71.0,70.0,68.0,77.0,56.0,63.0,56.0,76.0,68.64499537927809,68.64214708979456,68.0
20200322,21,PM2.5,70.0,73.0,83.0,67.0,68.0,75.0,53.0,61.0,56.0,80.0,69.08648515103995,69.08648515103995,68.0
20200322,22,PM2.5,68.77200205038373,75.0,80.0,67.0,68.0,75.0,52.0,68.77200205038373,52.0,80.0,68.77200205038373,77.0,67.0
20200322,23,PM2.5,69.09562018250871,73.0,74.0,64.0,65.0,75.0,54.0,69.09711485938122,58.0,87.0,65.0,88.0,65.0
20200323,0,PM2.5,68.25225246236852,68.25779657613207,71.0,61.0,63.0,68.25225277868465,68.25258065567182,68.2522994814957,57.0,72.0,66.0,91.0,61.0
20200323,1,PM2.5,68.0,67.60871428953072,67.60541850415396,65.0,64.0,67.6037571454608,67.60631280111687,60.0,67.60060109113725,68.0,67.60303114533022,97.0,55.0
20200323,2,PM2.5,67.0,65.15948478886898,65.15917947575154,63.0,64.0,65.15913498049063,65.15938190027954,59.0,65.1584030115483,66.0,65.15905284201551,103.0,54.0
20200323,3,PM2.5,59.0,54.0,64.08039424518617,53.0,59.0,58.0,54.0,62.0,64.08039424518617,65.0,64.08039424518617,101.0,51.0
20200323,4,PM2.5,58.0,54.0,58.0,49.0,63.00349678097419,63.00349678097419,55.0,59.0,58.0,66.0,64.0,86.0,52.0
20200323,5,PM2.5,61.0,57.0,56.0,62.60015323778652,62.60025671772559,62.599383248552584,61.0,61.0,56.0,66.0,67.0,87.0,56.0
20200323,6,PM2.5,60.0,62.0,59.0,63.48526100138574,63.48684665866998,63.47883209930833,63.48464022284275,62.0,51.0,68.0,62.0,83.0,59.0
20200323,7,PM2.5,66.0,65.97297748613231,65.0,65.97591754033859,66.0,74.0,65.97603038048607,63.0,54.0,68.0,60.0,84.0,61.0
20200323,8,PM2.5,70.0,68.25276029135685,67.0,59.0,69.0,85.0,68.26102549163954,62.0,51.0,71.0,62.0,87.0,68.23970823636793
20200323,9,PM2.5,70.10053260639411,70.10457248950812,79.0,66.0,71.0,78.0,65.0,69.0,55.0,73.0,62.0,83.0,70.10568554216164
20200323,10,PM2.5,70.5904336545974,78.0,70.5904336545974,70.5904336545974,72.0,92.0,68.0,68.0,54.0,71.0,64.0,88.0,70.5904336545974
20200323,11,PM2.5,70.44454208760777,74.0,70.44454208760777,70.44454208760777,71.0,91.0,63.0,76.0,59.0,74.0,66.0,91.0,65.0
20200323,12,PM2.5,69.0,69.0,70.53390721762422,70.53390721762422,66.0,76.0,58.0,86.0,61.0,74.0,69.0,79.0,62.0
20200323,13,PM2.5,72.0,68.0,68.0,56.0,67.0,73.0,60.0,80.0,63.0,73.0,72.0,68.0,59.0
20200327,21,PM2.5,26.0,18.0,25.0,19.0,27.0,28.0,24.0,17.0,24.0,34.0,26.0,25.0,18.0
20200327,22,PM2.5,24.0,24.0,24.0,18.0,33.0,28.0,24.0,18.0,24.541666666661772,34.0,24.0,26.0,17.0
20200327,23,PM2.5,22.0,25.0,24.0,20.0,37.0,30.0,25.0,21.0,24.648224043715196,33.0,21.0,26.0,18.0
20200328,0,PM2.5,24.0,20.0,24.83917853623538,21.0,35.0,28.0,26.0,21.0,24.83917853623538,33.0,21.0,25.0,17.0
20200328,1,PM2.5,30.0,16.0,24.82437374542191,21.0,32.0,27.0,27.0,20.0,32.0,33.0,22.0,25.0,16.0
20200328,2,PM2.5,28.0,19.0,24.77739908077429,23.0,33.0,24.0,22.0,20.0,34.0,34.0,20.0,25.0,16.0
20200328,3,PM2.5,28.0,19.0,16.0,21.0,29.0,25.0,20.0,20.0,36.0,37.0,17.0,23.0,24.86850598490966
20200328,4,PM2.5,30.0,20.0,16.0,20.0,30.0,30.0,23.0,18.0,36.0,41.0,14.0,23.0,25.89568963015089
20200328,5,PM2.5,27.0,23.0,19.0,26.0,37.0,37.0,26.0,15.0,38.0,40.0,16.0,27.23764469524903,27.243814137755876
20200328,6,PM2.5,26.0,20.0,18.0,27.0,40.0,37.0,26.0,19.0,40.0,41.0,28.668090280961163,28.679550290588455,21.0
20200328,7,PM2.5,30.00238816731129,15.0,23.0,22.0,33.0,39.0,29.0,18.0,46.0,44.0,30.004485155267734,29.99220878240418,26.0
20200328,8,PM2.5,34.21237896337016,22.0,24.0,21.0,44.0,45.0,33.0,18.0,50.0,63.0,34.211102571856436,24.0,33.0
20200328,9,PM2.5,40.899498719269545,39.0,46.0,25.0,55.0,49.0,39.0,25.0,55.0,64.0,29.0,22.0,44.0
20200328,10,PM2.5,55.0,47.0,62.0,43.0,70.0,67.0,45.0,25.0,54.0,67.0,29.0,29.0,46.0
20200328,11,PM2.5,52.0,38.0,48.0,51.0,43.89982857085951,68.0,33.0,24.0,61.0,53.0,27.0,54.0,33.0
20200328,12,PM2.5,41.0,31.0,17.0,42.732871392642224,42.73187611860481,50.0,40.0,27.0,62.0,40.0,46.0,44.0,33.0
20200328,13,PM2.5,52.0,36.0,8.0,42.5966947821219,42.58531801703462,47.0,58.0,38.0,66.0,42.0,62.0,38.0,42.0
20200328,14,PM2.5,51.0,32.0,12.0,38.31040802496841,43.0,51.0,44.0,37.0,52.0,31.0,49.0,38.0,32.0
20200328,15,PM2.5,37.0,20.0,9.0,34.0,31.0,42.0,28.0,38.0,42.0,17.0,32.0,28.171743873326708,5.0
20200328,16,PM2.5,29.0,6.0,6.0,38.0,18.0,46.0,15.0,45.0,29.0,11.0,29.0,25.22743371502936,4.0
20200328,17,PM2.5,48.0,7.0,6.0,54.0,12.0,62.0,4.0,47.0,27.0,10.0,11.0,27.43998629313922,5.0
20200328,18,PM2.5,63.0,42.0,6.0,50.0,60.0,66.0,48.0,33.0,23.890817586347932,10.0,54.0,66.0,6.0
20200328,19,PM2.5,19.986702074472948,19.85930460589637,8.0,10.0,23.0,23.0,35.0,7.0,19.772987153605147,11.0,50.0,12.0,6.0
20200328,20,PM2.5,8.148909530679191,8.176482753988747,8.0,4.0,10.0,7.0,7.0,3.0,8.351854376926617,11.0,10.0,6.0,9.0
20200328,21,PM2.5,9.079543413600424,9.113980826531424,6.0,3.0,9.0,6.0,6.0,3.0,31.0,19.0,11.0,4.0,8.0
20200328,22,PM2.5,7.0,4.0,3.0,2.0,6.0,7.336625337124753,2.0,2.0,25.0,22.0,6.0,2.0,4.0
20200328,23,PM2.5,6.0,4.0,4.0,2.0,5.0,6.766615315762263,1.0,2.0,22.0,17.0,5.0,1.0,3.0
20200329,0,PM2.5,5.0,3.0,2.0,2.0,4.0,6.098439365369103,1.0,2.0,19.0,30.0,3.0,1.0,2.0
20200329,1,PM2.5,5.0,4.0,5.0,2.0,4.0,3.0,2.0,2.0,20.0,6.358443519362782,4.0,1.0,5.0
20200329,2,PM2.5,9.0,6.0,6.0,3.0,7.0,3.0,4.0,2.0,18.0,6.596445574110176,9.0,2.0,7.0
20200329,3,PM2.5,12.0,8.0,8.0,3.0,9.0,4.0,10.0,2.0,21.0,8.850215113637134,16.0,3.0,8.789746123069326
20200329,4,PM2.5,13.0,10.0,11.0,5.0,12.0,7.0,10.0,3.0,17.0,24.0,12.0,4.0,9.905968249571043
20200329,5,PM2.5,14.0,9.0,12.0,8.0,12.0,12.0,8.0,4.0,10.063320169397779,33.0,14.0,7.0,10.063320169397779
20200329,6,PM2.5,14.0,7.0,10.0,10.0,11.0,14.0,6.0,6.0,10.709683792515726,10.709683792515726,6.0,10.709683792515726,6.0
20200329,7,PM2.5,15.0,9.0,13.0,9.0,11.0,13.0,6.0,10.301149680446432,10.303662181512344,10.304309562097258,6.0,10.299768023108129,7.0
20200329,8,PM2.5,12.0,11.0,14.0,10.0,11.0,12.0,8.0,11.402720167361416,24.0,11.416501748132553,8.0,11.406001394753904,9.0
20200329,9,PM2.5,13.0,8.0,13.0,9.0,11.0,13.0,7.0,12.136272769100787,24.0,19.0,10.0,11.0,7.0
20200329,10,PM2.5,18.0,8.0,10.0,9.0,12.0,19.0,8.0,10.0,22.0,18.0,11.0,11.0,7.0
20200329,11,PM2.5,20.0,13.0,13.0,13.0,16.0,23.0,13.0,11.0,24.0,16.0,14.0,14.0,8.0
20200329,12,PM2.5,23.0,20.0,21.0,21.5635834254801,21.0,29.0,19.0,13.0,24.0,18.0,18.0,17.0,12.0
20200329,13,PM2.5,28.0,26.0,24.272310213162672,24.728326167170383,27.0,32.0,24.0,17.0,27.0,24.0,24.0,24.0,18.0
20200329,14,PM2.5,32.0,26.0,26.523001374477953,26.592689659095786,28.0,32.0,30.0,16.0,26.0,24.0,28.0,29.0,22.0
20200329,15,PM2.5,32.0,25.0,27.435852795486664,26.0,31.0,31.0,36.0,16.0,26.0,28.0,34.0,27.0,24.0
20200329,16,PM2.5,29.0,25.0,28.0,26.0,29.0,27.0,34.0,20.0,24.0,34.0,37.0,28.0,24.0
20200329,17,PM2.5,27.0,27.0,30.0,24.0,27.0,28.0,34.0,15.0,27.0,35.0,38.0,24.0,24.0
20200329,18,PM2.5,27.0,27.0,27.0,22.0,25.0,31.0,30.0,15.0,24.0,37.0,37.0,24.0,24.0
20200329,19,PM2.5,28.0,24.0,26.0,23.0,26.0,31.0,28.0,15.0,27.0,43.0,26.724137931034278,25.0,19.0
20200329,20,PM2.5,31.0,20.0,25.0,23.0,26.0,30.0,28.0,26.548645320197217,27.0,44.0,26.548645320197217,26.0,17.0
20200329,21,PM2.5,26.0,19.0,27.0,23.0,24.0,27.0,26.455817329271515,26.456960412324086,32.0,26.46866907480145,26.45864430466751,33.0,17.0
20200329,22,PM2.5,25.0,18.0,30.0,25.0,25.0,28.0,27.172908934299734,27.18034569615933,33.0,27.203792971643526,33.0,35.0,18.0
20200329,23,PM2.5,28.0,29.16967777093347,34.0,25.0,28.0,31.0,29.16213505922082,20.0,39.0,29.193048101213297,29.0,39.0,20.0
20200330,0,PM2.5,29.984439127685324,29.984439127685324,30.0,27.0,29.0,33.0,24.0,23.0,42.0,48.0,27.0,40.0,21.0
20200330,1,PM2.5,31.44993004722136,31.453821632333298,40.0,29.0,29.0,34.0,25.0,24.0,45.0,45.0,24.0,30.0,22.0
20200330,2,PM2.5,32.11495919533873,28.0,35.0,30.0,33.0,31.0,27.0,32.11562707437665,46.0,42.0,25.0,26.0,23.0
20200330,3,PM2.5,41.0,31.0,32.0,33.0,35.0,33.69863417240106,28.0,33.69935934807341,54.0,43.0,25.0,32.0,22.0
20200330,4,PM2.5,40.0,31.0,29.0,34.0,35.0,34.83597307247063,30.0,34.836023709447254,53.0,48.0,26.0,33.0,22.0
20200330,5,PM2.5,43.0,31.0,36.31995170674642,34.0,36.0,36.25537173648091,34.0,20.0,54.0,49.0,36.25550209002657,33.0,25.0
20200330,6,PM2.5,48.0,32.0,39.87442133706249,35.0,45.0,48.0,40.0,20.0,54.0,53.0,39.82733723602304,35.0,28.0
20200330,7,PM2.5,53.0,35.0,45.074209406359756,36.0,63.0,54.0,48.0,21.0,60.0,54.0,45.06506226456885,37.0,35.0
20200330,8,PM2.5,63.0,39.0,60.0,41.0,68.0,62.0,57.0,23.0,60.0,72.0,36.0,39.0,40.0
20200330,9,PM2.5,68.0,40.0,47.0,46.0,68.0,70.0,55.0,24.0,60.0,64.0,45.0,46.0,48.0
20200330,10,PM2.5,72.0,47.0,43.0,53.0,70.0,79.0,51.0,30.0,53.0,57.0,48.0,50.0,54.0
20200330,11,PM2.5,72.0,45.0,43.0,48.0,61.0,71.0,49.0,39.0,51.0,68.0,49.0,33.0,53.0
20200330,12,PM2.5,67.0,56.0,61.0,55.0,58.0,67.0,44.0,49.0,44.0,76.0,40.0,41.0,44.0
20200404,16,PM2.5,32.71875000000006,30.0,32.0,22.0,32.0,29.0,29.0,22.0,44.0,34.0,45.0,27.0,28.0
20200404,17,PM2.5,32.58451704545448,31.0,34.0,32.58451704545448,29.0,30.0,30.0,24.0,50.0,34.0,48.0,30.0,32.58451704545448
20200404,18,PM2.5,32.143598324344815,30.0,35.0,32.143598324344815,27.0,31.0,29.0,22.0,47.0,35.0,48.0,29.0,32.14359832434482
20200404,19,PM2.5,27.0,31.0,34.0,33.03580895261378,26.0,31.0,27.0,22.0,45.0,38.0,45.0,28.0,33.03580895261378
20200404,20,PM2.5,28.0,32.0,31.80728109615483,28.0,24.0,32.0,26.0,20.0,36.0,39.0,40.0,28.0,32.0
20200404,21,PM2.5,35.0,44.0,35.733741661814236,40.0,30.0,43.0,31.0,22.0,40.0,40.0,38.0,32.0,34.0
20200404,22,PM2.5,50.0,47.0,39.51775611724828,39.57192575889503,37.0,47.0,37.0,26.0,41.0,40.0,42.0,36.0,32.0
20200404,23,PM2.5,57.0,58.0,42.0,42.48247186408154,43.0,65.0,42.48328905467124,24.0,50.0,35.0,37.0,42.47529968801621,30.0
20200405,0,PM2.5,69.0,42.0,42.0,43.07679224547377,38.0,58.0,43.07679224547377,24.0,55.0,35.0,35.0,43.07679224547377,30.0
20200405,1,PM2.5,70.0,38.0,42.0,52.0,34.0,57.0,43.535597333495524,27.0,59.0,43.0,39.0,43.535597333495524,27.0
20200405,2,PM2.5,65.0,48.0,43.72639217326039,41.0,40.0,58.0,49.0,33.0,59.0,49.0,39.0,34.0,28.0
20200405,3,PM2.5,60.0,44.0,41.90049387279938,38.0,42.0,56.0,41.0,32.0,59.0,37.0,41.0,28.0,21.0
20200405,4,PM2.5,62.0,41.427114767434055,41.427114767434055,33.0,33.0,53.0,41.0,30.0,59.0,28.0,46.0,26.0,19.0
20200405,5,PM2.5,60.0,40.71257872346133,24.0,38.0,39.0,48.0,42.0,30.0,63.0,38.0,48.0,26.0,20.0
20200405,6,PM2.5,56.0,41.350259298345705,26.0,37.0,43.0,51.0,46.0,36.0,65.0,42.0,41.390836883470534,26.0,24.0
20200405,7,PM2.5,55.0,34.0,31.0,31.0,42.0,55.0,55.0,44.0,42.59427756003442,37.0,42.76762843301968,30.0,47.0
20200405,8,PM2.5,62.0,43.0,36.0,35.0,43.0,63.0,72.0,44.0,49.92003242067803,55.0,50.033854433353916,26.0,65.0
20200405,9,PM2.5,80.0,46.0,40.0,46.0,58.0,65.0,72.0,48.0,57.51348019015145,56.0,79.0,29.0,73.0
20200405,10,PM2.5,86.0,58.0,47.0,49.0,63.0,71.0,74.0,60.0,70.0,62.0,87.0,37.0,69.0
20200405,11,PM2.5,79.0,60.0,52.0,49.0,60.21154636106243,77.0,69.0,64.0,74.0,84.0,60.21788777365846,41.0,58.0
20200405,12,PM2.5,67.0,34.0,32.0,37.0,56.72472790356358,59.0,63.0,48.0,67.0,77.0,56.73480696951083,23.0,58.0
20200405,13,PM2.5,77.0,57.0,59.0,27.0,56.67049946565107,57.0,58.0,35.0,67.0,65.0,56.67049946565107,18.0,56.67049946565107
20200405,14,PM2.5,86.0,71.0,65.0,54.0,61.0,82.0,44.0,38.0,53.0,63.0,40.0,37.0,54.80459378423771
20200405,15,PM2.5,71.0,68.0,66.0,64.0,56.0,54.90574713056649,40.0,54.90574713056649,53.0,57.0,32.0,60.0,54.90574713056649
20200405,16,PM2.5,72.0,64.0,59.0,66.0,56.0,54.45280646690138,41.0,54.45775853108475,45.0,55.0,36.0,63.0,47.0
20200405,17,PM2.5,60.0,51.27897744908266,52.0,56.0,42.0,51.28882842182317,51.28323149905688,51.28676538691639,51.0,51.27307912353899,46.0,60.0,43.0
20200405,18,PM2.5,64.0,48.43057456797313,45.0,50.0,34.0,59.0,48.44238867923066,34.0,48.4376924858119,48.43959562309553,46.0,51.0,40.0
20200405,19,PM2.5,62.0,48.33548434304578,50.0,48.0,36.0,55.0,48.33621704790751,40.0,48.336304675566964,48.336424353020035,46.0,46.0,44.0
20200405,20,PM2.5,68.0,51.0,54.0,46.0,37.0,56.0,44.0,40.0,48.4402615861843,46.0,49.0,46.0,50.0
20200405,21,PM2.5,66.0,54.0,52.0,46.82340224546887,42.0,53.0,46.0,26.0,38.0,41.0,44.0,46.82265350607501,53.0
20200405,22,PM2.5,80.0,31.0,51.0,45.621347215171575,45.61083664272595,50.0,49.0,20.0,40.0,45.539000378443035,43.0,45.591992122064624,51.0
20200405,23,PM2.5,52.0,34.0,54.0,41.796456866060325,41.80158771696028,42.0,42.0,24.0,50.0,41.88930995087063,43.0,41.817046903802286,44.0
20200406,0,PM2.5,31.497898291723246,34.0,25.0,25.0,31.423384061542006,36.0,31.0,23.0,50.0,31.689517228903703,39.0,26.0,22.0
20200406,1,PM2.5,29.70154515866425,27.0,28.0,24.0,22.0,34.0,32.0,22.0,52.0,13.0,39.0,27.0,25.0
20200406,2,PM2.5,31.759218766242835,24.0,28.0,24.0,20.0,30.0,33.0,31.759218766242835,54.0,20.0,40.0,25.0,23.0
20200406,3,PM2.5,61.0,21.0,32.0,23.0,23.0,35.0,32.0,32.96148051232135,61.0,27.0,43.0,24.0,25.0
20200406,4,PM2.5,49.0,21.0,32.0,22.0,25.0,48.0,43.0,34.274665300746626,63.0,35.0,43.0,20.0,28.0
20200406,5,PM2.5,51.0,23.0,30.0,22.0,27.0,36.42646215491321,48.0,27.0,64.0,37.0,44.0,24.0,36.41939457547419
20200406,6,PM2.5,49.0,24.0,30.0,29.0,32.0,37.537672170396874,54.0,26.0,61.0,31.0,42.0,28.0,37.479996265829
20200406,7,PM2.5,78.0,30.0,34.0,30.0,37.0,43.0299209252871,60.0,31.0,63.0,37.0,40.0,28.0,42.89504336093875
20200406,8,PM2.5,78.0,44.0,51.4060457460569,52.0,52.0,77.0,68.0,34.0,57.0,57.0,45.0,31.0,30.0
20200406,9,PM2.5,78.0,55.0,55.06868356792841,53.0,54.0,70.0,75.0,46.0,60.0,50.0,55.0,61.0,44.0
20200406,10,PM2.5,63.0,52.0,54.825462663122465,45.0,52.0,50.0,72.0,41.0,58.0,53.0,59.0,55.0,63.0
20200406,11,PM2.5,55.0,50.0,48.0,40.0,42.0,42.0,59.0,43.0,61.0,54.0,61.0,50.96521428641381,67.0
20200406,12,PM2.5,50.0,43.5975400481433,41.0,35.0,38.0,45.0,43.0,38.0,45.19093804162087,51.0,39.0,43.50260797951129,57.0
20200406,13,PM2.5,47.0,38.84347610140249,39.0,32.0,37.0,38.0,32.0,34.0,39.2666417532915,44.0,38.0,38.819620743819314,47.0
