date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200712,7,PM10,21.0,15.0,,17.0,21.0,,21.0,21.0
20200712,8,PM10,24.0,26.696671665882228,,14.0,16.0,,28.0,29.0
20200712,9,PM10,36.0,19.0,,10.0,33.0,,35.0,42.0
20200712,10,PM10,28.0,14.0,,,32.0,,32.0,42.0
20200712,11,PM10,14.0,16.0,,33.0,30.0,,29.0,41.0
20200712,12,PM10,20.0,26.0,26.366163200253542,25.546162933851267,26.0,25.240311341011562,22.0,43.0
20200712,13,PM10,21.0,35.0,,26.0,16.0,24.051886560054278,20.0,32.0
20200712,14,PM10,14.0,16.0,,15.0,16.0,22.561252749104725,21.0,44.0
20200712,15,PM10,15.0,10.0,,11.0,18.0,,22.0,30.0
20200712,16,PM10,16.0,14.0,21.120582037042098,12.0,24.0,22.182565360109457,26.0,20.0
20200712,17,PM10,16.0,20.0,21.265332166086218,12.0,23.0,,27.0,16.0
20200712,18,PM10,15.0,19.0,21.0,14.0,13.0,,20.0,23.0
20200712,19,PM10,19.0,18.0,25.0,17.0,19.0,,27.0,29.0
20200712,20,PM10,24.0,26.64894728983192,26.0,26.0,25.0,26.260726775829326,35.0,29.0
20200712,21,PM10,30.0,28.937930072567696,32.0,27.0,24.0,,38.0,35.0
20200712,22,PM10,35.0,,40.0,35.0,39.0,17.0,,47.0
20200712,23,PM10,34.0,45.0,28.0,38.0,29.0,14.0,43.0,53.0
20200713,0,PM10,44.0,36.0,31.0,28.0,24.0,13.0,37.0,61.0
20200713,1,PM10,48.0,28.0,43.0,26.0,38.0,10.0,40.0,36.0
20200713,2,PM10,39.0,38.0,44.0,34.0,48.0,11.0,55.0,24.0
20200713,3,PM10,34.0,52.0,45.0,54.0,51.0,10.0,52.0,19.0
20200713,4,PM10,,58.0,52.0,55.0,55.0,12.0,51.0,17.0
20200713,5,PM10,,62.0,61.0,47.0,45.0,12.0,48.636272966804086,20.0
20200713,6,PM10,51.130215618078445,61.0,56.0,45.0,39.0,11.0,40.0,20.0
20200713,7,PM10,,57.0,53.0,45.0,40.0,13.0,44.0,21.0
20200713,8,PM10,56.9737078766208,59.0,60.0,40.0,54.0,11.0,62.0,30.0
20200713,9,PM10,,58.0,78.0,56.0,76.0,8.0,72.0,47.0
20200713,10,PM10,,67.0,79.0,76.0,69.0,15.0,78.0,49.0
20200713,11,PM10,56.758077790059524,69.0,72.0,75.0,69.0,24.0,72.0,40.0
20200713,12,PM10,51.8888485181051,76.0,42.0,58.0,58.0,48.0,65.0,29.0
20200713,13,PM10,,44.0,34.0,30.0,35.0,66.0,41.0,31.0
20200713,14,PM10,,14.0,19.0,20.0,13.0,79.0,21.0,26.0
20200713,15,PM10,,7.0,15.0,16.0,10.0,69.0,19.0,20.0
20200713,16,PM10,24.16829396324139,5.0,13.0,16.0,,45.0,13.0,18.0
20200713,17,PM10,,,16.0,16.0,8.0,30.0,15.0,
20200713,18,PM10,,20.560029339157445,18.0,17.0,14.0,18.0,18.0,13.0
20200713,19,PM10,,,13.0,15.0,14.0,16.0,20.0,21.0
20200713,20,PM10,,,11.0,13.0,10.0,16.0,20.0,27.0
20200713,21,PM10,25.854930432264084,25.269198286784658,21.0,23.0,13.0,16.0,21.0,28.0
20200713,22,PM10,22.0,,22.0,30.0,19.0,16.0,33.0,25.0
20200713,23,PM10,26.0,,20.0,26.0,24.0,12.0,36.0,30.0
20200714,0,PM10,35.0,,25.0,32.0,38.0,13.0,44.0,30.0
20200714,1,PM10,36.0,,30.0,84.0,50.0,20.0,42.0,
20200714,2,PM10,39.0,,34.0,82.0,54.0,28.0,44.0,54.5536746769508
20200714,3,PM10,47.0,89.0,63.0,83.0,55.0,21.0,35.0,33.0
20200714,4,PM10,50.0,79.0,86.0,70.0,61.0,22.0,36.0,33.0
20200714,5,PM10,47.0,62.0,77.0,55.0,56.0,29.0,53.952148558310114,43.0
20200714,6,PM10,44.0,60.0,,58.0,54.0,34.0,36.0,45.0
20200714,7,PM10,41.0,53.0,59.0,61.0,54.0,24.0,,41.0
20200714,8,PM10,53.0,47.0,58.0,52.0,52.0,28.0,,37.0
20200714,9,PM10,51.0,52.0,54.0,45.0,,23.0,51.887460525407185,31.0
20200714,10,PM10,43.0,50.0,52.0,45.0,,28.0,51.60424044146421,32.0
20200714,11,PM10,50.0,57.0,54.0,51.0,,40.0,,24.0
20200714,12,PM10,58.0,66.0,55.0,69.0,,63.0,66.0,41.0
20200714,13,PM10,,64.0,66.0,67.0,61.0,58.0,,45.0
20200714,14,PM10,55.0,43.0,,45.0,48.0,53.0,,61.0
20200714,15,PM10,42.0,52.0,,56.0,39.0,50.0,,49.0
20200714,16,PM10,39.0,37.0,,58.0,,47.0,,35.0
20200714,17,PM10,34.0,32.0,,40.0,22.0,44.0,41.40137629646833,20.0
20200714,18,PM10,26.0,27.0,,38.0,17.0,40.0,,17.0
20200714,19,PM10,26.0,29.0,,37.0,34.55304428919731,31.0,,20.0
20200714,20,PM10,24.0,23.0,30.98935467761519,32.0,31.29401888154707,34.0,,35.0
20200714,21,PM10,24.0,22.0,28.280116617634555,26.0,10.0,34.0,,31.0
20200714,22,PM10,25.0,22.0,,25.0,,30.0,26.1599533265952,20.0
20200714,23,PM10,21.0,21.0,,25.0,23.891743665429075,28.0,,20.0
20200715,0,PM10,15.0,15.0,21.66179637495405,20.0,,17.0,,16.0
20200715,1,PM10,11.0,12.0,,16.0,,15.0,19.4716142442566,13.0
20200715,2,PM10,12.0,9.0,,14.0,8.0,,,14.0
20200715,3,PM10,8.0,5.0,16.135657476366397,10.0,7.0,15.645043222015879,16.0613900107725,15.0
20200715,4,PM10,8.0,6.0,,9.0,6.0,,,13.0
20200715,5,PM10,8.0,6.0,,8.0,6.0,8.0,,10.0
20200715,6,PM10,9.0,8.0,,10.0,8.0,8.0,,10.0
20200715,7,PM10,12.0,9.0,,11.0,8.0,10.0,14.910210280322268,10.0
20200715,8,PM10,14.0,11.0,,11.0,11.0,12.0,,12.0
20200715,9,PM10,19.0,22.0,,13.0,13.0,7.0,,15.0
20200715,10,PM10,22.0,22.0,,16.0,15.0,18.90197678436366,,17.0
20200715,11,PM10,22.0,18.0,,18.0,19.0,3.0,18.283325518278332,17.0
20200715,12,PM10,20.0,17.0,19.0,20.0,12.0,2.0,,14.0
20200715,13,PM10,12.0,11.0,10.0,16.0,13.0,9.0,19.07059837790878,14.0
20200715,14,PM10,12.0,11.0,9.0,14.0,12.0,31.0,,15.0
20200715,15,PM10,13.0,16.0,8.0,18.0,12.0,28.0,18.68183055183149,14.0
20200715,16,PM10,14.0,14.0,14.0,17.0,27.0,21.0,,11.0
20200715,17,PM10,17.0,16.0,26.0,17.0,14.0,19.0,,12.0
20200715,18,PM10,19.0,16.0,19.38610987425899,18.0,15.0,11.0,20.07294632994425,13.0
20200715,19,PM10,20.0,,19.691475998196275,,17.0,5.0,20.654470047549857,14.0
20200715,20,PM10,24.0,14.0,,16.0,20.0,6.0,,15.0
20200715,21,PM10,23.0,14.0,,17.0,17.0,8.0,17.954053916095297,15.0
20200715,22,PM10,25.0,13.0,,13.0,17.0,6.0,20.0,11.0
20200715,23,PM10,26.0,16.0,,13.0,17.0,5.0,19.0,8.0
20200716,0,PM10,26.0,18.0,20.873679356021952,17.0,16.0,4.0,18.0,9.0
20200716,1,PM10,,22.0,,18.0,17.0,5.0,,12.0
20200716,2,PM10,,23.0,21.98448167928902,17.0,19.0,6.0,,27.0
20200716,3,PM10,,23.0,22.0,,30.0,6.0,22.0,29.0
20200716,4,PM10,,22.0,,23.0,24.0,6.0,,12.0
20200716,5,PM10,14.8,14.0,,15.0,22.0,11.0,,12.0
20200716,6,PM10,,10.0,12.0,10.0,11.0,11.0,,12.0
20200716,7,PM10,13.5,17.0,12.0,13.0,,,,12.0
20200716,8,PM10,21.192938548612474,25.0,18.0,18.0,15.0,,21.192938548612474,12.0
20200716,9,PM10,,35.0,22.0,21.0,19.0,,,8.0
20200716,10,PM10,,34.0,24.0,29.0,23.0,,22.904374129720395,6.0
20200716,11,PM10,19.0,28.0,23.0,21.0,25.0,46.0,18.0,6.0
20200716,12,PM10,18.0,15.0,21.0,16.0,17.0,34.0,17.0,7.0
20200716,14,PM10,16.0,17.0,18.0,15.0,11.0,26.0,14.0,13.0
20200716,15,PM10,25.0,27.0,19.0,21.0,20.0,18.0,18.0,22.0
20200716,16,PM10,14.0,20.0,23.0,23.0,12.0,12.0,14.0,24.0
20200716,17,PM10,11.0,12.0,14.0,14.0,8.0,23.0,13.0,28.0
20200716,18,PM10,12.0,16.0,15.0,16.0,12.0,24.0,16.0,18.0
20200716,19,PM10,16.0,18.0,17.0,18.0,16.0,16.0,18.0,17.0
20200716,20,PM10,16.0,21.0,24.0,21.0,20.0,4.0,19.0,15.0
20200716,21,PM10,18.0,23.0,25.0,23.0,19.0,5.0,18.0,14.0
20200716,22,PM10,,20.440505040087302,24.0,24.0,18.0,6.0,17.0,17.0
20200716,23,PM10,,,17.0,20.0,10.0,6.0,14.0,21.0
20200717,0,PM10,,,10.0,15.0,8.0,5.0,13.0,25.0
20200717,1,PM10,,,12.0,12.0,8.0,6.0,14.0,22.0
20200717,2,PM10,,17.203070629960152,16.0,12.0,8.0,7.0,14.0,20.0
20200717,3,PM10,,,18.0,14.0,9.0,7.0,14.0,
20200717,4,PM10,18.48204309161467,,19.0,16.0,14.0,8.0,16.0,
20200717,5,PM10,,,19.0,16.0,11.0,9.0,13.0,
20200717,6,PM10,,,20.0,15.0,6.0,9.0,13.0,
20200717,7,PM10,,,22.0,17.0,9.0,9.0,15.0,
20200717,8,PM10,17.0,,18.0,21.0,,9.0,19.0,22.6156067132237
20200717,9,PM10,23.0,20.0,22.0,19.0,20.0,22.93647692045218,20.0,
20200717,10,PM10,22.0,,20.0,22.0,25.0,,22.0,25.265595921999214
20200717,11,PM10,23.0,26.0,32.0,24.0,,21.0,21.0,26.228481745801297
20200717,12,PM10,28.0,32.0,36.0,32.0,,25.0,24.0,
20200717,13,PM10,,38.0,32.0,36.0,25.563686196717477,18.0,24.0,27.00895185648068
20200717,14,PM10,18.0,21.0,13.0,24.0,,15.0,20.0,
20200717,15,PM10,18.0,24.0,13.0,21.0,26.072544186891296,13.0,18.0,
20200717,16,PM10,,23.0,19.0,21.0,,13.0,21.0,
20200717,17,PM10,,23.0,23.0,25.0,,12.0,21.0,
20200717,18,PM10,15.0,26.0,,28.0,,12.0,25.0,29.643579221261252
20200717,19,PM10,15.0,30.0,30.770964791175835,33.0,38.0,11.0,30.0,31.652976752504955
20200717,20,PM10,19.0,38.0,,35.0,44.0,10.0,38.0,
20200717,21,PM10,32.0,45.0,,28.0,42.0,12.0,40.0,
20200717,22,PM10,43.0,39.0,33.976367530219335,30.0,38.0,11.0,43.0,36.38558117026858
20200717,23,PM10,46.0,39.0,33.86042240474504,28.0,36.0,15.0,40.0,
20200718,0,PM10,53.0,33.0,,25.0,37.0,19.0,40.0,
20200718,1,PM10,43.0,42.0,,24.0,38.0,24.0,37.0,39.400383252337804
20200718,2,PM10,37.0,56.0,,24.0,41.0,26.0,30.0,
20200718,3,PM10,34.0,53.0,35.04990934218627,27.0,36.0,28.0,24.0,
20200718,4,PM10,35.0,61.0,,31.0,37.0,26.0,26.0,
20200718,5,PM10,37.0,62.0,,44.0,,25.0,32.0,49.01439526381262
20200718,6,PM10,39.0,63.0,40.57114098505332,41.0,45.0,4.0,32.0,
20200718,7,PM10,38.0,66.0,,44.0,43.0,4.0,33.0,
20200718,8,PM10,,70.0,,52.0,45.0,41.30064149921688,34.0,
20200718,9,PM10,59.0,69.0,,39.0,32.0,12.0,35.0,52.16630675099048
20200718,10,PM10,65.0,68.0,,32.0,38.0,16.0,42.0,33.0
20200718,11,PM10,48.0,46.0,,28.0,43.0,28.0,41.0,19.0
20200718,12,PM10,54.0,46.0,,28.0,40.0,66.0,47.0,22.0
20200718,13,PM10,50.0,60.0,,43.0,48.0,82.0,54.0,31.0
20200718,14,PM10,73.0,56.0,,60.0,70.0,68.0,66.0,30.0
20200718,15,PM10,15.0,12.0,,16.0,10.0,56.0,16.0,17.0
20200718,16,PM10,11.0,10.0,,11.0,,22.0,15.0,19.0
20200718,17,PM10,15.0,12.0,,11.0,,18.0,15.0,16.0
20200718,18,PM10,15.0,25.0,24.953235335276787,17.0,,3.0,18.0,
20200718,19,PM10,16.0,34.0,,26.0,19.0,3.0,26.0,26.0
20200718,20,PM10,,34.0,,31.0,21.0,2.0,25.0,28.0
20200718,21,PM10,20.0,30.0,,28.0,23.0,2.0,26.0,44.0
20200718,22,PM10,26.0,35.0,29.855463205976502,23.0,25.0,3.0,28.0,39.0
20200718,23,PM10,28.0,36.0,41.0,24.0,25.0,4.0,31.0,39.0
20200719,0,PM10,32.0,32.0,48.0,22.0,29.0,3.0,38.0,42.0
20200719,1,PM10,32.0,35.0,45.0,31.0,48.0,4.0,45.0,41.0
20200719,2,PM10,31.0,42.0,40.0,37.0,32.0,3.0,35.0,38.0
20200719,3,PM10,30.0,43.0,36.0,34.0,32.0,3.0,36.0,40.0
20200719,4,PM10,33.0,40.0,34.0,29.0,32.0,5.0,33.0,42.0
20200719,5,PM10,34.0,42.0,33.0,26.0,34.42299428220471,6.0,30.0,40.0
20200719,6,PM10,38.0,55.0,47.0,26.0,32.0,7.0,28.0,36.0
20200719,7,PM10,37.0,51.0,51.0,32.0,34.0,6.0,28.0,32.0
20200719,8,PM10,39.0,54.0,50.0,37.0,35.0,5.0,32.0,29.0
20200719,9,PM10,40.0,45.0,48.0,38.0,39.0,4.0,35.0,29.0
20200719,10,PM10,30.0,42.0,,38.0,36.0,4.0,34.0,30.0
20200719,11,PM10,23.0,29.0,28.0,32.0,38.0,3.0,36.0,27.0
20200719,12,PM10,17.0,22.0,28.0,29.784210595031368,27.0,4.0,31.0,35.0
20200719,13,PM10,18.0,14.0,23.0,,21.0,6.0,20.0,30.0
20200719,14,PM10,10.0,12.0,22.0,18.0,16.0,4.0,17.0,24.0
20200719,15,PM10,13.0,11.0,19.0,18.0,20.0,5.0,19.0,22.0
20200719,16,PM10,16.0,14.0,22.0,20.0,22.0,5.0,19.0,20.0
20200719,17,PM10,17.0,18.0,26.0,22.0,24.0,5.0,21.0,20.0
20200719,18,PM10,18.0,23.0,28.0,26.0,29.0,5.0,28.0,23.0
20200719,19,PM10,23.0,29.0,32.0,30.0,36.0,5.0,36.0,43.0
20200719,20,PM10,28.0,36.0,38.0,35.0,40.0,4.0,42.0,51.0
20200719,21,PM10,37.0,37.0,39.0,38.0,40.0,4.0,45.0,46.0
20200720,11,PM10,51.0,58.0,41.0,41.0,46.0,47.0,52.0,37.0
20200720,12,PM10,46.0,34.0,33.0,35.0,45.0,45.0,57.0,36.0
20200720,13,PM10,59.0,33.0,38.0,28.0,38.0,49.0,51.0,34.0
20200720,14,PM10,54.0,31.0,36.0,30.0,43.0,46.0,47.0,33.0
20200720,15,PM10,48.0,34.0,32.0,29.0,46.0,47.0,51.0,40.0
20200720,16,PM10,43.0,51.0,42.0,39.0,58.0,20.0,57.0,51.0
20200720,17,PM10,38.0,37.0,57.0,54.0,40.0,32.0,49.0,44.0
20200720,18,PM10,34.0,42.0,59.0,45.0,16.0,20.0,33.0,52.0
20200720,19,PM10,43.0,58.0,57.0,40.0,38.0,23.0,42.0,57.0
20200720,20,PM10,49.0,67.0,53.0,45.0,37.0,34.0,47.0,56.0
20200720,21,PM10,99.0,107.0,,59.0,65.0,85.0,58.0,39.0
20200720,22,PM10,,129.0,65.0,52.0,109.0,73.0,85.0,34.0
20200720,23,PM10,70.12619168999016,125.0,56.0,97.0,99.0,70.0,76.0,34.0
20200721,0,PM10,70.35781988049621,109.0,64.0,122.0,96.0,11.0,70.0,52.0
20200721,1,PM10,,86.0,119.0,96.0,72.0,,59.0,99.0
20200721,2,PM10,,81.0,102.0,87.0,61.0,,53.0,79.0
20200721,3,PM10,,74.0,80.0,78.0,50.0,6.0,40.0,70.0
20200721,4,PM10,43.14489766143566,41.0,51.0,48.0,37.0,8.0,31.0,60.0
20200721,5,PM10,37.473807643493956,21.0,22.0,23.0,20.0,7.0,21.0,44.0
20200721,6,PM10,34.10192153858701,22.0,17.0,20.0,12.0,9.0,17.0,44.0
20200721,7,PM10,,51.0,18.0,26.0,18.0,22.0,22.0,
20200721,8,PM10,31.968757266654592,58.0,20.0,57.0,43.0,21.0,36.0,37.39175103035109
20200721,9,PM10,34.724999229728446,55.0,36.0,34.724999229728446,63.0,23.0,48.0,8.0
20200721,10,PM10,,52.0,58.0,,57.0,20.0,41.0,10.0
20200721,11,PM10,,23.0,48.0,,21.0,,21.0,35.54840087060626
20200721,12,PM10,,10.0,30.0,,7.0,22.0,14.0,15.0
20200721,13,PM10,,14.0,12.0,,14.0,30.0,,11.0
20200721,14,PM10,18.0,32.0,18.0,33.0,28.0,46.0,32.0,10.0
20200721,15,PM10,18.0,30.0,31.0,39.0,37.0,54.0,36.0,13.0
20200721,17,PM10,19.0,25.0,39.0,27.0,40.0,69.0,41.0,9.0
20200721,18,PM10,17.0,53.0,41.0,40.0,25.0,69.0,33.0,9.0
20200721,19,PM10,17.0,30.0,48.0,39.0,14.0,74.0,24.0,10.0
20200721,20,PM10,21.0,14.0,32.0,24.0,,85.0,24.0,7.0
20200721,21,PM10,28.0,16.0,,23.0,11.0,70.0,22.0,9.0
20200721,22,PM10,30.0,,24.0,21.0,31.353011083587226,103.0,23.0,24.0
20200721,23,PM10,43.0,,30.950739800842076,24.0,31.0,95.0,26.0,25.0
20200722,0,PM10,56.0,,23.0,27.0,40.0,61.0,33.0,28.0
20200722,1,PM10,64.0,39.298675971202215,44.0,31.0,75.0,41.0,54.0,31.0
20200722,2,PM10,59.0,,70.0,46.0,75.0,41.0,58.0,36.0
20200722,3,PM10,54.0,,70.0,63.0,71.0,38.0,55.0,47.0
20200722,4,PM10,52.0,56.15736263833037,62.0,65.0,68.0,24.0,51.0,45.0
20200722,5,PM10,46.0,,67.0,67.0,60.0,28.0,49.0,40.0
20200722,6,PM10,47.0,66.0,65.0,59.0,49.0,38.0,43.0,45.0
20200722,7,PM10,,56.0,53.0,53.0,48.0,18.0,40.0,58.0
20200722,8,PM10,41.01815116470684,,42.0,49.0,36.0,12.0,35.0,61.0
20200722,9,PM10,,42.633044915644064,36.0,48.0,30.0,10.0,30.0,50.0
20200722,10,PM10,,,34.0,41.0,31.0,7.0,28.0,
20200722,11,PM10,22.0,38.0,39.0,42.0,28.0,10.0,27.0,21.0
20200722,12,PM10,22.0,24.0,38.0,42.0,24.0,13.0,27.0,32.0
20200722,15,PM10,25.0,17.0,14.0,21.0,18.0,17.0,37.0,7.0
20200722,16,PM10,36.0,11.0,21.0,22.0,23.0,28.0,39.0,7.0
20200722,17,PM10,32.0,18.0,25.0,21.0,22.0,48.0,36.0,7.0
20200722,18,PM10,35.0,15.0,19.0,16.0,20.0,57.0,31.0,7.0
20200722,19,PM10,33.0,12.0,14.0,23.280309497549098,16.0,44.0,26.0,6.0
20200722,20,PM10,29.0,11.0,14.0,,14.0,52.0,22.0,9.0
20200722,21,PM10,42.0,16.0,33.0,,20.0,62.0,30.0,13.0
20200722,22,PM10,38.0,22.0,39.0,,43.0,78.0,47.0,
20200722,23,PM10,30.0,22.0,39.0,34.67057105380273,28.0,60.0,41.0,14.0
20200723,0,PM10,31.0,34.0,48.0,,39.24172459384737,60.0,24.0,13.0
20200723,1,PM10,31.0,28.0,53.0,,,72.0,24.0,16.0
20200723,2,PM10,32.0,23.0,57.0,44.07710308746846,44.15955549691393,71.0,43.0,20.0
20200723,3,PM10,31.0,36.0,58.0,,59.0,73.0,55.0,19.0
20200723,4,PM10,41.0,39.0,53.0,,73.0,123.0,58.0,28.0
20200723,5,PM10,52.0,41.0,50.0,,67.0,65.0,50.0,31.0
20200723,6,PM10,57.0,43.0,52.0,52.0,61.0,39.0,48.0,31.0
20200723,7,PM10,56.0,63.0,55.0,54.0,59.0,50.0,49.0,31.0
20200723,8,PM10,54.0,73.0,51.0,45.0,48.0,53.0,38.0,35.0
20200723,9,PM10,62.0,67.0,48.0,58.0,31.0,24.0,29.0,33.0
20200723,10,PM10,60.0,53.0,48.0,73.0,56.0,,36.0,40.0
20200723,11,PM10,65.0,57.0,52.0,70.0,57.0,15.0,38.0,46.0
20200723,12,PM10,56.0,48.0,40.0,64.0,46.0,4.0,32.0,48.0
20200727,17,PM10,63.0,43.0,73.0,80.0,71.0,38.0,80.0,76.0
20200727,18,PM10,59.0,46.0,74.0,78.0,68.0,40.0,82.0,78.0
20200727,19,PM10,56.0,47.0,75.0,75.0,67.0,45.0,78.0,85.0
20200727,20,PM10,82.0,65.0,77.0,78.0,109.0,47.0,,81.0
20200727,21,PM10,125.0,63.0,95.0,96.0,108.0,41.0,116.0,80.0
20200727,22,PM10,132.0,78.0,107.0,97.0,96.0,36.0,104.0,83.0
20200727,23,PM10,139.0,99.0,101.0,95.21738521271297,84.0,42.0,100.0,78.0
20200728,0,PM10,140.0,92.0,90.0,81.0,74.0,37.0,93.0,75.0
20200728,1,PM10,156.0,72.0,86.0,77.0,79.0,32.0,97.0,76.0
20200728,2,PM10,137.0,76.0,85.0,83.0,,31.0,102.0,77.0
20200728,3,PM10,120.0,79.0,105.0,82.0,,29.0,116.0,81.0
20200728,4,PM10,128.0,116.0,124.0,78.0,124.0,32.0,115.0,84.0
20200728,5,PM10,118.0,92.0,119.0,80.0,131.0,32.0,107.0,81.0
20200728,6,PM10,114.0,100.0,102.0,80.0,116.0,31.0,102.0,79.0
20200728,7,PM10,134.0,103.61714132320782,95.0,90.0,151.0,119.43089193096816,108.0,78.0
20200728,8,PM10,136.0,119.19518904844836,127.0,105.0,170.0,125.51832564550787,125.0,86.0
20200728,9,PM10,107.0,,,138.0,128.0,,117.0,102.0
20200728,10,PM10,112.0,119.07416196029175,114.0,140.0,118.0,38.0,114.0,82.0
20200728,11,PM10,118.0,,106.0,118.0,122.0,44.0,122.0,75.0
20200728,12,PM10,128.0,,85.0,113.0,100.0,73.0,122.0,
20200728,13,PM10,107.0,54.0,88.0,84.0,76.0,83.0,95.0,76.0
20200728,14,PM10,105.0,50.0,82.0,72.0,62.0,97.0,86.0,72.0
20200728,20,PM10,92.0,87.0,63.0,80.0,37.0,78.0,56.0,65.0
20200728,21,PM10,124.0,124.0,81.0,113.0,97.0,84.0,101.0,65.0
20200728,22,PM10,129.0,113.0,106.0,127.0,107.0,68.0,132.0,103.0
20200728,23,PM10,123.0,81.0,60.0,101.0,69.0,66.0,87.0,46.0
20200729,0,PM10,94.0,29.0,67.0,67.0,72.0,61.0,89.0,40.0
20200729,1,PM10,101.0,48.0,70.0,56.0,94.0,54.0,109.0,90.0
20200729,2,PM10,109.0,99.0,82.0,67.0,149.0,42.0,121.0,86.0
20200729,3,PM10,101.0,100.0,,116.0,153.0,40.0,110.0,91.0
20200729,4,PM10,58.0,89.0,94.0,101.0,68.0,37.0,60.0,89.0
20200729,5,PM10,36.0,44.0,39.0,48.0,14.0,37.0,34.0,72.0
20200729,6,PM10,41.0,32.0,26.0,43.0,12.0,34.0,32.0,34.0
20200729,7,PM10,35.0,28.0,17.0,35.0,6.0,20.0,28.0,30.0
20200729,8,PM10,35.0,32.0,18.0,32.0,9.0,22.0,28.0,33.0
20200729,9,PM10,40.0,26.0,26.0,36.0,16.0,20.0,31.0,36.0
20200729,10,PM10,45.0,31.0,33.0,37.0,,16.0,33.0,34.0
20200729,11,PM10,38.0,29.0,33.0,34.0,24.0,17.0,32.0,46.0
20200729,12,PM10,30.0,27.0,31.0,35.0,15.0,14.0,29.0,45.0
20200729,13,PM10,33.0,26.0,32.0,35.0,14.0,14.0,28.0,35.0
20200729,14,PM10,37.0,26.0,32.0,33.0,16.0,13.0,28.0,27.0
20200729,15,PM10,34.0,29.0,31.0,37.0,18.0,12.0,28.0,24.0
20200729,16,PM10,35.0,25.0,32.0,34.0,19.0,12.0,29.0,22.0
20200729,17,PM10,33.0,34.0,29.0,35.0,13.0,12.0,26.0,24.0
20200729,18,PM10,32.0,32.0,32.0,38.0,18.0,13.0,28.0,25.0
20200729,19,PM10,37.0,34.0,37.0,43.0,31.0,17.0,33.0,25.0
20200730,15,PM10,21.0,62.0,17.0,26.0,15.0,39.0,15.0,4.0
20200730,16,PM10,16.0,51.0,17.0,23.0,18.0,42.0,14.0,4.0
20200730,17,PM10,18.0,34.0,24.0,27.0,32.0,41.0,16.0,5.0
20200730,18,PM10,22.0,10.0,28.0,21.0,34.0,22.0,19.0,10.0
20200730,19,PM10,17.0,10.0,20.0,18.0,32.0,16.0,18.0,6.0
20200730,20,PM10,18.0,15.0,19.0,22.0,38.0,19.0,20.0,5.0
20200730,21,PM10,20.0,10.0,27.0,29.0,32.0,22.0,22.0,5.0
20200730,22,PM10,25.0,11.0,23.0,22.0,26.0,28.0,28.0,5.0
20200730,23,PM10,25.0,53.0,16.0,37.0,52.0,27.0,34.0,6.0
20200731,0,PM10,18.0,105.0,26.0,53.0,43.0,25.0,31.0,7.0
20200731,1,PM10,13.0,104.0,39.0,64.0,41.0,16.0,28.0,11.0
20200731,2,PM10,16.0,89.0,45.0,42.0,37.0,18.0,28.0,12.0
20200731,3,PM10,22.0,84.0,39.0,44.0,31.0,19.0,26.0,13.0
20200731,4,PM10,28.0,75.0,36.0,38.0,24.0,22.0,23.0,14.0
20200731,5,PM10,27.0,56.0,,36.0,27.0,22.0,22.0,13.0
20200731,6,PM10,28.0,48.0,29.0,31.0,25.0,21.0,23.0,10.0
20200731,7,PM10,28.0,46.0,24.0,27.0,21.0,37.0,21.0,10.0
20200731,8,PM10,24.0,41.0,16.0,14.0,10.0,11.0,16.0,14.0
20200731,9,PM10,19.0,33.0,7.0,10.0,7.0,22.0,10.0,12.0
20200731,10,PM10,17.0,36.0,7.0,11.0,11.0,28.0,12.0,8.0
20200731,11,PM10,14.0,39.0,7.0,11.0,9.0,23.0,10.0,4.0
20200731,12,PM10,14.0,17.624655535409083,9.0,18.0,6.0,24.0,12.0,6.0
20200731,13,PM10,13.0,24.0,12.0,14.0,9.0,31.0,12.0,4.0
20200731,14,PM10,13.0,19.0,8.0,10.0,7.0,15.0,10.0,1.0
20200801,16,PM10,49.0,18.0,10.0,24.0,38.0,24.0,38.0,12.0
20200801,17,PM10,45.0,31.0,16.0,33.0,31.0,40.0,39.0,12.0
20200801,18,PM10,36.0,51.0,31.0,55.0,39.0,25.0,38.0,11.0
20200801,19,PM10,31.0,36.0,46.0,53.0,36.0,19.0,33.0,16.0
20200801,20,PM10,28.0,33.0,40.0,36.0,32.0,19.0,28.0,20.0
20200801,21,PM10,29.0,,34.0,34.0,28.0,15.0,24.0,18.0
20200801,22,PM10,31.0,36.476039178366,30.0,38.0,31.0,14.0,24.0,16.0
20200801,23,PM10,29.0,,34.0,37.0,31.0,19.0,22.0,18.0
20200802,0,PM10,28.0,87.0,36.0,38.0,,15.0,25.0,20.0
20200802,1,PM10,34.0,88.0,27.911985858147887,48.0,35.0,16.0,27.0,18.0
20200802,2,PM10,35.0,85.0,43.0,44.0,37.0,15.0,27.0,18.0
20200802,3,PM10,40.0,101.0,49.0,45.0,39.0,15.0,29.0,23.0
20200802,4,PM10,43.0,104.0,49.0,,42.0,16.0,30.0,48.0
20200802,5,PM10,41.0,104.0,50.0,,45.0,11.0,31.0,46.0
20200802,6,PM10,38.0,115.0,45.0,,40.0,11.0,32.0,42.0
20200802,7,PM10,36.0,114.0,41.0,39.0,37.0,11.0,,40.0
20200802,8,PM10,36.0,,39.0,40.0,37.0,10.0,37.18199908900028,42.0
20200802,9,PM10,38.0,,39.0,42.0,27.0,10.0,,38.0
