date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200921,3,PM2.5,42.0,42.0,30.0,28.0,45.0,13.400000000000054,40.0,36.0
20200921,4,PM2.5,36.0,45.0,30.0,31.0,42.0,12.333333333333394,38.0,37.0
20200921,5,PM2.5,25.0,38.0,33.0,33.0,35.0,11.2666666666668,33.0,40.0
20200921,6,PM2.5,26.0,28.0,27.0,25.0,36.0,10.200000000000319,31.0,36.0
20200921,7,PM2.5,33.0,34.0,20.0,28.0,36.0,9.133333333333557,27.0,33.0
20200921,8,PM2.5,30.0,29.0,26.0,31.0,37.0,8.066666666666723,31.0,25.0
20200921,9,PM2.5,16.0,15.0,18.0,22.0,21.0,7.0,16.0,21.0
20200921,10,PM2.5,13.0,4.0,5.0,8.0,10.0,8.0,8.0,12.0
20200921,23,PM2.5,7.0,5.0,1.0,4.0,4.0,6.0,5.0,3.0
20200922,0,PM2.5,7.0,5.0,6.0,5.0,6.0,5.0,6.0,3.0
20200922,1,PM2.5,6.0,6.0,11.0,6.0,8.0,10.0,8.0,2.0
20200922,2,PM2.5,6.0,7.0,11.0,6.500000000000011,9.0,8.0,8.0,4.0
20200922,3,PM2.5,7.0,8.0,11.0,7.0,10.0,10.0,10.0,3.0
20200922,4,PM2.5,9.0,11.0,8.0,8.500000000000023,13.0,11.0,12.0,5.0
20200922,5,PM2.5,8.0,9.0,10.0,10.0,12.000000000000004,8.0,12.0,7.0
20200922,6,PM2.5,8.0,10.0,10.0,8.0,11.0,7.0,10.0,6.700000000000002
20200922,7,PM2.5,8.576682719061013,11.0,11.0,10.000000000000012,10.0,3.0,9.0,6.4000000000000545
20200922,8,PM2.5,10.014285714285702,15.0,14.0,12.000000000000012,10.0,4.0,9.0,6.100000000000044
20200922,9,PM2.5,12.97142857142857,24.0,19.0,14.000000000000007,13.0,4.0,11.0,5.800000000000002
20200922,10,PM2.5,16.580487189578033,26.0,22.0,16.00000000000002,17.0,13.0,16.0,5.500000000000008
20200922,11,PM2.5,15.742857142857156,27.0,14.0,18.0,18.0,12.0,16.0,5.200000000000001
20200922,12,PM2.5,19.87554609740199,18.0,20.0,22.0,18.0,30.0,18.0,4.9000000000000705
20200922,13,PM2.5,23.6557177055123,22.0,16.0,20.0,21.99999999999979,32.0,21.0,4.59999999999999
20200922,14,PM2.5,28.411882918294165,20.0,21.0,18.0,26.0,34.0,27.0,4.2999999999997485
20200922,15,PM2.5,15.0,17.0,22.0,16.0,16.0,31.0,19.0,4.0
20200922,16,PM2.5,12.0,15.0,5.0,14.0,14.0,27.0,12.0,3.0
20200922,17,PM2.5,10.0,12.0,5.0,14.0,14.0,26.0,12.0,2.0
20200922,18,PM2.5,6.0,11.000000000000096,7.0,11.0,11.0,20.0,10.0,2.0
20200922,19,PM2.5,7.0,10.000000000000007,27.0,7.0,14.0,18.0,27.0,3.0
20200922,20,PM2.5,35.0,9.0,23.0,8.0,26.0,16.0,35.0,6.0
20200922,21,PM2.5,40.0,13.0,27.0,10.0,37.0,17.0,47.0,5.0
20200922,22,PM2.5,42.0,11.0,31.0,26.0,37.0,17.0,46.0,4.0
20200922,23,PM2.5,42.0,10.999999999999996,17.0,68.0,42.0,15.0,42.0,4.0
20200923,0,PM2.5,46.0,10.999999999999995,6.0,18.0,32.0,15.0,33.0,4.0
20200923,1,PM2.5,11.052935966305643,13.571428571428559,4.0,5.0,11.0,14.0,14.0,6.0
20200923,2,PM2.5,36.0,10.999999999999993,5.0,5.0,10.66666666666668,14.0,10.0,6.0
20200923,3,PM2.5,28.0,11.0,4.0,5.0,10.333333333333336,16.0,10.0,5.0
20200923,4,PM2.5,10.155375291072914,10.714285714285715,3.0,6.0,10.0,15.0,8.0,4.0
20200923,5,PM2.5,10.467132791205074,11.0,2.0,6.0,11.0,16.0,8.0,4.0
20200923,6,PM2.5,12.084534069597808,11.0,3.0,7.0,11.0,18.0,10.0,3.0
20200923,7,PM2.5,12.584276183701126,13.0,8.0,7.999999999999992,14.0,18.0,10.0,4.0
20200923,8,PM2.5,14.747944761562037,15.0,10.600000000000001,9.0,17.0,19.0,12.0,9.0
20200923,9,PM2.5,16.83447609124134,24.0,13.199999999999998,9.0,19.250000000000025,21.0,15.0,12.0
20200923,10,PM2.5,18.376791590885404,26.0,15.800000000000011,12.0,21.500000000000007,20.0,21.0,12.0
20200923,11,PM2.5,23.702201223280248,26.0,18.39999999999996,18.0,23.749999999999996,27.0,21.0,9.0
20200923,12,PM2.5,37.0,31.0,21.0,13.0,26.0,32.0,28.0,6.0
20200923,13,PM2.5,41.0,32.0,22.0,19.0,36.0,38.0,33.0,9.0
20200923,16,PM2.5,30.0,24.0,17.0,18.0,29.0,45.0,25.0,9.0
20200923,17,PM2.5,28.0,20.0,16.0,14.0,25.0,36.0,20.0,10.0
20200923,18,PM2.5,27.0,19.0,10.0,13.0,21.0,36.0,18.0,12.0
20200923,19,PM2.5,22.0,15.0,7.0,13.0,17.0,37.0,15.0,13.0
20200923,20,PM2.5,16.0,16.0,11.0,14.0,18.0,38.0,16.0,13.0
20200923,21,PM2.5,16.0,14.0,13.0,14.0,22.0,36.0,18.0,10.0
20200923,22,PM2.5,17.0,9.0,9.499999999999805,13.0,19.0,39.00000000000012,17.0,8.0
20200923,23,PM2.5,15.0,9.0,6.0,13.000000000000119,17.0,42.0,16.0,10.0
20200924,0,PM2.5,15.0,8.0,3.0,13.000000000000105,15.0,29.0,15.0,8.0
20200924,1,PM2.5,10.19370607430823,10.0,5.0,13.0,11.0,20.0,8.0,8.0
20200924,2,PM2.5,9.28571428571429,10.0,5.0,11.0,10.999999999999998,11.0,8.0,9.0
20200924,3,PM2.5,9.571428571428578,12.0,7.0,11.0,11.0,9.0,8.0,9.0
20200924,4,PM2.5,10.71428571428572,14.0,7.0,13.0,14.0,6.0,12.0,9.0
20200924,5,PM2.5,13.237818689239418,21.0,8.0,17.0,18.0,1.0,14.0,13.0
20200924,6,PM2.5,22.857142857142836,38.0,12.0,35.0,34.0,1.0,26.0,14.0
20200924,7,PM2.5,27.821428571428566,35.0,39.0,36.0,41.0,1.0,25.749999999999932,17.0
20200924,8,PM2.5,26.05809411196763,26.0,48.0,30.0,35.0,2.0,25.499999999999915,22.0
20200924,9,PM2.5,24.043960500285827,26.0,44.0,28.0,32.0,2.0,25.2499999999999,26.0
20200924,10,PM2.5,22.399766931554296,26.499004846175154,33.0,29.0,31.0,2.0,25.0,27.666666666666575
20200924,11,PM2.5,24.39661840236837,28.653600528203192,25.0,29.0,33.0,1.0,27.0,29.333333333333194
20200924,12,PM2.5,28.412797745810643,33.0,24.0,24.0,36.0,2.0,31.0,30.999999999999655
20200924,13,PM2.5,31.050737239851607,34.0,24.0,35.0,39.0,3.0,35.0,32.66666666666648
20200924,14,PM2.5,31.013720860896527,37.0,41.0,39.0,36.0,10.0,34.4999999999998,34.333333333333314
20200924,15,PM2.5,30.512040231666948,37.0,42.0,42.0,37.0,10.0,34.0,35.99999999999995
20200924,16,PM2.5,26.545208656117826,38.0,44.0,43.0,36.0,3.0,30.0,37.66666666666683
20200924,17,PM2.5,23.113801060260908,31.0,40.0,35.999999999999936,31.0,2.0,27.0,39.333333333333236
20200924,18,PM2.5,18.0,27.0,32.0,29.0,28.0,2.0,22.0,41.0
20200924,19,PM2.5,18.0,22.0,20.0,24.0,20.0,1.0,14.0,35.0
20200925,12,PM2.5,14.0,14.0,12.0,13.0,9.0,6.0,8.0,11.0
20200925,13,PM2.5,8.0,11.0,9.0,11.0,10.0,7.0,8.0,10.0
20200925,14,PM2.5,8.0,12.0,9.0,12.0,9.0,11.0,8.0,10.0
20200925,15,PM2.5,9.0,13.0,8.0,11.0,11.0,19.0,10.0,10.0
20200925,16,PM2.5,12.0,13.0,10.0,12.0,10.0,12.0,8.0,10.0
20200925,17,PM2.5,12.0,14.0,10.0,12.0,12.0,6.0,10.0,11.0
20200925,18,PM2.5,12.0,15.0,10.0,14.0,12.0,10.0,11.0,12.0
20200925,19,PM2.5,17.0,17.0,14.0,16.0,13.0,14.0,14.0,15.0
20200925,20,PM2.5,14.0,14.0,12.0,13.0,15.0,14.0,14.0,15.500000000000004
20200925,21,PM2.5,14.0,11.0,7.0,12.0,16.0,6.0,15.0,16.0
20200925,22,PM2.5,13.0,14.0,6.0,12.0,15.0,13.0,13.0,14.0
20200925,23,PM2.5,16.0,15.666666666666663,12.0,14.499999999999996,16.0,12.0,14.0,15.0
20200926,0,PM2.5,16.0,17.333333333333435,14.0,17.0,19.0,8.0,14.466666666666706,16.66666666666664
20200926,1,PM2.5,17.0,19.000000000000078,16.0,17.0,18.0,7.0,14.933333333333357,18.33333333333338
20200926,2,PM2.5,20.0,20.666666666666742,19.0,17.0,19.0,7.0,15.400000000000082,20.0
20200926,3,PM2.5,24.0,22.33333333333349,18.0,18.0,22.0,6.0,15.866666666666813,22.0
20200926,4,PM2.5,23.0,24.0,19.0,17.499999999999986,25.0,6.0,16.3333333333335,24.0
20200926,5,PM2.5,24.0,22.0,23.0,16.999999999999993,26.0,7.0,16.80000000000019,25.0
20200926,6,PM2.5,24.0,19.0,20.599999999999646,16.500000000000018,22.0,6.0,17.266666666666808,21.0
20200926,7,PM2.5,23.0,17.0,18.199999999999797,16.0,20.0,3.0,17.733333333333462,21.0
20200926,8,PM2.5,23.0,16.0,15.799999999999624,15.0,23.0,4.0,18.200000000000177,22.0
20200926,9,PM2.5,19.0,18.0,13.399999999999572,12.0,23.0,4.0,18.666666666666817,22.0
20200926,10,PM2.5,15.0,19.0,11.0,15.0,17.0,2.0,19.13333333333334,14.0
20200926,11,PM2.5,16.0,19.0,15.0,17.0,17.0,1.0,19.599999999999973,11.0
20200926,12,PM2.5,16.0,15.0,14.0,14.0,19.0,1.0,20.066666666666677,12.0
20200926,13,PM2.5,14.0,15.0,11.0,13.0,21.0,2.0,20.53333333333332,12.0
20200926,14,PM2.5,15.0,16.0,12.0,15.0,20.0,5.0,21.0,11.0
20200926,15,PM2.5,16.0,13.0,11.0,15.0,15.0,6.0,12.0,10.0
20200926,16,PM2.5,13.0,13.0,13.0,12.0,14.0,6.0,11.0,14.0
20200926,17,PM2.5,21.0,11.0,8.0,10.0,19.0,7.0,16.0,11.0
20200926,18,PM2.5,22.0,11.0,6.0,10.0,17.0,9.0,20.0,9.0
20200926,19,PM2.5,12.281549325680597,13.0,7.0,11.0,14.0,8.0,16.0,14.0
20200926,20,PM2.5,13.322333088639626,15.0,8.0,15.0,14.0,6.0,15.0,26.0
20200926,21,PM2.5,20.0,18.0,13.0,17.0,19.0,9.0,20.0,18.0
20200926,22,PM2.5,21.0,16.0,14.0,18.0,18.0,6.0,18.0,14.0
20200928,12,PM2.5,24.0,30.0,29.0,30.0,36.0,1.0,27.0,34.0
20200928,13,PM2.5,28.0,34.0,33.0,33.0,38.0,2.0,28.0,31.0
20200928,14,PM2.5,32.0,41.0,35.0,35.0,44.0,4.0,32.0,30.0
20200928,15,PM2.5,32.0,37.0,33.0,34.0,33.0,6.0,28.49999999999998,29.500000000000217
20200928,16,PM2.5,29.0,45.0,29.0,34.0,35.0,8.0,25.0,29.00000000000012
20200928,17,PM2.5,29.0,44.0,29.0,39.0,36.0,11.0,23.0,28.50000000000007
20200928,18,PM2.5,27.0,45.0,35.0,40.0,39.0,17.0,28.0,28.0
20200928,19,PM2.5,31.0,30.0,33.0,36.0,36.0,17.0,30.0,16.0
20200928,20,PM2.5,31.0,16.0,13.0,20.0,36.0,16.0,31.0,17.0
20200928,21,PM2.5,23.0,18.0,9.0,17.0,33.0,17.0,30.0,15.0
20200928,22,PM2.5,24.0,22.0,9.0,22.0,23.0,16.0,22.0,20.0
20200928,23,PM2.5,28.0,34.0,20.0,32.0,30.0,16.0,27.0,23.0
20200929,0,PM2.5,32.0,38.0,28.0,40.0,32.0,13.0,29.0,24.0
20200929,1,PM2.5,35.0,35.0,28.0,39.0,30.0,14.49999999999992,29.11111111111111,27.0
20200929,2,PM2.5,35.0,32.0,28.0,34.0,30.0,16.0,29.222222222222197,35.0
20200929,3,PM2.5,34.0,32.0,27.0,33.0,30.0,14.0,29.333333333333346,38.0
20200929,4,PM2.5,31.0,32.0,28.0,35.0,32.0,12.0,29.44444444444445,38.0
20200929,5,PM2.5,30.0,32.0,29.0,32.0,32.0,10.50000000000012,29.555555555555642,42.0
20200929,6,PM2.5,26.240264091764484,30.0,27.0,30.0,30.0,8.999999999999865,29.666666666666746,45.0
20200929,7,PM2.5,26.612288158148832,33.0,27.0,31.0,31.0,7.499999999999998,29.77777777777788,45.0
20200929,8,PM2.5,27.1860423358069,37.0,28.0,30.0,32.0,6.0,29.88888888888902,47.0
20200929,9,PM2.5,29.0,36.0,33.0,32.0,33.0,6.0,30.0,50.0
20200929,10,PM2.5,27.0,36.0,18.0,35.0,29.0,6.0,29.0,52.0
20200929,17,PM2.5,10.0,12.0,2.0,9.0,12.0,8.0,12.0,10.0
20200929,18,PM2.5,9.0,14.0,4.0,11.0,11.0,8.0,11.0,8.0
20200929,19,PM2.5,10.0,14.0,11.0,13.0,15.0,9.0,17.0,12.0
20200929,20,PM2.5,14.0,15.0,14.0,13.0,18.0,10.0,21.0,12.0
20200929,21,PM2.5,15.111741397115285,15.0,16.0,13.0,18.0,14.0,16.0,10.0
20200929,22,PM2.5,15.142857142864594,16.0,14.0,13.0,19.0,14.0,21.0,9.0
20200929,23,PM2.5,16.21997523832448,15.0,14.0,15.0,14.0,18.0,16.0,9.0
20200930,0,PM2.5,16.166912899811223,16.0,12.0,11.0,14.0,24.0,14.0,10.0
20200930,1,PM2.5,16.347786175924085,14.0,15.0,10.818181818181857,16.0,21.0,15.0,10.0
20200930,2,PM2.5,17.931998402725092,14.0,21.0,10.636363636363683,18.0,26.0,16.0,10.0
20200930,3,PM2.5,19.722034579742257,19.851048653369663,29.0,10.454545454545485,28.0,24.0,18.0,11.0
20200930,4,PM2.5,22.515151515151523,23.848484848484844,34.0,10.272727272727275,33.0,23.0,30.0,12.0
20200930,5,PM2.5,22.584415584415577,24.012987012987004,28.0,10.090909090909099,37.0,23.0,33.0,11.0
20200930,6,PM2.5,23.034632034632033,24.55844155844156,30.0,9.909090909090905,34.66666666666667,19.0,39.0,12.0
20200930,7,PM2.5,22.770562770562776,24.389610389610393,31.0,9.727272727272746,32.333333333333336,19.0,39.0,11.0
20200930,8,PM2.5,23.07792207792207,24.792207792207776,34.0,9.545454545454533,30.000000000000004,19.0,36.0,15.0
20200930,9,PM2.5,24.670995670995673,26.480519480519504,38.0,9.363636363636354,27.666666666666675,26.0,33.0,20.0
20200930,10,PM2.5,22.335497835497844,24.24025974025973,36.0,9.181818181818192,25.333333333333336,20.0,29.0,17.499999999999982
20200930,11,PM2.5,34.0,20.0,19.0,9.0,23.0,19.0,28.0,15.0
20200930,12,PM2.5,27.0,16.0,17.0,11.0,20.0,34.0,19.0,15.0
20201003,8,PM2.5,5.0,5.0,1.0,4.0,6.0,1.0,5.0,3.0
20201003,9,PM2.5,7.0,7.0,1.0,4.0,5.0,2.0,5.0,5.0
20201003,10,PM2.5,7.0,7.0,2.0,4.0,7.0,12.0,7.0,6.0
20201003,11,PM2.5,4.857142857142901,4.0,2.0,4.0,6.0,6.0,6.0,6.0
20201003,12,PM2.5,7.0,5.0,2.0,4.0,4.0,5.0,4.0,4.0
20201003,13,PM2.5,7.0,5.0,3.0,4.0,6.0,8.0,6.0,2.0
20201003,14,PM2.5,8.0,5.0,3.0,4.0,6.0,6.0,7.0,2.0
20201003,15,PM2.5,8.0,6.0,3.9999999999999987,4.0,8.0,7.0,10.0,2.285714285714284
20201003,16,PM2.5,10.0,5.0,5.0,5.0,6.0,9.0,8.0,2.5714285714285574
20201003,17,PM2.5,10.0,5.0,6.0,5.0,6.0,9.0,6.0,2.857142857142843
20201003,18,PM2.5,11.0,6.0,6.0,5.0,6.0,7.0,7.0,3.14285714285713
20201003,19,PM2.5,13.0,9.0,6.0,6.0,9.0,8.0,10.0,3.4285714285714257
20201003,20,PM2.5,12.0,14.0,9.0,10.0,13.0,8.0,14.0,3.7142857142857104
20201003,21,PM2.5,14.0,17.0,16.0,11.0,19.0,14.0,16.0,3.9999999999999716
20201003,22,PM2.5,15.0,20.0,19.0,12.0,24.0,11.0,20.0,4.285714285714279
20201003,23,PM2.5,17.0,26.0,23.0,15.0,28.0,12.0,22.0,4.571428571428567
20201004,0,PM2.5,20.0,30.0,27.0,20.0,29.0,10.0,24.0,4.857142857142846
20201004,1,PM2.5,18.0,33.0,27.0,23.0,28.0,11.0,24.0,5.142857142857156
20201004,2,PM2.5,19.346938775510214,25.0,31.0,20.0,26.0,8.0,20.0,5.428571428571444
20201004,3,PM2.5,13.197278911564636,12.457226558217648,17.0,9.0,22.0,3.0,17.0,5.714285714285692
20201004,4,PM2.5,8.619047619060343,9.428571428571429,7.0,6.0,16.00000000000001,4.0,9.0,6.0
20201004,5,PM2.5,18.0,6.0,4.0,6.0,10.0,2.0,7.0,9.0
20201004,6,PM2.5,11.0,6.0,3.0,5.0,17.0,2.0,11.0,6.0
20201005,11,PM2.5,6.0,5.0,3.0,4.0,5.0,1.0,5.0,9.0
20201005,12,PM2.5,5.0,5.0,2.0,4.0,5.0,1.0,5.0,3.0
20201005,13,PM2.5,8.0,4.0,3.0,4.0,5.0,7.0,6.0,9.0
20201005,14,PM2.5,8.0,3.0,4.0,3.0,4.0,6.0,6.0,5.0
20201005,15,PM2.5,7.0,4.0,7.0,4.0,4.0,8.0,5.0,4.0
20201005,16,PM2.5,5.0,5.0,7.0,4.0,4.0,9.0,5.0,3.0
20201005,17,PM2.5,5.0,6.0,7.0,4.0,4.0,13.0,6.0,3.0
20201005,18,PM2.5,7.0,6.0,8.0,5.0,5.0,6.0,7.0,6.0
20201005,19,PM2.5,8.0,3.0,7.0,5.0,6.0,6.0,7.0,4.0
20201005,20,PM2.5,10.0,2.0,7.714285714285713,6.0,8.0,7.0,9.0,4.0
20201005,21,PM2.5,11.0,7.0,8.428571428571427,7.0,9.0,7.0,10.0,4.0
20201005,22,PM2.5,12.0,11.0,9.142857142857144,6.0,10.0,4.0,11.0,4.0
20201005,23,PM2.5,12.0,16.0,9.857142857142843,8.0,11.0,1.0,12.0,7.0
20201006,0,PM2.5,11.0,20.0,10.5714285714286,13.0,11.0,3.0,11.0,16.0
20201006,1,PM2.5,14.0,21.0,11.285714285714283,14.0,14.0,6.0,14.0,5.0
20201006,2,PM2.5,14.0,17.0,12.0,9.0,14.0,4.0,12.0,6.0
20201006,3,PM2.5,11.0,15.0,4.0,6.0,12.500000000000005,1.0,10.0,5.0
20201006,4,PM2.5,10.0,23.0,7.0,10.0,11.000000000000002,1.0,13.0,6.0
20201006,5,PM2.5,8.0,15.0,10.0,9.0,9.499999999999993,1.0,10.0,6.0
20201006,6,PM2.5,9.0,10.0,4.0,6.0,8.0,1.0,10.0,8.0
20201006,7,PM2.5,8.0,10.0,1.0,4.0,8.0,1.0,7.0,8.0
20201006,13,PM2.5,10.0,10.0,9.0,6.0,19.0,6.0,18.0,16.0
20201006,14,PM2.5,8.0,10.0,13.0,10.0,18.0,9.0,18.0,10.0
20201006,15,PM2.5,8.0,7.0,17.0,6.0,13.0,9.0,16.0,6.0
20201006,16,PM2.5,7.0,6.0,6.0,4.0,8.0,10.0,11.0,5.0
20201006,17,PM2.5,10.0,8.0,6.0,6.0,8.0,14.0,9.0,4.0
20201006,18,PM2.5,14.0,10.0,7.0,8.0,8.0,15.0,9.0,5.0
20201006,19,PM2.5,13.0,11.0,10.0,7.0,9.0,14.0,12.0,10.0
20201006,20,PM2.5,14.0,11.0,14.0,9.0,11.0,13.0,14.0,7.0
20201006,21,PM2.5,14.0,11.499999999999941,14.0,9.750000000000014,10.0,16.0,13.0,8.0
20201006,22,PM2.5,13.0,12.0,9.0,10.500000000000004,10.0,16.0,11.0,9.0
20201006,23,PM2.5,12.911077557987156,12.0,15.0,11.250000000000012,10.0,20.0,12.0,11.0
20201007,0,PM2.5,14.279332519956066,14.0,18.0,12.000000000000004,11.0,20.0,13.0,14.0
20201007,1,PM2.5,15.821428571428557,17.0,18.0,12.750000000000004,12.0,17.0,13.0,21.0
20201007,2,PM2.5,15.037956987270828,18.0,18.0,13.499999999999996,12.0,15.0,14.0,21.0
20201007,3,PM2.5,16.892857142857125,18.0,20.0,14.250000000000002,15.0,17.0,16.0,18.0
20201007,4,PM2.5,17.0,16.0,21.0,15.000000000000004,17.0,17.0,17.0,16.0
20201007,5,PM2.5,19.535714285714278,16.0,26.0,15.74999999999999,19.0,16.0,26.0,18.0
20201007,6,PM2.5,23.214285714285722,21.0,34.0,16.50000000000003,23.0,17.0,33.0,18.0
20201007,7,PM2.5,22.321428571428598,22.22252747252747,31.0,17.25,28.0,14.0,32.0,12.0
20201007,8,PM2.5,20.742857142857133,20.526709324930085,21.0,18.000000000000007,26.199999999999964,12.0,32.0,13.0
20201007,9,PM2.5,22.16428571428571,22.04340659340666,27.0,18.749999999999993,24.399999999999974,8.0,36.0,17.0
20201007,10,PM2.5,24.270135732030866,24.23483261281915,30.0,19.499999999999993,22.60000000000002,13.0,34.0,24.0
20201007,11,PM2.5,25.0,26.0,30.0,20.25000000000001,20.80000000000001,18.0,26.0,16.0
20201007,12,PM2.5,23.0,24.0,24.0,21.0,19.0,16.0,25.0,9.0
20201007,13,PM2.5,20.0,22.0,18.0,19.0,20.0,11.0,28.0,8.0
20201009,9,PM2.5,41.0,31.0,22.0,33.0,30.0,2.0,22.0,21.0
20201009,10,PM2.5,34.0,29.0,28.0,33.0,32.0,3.0,25.0,24.0
20201009,11,PM2.5,27.0,27.0,25.0,29.0,25.0,4.0,32.0,21.0
20201009,12,PM2.5,22.0,24.0,24.0,25.0,19.0,2.0,20.0,19.0
20201009,13,PM2.5,22.0,21.0,17.0,22.0,20.0,4.571428571428456,19.0,16.0
20201009,14,PM2.5,20.0,18.0,14.0,20.0,22.0,7.142857142857111,23.0,16.0
20201009,15,PM2.5,19.0,19.0,27.0,18.0,20.0,9.714285714285731,24.0,15.0
20201009,16,PM2.5,20.0,17.0,24.0,18.0,18.0,12.285714285714288,27.0,14.0
20201009,17,PM2.5,18.0,18.0,19.0,17.0,27.0,14.857142857142849,36.0,11.0
20201009,18,PM2.5,28.0,18.0,25.0,15.0,30.0,17.428571428571434,40.0,12.0
20201009,19,PM2.5,35.0,18.0,23.0,14.0,35.0,20.0,40.0,12.0
20201009,20,PM2.5,38.0,16.0,24.0,23.0,34.0,25.0,34.0,11.0
20201009,21,PM2.5,30.0,15.0,16.0,19.0,27.0,19.0,29.0,10.0
20201009,22,PM2.5,25.0,14.0,14.0,19.0,21.0,16.0,24.0,8.0
20201009,23,PM2.5,22.0,12.0,13.0,21.0,22.0,15.0,19.0,9.0
20201010,0,PM2.5,19.0,12.0,12.0,18.0,22.0,13.0,17.0,12.0
20201010,1,PM2.5,19.0,15.0,8.0,13.0,21.0,5.0,17.0,14.0
20201010,2,PM2.5,26.0,17.0,8.0,18.0,20.0,4.0,16.49999999999999,13.0
20201010,3,PM2.5,31.0,17.0,12.0,33.0,20.0,2.0,16.0,14.0
20201010,4,PM2.5,35.0,18.0,16.0,22.0,18.0,2.0,16.0,16.0
20201010,5,PM2.5,39.0,21.0,18.0,26.0,19.0,1.0,16.0,16.0
20201010,6,PM2.5,38.0,21.428571428571484,35.0,21.0,25.0000000000002,3.0,18.0,17.0
20201010,7,PM2.5,38.0,21.857142857142982,22.0,22.0,31.0,5.0,25.0,19.0
20201010,8,PM2.5,38.0,22.285714285714487,24.0,24.0,34.0,3.0,28.0,22.0
20201010,9,PM2.5,33.0,22.714285714285964,26.0,28.0,34.0,3.0,28.0,21.999999999999996
20201010,10,PM2.5,35.0,23.14285714285741,28.0,29.0,33.0,4.0,27.0,22.0
20201010,11,PM2.5,29.0,23.571428571428825,31.0,28.0,30.0,6.0,25.0,21.999999999999943
20201010,12,PM2.5,27.0,24.0,32.0,27.0,35.0,11.0,32.0,22.0
20201010,13,PM2.5,26.0,23.0,36.0,23.0,34.0,18.0,32.0,23.0
20201014,18,PM2.5,16.0,14.0,12.0,9.0,13.0,7.0,12.0,8.0
20201014,19,PM2.5,16.0,15.0,9.0,12.0,14.0,7.0,14.0,7.0
20201014,20,PM2.5,17.0,16.0,11.0,15.0,15.0,8.0,14.0,11.0
20201014,21,PM2.5,15.0,19.0,12.0,15.0,14.0,12.0,14.0,12.0
20201014,22,PM2.5,15.0,19.0,14.0,15.0,15.0,11.0,16.5,13.0
20201014,23,PM2.5,18.0,20.0,15.0,17.0,18.0,14.0,19.0,11.0
20201015,0,PM2.5,18.0,19.0,19.0,19.0,20.0,16.0,19.0,7.0
20201015,1,PM2.5,19.0,22.0,20.0,20.0,19.0,18.0,20.0,8.0
20201015,2,PM2.5,19.0,23.0,21.0,19.0,18.0,20.0,19.0,8.0
20201015,3,PM2.5,21.0,20.0,23.0,16.0,14.0,22.0,16.0,9.0
20201015,4,PM2.5,20.0,27.0,28.0,18.0,13.0,23.0,14.0,9.0
20201015,5,PM2.5,9.0,30.0,27.0,20.0,16.0,22.0,13.0,8.0
20201015,6,PM2.5,8.0,17.0,21.0,15.0,18.0,20.0,18.0,8.0
20201015,7,PM2.5,10.0,16.0,13.0,13.0,16.0,16.0,18.0,9.0
20201015,8,PM2.5,8.0,20.0,14.0,15.0,16.0,16.0,17.0,11.0
20201015,9,PM2.5,11.0,18.0,15.0,15.0,15.0,17.0,18.0,11.0
20201015,10,PM2.5,17.0,15.0,11.0,12.0,15.0,15.0,20.0,15.0
20201015,11,PM2.5,18.0,12.0,10.0,11.0,11.0,16.0,19.0,15.0
20201015,12,PM2.5,15.0,11.0,11.0,10.0,11.0,17.0,14.0,9.0
20201015,13,PM2.5,14.0,13.0,10.000000000000009,11.0,13.0,17.0,14.0,14.0
20201015,14,PM2.5,16.0,18.0,9.0,17.0,16.0,20.0,18.0,10.0
20201015,15,PM2.5,22.0,25.0,18.0,22.0,21.0,24.0,23.0,7.0
20201015,16,PM2.5,24.0,27.0,28.0,26.0,27.0,25.0,27.0,8.0
20201015,17,PM2.5,28.0,21.0,32.0,23.0,23.500000000000068,25.0,31.0,8.79999999999996
20201015,18,PM2.5,35.0,18.000000000000004,22.0,11.0,20.000000000000032,26.0,28.0,9.599999999999978
20201015,19,PM2.5,16.0,15.0,8.0,10.0,16.499999999999947,27.0,15.0,10.399999999999851
20201015,20,PM2.5,13.0,20.0,9.0,14.0,13.0,29.0,13.0,11.200000000000108
20201015,21,PM2.5,16.0,25.0,10.0,18.0,16.0,12.0,16.0,12.0
20201015,22,PM2.5,23.0,20.0,11.0,16.0,20.0,6.0,19.0,13.0
20201015,23,PM2.5,30.0,22.0,17.0,17.0,29.0,5.0,29.0,19.0
20201016,0,PM2.5,43.0,26.0,24.0,22.0,29.0,6.99999999999995,37.0,19.0
20201016,1,PM2.5,46.0,32.0,47.0,24.0,35.0,9.0,46.0,19.0
20201016,2,PM2.5,38.0,31.0,39.0,25.0,25.0,10.0,37.0,19.0
20201016,3,PM2.5,40.0,26.0,22.0,21.0,18.0,7.0,23.0,20.0
20201016,4,PM2.5,38.0,28.0,18.0,17.0,22.0,5.499999999999951,32.0,20.0
20201016,5,PM2.5,31.0,24.0,33.0,17.0,30.0,4.0,35.0,20.0
20201016,6,PM2.5,28.0,26.0,30.0,23.0,29.0,4.0,32.0,22.0
20201016,7,PM2.5,29.0,31.0,21.0,28.0,28.0,4.0,29.0,33.0
20201016,8,PM2.5,26.0,26.0,17.0,26.0,26.0,3.0,23.0,35.0
20201016,9,PM2.5,26.0,22.0,13.0,23.0,22.0,3.0,22.0,45.0
20201016,10,PM2.5,22.0,26.0,16.0,23.0,24.0,4.0,22.0,46.0
