date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200822,5,PM2.5,53.652722945707595,70.0,66.0,68.23957725853639,76.0,42.0,69.0,49.719763982474625
20200822,6,PM2.5,49.735718192592756,64.0,88.0,,73.0,30.0,67.0,41.0
20200822,7,PM2.5,,59.0,99.0,,58.0,,57.0,57.0
20200822,8,PM2.5,,55.0,79.0,59.62792173624038,58.0,,52.0,62.0
20200822,9,PM2.5,,51.0,70.0,58.000019273036514,61.0,46.548378667229514,56.0,59.0
20200822,10,PM2.5,,51.0,68.0,,46.0,,40.0,55.0
20200822,11,PM2.5,,39.0,56.0,,48.0,,40.0,41.0
20200822,12,PM2.5,,25.0,,,35.0,,34.0,35.0
20200822,13,PM2.5,,,37.590996341727156,,29.0,31.959111349288534,30.0,32.0
20200822,14,PM2.5,,,,,29.0,,30.0,26.0
20200822,15,PM2.5,,37.0,30.166382543245952,44.0,23.0,31.100984984636305,25.0,22.0
20200822,16,PM2.5,,24.0,,38.0,23.0,28.684056437677775,22.0,23.0
20200822,17,PM2.5,,14.0,18.0,14.0,17.0,,16.0,26.0
20200822,18,PM2.5,,19.0,14.0,14.0,17.0,23.512970222176506,17.0,20.0
20200822,19,PM2.5,,18.0,20.0,22.0,19.0,,16.0,12.0
20200822,20,PM2.5,,17.0,26.0,22.0,14.0,,14.0,12.0
20200822,21,PM2.5,,12.0,18.0,11.0,12.0,,14.0,14.0
20200822,22,PM2.5,,11.0,,7.0,9.0,19.09124540283854,9.0,14.0
20200822,23,PM2.5,,9.0,7.0,8.0,17.0,19.732125760780438,13.0,16.0
20200823,0,PM2.5,,9.0,8.0,14.0,16.0,,14.0,18.0
20200823,1,PM2.5,,14.0,13.0,21.0,13.0,,14.0,22.0
20200823,2,PM2.5,,13.0,15.0,21.0,13.0,,18.0,23.0
20200823,3,PM2.5,,13.0,17.0,22.0,20.0,22.84180540839831,21.0,21.0
20200823,4,PM2.5,,15.0,36.0,26.0,24.0,23.931578987213186,20.0,18.0
20200823,5,PM2.5,23.25070936237612,18.0,34.0,26.0,,,19.0,16.0
20200823,6,PM2.5,24.0,17.0,27.0,28.0,22.0,23.576068103313446,17.0,19.0
20200823,7,PM2.5,27.0,16.0,22.0,26.0,22.0,,19.0,19.0
20200823,8,PM2.5,30.0,18.0,20.0,24.0,24.0,,20.0,18.0
20200823,9,PM2.5,,23.0,23.0,23.0,26.0,,23.0,20.0
20200823,10,PM2.5,,25.0,26.634862384200098,29.0,30.0,,24.0,24.0
20200823,11,PM2.5,,34.0,32.0,35.0,33.0,,25.0,25.0
20200823,12,PM2.5,,36.0,37.0,35.0,32.0,,27.0,22.0
20200823,13,PM2.5,,24.0,35.0,32.0,40.0,,35.0,31.0
20200823,14,PM2.5,,30.48925805389881,38.0,11.0,29.0,,38.0,25.0
20200823,15,PM2.5,29.939359474182137,43.0,26.0,25.0,41.0,,,28.0
20200823,16,PM2.5,33.03449296472907,44.0,35.0,45.0,39.0,,,30.0
20200823,17,PM2.5,,46.0,46.0,46.0,39.0,31.82538221586884,,35.0
20200823,18,PM2.5,,38.0,47.0,48.0,40.0,23.0,,35.0
20200823,19,PM2.5,26.0,37.0,51.0,37.0,32.0,16.0,33.0,27.0
20200823,20,PM2.5,21.0,30.0,40.0,30.0,30.0,13.0,29.0,24.0
20200823,21,PM2.5,27.0,27.0,28.0,21.0,24.0,10.0,24.0,22.0
20200823,22,PM2.5,26.0,17.0,25.0,17.0,21.0,10.0,20.0,20.0
20200824,13,PM2.5,5.0,7.0,5.0,6.0,5.0,2.0,4.0,6.0
20200824,14,PM2.5,3.0,6.0,5.0,6.0,4.0,5.0,4.0,4.0
20200824,15,PM2.5,4.0,8.0,4.0,5.0,5.0,4.0,4.0,3.0
20200824,16,PM2.5,4.0,7.0,5.0,5.0,5.0,4.0,4.0,3.0
20200824,17,PM2.5,4.0,8.0,5.0,6.0,5.0,3.0,4.0,3.0
20200824,18,PM2.5,5.0,8.0,6.0,5.0,5.0,3.0,5.0,4.0
20200824,19,PM2.5,6.0,8.0,8.0,7.0,6.0,4.0,7.0,5.0
20200824,20,PM2.5,8.0,11.0,10.0,11.0,8.0,6.0,11.0,7.0
20200824,21,PM2.5,10.0,14.0,11.0,11.0,10.0,4.0,14.0,11.0
20200824,22,PM2.5,14.0,12.0,15.0,11.0,15.0,8.0,20.0,8.0
20200824,23,PM2.5,16.0,16.0,15.0,12.0,24.0,10.0,16.0,6.0
20200825,0,PM2.5,24.0,21.0,18.0,12.0,20.0,8.0,30.0,5.0
20200825,1,PM2.5,28.0,20.0,23.0,14.0,21.0,7.0,27.0,5.0
20200825,2,PM2.5,32.0,21.0,14.0,16.0,26.0,8.0,28.0,5.0
20200825,3,PM2.5,29.0,20.0,21.0,19.0,24.0,7.0,26.0,6.0
20200825,4,PM2.5,24.0,22.0,31.0,16.0,25.0,6.0,23.0,8.0
20200825,5,PM2.5,22.0,26.0,32.0,13.0,26.0,5.0,23.0,
20200825,6,PM2.5,24.0,25.0,47.0,14.0,30.0,5.0,28.0,6.0
20200825,7,PM2.5,42.0,26.0,43.0,19.0,35.0,6.0,28.0,8.0
20200825,8,PM2.5,47.0,31.0,38.0,22.0,38.0,5.0,32.0,13.0
20200825,9,PM2.5,38.0,41.0,31.0,31.0,35.0,5.0,35.0,18.0
20200829,11,PM2.5,7.0,14.0,19.0,22.0,32.0,14.0,25.0,17.0
20200829,12,PM2.5,10.0,38.0,31.0,42.0,34.0,16.0,30.0,19.0
20200829,13,PM2.5,9.0,38.0,26.0,45.0,31.0,19.0,28.0,20.0
20200829,14,PM2.5,8.0,29.0,38.0,42.0,28.0,23.0,24.0,20.0
20200829,15,PM2.5,11.0,22.0,60.0,24.0,30.0,24.0,32.0,20.0
20200829,16,PM2.5,13.0,21.0,30.0,17.0,25.0,27.0,29.0,18.0
20200829,17,PM2.5,,22.0,23.0,17.0,22.0,38.0,25.0,17.0
20200829,18,PM2.5,,20.0,16.0,15.0,23.0,,23.0,18.0
20200829,19,PM2.5,,20.0,16.0,14.0,21.0,27.0,24.0,20.0
20200829,20,PM2.5,,21.0,20.0,15.0,20.0,27.0,26.0,21.0
20200829,21,PM2.5,,24.0,25.0,16.0,21.0,25.0,29.0,25.0
20200829,22,PM2.5,26.0,20.0,25.0,20.0,22.0,27.0,28.0,24.0
20200829,23,PM2.5,28.0,30.0,27.0,24.0,33.0,27.0,38.0,22.0
20200830,0,PM2.5,27.0,31.0,32.0,29.0,30.0,32.0,35.0,23.0
20200830,1,PM2.5,31.0,29.0,35.0,31.0,28.0,27.0,30.0,28.0
20200830,2,PM2.5,31.0,32.0,37.0,30.0,32.0,30.0,31.0,37.0
20200830,3,PM2.5,32.0,26.0,31.0,26.0,25.0,23.0,26.0,43.0
20200830,4,PM2.5,25.0,24.0,26.0,19.0,29.0,23.0,24.0,43.0
20200830,5,PM2.5,,22.0,29.0,15.0,24.0,10.0,20.0,44.0
20200830,6,PM2.5,17.329167432602254,22.0,26.0,14.0,23.0,6.0,19.0,39.0
20200830,7,PM2.5,15.0,17.0,19.0,11.0,19.0,6.0,15.0,41.0
20200830,8,PM2.5,12.0,16.0,19.0,11.0,16.0,5.0,12.0,32.0
20200830,9,PM2.5,12.712374040412415,14.0,18.0,14.0,16.0,4.0,12.0,25.0
20200830,10,PM2.5,15.125508997614283,16.0,22.0,17.0,21.0,2.0,14.0,26.0
20200830,11,PM2.5,22.0,22.0,33.0,23.0,28.0,3.0,22.0,31.0
20200830,12,PM2.5,32.0,40.0,45.0,37.0,38.0,4.0,30.0,36.0
20200830,13,PM2.5,40.0,45.0,58.0,44.0,47.0,2.0,41.0,38.0
20200830,14,PM2.5,43.0,43.0,60.0,36.0,50.0,3.0,49.0,40.0
20200830,15,PM2.5,42.0,46.0,51.0,38.0,46.0,2.0,45.0,36.0
20200830,16,PM2.5,42.0,,39.0,37.0,41.0,4.0,40.0,25.0
20200830,17,PM2.5,32.0,,15.0,18.0,30.0,7.0,35.0,17.0
20200830,18,PM2.5,15.0,,20.0,17.0,19.0,20.0,21.0,18.0
20200830,19,PM2.5,14.0,,17.0,16.0,16.0,9.0,17.0,
20200830,20,PM2.5,13.0,21.506409542980396,16.0,,14.0,7.0,15.0,10.0
20200830,21,PM2.5,15.0,,12.0,12.45516807967973,12.0,7.0,11.0,8.0
20200830,22,PM2.5,13.0,17.838160046947863,15.0,,12.0,6.0,13.0,6.0
20200830,23,PM2.5,15.0,16.531744956039518,13.0,,13.0,6.0,15.0,6.0
20200831,0,PM2.5,17.0,,8.0,,,9.0,14.0,6.0
20200831,1,PM2.5,14.0,,13.0,,,3.0,12.0,4.0
20200831,2,PM2.5,11.0,10.7972342342967,10.0,,,1.0,10.0,7.0
20200831,3,PM2.5,9.0,,7.0,,,3.0,8.0,6.0
20200831,4,PM2.5,10.0,7.101028766470419,6.0,6.664521421695747,,4.0,9.0,7.0
20200831,5,PM2.5,10.0,4.0,5.0,5.0,6.0,1.0,6.0,8.0
20200831,6,PM2.5,8.0,2.0,4.0,2.0,4.0,1.0,4.0,5.0
20200831,11,PM2.5,11.0,6.0,8.0,6.0,14.0,1.0,8.0,6.0
20200831,12,PM2.5,14.0,11.0,12.0,11.0,14.0,1.0,12.0,8.0
20200831,13,PM2.5,15.0,15.0,22.0,15.0,18.0,1.0,16.0,9.0
20200831,14,PM2.5,13.0,20.0,25.0,17.0,18.0,2.0,16.0,7.0
20200831,15,PM2.5,13.0,,23.0,13.0,16.0,6.0,13.0,11.0
20200831,16,PM2.5,10.0,18.0,14.0,12.0,14.0,10.0,12.0,21.0
20200831,17,PM2.5,13.0,11.0,19.0,11.0,12.0,17.0,14.0,22.0
20200831,18,PM2.5,15.0,13.0,26.0,8.0,9.0,11.0,16.0,23.0
20200831,19,PM2.5,16.0,14.0,18.44783434439719,8.0,,8.0,23.0,18.0
20200831,20,PM2.5,20.0,,,11.0,14.401019740709412,8.0,,22.0
20200831,21,PM2.5,26.0,,,17.0,,7.0,,30.0
20200831,22,PM2.5,29.0,,,13.0,,,,26.0
20200831,23,PM2.5,24.0,17.676037676041666,13.0,13.0,,8.0,22.77271253994906,23.0
20200901,0,PM2.5,21.0,17.916781507273523,,14.0,,9.0,23.581478247636362,20.0
20200901,1,PM2.5,26.0,,,17.0,,10.0,23.99250578091425,16.0
20200901,2,PM2.5,24.0,,21.902275086176314,21.0,,8.0,,14.0
20200901,3,PM2.5,26.0,,23.559680730838522,24.0,,6.0,26.656096021739376,11.0
20200901,4,PM2.5,27.0,,,26.0,25.331722270335987,5.0,,21.0
20200901,5,PM2.5,31.0,,31.366222667823724,27.0,,6.0,31.83463263704597,32.0
20200901,6,PM2.5,33.0,,,35.0,,5.0,34.82468892587997,32.0
20200901,7,PM2.5,33.0,28.645848029515676,,35.0,31.273975322912285,6.0,,36.0
20200901,8,PM2.5,34.0,28.64002645707766,,32.0,,5.0,35.17984919183076,40.0
20200901,9,PM2.5,31.0,,39.92285569609681,32.0,31.0,18.282712085397534,34.640681480990054,36.0
20200901,10,PM2.5,26.0,,,,32.0,6.0,34.88501342539308,30.0
20200901,11,PM2.5,26.0,,54.0,,42.0,13.0,,42.0
20200901,12,PM2.5,30.0,,36.0,,37.0,21.0,41.0,32.0
20200901,13,PM2.5,30.0,29.225917607545867,48.0,,50.0,16.0,49.0,11.0
20200901,14,PM2.5,32.0,38.583309086811624,50.0,43.24168074702719,56.0,15.0,48.68302580418205,
20200901,15,PM2.5,47.0,27.0,42.0,33.0,45.0,20.0,45.0,8.0
20200901,16,PM2.5,41.0,26.0,42.0,21.0,49.0,31.0,55.0,8.0
20200901,18,PM2.5,25.0,23.0,37.0,22.0,34.0,15.0,36.0,14.0
20200901,19,PM2.5,19.0,19.0,31.0,21.0,28.0,17.0,32.0,17.0
20200901,20,PM2.5,20.0,13.0,25.0,10.0,18.0,20.0,24.0,18.0
20200901,21,PM2.5,22.0,15.0,15.0,15.447022504182035,,23.0,20.0,21.0
20200901,22,PM2.5,24.0,16.0,20.0,,19.0,24.0,18.0,23.0
20200901,23,PM2.5,23.0,20.0,,,23.0,23.0,20.0,23.0
20200902,0,PM2.5,24.0,22.0,,,26.0,28.0,21.0,22.0
20200902,1,PM2.5,20.0,22.0,,20.458608783036468,26.0,23.822521154085795,22.0,22.0
20200902,2,PM2.5,21.0,22.0,24.119889656702682,,25.0,22.401615858078003,20.0,22.0
20200902,3,PM2.5,24.0,21.0,,,23.0,21.0,18.0,21.0
20200902,4,PM2.5,32.0,,30.0,,23.0,23.0,18.0,21.0
20200902,5,PM2.5,33.0,23.986817429463237,29.0,,27.0,21.0,22.0,21.0
20200902,6,PM2.5,,,31.0,,32.0,14.0,26.0,23.0
20200902,7,PM2.5,40.0,,34.0,,32.0,16.0,25.0,29.0
20200902,8,PM2.5,41.0,,34.0,30.50328143752644,33.0,15.0,29.0,33.0
20200902,9,PM2.5,40.0,,42.0,,38.0,19.0,31.0,36.0
20200902,10,PM2.5,38.0,,43.0,,38.0,16.0,29.0,38.0
20200902,11,PM2.5,32.0,,34.0,,30.0,19.0,25.0,38.0
20200902,12,PM2.5,24.0,29.0,30.0,35.0,30.0,16.0,24.0,27.0
20200902,13,PM2.5,20.0,25.0,31.0,24.0,29.0,13.0,28.0,23.0
20200902,15,PM2.5,17.0,17.0,14.0,10.0,16.0,13.0,14.0,11.0
20200902,16,PM2.5,15.0,13.0,14.0,8.0,17.0,12.0,14.0,9.0
20200902,17,PM2.5,12.0,12.0,11.0,5.0,16.0,12.0,16.0,6.0
20200902,18,PM2.5,12.0,13.0,11.0,12.0,16.0,10.0,16.0,5.0
20200902,19,PM2.5,13.0,13.0,11.0,14.0,17.0,9.0,17.0,6.0
20200902,20,PM2.5,15.0,14.0,12.0,18.0,15.0,9.0,23.0,9.0
20200902,21,PM2.5,20.0,21.0,15.0,26.0,15.0,10.0,23.0,10.0
20200902,22,PM2.5,24.0,19.0,17.0,28.0,17.0,12.0,15.0,10.0
20200902,23,PM2.5,29.0,25.0,28.0,22.0,23.0,11.0,30.0,11.0
20200903,0,PM2.5,38.0,30.0,37.0,23.0,27.304399636090587,12.0,40.0,10.0
20200903,1,PM2.5,52.0,38.0,50.0,25.0,,12.0,43.0,11.0
20200903,2,PM2.5,52.0,34.0,49.0,26.0,,14.0,45.0,16.0
20200903,3,PM2.5,36.0,32.0,19.0,26.0,,,40.0,22.0
20200903,4,PM2.5,28.0,41.0,7.0,22.0,,14.0,24.0,20.0
20200903,5,PM2.5,25.0,,6.0,14.0,,15.0,21.0,16.0
20200903,6,PM2.5,25.0,17.0,7.0,10.0,,14.0,16.0,19.0
20200903,7,PM2.5,25.0,16.0,14.0,,26.140202962435204,14.0,13.0,20.0
20200903,8,PM2.5,20.0,19.0,,12.0,,15.0,13.0,16.0
20200903,9,PM2.5,22.0,23.0,20.665688077823926,15.0,,14.0,17.0,15.0
20200903,10,PM2.5,24.0,27.0,,16.0,,14.0,22.0,14.0
20200903,11,PM2.5,40.0,43.0,,24.0,,14.0,26.0,15.0
20200903,12,PM2.5,51.0,76.0,40.0,42.0,44.0,23.0,40.0,17.0
20200903,13,PM2.5,37.0,72.0,50.0,60.0,56.0,24.0,61.0,28.0
20200904,13,PM2.5,76.0,74.0,55.0,52.0,87.0,21.0,77.0,32.0
20200904,14,PM2.5,64.0,60.0,29.0,32.0,79.0,26.0,84.0,29.0
20200904,15,PM2.5,52.0,43.0,21.0,9.0,51.0,29.0,57.0,25.0
20200904,16,PM2.5,61.0,30.0,,23.704102501415075,32.0,26.0,32.0,28.0
20200904,17,PM2.5,44.0,28.0,,,31.0,39.0,29.0,28.0
20200904,18,PM2.5,38.05932873997932,29.0,,,29.0,38.0,26.0,28.0
20200904,19,PM2.5,,34.0,32.58773849795454,22.48124208535499,31.0,38.0,26.0,31.0
20200904,20,PM2.5,,35.0,,,36.0,44.0,30.0,35.0
20200904,21,PM2.5,,38.0,,26.412303591622674,39.0,40.320233222964816,37.0,36.0
20200904,22,PM2.5,64.0,39.0,50.89372892716074,36.61839289867133,71.0,,68.0,38.0
20200904,23,PM2.5,66.0,36.0,,,,,58.0,41.0
20200905,0,PM2.5,74.0,39.0,,,60.377304553985596,,32.0,43.0
20200905,1,PM2.5,75.0,39.0,,,58.77931683465908,,25.0,36.0
20200905,2,PM2.5,71.0,39.0,,,,,33.0,35.0
