date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20201003,22,PM2.5,15.0,20.0,19.0,12.0,24.0,11.0,20.0,17.579508086712366
20201003,23,PM2.5,17.0,26.0,23.0,15.0,28.0,12.0,22.0,22.78636761121099
20201004,0,PM2.5,20.0,30.0,27.0,20.0,29.0,10.0,24.0,27.695994177448377
20201004,1,PM2.5,18.0,33.0,27.0,23.0,28.0,11.0,24.0,30.335318626284916
20201004,2,PM2.5,19.685771305845144,25.0,31.0,20.0,26.0,8.0,20.0,27.32518747483344
20201004,3,PM2.5,14.926889683118848,13.983602701672835,17.0,9.0,22.0,3.0,17.0,14.230156525356055
20201004,4,PM2.5,6.4238685874484975,6.441554037422316,7.0,6.0,6.468852610625426,4.0,9.0,6.0
20201004,5,PM2.5,18.0,6.0,4.0,6.0,10.0,2.0,7.0,9.0
20201004,6,PM2.5,11.0,6.0,3.0,5.0,17.0,2.0,11.0,6.0
20201005,11,PM2.5,6.0,5.0,3.0,4.0,5.0,1.0,5.0,9.0
20201005,12,PM2.5,5.0,5.0,2.0,4.0,5.0,1.0,5.0,3.0
20201005,13,PM2.5,8.0,4.0,3.0,4.0,5.0,7.0,6.0,9.0
20201005,14,PM2.5,8.0,3.0,4.0,3.0,4.0,6.0,6.0,5.0
20201005,15,PM2.5,7.0,4.0,7.0,4.0,4.0,8.0,5.0,4.0
20201005,16,PM2.5,5.0,5.0,7.0,4.0,4.0,9.0,5.0,3.0
20201005,17,PM2.5,5.0,6.0,7.0,4.0,4.0,13.0,6.0,3.0
20201005,18,PM2.5,7.0,6.0,8.0,5.0,5.0,6.0,7.0,6.0
20201005,19,PM2.5,8.0,3.0,7.0,5.0,6.0,6.0,7.0,4.0
20201005,20,PM2.5,10.0,2.0,6.571428571428574,6.0,8.0,7.0,9.0,4.0
20201005,21,PM2.5,11.0,7.0,7.857142857142311,7.0,9.0,7.0,10.0,4.0
20201005,22,PM2.5,12.0,11.0,8.348992690093834,6.0,10.0,4.0,11.0,4.0
20201005,23,PM2.5,12.0,16.0,9.731337871703396,8.0,11.0,1.0,12.0,7.0
20201006,0,PM2.5,11.0,20.0,11.883983686848893,13.0,11.0,3.0,11.0,16.0
20201006,1,PM2.5,14.0,21.0,12.571428571429506,14.0,14.0,6.0,14.0,5.0
20201006,2,PM2.5,14.0,17.0,12.0,9.0,14.0,4.0,12.0,6.0
20201006,3,PM2.5,11.0,15.0,4.0,6.0,7.4830011607019,1.0,10.0,5.0
20201006,4,PM2.5,10.0,23.0,7.0,10.0,10.000000000000059,1.0,13.0,6.0
20201006,5,PM2.5,8.0,15.0,10.0,9.0,9.45171382372026,1.0,10.0,6.0
20201006,6,PM2.5,9.0,10.0,4.0,6.0,8.0,1.0,10.0,8.0
20201006,7,PM2.5,8.0,10.0,1.0,4.0,8.0,1.0,7.0,8.0
20201006,13,PM2.5,10.0,10.0,9.0,6.0,19.0,6.0,18.0,16.0
20201006,14,PM2.5,8.0,10.0,13.0,10.0,18.0,9.0,18.0,10.0
20201006,15,PM2.5,8.0,7.0,17.0,6.0,13.0,9.0,16.0,6.0
20201006,16,PM2.5,7.0,6.0,6.0,4.0,8.0,10.0,11.0,5.0
20201006,17,PM2.5,10.0,8.0,6.0,6.0,8.0,14.0,9.0,4.0
20201006,18,PM2.5,14.0,10.0,7.0,8.0,8.0,15.0,9.0,5.0
20201006,19,PM2.5,13.0,11.0,10.0,7.0,9.0,14.0,12.0,10.0
20201006,20,PM2.5,14.0,11.0,14.0,9.0,11.0,13.0,14.0,7.0
20201006,21,PM2.5,14.0,10.287149527154012,14.0,11.272603619950324,10.0,16.0,13.0,8.0
20201006,22,PM2.5,13.0,12.0,9.0,9.993419222125521,10.0,16.0,11.0,9.0
20201006,23,PM2.5,12.855031216228207,12.0,15.0,12.025241880559664,10.0,20.0,12.0,11.0
20201007,0,PM2.5,14.624221261390415,14.0,18.0,14.331404393374875,11.0,20.0,13.0,14.0
20201007,1,PM2.5,16.333333333327865,17.0,18.0,16.333333333332675,12.0,17.0,13.0,21.0
20201007,2,PM2.5,15.571719270500973,18.0,18.0,16.439831547616237,12.0,15.0,14.0,21.0
20201007,3,PM2.5,17.33333333333332,18.0,20.0,17.33333333333332,15.0,17.0,16.0,18.0
20201007,4,PM2.5,17.333333333333336,16.0,21.0,17.333333333333336,17.0,17.0,17.0,16.0
20201007,5,PM2.5,20.166666666666657,16.0,26.0,20.166666666666657,19.0,16.0,26.0,18.0
20201007,6,PM2.5,24.333333333333375,21.0,34.0,24.33333333333342,23.0,17.0,33.0,18.0
20201007,7,PM2.5,23.399999999999995,23.399999999999995,31.0,23.399999999999995,28.0,14.0,32.0,12.0
20201007,8,PM2.5,19.499999999999996,19.499999999999996,21.0,19.499999999999996,19.499999999999996,12.0,32.0,13.0
20201007,9,PM2.5,22.01485217709371,22.02214137011172,27.0,22.031380577822596,22.032698772001638,8.0,36.0,17.0
20201007,10,PM2.5,30.59438439551009,28.335324297735642,30.0,30.339088683826247,32.751525515577136,13.0,34.0,24.0
20201007,11,PM2.5,25.0,26.0,30.0,23.500000000000178,23.500000000000192,18.0,26.0,16.0
20201007,12,PM2.5,23.0,24.0,24.0,21.0,19.0,16.0,25.0,9.0
20201007,13,PM2.5,20.0,22.0,18.0,19.0,20.0,11.0,28.0,8.0
20201009,9,PM2.5,41.0,31.0,22.0,33.0,30.0,2.0,22.0,21.0
20201009,10,PM2.5,34.0,29.0,28.0,33.0,32.0,3.0,25.0,24.0
20201009,11,PM2.5,27.0,27.0,25.0,29.0,25.0,4.0,32.0,21.0
20201009,12,PM2.5,22.0,24.0,24.0,25.0,19.0,2.0,20.0,19.0
20201009,13,PM2.5,22.0,21.0,17.0,22.0,20.0,21.542381560774814,19.0,16.0
20201009,14,PM2.5,20.0,18.0,14.0,20.0,22.0,19.45301363398159,23.0,16.0
20201009,15,PM2.5,19.0,19.0,27.0,18.0,20.0,20.285714285714313,24.0,15.0
20201009,16,PM2.5,20.0,17.0,24.0,18.0,18.0,19.796981039937787,27.0,14.0
20201009,17,PM2.5,18.0,18.0,19.0,17.0,27.0,20.857142857154486,36.0,11.0
20201009,18,PM2.5,28.0,18.0,25.0,15.0,30.0,28.220839101778623,40.0,12.0
20201009,19,PM2.5,35.0,18.0,23.0,14.0,35.0,20.0,40.0,12.0
20201009,20,PM2.5,38.0,16.0,24.0,23.0,34.0,25.0,34.0,11.0
20201009,21,PM2.5,30.0,15.0,16.0,19.0,27.0,19.0,29.0,10.0
20201009,22,PM2.5,25.0,14.0,14.0,19.0,21.0,16.0,24.0,8.0
20201009,23,PM2.5,22.0,12.0,13.0,21.0,22.0,15.0,19.0,9.0
20201010,0,PM2.5,19.0,12.0,12.0,18.0,22.0,13.0,17.0,12.0
20201010,1,PM2.5,19.0,15.0,8.0,13.0,21.0,5.0,17.0,14.0
20201010,2,PM2.5,26.0,17.0,8.0,18.0,20.0,4.0,15.332137585845311,13.0
20201010,3,PM2.5,31.0,17.0,12.0,33.0,20.0,2.0,16.0,14.0
20201010,4,PM2.5,35.0,18.0,16.0,22.0,18.0,2.0,16.0,16.0
20201010,5,PM2.5,39.0,21.0,18.0,26.0,19.0,1.0,16.0,16.0
20201010,6,PM2.5,38.0,22.605838293071585,35.0,21.0,24.447025559312944,3.0,18.0,17.0
20201010,7,PM2.5,38.0,24.758667380497517,22.0,22.0,31.0,5.0,25.0,19.0
20201010,8,PM2.5,38.0,26.832721703592416,24.0,24.0,34.0,3.0,28.0,22.0
20201010,9,PM2.5,33.0,29.640094041382245,26.0,28.0,34.0,3.0,28.0,27.068226372642116
20201010,10,PM2.5,35.0,30.58260929728725,28.0,29.0,33.0,4.0,27.0,28.873534967186124
20201010,11,PM2.5,29.0,28.45460811541487,31.0,28.0,30.0,6.0,25.0,29.800536361100146
20201010,12,PM2.5,27.0,24.0,32.0,27.0,35.0,11.0,32.0,22.0
20201010,13,PM2.5,26.0,23.0,36.0,23.0,34.0,18.0,32.0,23.0
20201014,18,PM2.5,16.0,14.0,12.0,9.0,13.0,7.0,12.0,8.0
20201014,19,PM2.5,16.0,15.0,9.0,12.0,14.0,7.0,14.0,7.0
20201014,20,PM2.5,17.0,16.0,11.0,15.0,15.0,8.0,14.0,11.0
20201014,21,PM2.5,15.0,19.0,12.0,15.0,14.0,12.0,14.0,12.0
20201014,22,PM2.5,15.0,19.0,14.0,15.0,15.0,11.0,14.57142857145057,13.0
20201014,23,PM2.5,18.0,20.0,15.0,17.0,18.0,14.0,19.0,11.0
20201015,0,PM2.5,18.0,19.0,19.0,19.0,20.0,16.0,19.0,7.0
20201015,1,PM2.5,19.0,22.0,20.0,20.0,19.0,18.0,20.0,8.0
20201015,2,PM2.5,19.0,23.0,21.0,19.0,18.0,20.0,19.0,8.0
20201015,3,PM2.5,21.0,20.0,23.0,16.0,14.0,22.0,16.0,9.0
20201015,4,PM2.5,20.0,27.0,28.0,18.0,13.0,23.0,14.0,9.0
20201015,5,PM2.5,9.0,30.0,27.0,20.0,16.0,22.0,13.0,8.0
20201015,6,PM2.5,8.0,17.0,21.0,15.0,18.0,20.0,18.0,8.0
20201015,7,PM2.5,10.0,16.0,13.0,13.0,16.0,16.0,18.0,9.0
20201015,8,PM2.5,8.0,20.0,14.0,15.0,16.0,16.0,17.0,11.0
20201015,9,PM2.5,11.0,18.0,15.0,15.0,15.0,17.0,18.0,11.0
20201015,10,PM2.5,17.0,15.0,11.0,12.0,15.0,15.0,20.0,15.0
20201015,11,PM2.5,18.0,12.0,10.0,11.0,11.0,16.0,19.0,15.0
20201015,12,PM2.5,15.0,11.0,11.0,10.0,11.0,17.0,14.0,9.0
20201015,13,PM2.5,14.0,13.0,12.78049281325416,11.0,13.0,17.0,14.0,14.0
20201015,14,PM2.5,16.0,18.0,9.0,17.0,16.0,20.0,18.0,10.0
20201015,15,PM2.5,22.0,25.0,18.0,22.0,21.0,24.0,23.0,7.0
20201015,16,PM2.5,24.0,27.0,28.0,26.0,27.0,25.0,27.0,8.0
20201015,17,PM2.5,28.0,21.0,32.0,23.0,26.666666666666654,25.0,31.0,26.666666666666654
20201015,18,PM2.5,35.0,24.4,22.0,11.0,24.4,26.0,28.0,24.4
20201015,19,PM2.5,16.0,15.0,8.0,10.0,13.718718233619004,27.0,15.0,10.481251388414345
20201015,20,PM2.5,13.0,20.0,9.0,14.0,13.0,29.0,13.0,15.106685007130793
20201015,21,PM2.5,16.0,25.0,10.0,18.0,16.0,12.0,16.0,12.0
20201015,22,PM2.5,23.0,20.0,11.0,16.0,20.0,6.0,19.0,13.0
20201015,23,PM2.5,30.0,22.0,17.0,17.0,29.0,5.0,29.0,19.0
20201016,0,PM2.5,43.0,26.0,24.0,22.0,29.0,43.35410353914445,37.0,19.0
20201016,1,PM2.5,46.0,32.0,47.0,24.0,35.0,9.0,46.0,19.0
20201016,2,PM2.5,38.0,31.0,39.0,25.0,25.0,10.0,37.0,19.0
20201016,3,PM2.5,40.0,26.0,22.0,21.0,18.0,7.0,23.0,20.0
20201016,4,PM2.5,38.0,28.0,18.0,17.0,22.0,39.27446881748487,32.0,20.0
20201016,5,PM2.5,31.0,24.0,33.0,17.0,30.0,4.0,35.0,20.0
20201016,6,PM2.5,28.0,26.0,30.0,23.0,29.0,4.0,32.0,22.0
20201016,7,PM2.5,29.0,31.0,21.0,28.0,28.0,4.0,29.0,33.0
20201016,8,PM2.5,26.0,26.0,17.0,26.0,26.0,3.0,23.0,35.0
20201016,9,PM2.5,26.0,22.0,13.0,23.0,22.0,3.0,22.0,45.0
20201016,10,PM2.5,22.0,26.0,16.0,23.0,24.0,4.0,22.0,46.0
20201016,11,PM2.5,20.0,26.0,17.0,26.0,25.0,4.0,26.0,34.0
20201016,12,PM2.5,17.0,22.0,15.0,23.0,22.119855569814767,4.0,22.0,18.0
20201016,13,PM2.5,18.0,21.0,11.0,17.0,18.0,6.0,22.0,16.0
20201016,14,PM2.5,16.0,20.0,12.0,24.0,24.0,10.0,25.0,14.0
20201016,16,PM2.5,14.0,16.0,5.0,14.0,11.0,11.0,11.0,13.0
20201016,17,PM2.5,11.0,15.0,6.0,12.0,15.0,7.0,16.0,9.0
20201016,18,PM2.5,11.0,15.0,14.0,14.0,15.0,6.0,15.0,9.0
20201016,19,PM2.5,14.0,21.0,13.0,14.0,17.0,8.0,18.0,12.0
20201016,20,PM2.5,22.0,23.0,12.0,16.0,16.0,9.0,19.0,12.0
20201016,21,PM2.5,26.0,27.0,14.0,16.0,16.0,8.0,17.0,11.0
20201016,22,PM2.5,26.0,17.0,10.0,25.0,15.0,22.525487138403754,17.0,11.0
20201016,23,PM2.5,22.0,16.0,6.0,16.0,17.0,9.0,19.0,8.0
20201017,0,PM2.5,18.0,15.0,3.0,12.578964670530915,13.0,17.0,17.0,8.0
20201017,1,PM2.5,16.0,18.0,5.0,12.316610112830034,12.0,17.0,14.0,8.0
20201017,2,PM2.5,12.0,23.0,4.0,12.166666666666668,12.166666666666668,13.0,14.0,7.0
20201017,3,PM2.5,17.0,26.0,5.0,13.42857142857144,12.0,13.0,14.0,7.0
20201017,4,PM2.5,30.0,21.0,6.0,16.28571428571429,17.0,14.0,18.0,8.0
20201017,5,PM2.5,30.0,24.0,9.0,19.99999999999999,19.99999999999999,18.0,30.0,9.0
20201017,6,PM2.5,31.0,43.0,14.0,24.428571428571402,24.0,17.0,32.0,10.0
20201017,7,PM2.5,47.0,24.33333333333334,18.0,24.33333333333334,24.0,14.0,32.0,11.0
20201017,8,PM2.5,39.0,25.333333333333318,19.0,25.333333333333318,29.0,16.0,36.0,13.0
20201017,9,PM2.5,33.0,20.0,28.0,23.14285714285713,19.0,16.0,30.0,16.0
20201017,10,PM2.5,28.0,17.0,31.0,21.14285714285715,16.0,20.0,18.0,18.0
20201017,11,PM2.5,21.0,22.0,22.0,18.88862235411398,15.0,24.0,19.0,12.0
20201017,12,PM2.5,15.0,17.0,15.0,15.277713877817442,15.0,15.62680360193254,17.0,10.0
20201017,13,PM2.5,17.0,19.0,16.0,19.0,18.0,17.270005501670177,18.0,11.0
20201017,14,PM2.5,21.0,18.0,21.0,18.0,18.0,20.254290766509094,19.0,18.938027076058916
20201017,15,PM2.5,26.0,17.0,21.0,18.0,20.0,25.72406172471571,21.0,17.827616228836163
20201017,16,PM2.5,23.0,16.0,17.0,16.0,18.0,22.837394833647465,19.115238583512422,15.493002813752236
20201017,17,PM2.5,19.0,14.0,20.0,16.0,18.0,42.0,18.723696325921054,15.860483129703038
20201017,18,PM2.5,16.0,15.0,13.0,13.0,15.0,38.0,15.090568885490015,13.258258186786248
20201017,19,PM2.5,18.858549896061106,16.0,13.0,15.0,17.0,28.0,17.063531436429752,13.796555453559732
20201017,20,PM2.5,19.708726264355192,21.0,17.0,18.0,18.0,26.0,18.142934077975198,19.02821899139592
20201017,21,PM2.5,23.69149986201527,25.0,20.0,27.0,19.0,28.0,23.386765321106097,23.469781517961714
20201017,22,PM2.5,25.332336455183246,27.0,26.0,26.0,25.0,24.0,25.440439682335974,26.389947320965195
20201017,23,PM2.5,29.0,27.0,31.0,29.0,23.0,17.0,25.83075888239189,29.43935582005017
20201018,0,PM2.5,33.0,27.0,33.0,26.0,24.0,9.0,26.75981486413543,29.981097878788784
20201018,1,PM2.5,32.0,25.0,32.0,24.0,28.0,8.0,29.51104237715016,27.229559984307826
20201018,2,PM2.5,23.0,26.0,25.0,26.0,26.0,18.0,25.2193362080146,25.83801252178817
20201018,3,PM2.5,28.0,22.0,20.0,22.0,29.0,11.0,28.13768872128279,19.42728265830295
20201018,4,PM2.5,28.0,33.0,24.0,34.0,26.0,15.0,26.359380170612038,30.69298574088377
20201018,5,PM2.5,32.0,30.0,20.0,28.0,27.0,14.0,34.0,20.0
20201018,6,PM2.5,32.0,31.0,15.0,29.0,25.0,8.0,31.0,22.0
20201029,20,PM2.5,42.0,44.0,34.0,33.0,42.0,52.0,48.0,22.0
20201029,21,PM2.5,44.0,47.0,29.0,33.0,41.0,59.0,47.0,20.0
20201029,22,PM2.5,54.0,45.0,29.0,31.0,34.0,72.0,44.0,26.0
20201029,23,PM2.5,49.0,57.0,26.0,33.0,30.0,74.0,35.0,31.0
20201030,0,PM2.5,38.42028920817325,49.0,24.0,40.0,31.0,52.0,34.0,29.0
20201030,1,PM2.5,37.0,59.0,29.0,40.0,39.0,49.0,38.0,28.0
20201030,2,PM2.5,33.0,75.0,37.0,37.0,44.0,41.0,41.42857142857143,23.0
20201030,3,PM2.5,33.0,89.0,41.0,50.0,45.0,34.0,44.99999999999997,23.0
20201030,4,PM2.5,33.0,39.00000000000002,40.0,47.0,46.0,42.0,39.00000000000002,26.0
20201030,5,PM2.5,35.0,38.8571428571429,37.0,38.0,47.0,43.0,45.0,27.0
20201030,6,PM2.5,37.0,38.12515160238925,44.0,39.0,40.0,38.0,42.0,32.0
20201030,7,PM2.5,38.0,33.676644590230936,48.0,37.0,38.0,13.0,40.0,34.0
20201030,8,PM2.5,43.0,37.821421458543455,38.0,39.0,38.0,13.0,38.0,35.0
20201030,9,PM2.5,47.0,37.08053262588154,41.0,35.0,41.0,4.0,39.0,39.0
20201030,10,PM2.5,49.0,39.924755873255066,42.0,37.0,45.0,3.0,44.0,43.0
20201030,11,PM2.5,54.0,35.70665060727374,40.0,30.0,47.0,3.0,52.0,40.0
20201030,12,PM2.5,58.0,37.28685426765557,39.0,34.0,53.0,5.0,51.0,30.0
20201030,13,PM2.5,64.0,42.91892545043163,53.0,41.0,58.0,18.0,64.0,31.0
20201030,14,PM2.5,70.0,39.0,50.0,41.0,61.0,32.0,69.0,27.0
20201030,15,PM2.5,70.0,35.0,47.0,34.0,62.0,34.0,70.0,29.0
20201030,20,PM2.5,46.0,30.0,37.0,34.0,28.0,31.0,39.0,42.0
20201030,21,PM2.5,46.0,30.0,27.0,25.0,39.0,32.0,50.0,40.0
20201030,22,PM2.5,48.0,40.0,27.0,34.0,40.0,42.0,42.0,44.0
20201030,23,PM2.5,45.0,44.0,34.0,40.0,44.0,61.0,46.0,48.0
20201031,0,PM2.5,41.0,37.0,27.0,37.0,45.0,44.0,41.0,51.0
20201031,1,PM2.5,43.0,37.0,28.0,31.0,39.0,35.0,37.0,49.0
20201031,2,PM2.5,43.0,36.0,30.0,34.0,43.0,28.0,38.0,45.0
20201031,3,PM2.5,36.0,36.0,33.0,37.2843123374145,41.0,25.0,37.0,39.0
20201031,4,PM2.5,40.0,36.0,33.0,37.92733688177896,43.0,24.0,39.0,39.0
20201031,5,PM2.5,42.0,35.0,34.0,38.10980678469521,43.0,19.0,36.0,40.0
20201031,6,PM2.5,43.0,35.0,39.0,40.22011858420767,44.0,17.0,39.0,43.0
20201031,7,PM2.5,43.0,36.0,44.0,43.5290628445242,47.0,8.0,40.0,45.0
20201031,8,PM2.5,43.0,37.0,42.0,43.50046341214795,47.0,7.0,39.0,51.0
20201031,9,PM2.5,43.0,42.0,37.0,42.970295551214654,45.0,4.0,35.0,59.0
20201031,10,PM2.5,45.0,49.0,36.0,43.4210061368078,42.0,6.0,36.0,63.0
20201031,11,PM2.5,32.0,48.0,32.0,43.37925371649164,47.0,32.19777968965788,41.0,55.0
20201031,12,PM2.5,33.0,43.61106332864402,30.0,39.656497878598955,43.0,32.76409221442549,39.0,48.0
20201031,13,PM2.5,30.0,34.34547884497151,29.0,31.940888544698637,30.71336978842603,30.083645194927637,30.197138469300665,41.0
20201031,14,PM2.5,24.0,28.75,28.0,28.75,28.75,28.750000000000007,31.0,32.0
20201031,15,PM2.5,28.0,26.069535585397617,28.0,27.789047350859583,30.160490143035908,28.98107294768472,34.0,19.0
20201031,16,PM2.5,33.0,23.818910231931188,21.0,23.743764112942856,28.244746959548316,32.84668459270095,30.0,16.0
20201031,17,PM2.5,34.0,22.949405511456106,19.0,21.5353124796847,23.329860870728872,31.19901714780124,22.0,19.0
20201031,18,PM2.5,25.0,20.249999999999996,12.0,20.249999999999996,20.249999999999996,20.249999999999996,22.0,22.0
20201031,19,PM2.5,23.0,22.250000000000014,14.0,22.250000000000004,22.250000000000007,22.25000000000001,25.0,27.0
20201031,20,PM2.5,24.0,22.75,13.0,22.75,22.75,22.749999999999993,29.0,25.0
20201031,21,PM2.5,26.0,23.400000000000006,14.0,23.400000000000006,23.400000000000006,20.0,34.0,23.0
20201031,22,PM2.5,29.0,24.400000000000006,16.0,24.400000000000006,24.400000000000006,19.0,36.0,22.0
20201031,23,PM2.5,35.0,25.00000000000005,20.0,31.0,25.000000000000085,18.0,25.000000000000085,21.0
20201101,0,PM2.5,37.0,29.35930888735787,37.0,32.0,41.14163511653868,16.0,46.0,22.0
20201101,1,PM2.5,44.0,34.90414439735312,49.0,32.0,42.22934076612685,16.0,49.0,27.0
20201101,2,PM2.5,48.0,37.32075587840955,59.0,35.0,49.044534348123804,14.0,58.0,28.0
20201101,3,PM2.5,55.0,43.66116479593557,65.0,37.0,50.257984663299624,14.0,61.0,30.0
20201101,4,PM2.5,58.0,41.31622780264021,62.0,40.0,52.24369512818603,21.0,57.0,33.0
20201101,5,PM2.5,56.0,51.0,61.0,40.0,55.0,11.0,54.0,34.0
20201101,6,PM2.5,57.0,67.0,60.0,45.0,52.0,11.0,50.0,36.0
20201101,8,PM2.5,44.0,54.0,54.0,46.0,50.0,10.0,44.0,43.0
20201101,9,PM2.5,38.0,58.0,59.0,48.0,53.0,11.0,47.0,48.0
20201101,10,PM2.5,44.0,68.0,60.0,51.0,57.0,12.0,55.0,52.0
20201101,11,PM2.5,47.0,61.0,52.0,54.0,58.0,14.0,65.0,53.0
20201101,12,PM2.5,42.0,70.0,39.0,56.0,61.0,21.0,62.0,52.0
20201101,13,PM2.5,40.0,62.0,23.0,50.0,44.0,15.0,43.0,55.0
20201101,14,PM2.5,34.0,51.0,28.0,38.0,38.0,18.0,43.0,55.0
20201101,15,PM2.5,37.0,41.0,32.0,39.0,37.57014522657629,20.0,36.91150257952061,56.0
20201101,16,PM2.5,32.0,39.0,39.0,38.0,36.0,21.0,36.0,47.0
20201101,17,PM2.5,31.0,36.0,38.0,38.0,38.0,27.0,40.0,69.0
20201101,18,PM2.5,33.0,37.0,37.833333333334295,39.0,37.8333333333343,37.0,44.0,37.0
20201101,19,PM2.5,38.0,45.0,45.174362459866636,44.0,45.04268411790133,36.0,54.0,46.0
20201101,20,PM2.5,49.0,43.0,46.6666666666667,46.0,46.6666666666667,38.0,59.0,45.0
20201101,21,PM2.5,60.0,47.0,64.0,54.0,54.85393342700563,43.0,66.0,43.0
20201101,22,PM2.5,51.0,56.0,64.0,59.0,54.71428571428574,41.0,70.0,42.0
20201101,23,PM2.5,52.0,65.0,70.0,62.0,56.999999999999986,39.0,72.0,39.0
20201102,0,PM2.5,59.0,54.16541533258977,70.0,61.0,66.74981064474562,59.146109424047914,70.0,43.0
20201102,1,PM2.5,63.0,72.0,71.0,65.0,68.61241266915476,65.4556335332318,69.0,40.0
20201102,2,PM2.5,67.0,77.0,72.0,65.0,70.95882452929979,68.80936528105617,73.0,73.75867898527335
20201102,3,PM2.5,65.0,78.0,75.0,64.0,71.33846284480845,67.24376196733962,74.0,75.59556956191571
20201102,4,PM2.5,68.0,79.0,74.0,65.0,72.45108556529954,71.36448977715322,74.0,44.0
20201102,5,PM2.5,72.0,78.0,68.0,61.0,70.63711071235538,75.05375506959578,73.0,50.0
20201102,6,PM2.5,76.0,81.0,61.0,71.24965014163854,76.0,77.44416382281585,74.0,53.0
20201102,7,PM2.5,80.0,79.0,62.0,69.72929869515579,74.0,81.59757163113433,74.0,47.0
20201102,8,PM2.5,89.0,79.0,70.0,71.90742884608257,75.0,90.79941775095355,74.0,37.0
20201102,9,PM2.5,79.0,81.0,75.0,75.79140117773898,78.0,81.0162477023901,74.0,38.0
20201102,10,PM2.5,71.0,87.0,78.0,79.0212267665826,79.0,74.20359188121735,81.0,40.0
20201102,11,PM2.5,71.0,87.0,80.0,78.56760325234656,78.0,75.06204980239431,86.0,30.0
20201102,12,PM2.5,48.0,80.0,67.0,67.47833411025702,62.0,52.40058972716163,68.0,35.0
20201102,13,PM2.5,34.0,61.0,52.0,55.83094378765064,57.0,36.540730340569766,62.0,32.0
20201102,14,PM2.5,34.0,63.0,47.0,49.40000000000005,49.4000000000001,49.40000000000002,73.0,30.0
20201102,15,PM2.5,45.0,62.0,41.0,52.134816224117074,65.0,53.13074608035938,67.0,24.0
20201102,16,PM2.5,49.0,58.0,31.0,53.0,56.0,37.0,56.0,27.0
20201102,17,PM2.5,44.0,40.0,26.0,42.0,46.0,33.0,44.0,27.0
20201102,19,PM2.5,42.0,31.0,24.0,32.0,32.0,27.0,37.0,24.0
20201102,20,PM2.5,44.0,31.0,33.0,37.0,32.0,28.0,38.0,23.0
20201102,21,PM2.5,48.0,33.0,30.0,39.0,32.0,30.0,37.0,22.0
20201102,22,PM2.5,60.0,34.0,27.0,38.0,32.0,33.0,35.0,24.0
20201102,23,PM2.5,63.0,33.0,22.0,34.0,31.0,34.0,35.0,22.0
20201103,0,PM2.5,70.0,32.0,24.0,32.0,41.0,40.0,52.0,22.0
20201103,1,PM2.5,68.0,48.57142857142859,30.0,31.0,67.0,41.0,81.0,22.0
20201103,2,PM2.5,61.0,51.14285714285713,64.0,31.0,68.0,37.0,73.0,24.0
20201103,3,PM2.5,45.0,44.66666666666667,44.66666666666667,31.0,57.0,43.0,68.0,24.0
20201103,4,PM2.5,41.0,47.85714285714279,73.0,32.0,52.0,47.0,64.0,26.0
20201103,5,PM2.5,52.0,45.2857142857143,49.0,33.0,56.0,35.0,61.0,31.0
20201103,6,PM2.5,52.0,44.57005072641545,36.0,34.0,64.0,29.0,67.0,30.0
20201103,7,PM2.5,58.0,46.71173884724086,36.0,37.0,68.0,27.0,75.0,28.0
20201103,8,PM2.5,56.0,44.71428571428572,39.0,36.0,52.0,19.0,73.0,38.0
20201103,9,PM2.5,63.0,43.47138178168891,38.0,39.0,45.0,20.0,55.0,41.0
20201103,10,PM2.5,61.0,49.68242460538205,40.0,46.0,60.0,23.0,58.63983577411705,43.0
20201103,11,PM2.5,48.0,40.0,51.0,47.0,60.0,25.0,53.54712795935074,29.0
20201103,12,PM2.5,40.0,29.0,58.0,36.0,32.0,36.0,34.428571428571445,10.0
20201103,13,PM2.5,17.0,19.0,22.0,21.0,20.0,23.0,19.379340394968303,12.0
20201103,14,PM2.5,16.0,21.0,13.0,19.0,20.0,14.0,16.714285714289616,14.0
20201103,15,PM2.5,17.0,21.0,14.0,22.0,23.0,16.0,18.428571428571423,16.0
20201103,16,PM2.5,21.0,23.0,11.0,19.0,20.0,18.0,19.0,10.0
20201103,17,PM2.5,23.0,25.0,18.0,26.0,28.0,24.0,28.0,13.0
20201106,15,PM2.5,27.0,21.0,25.0,28.0,38.0,18.0,32.0,19.0
20201106,16,PM2.5,29.0,27.0,23.0,25.0,30.0,22.0,26.0,20.0
20201106,17,PM2.5,27.0,31.0,20.0,26.0,27.0,20.0,24.0,20.0
20201106,18,PM2.5,28.0,30.0,24.0,26.0,30.0,25.0,26.714285714285747,24.0
20201106,19,PM2.5,33.0,37.0,31.0,33.0,35.0,34.0,33.42857142857145,31.0
20201106,20,PM2.5,42.0,36.0,37.0,42.0,47.0,30.0,44.0,36.0
20201106,21,PM2.5,45.16666666666666,72.0,39.0,45.16666666666666,48.0,27.0,44.0,41.0
20201106,22,PM2.5,39.89086800359658,44.0,43.0,48.0,54.0,25.0,35.0,46.0
20201106,23,PM2.5,47.03353330056281,41.0,52.0,49.0,61.0,27.0,51.0,42.0
20201107,0,PM2.5,49.1428571428571,51.0,56.0,51.0,66.0,30.0,49.0,41.0
20201107,1,PM2.5,49.14285714285714,54.0,53.0,51.0,62.0,32.0,51.0,41.0
