date,hour,type,1462A,1463A,1464A,1465A,1466A,1467A,1468A,1469A,1470A,1471A,1472A,1473A,1474A
20200323,3,PM2.5,59.0,,,53.0,59.0,,59.33309752742449,,63.0,,62.59082566698392,101.0,51.0
20200323,4,PM2.5,58.0,66.01982888579369,,49.0,58.0,,,,58.0,66.0,,86.0,52.0
20200323,5,PM2.5,61.0,,,48.0,60.0,,59.699242413043976,63.67327505350113,56.0,66.0,,87.0,56.0
20200323,6,PM2.5,60.0,,,51.0,62.0,59.0,59.0,,51.0,68.0,60.88007354736329,83.0,59.0
20200323,7,PM2.5,66.0,66.0,65.0,53.0,66.0,74.0,59.0,,54.0,68.0,60.0,84.0,61.0
20200323,8,PM2.5,70.0,69.0,67.0,59.0,69.0,85.0,64.0,,51.0,71.0,62.0,87.0,66.0
20200323,9,PM2.5,71.0,74.0,79.0,66.0,71.0,78.0,65.0,,55.0,73.0,62.0,83.0,68.0
20200323,10,PM2.5,77.0,78.0,80.0,76.0,72.0,92.0,68.0,,54.0,71.0,64.0,88.0,68.0
20200323,11,PM2.5,78.0,74.0,75.0,71.0,71.0,91.0,63.0,76.0,59.0,74.0,66.0,91.0,65.0
20200323,12,PM2.5,69.0,69.0,74.0,64.0,66.0,76.0,58.0,86.0,61.0,74.0,69.0,79.0,62.0
20200323,13,PM2.5,72.0,68.0,68.0,56.0,67.0,73.0,60.0,80.0,63.0,73.0,72.0,68.0,59.0
20200327,21,PM2.5,26.0,18.0,25.0,19.0,27.0,28.0,24.0,17.0,24.0,34.0,26.0,25.0,18.0
20200327,22,PM2.5,24.0,22.393141739898255,24.0,18.0,33.0,28.0,24.0,18.0,24.0,34.0,24.0,26.0,17.0
20200327,23,PM2.5,22.0,,24.0,20.0,37.0,30.0,25.0,22.70398959788406,27.0,33.0,21.0,26.0,18.0
20200328,0,PM2.5,24.0,,24.0,21.0,35.0,28.0,25.729962407218082,22.180988979339602,28.0,33.0,21.0,25.0,17.0
20200328,1,PM2.5,30.0,21.992746247185593,21.0,21.0,31.341229332817917,27.0,,,32.0,33.0,22.0,25.0,16.0
20200328,2,PM2.5,28.0,,18.0,23.0,30.92740874834712,24.0,,21.394852376108105,34.0,34.0,20.0,25.0,16.0
20200328,3,PM2.5,28.0,,16.0,21.0,31.33111658531208,25.0,,,36.0,37.0,17.0,23.0,16.0
20200328,4,PM2.5,30.0,,16.0,20.0,35.06100634911965,30.0,,,36.0,41.0,14.0,,21.0
20200328,5,PM2.5,27.0,,19.0,26.0,,37.0,,23.247309572372433,38.0,40.0,16.0,,21.0
20200328,6,PM2.5,26.0,20.0,18.0,27.0,37.94649379550582,37.0,29.36404301014261,,40.0,41.0,22.0,,21.0
20200328,7,PM2.5,31.0,15.0,23.0,22.0,,39.0,,18.0,46.0,44.0,24.0,,26.0
20200328,8,PM2.5,40.0,22.0,24.0,21.0,,45.0,33.0,18.0,50.0,63.0,28.0,,33.0
20200328,9,PM2.5,45.0,39.0,35.188517616355874,25.0,55.0,49.0,39.0,25.0,55.0,64.0,29.0,,44.0
20200328,10,PM2.5,55.0,47.0,,43.0,70.0,67.0,45.0,25.0,54.0,67.0,29.0,45.71600157203099,46.0
20200328,11,PM2.5,52.0,38.0,34.046924045467904,51.0,56.0,68.0,33.0,24.0,61.0,53.0,27.0,,33.0
20200328,12,PM2.5,41.0,31.0,,40.0,41.0,50.0,40.0,27.0,62.0,40.0,46.0,44.0,33.0
20200328,13,PM2.5,52.0,36.0,,,52.0,47.0,58.0,38.0,66.0,42.0,62.0,38.0,42.0
20200328,14,PM2.5,51.0,32.0,29.293476151549285,,43.0,51.0,44.0,37.0,52.0,31.0,49.0,38.0,32.0
20200328,15,PM2.5,37.0,20.0,14.669984756773953,,31.0,42.0,28.0,,42.0,17.0,32.0,31.0,5.0
20200328,16,PM2.5,27.291183365715874,6.0,,,18.0,46.0,15.0,,29.0,11.0,29.0,30.0,4.0
20200328,17,PM2.5,,7.0,6.0,,12.0,62.0,4.0,22.67437104384104,27.0,10.0,11.0,61.0,5.0
20200328,18,PM2.5,,42.0,6.0,,60.0,66.0,48.0,,27.0,10.0,54.0,66.0,6.0
20200328,19,PM2.5,,14.0,8.0,,23.0,,33.22298238178095,18.2847090313832,30.0,11.0,50.0,12.0,6.0
20200328,20,PM2.5,,7.0,8.0,7.4708552093075085,10.0,,,,32.0,11.0,10.0,6.0,9.0
20200328,21,PM2.5,,6.0,6.0,3.0,9.0,,,,31.0,19.0,11.0,4.0,8.0
20200328,22,PM2.5,,4.0,3.0,2.0,6.0,20.873031499683368,,3.7865501057681463,25.0,22.0,6.0,2.0,4.0
20200328,23,PM2.5,,4.0,4.0,,5.0,,16.08152617343063,2.0,22.0,17.0,5.0,1.0,3.0
20200329,0,PM2.5,5.0,3.0,2.0,,,,,2.0,19.0,30.0,3.0,1.0,2.0
20200329,1,PM2.5,5.0,4.0,,8.385514125227928,,,,2.0,20.0,69.0,4.0,1.0,5.0
20200329,2,PM2.5,9.0,6.0,,,,9.987976946048596,,2.0,18.0,33.0,9.0,2.0,7.0
20200329,3,PM2.5,12.0,8.0,7.585365673627461,5.504770306983064,,4.0,10.0,2.0,21.0,21.0,16.0,3.0,12.0
20200329,4,PM2.5,13.0,10.0,,,9.242256980773991,7.0,10.0,3.0,17.0,24.0,12.0,4.0,13.0
20200329,5,PM2.5,14.0,,,,,12.0,8.0,4.0,22.0,33.0,14.0,7.0,7.0
20200329,6,PM2.5,14.0,11.631342509052685,,9.155670557948302,,,6.0,6.0,20.0,18.0,6.0,10.0,6.0
20200329,7,PM2.5,15.0,,,9.0,,14.149103286132659,6.0,6.0,27.0,13.0,6.0,10.0,
20200329,8,PM2.5,12.0,14.120222062215166,,10.0,11.0,,8.0,6.0,24.0,14.0,8.0,11.0,
20200329,9,PM2.5,13.0,,13.0,9.0,11.0,15.797357473084524,7.0,8.0,24.0,,10.0,11.0,
20200329,10,PM2.5,18.0,16.456281472918565,10.0,,12.0,19.597864780461826,8.0,10.0,22.0,,11.0,11.0,12.242551051537877
20200329,11,PM2.5,20.0,,13.0,,16.0,,13.0,11.0,24.0,18.8880953154479,14.0,14.0,15.094688734948827
20200329,12,PM2.5,23.0,,21.0,15.704253084191016,21.0,23.75082635503745,19.0,13.0,24.0,,18.0,17.0,
20200329,13,PM2.5,28.0,26.0,26.0,,27.0,26.91735349582566,24.0,17.0,27.0,,24.0,24.0,
20200329,14,PM2.5,32.0,26.0,29.0,,28.0,32.0,30.0,16.0,28.40629931215522,,28.0,29.0,
20200329,15,PM2.5,32.0,25.0,30.0,,31.0,31.0,36.0,16.0,,28.442931291382962,34.0,27.0,24.0
20200329,16,PM2.5,29.0,25.0,28.0,,29.0,27.0,34.0,20.0,,31.950597784260985,37.0,28.0,
20200329,17,PM2.5,27.0,27.0,30.0,23.18991983808315,27.0,28.0,34.0,15.0,,35.0,38.0,24.0,
20200329,18,PM2.5,27.0,27.0,27.0,22.0,25.0,31.0,30.0,15.0,35.84149514945653,37.0,37.0,24.0,
20200329,19,PM2.5,28.0,24.0,26.0,23.0,26.0,31.0,28.0,15.0,39.4982797613809,43.0,39.0,25.0,
20200329,20,PM2.5,31.0,20.0,25.0,23.0,26.0,30.0,28.0,14.0,37.45986140728857,44.0,,26.0,
20200329,21,PM2.5,26.0,19.0,27.0,23.0,24.0,27.0,28.0,14.0,38.107363712581446,46.0,31.967876013206297,33.0,
20200329,22,PM2.5,25.0,18.0,30.0,25.0,25.0,28.0,29.0,16.0,33.0,49.0,30.823283857647287,35.0,
20200329,23,PM2.5,28.0,23.0,34.0,25.0,28.0,31.0,26.0,,39.0,47.0,31.23334119294644,39.0,27.52165090655401
20200330,0,PM2.5,34.0,29.0,30.0,27.0,29.0,33.0,24.0,26.694017371678576,42.0,48.0,,40.0,21.0
20200330,1,PM2.5,32.0,29.0,40.0,29.0,29.0,34.0,25.0,26.294990638871823,45.0,45.0,,30.0,22.0
20200330,2,PM2.5,38.0,28.0,35.0,30.0,33.0,31.0,27.0,,46.0,42.0,,26.0,23.0
20200330,3,PM2.5,41.0,31.0,32.0,33.0,35.0,33.0,28.0,,54.0,,,32.0,22.0
20200330,4,PM2.5,40.0,31.0,29.0,34.0,35.0,38.0,30.0,29.250662665477766,53.0,,26.0,33.0,22.0
20200330,5,PM2.5,43.0,31.0,29.0,34.0,36.0,42.0,34.0,,54.0,40.34965155423697,32.0,33.0,25.0
20200330,6,PM2.5,48.0,32.0,30.0,35.0,45.0,48.0,40.0,,54.0,,38.0,35.0,28.0
20200330,7,PM2.5,53.0,35.0,45.0,36.0,63.0,54.0,48.0,21.0,60.0,49.12240312218829,38.0,37.0,35.0
20200330,8,PM2.5,63.0,39.0,60.0,41.0,68.0,62.0,57.0,23.0,60.0,52.46792598565416,36.0,39.0,40.0
20200330,9,PM2.5,68.0,40.0,47.0,46.0,68.0,70.0,55.0,24.0,60.0,,45.0,46.0,48.0
20200330,10,PM2.5,72.0,47.0,43.0,53.0,70.0,79.0,51.0,30.0,53.0,,48.0,50.0,54.0
20200330,11,PM2.5,72.0,45.0,43.0,48.0,61.0,71.0,49.0,39.0,51.0,68.0,49.0,33.0,53.0
20200330,12,PM2.5,67.0,56.0,61.0,55.0,58.0,67.0,44.0,49.0,44.0,76.0,40.0,41.0,44.0
20200404,16,PM2.5,31.0,30.0,32.0,22.0,32.0,,29.0,22.0,44.0,34.0,45.0,27.0,28.0
20200404,17,PM2.5,31.0,31.0,34.0,26.0,29.0,,30.0,24.0,50.0,34.0,48.0,30.0,31.0
20200404,18,PM2.5,30.0,30.0,35.0,26.0,27.0,,29.0,22.0,47.0,35.0,48.0,29.0,33.0
20200404,19,PM2.5,27.0,31.0,34.0,,26.0,,27.0,22.0,45.0,,45.0,28.0,34.0
20200404,20,PM2.5,28.0,32.0,42.0,,24.0,,26.0,20.0,,,40.0,28.0,32.0
20200404,21,PM2.5,35.0,44.0,39.0,31.229564415391568,30.0,,31.0,22.0,,,38.0,32.0,34.0
20200404,22,PM2.5,50.0,47.0,41.0,34.988085170508,37.0,,37.0,26.0,,36.26637864237099,42.0,36.0,32.0
20200404,23,PM2.5,57.0,58.0,42.0,,43.0,,40.0,24.0,43.19782755851776,,37.0,43.0,30.0
20200405,0,PM2.5,69.0,42.0,42.0,40.549614282021594,38.0,58.0,44.0,24.0,,,35.0,47.0,30.0
20200405,1,PM2.5,70.0,38.0,42.0,,34.0,57.0,53.0,27.0,,,39.0,37.0,27.0
20200405,2,PM2.5,65.0,48.0,44.0,,40.0,58.0,49.0,33.0,,,39.0,34.0,28.0
20200405,3,PM2.5,60.0,44.0,23.0,38.0,42.0,56.0,,32.0,45.36949409976454,37.0,41.0,28.0,21.0
20200405,4,PM2.5,62.0,29.0,22.0,33.0,33.0,53.0,44.413957888204536,30.0,59.0,28.0,46.0,26.0,19.0
20200405,5,PM2.5,60.0,26.0,24.0,38.0,39.0,48.0,,30.0,63.0,38.0,48.0,26.0,20.0
20200405,6,PM2.5,56.0,26.0,26.0,37.0,43.0,51.0,,36.0,65.0,42.0,50.0,26.0,24.0
20200405,7,PM2.5,55.0,34.0,31.0,31.0,42.0,55.0,,44.0,67.0,37.0,,30.0,47.0
20200405,8,PM2.5,62.0,43.0,36.0,35.0,43.0,63.0,,,66.0,55.0,,26.0,
20200405,9,PM2.5,80.0,46.0,40.0,46.0,58.0,65.0,60.57107962785079,,71.0,56.0,50.74983710638649,29.0,
20200405,10,PM2.5,86.0,58.0,47.0,49.0,63.0,71.0,,,70.0,62.0,,37.0,
20200405,11,PM2.5,79.0,60.0,52.0,49.0,62.450413703918464,77.0,69.0,,74.0,84.0,,41.0,55.82148933410645
20200405,12,PM2.5,67.0,58.41460789101459,32.0,37.0,57.15965021508076,59.0,63.0,44.819233068398006,67.0,77.0,,,
20200405,13,PM2.5,77.0,,59.0,27.0,,57.0,58.0,44.408333054595566,67.0,65.0,,,
20200405,14,PM2.5,86.0,,65.0,54.0,,82.0,44.0,,53.0,63.0,,,53.27964054260934
20200405,15,PM2.5,71.0,56.107580021023765,66.0,64.0,51.550140693783774,67.0,40.0,,53.0,57.0,32.0,48.828336651126556,
20200405,16,PM2.5,72.0,,59.0,66.0,,56.0,41.0,32.0,45.0,55.0,36.0,,47.0
20200405,17,PM2.5,60.0,,52.0,56.0,,67.0,36.0,33.0,51.0,53.0,46.0,,43.0
20200405,18,PM2.5,64.0,,45.0,50.0,43.247383753458664,59.0,,34.0,40.0,51.0,46.0,46.250229835510254,40.0
20200405,19,PM2.5,62.0,49.31049947440626,50.0,48.0,36.0,,,40.0,40.0,47.22167311608793,46.0,,44.0
20200405,20,PM2.5,68.0,51.0,54.0,46.0,37.0,51.37961387634278,,40.0,,47.30027580261231,49.0,46.0,50.0
20200405,21,PM2.5,66.0,54.0,52.0,45.0,42.0,,,26.0,,,44.0,30.0,53.0
20200405,22,PM2.5,80.0,31.0,51.0,,22.0,,36.55665376782419,20.0,,,43.0,18.0,51.0
20200405,23,PM2.5,52.0,34.0,54.0,,21.0,,,24.0,,37.37978661060332,43.0,24.0,44.0
20200406,0,PM2.5,50.0,34.0,25.0,,24.0,,,23.0,,,39.0,26.0,22.0
20200406,1,PM2.5,,27.0,28.0,,22.0,,32.41547866203669,22.0,,,39.0,27.0,25.0
20200406,2,PM2.5,43.57372346515089,24.0,28.0,,20.0,,33.0,23.0,47.29450141205726,28.782822516255422,40.0,25.0,23.0
20200406,3,PM2.5,,21.0,,,23.0,35.0,32.0,25.0,,27.0,43.0,24.0,25.0
20200406,4,PM2.5,,21.0,,31.580189350821726,25.0,48.0,43.0,29.990170591636335,63.0,31.9583687632071,43.0,20.0,28.0
20200406,5,PM2.5,,23.0,,,27.0,,48.0,,64.0,,44.0,24.0,26.0
20200406,6,PM2.5,,24.0,,29.0,32.0,,54.0,29.586957265260224,61.0,,42.0,28.0,29.0
20200406,7,PM2.5,57.32763111170544,30.0,,30.0,37.0,40.3025445489169,60.0,30.838927808767085,63.0,39.356824729770025,40.0,28.0,30.0
20200406,8,PM2.5,,44.0,,52.0,52.0,,68.0,,57.0,,45.0,31.0,30.0
20200406,9,PM2.5,78.0,55.0,49.73467462545349,53.0,,,75.0,43.52960611666951,,49.38607527102744,55.0,61.0,44.0
20200406,10,PM2.5,63.0,52.0,,45.0,,,72.0,,54.74337651190302,,59.0,55.0,63.0
20200406,11,PM2.5,55.0,50.0,48.0,40.0,46.59077771691678,,59.0,,,,61.0,43.0,67.0
20200406,12,PM2.5,50.0,46.0,41.0,35.0,42.330151817603735,,43.0,38.0,,51.0,39.0,37.0,57.0
20200406,13,PM2.5,47.0,36.0,39.0,32.0,,38.0,32.0,34.0,40.97583308665439,44.0,38.0,29.0,47.0
20200406,14,PM2.5,45.0,37.0,40.0,30.0,35.55234894511298,35.0,31.0,28.0,,44.0,38.0,28.0,40.0
20200406,15,PM2.5,38.0,31.0,34.0,32.0,,39.0,29.0,28.0,,37.0,34.0,31.0,36.0
20200406,16,PM2.5,37.0,29.0,32.0,26.0,,33.0,26.0,30.0,,38.0,30.0,31.0,32.0
20200406,17,PM2.5,36.0,30.0,34.0,25.0,27.0,32.0,27.0,30.0,37.0,38.0,27.0,27.0,30.0
20200411,13,PM2.5,49.0,39.0,44.0,37.0,29.0,46.0,44.0,25.0,39.0,53.0,41.0,34.0,42.0
20200411,14,PM2.5,49.0,38.0,39.0,35.0,30.0,44.0,44.0,34.852909108003026,38.0,50.0,40.0,35.0,40.0
20200411,15,PM2.5,39.0,33.0,34.0,30.0,27.0,34.0,40.0,,45.0,39.0,,30.0,36.0
20200411,16,PM2.5,30.0,29.0,24.0,23.0,20.0,24.0,31.0,,43.0,33.0,35.87476741398743,20.0,24.0
20200411,17,PM2.5,28.0,26.0,22.0,20.0,20.0,22.0,25.0,,,24.0,,20.0,22.0
20200411,18,PM2.5,27.0,24.0,22.0,19.0,20.0,23.0,24.0,,,27.0,,23.0,24.0
20200411,19,PM2.5,27.0,23.256005244572314,24.0,19.0,20.0,24.0,22.0,22.43461426763679,,29.0,,24.0,25.0
20200411,20,PM2.5,26.0,24.720573137158652,28.0,19.0,20.0,22.0,26.0,21.444354412258157,,30.0,,24.0,26.0
20200411,21,PM2.5,31.0,,28.0,22.0,23.0,26.0,30.0,,,34.0,,27.0,31.0
20200411,22,PM2.5,36.0,,33.0,25.0,27.0,30.0,40.0,19.0,,41.0,,29.0,45.0
20200411,23,PM2.5,38.0,,35.0,22.0,26.0,31.0,49.0,19.0,,34.0,43.0,26.0,39.0
20200412,0,PM2.5,35.0,30.80952615468584,35.84547462788845,24.0,30.0,28.0,45.05114719394379,19.0,,66.0,42.00443469858743,29.0,37.0
20200412,1,PM2.5,46.0,,37.15597546704133,28.0,31.0,30.0,,,50.0,64.0,,30.0,36.0
20200412,2,PM2.5,55.0,,37.83689518812979,28.0,32.0,33.0,49.366626172367354,,50.0,53.0,,31.0,39.83959721975767
20200412,3,PM2.5,57.0,34.0,38.41755578915278,28.0,33.0,34.0,,,50.0,56.0,45.00052370627722,28.0,
20200412,4,PM2.5,58.0,,38.924905217829185,26.0,33.0,46.0,,,50.0,45.0,,28.0,
20200412,5,PM2.5,59.0,42.16169612464451,,29.0,36.0,57.0,,,58.0,47.0,49.342842825821464,32.0,47.878725537232
20200412,6,PM2.5,56.0,,,31.0,36.0,59.0,56.28553438754311,,60.0,49.0,,33.0,50.289625491414725
20200412,7,PM2.5,57.0,,,32.0,,57.0,58.82628595332302,,61.0,44.0,52.310829674204186,34.0,
20200412,8,PM2.5,63.0,,40.0,43.0,42.39124163984991,62.0,66.0,,58.0,46.56889435648675,56.0,40.0,
20200412,9,PM2.5,69.0,,43.0,60.0,,66.0,70.0,54.0,,,60.0,57.0,
20200412,10,PM2.5,73.0,58.59280742483269,56.0,62.0,,,72.0,56.0,,,64.0,,66.0
20200412,11,PM2.5,71.0,62.85244313151376,65.0,61.0,,,72.0,61.0,,47.19482883621592,70.0,,87.0
20200412,12,PM2.5,66.0,62.0,58.0,57.0,,,70.0,54.0,,,64.55404745459661,,77.0
20200412,13,PM2.5,58.0,53.0,50.0,50.0,,,62.0,47.0,,,60.33867951450766,,60.0
20200412,14,PM2.5,51.03588789138337,37.0,32.0,31.0,,,42.0,28.0,39.61293083206604,,,34.549693772016596,34.0
20200412,15,PM2.5,46.778459218049235,31.0,26.0,25.0,27.0,,32.0,24.0,,25.14331858797456,,,31.0
20200412,16,PM2.5,,27.0,21.0,22.0,23.0,,31.0,23.0,30.31076132754484,20.0,36.70383593936761,,27.0
20200412,17,PM2.5,,25.0,20.0,18.0,22.0,,30.0,20.0,32.0,21.0,,21.88587450669639,26.0
20200412,18,PM2.5,,,20.0,14.0,18.0,16.0,28.0,18.0,26.0,21.0,28.32569488608598,20.0,24.0
20200412,19,PM2.5,,,22.0,17.0,18.0,15.0,25.0,,29.0,35.0,,23.0,27.0
20200412,20,PM2.5,43.165010558234314,26.734343316819924,34.0,21.975115564134377,21.0,20.0,29.0,,28.0,18.0,27.0,28.0,30.0
20200412,21,PM2.5,,,34.0,22.193037710019517,24.0,25.0,32.0,,32.0,20.0,26.0,27.77062738083658,
20200412,22,PM2.5,60.0,32.30790165819979,42.0,,33.0,27.0,40.0,,38.0,24.0,28.0,,
20200412,23,PM2.5,47.0,,36.0,,26.0,30.0,45.0,,50.0,25.0,36.0,28.371041107666983,
20200413,0,PM2.5,40.0,30.46741361543021,31.0,25.167214065262346,24.0,24.0,48.0,23.84472701065706,54.0,25.0,38.0,,
20200413,1,PM2.5,51.0,,31.0,,27.0,20.0,58.0,,58.0,35.554499501244585,45.0,,32.615624960534454
20200413,2,PM2.5,46.0,32.0,31.0,27.394482441560882,32.0,23.0,60.0,,59.0,39.9668309022323,48.0,,33.53169642389176
20200413,3,PM2.5,48.0,33.0,32.0,,34.0,28.0,45.0,22.0,64.0,43.434254325328865,48.0,,
20200413,4,PM2.5,56.0,34.0,28.0,26.0,35.0,43.0,50.0,20.0,67.0,,52.0,24.436365531296516,33.69110441832169
20200413,5,PM2.5,65.0,37.0,24.0,36.0,39.0,44.0,62.0,22.0,68.0,,48.0,27.0,26.0
20200413,6,PM2.5,72.0,37.0,25.0,30.0,46.0,46.0,51.933397271926545,21.0,65.0,,48.0,31.0,24.0
20200413,7,PM2.5,69.0,31.0,30.0,28.0,52.0,51.0,,25.0,68.0,,48.0,35.0,24.0
20200413,8,PM2.5,72.0,32.0,34.0,36.0,49.0,59.0,55.6630588278332,25.0,65.0,,51.0,42.0,
20200413,9,PM2.5,79.0,38.0,40.0,39.0,42.0,60.0,57.76240949495348,32.0,68.0,79.0,57.0,45.0,
20200413,10,PM2.5,82.0,59.0,47.0,49.0,54.0,58.0,,40.0,60.0,84.0,61.0,56.0,
20200413,11,PM2.5,92.0,66.0,53.0,54.0,62.0,63.0,,46.0,62.0,83.0,65.0,60.0,
20200413,12,PM2.5,96.0,66.0,56.0,56.0,63.0,65.0,63.493922530400646,51.0,54.0,57.0,65.0,58.0,
20200413,13,PM2.5,88.0,67.0,61.0,57.0,65.0,76.0,64.71929073815394,57.0,56.0,62.0,60.0,57.0,
20200413,14,PM2.5,80.0,66.0,54.0,59.0,62.0,68.0,66.0,64.0,51.0,66.0,50.0,61.0,
20200413,15,PM2.5,71.0,51.0,49.0,56.0,48.0,60.0,54.0,69.0,52.0,64.0,51.0,58.0,57.205660498804505
20200413,16,PM2.5,60.0,50.0,55.0,46.0,43.0,50.0,58.0,61.0,47.0,39.0,41.0,52.0,62.0
20200424,17,PM2.5,27.0,23.0,18.0,14.0,17.0,20.0,16.0,16.0,17.0,20.0,19.0,10.0,31.516885336902405
20200424,18,PM2.5,27.0,20.0,15.0,12.0,16.0,22.0,16.0,16.0,21.0,18.0,19.0,10.0,29.934920960002476
20200424,19,PM2.5,26.0,20.0,17.0,12.0,15.0,21.0,18.0,18.0,18.0,20.0,22.0,11.0,
20200424,20,PM2.5,29.0,22.0,26.0,15.0,17.0,22.0,23.0,21.0,20.0,18.0,30.0,19.0,
20200424,21,PM2.5,41.0,30.0,30.0,19.0,21.0,25.0,26.0,25.0,16.0,,41.0,24.0,
20200424,22,PM2.5,46.0,29.0,33.0,24.0,27.841145133972162,29.0,35.0,24.0,24.0,27.391275262832636,46.0,28.0,
20200424,23,PM2.5,77.0,32.98393090565999,35.0,23.0,,28.0,39.0,22.0,30.0,,50.0,26.0,
20200425,1,PM2.5,67.0,,28.0,21.0,,40.0,50.0,25.0,44.0,,51.0,23.0,
20200425,2,PM2.5,79.0,35.431205860773716,30.0,17.0,,39.0,41.0,26.0,47.0,,62.0,28.0,27.0
20200425,3,PM2.5,78.0,,26.0,17.0,,,33.0,30.0,40.0,34.356291029187304,73.0,29.0,24.0
20200425,4,PM2.5,,34.08504611502091,28.0,33.0,35.09781040996313,,55.0,27.0,35.0,,72.0,34.0,19.0
20200425,5,PM2.5,,,27.0,40.0,,,67.0,26.0,27.0,36.95845057815313,76.0,40.0,24.0
20200425,6,PM2.5,,,30.0,38.0,38.47024822235108,,60.0,31.0,27.0,36.0,76.0,40.0,22.0
20200425,7,PM2.5,,34.733701070149735,30.0,35.0,39.0,,53.0,25.0,27.0,40.0,64.0,,20.0
20200425,8,PM2.5,,33.0,35.0,34.0,36.0,37.709852520624764,52.0,32.0,38.0,40.0,53.0,,19.0
20200425,9,PM2.5,44.124240914980625,42.0,39.0,37.0,34.0,,47.0,38.0,43.0,32.0,57.0,35.72666998704266,46.0
20200425,10,PM2.5,,40.0,40.0,34.0,35.0,,43.0,29.0,54.0,28.0,54.0,29.65438139490708,44.0
20200425,11,PM2.5,,40.0,40.0,24.0,32.0,38.0,38.990550790089934,22.0,50.0,28.0,43.0,,37.0
20200425,12,PM2.5,32.0,25.0,23.0,18.0,28.0,29.0,,21.752361614413523,51.0,25.0,29.0,,28.0
20200425,13,PM2.5,23.0,18.0,17.0,15.0,18.0,,,,,22.0,18.0,,20.0
20200425,14,PM2.5,18.0,13.0,17.0,10.0,12.0,,,16.93214074094705,,19.0,15.0,11.475653595487792,14.0
20200425,15,PM2.5,18.0,12.0,,10.0,11.0,,,15.271472423629167,,16.0,14.0,6.0,12.0
20200425,16,PM2.5,18.0,12.0,18.530377698456878,9.0,11.0,19.335027858644253,,14.961865184594135,,16.0,17.13206430567741,6.0,12.0
20200425,17,PM2.5,20.0,11.0,20.433966846694418,9.0,11.0,,16.090783985063545,,,15.0,20.033641899851364,6.0,12.0
20200425,18,PM2.5,19.0,12.0,24.542667158444726,10.0,12.0,,,,,15.0,,,13.648778605461118
20200425,19,PM2.5,20.0,13.0,,,12.0,,11.0,,,16.0,,12.48137485186259,
20200425,20,PM2.5,22.0,14.0,28.39453427990277,,14.0,,13.0,14.0,,17.0,,14.984816124041874,
20200425,21,PM2.5,28.0,22.0,31.586224454144634,,20.0,17.0,41.0,20.0,29.0,16.0,35.827174939215176,,
20200425,22,PM2.5,35.0,30.0,,,33.0,25.0,53.0,22.0,32.0,23.0,,,
20200425,23,PM2.5,40.0,26.0,43.0,,32.0,30.0,72.0,24.0,34.0,14.0,45.14168771107991,29.05096530914306,
20200426,0,PM2.5,41.0,27.0,42.0,,52.0,29.0,39.0,25.0,36.0,34.0,60.0,,
20200426,1,PM2.5,,37.0,35.0,26.169830376903207,43.19693008561928,40.0,31.0,29.0,30.0,24.0,64.0,,
20200426,2,PM2.5,,26.0,29.0,,,27.0,32.0,31.0,32.0,16.0,66.0,32.0,27.0
20200426,3,PM2.5,,28.510777881410363,28.0,21.0,35.758681360880516,24.0,34.0,32.0,30.0,20.0,53.0,44.0,26.0
20200426,4,PM2.5,,,23.0,18.0,,26.0,30.0,27.0,30.0,19.0,50.0,28.0,26.0
20200426,5,PM2.5,,25.225368698438018,22.0,18.0,,24.0,26.0,25.0,28.0,18.0,53.0,29.0,22.0
20200426,6,PM2.5,,24.76544388400181,24.0,18.0,,23.0,22.0,24.0,35.0,17.0,55.0,26.0,19.0
20200426,7,PM2.5,,,27.0,17.0,,29.0,26.0,21.0,34.0,17.0,37.0,15.0,21.0
20200426,8,PM2.5,,,31.0,15.0,23.843263539060672,24.0,27.0,23.0,34.0,22.0,38.0,22.0,22.0
20200426,9,PM2.5,37.0,23.503809003741644,31.0,16.0,20.0,23.0,25.0,19.0,30.0,22.0,36.0,21.0,23.0
20200426,10,PM2.5,35.0,,23.0,17.0,20.0,22.0,24.0,18.0,34.0,29.0,32.0,29.0,21.0
20200426,11,PM2.5,32.0,19.0,20.0,16.0,20.0,20.0,61.0,16.0,30.0,27.0,27.0,14.0,21.0
20200426,12,PM2.5,30.0,18.0,20.0,18.0,19.0,20.0,44.0,15.0,30.0,28.0,46.0,13.0,21.0
20200426,13,PM2.5,30.0,19.0,20.0,18.0,19.0,18.0,37.0,13.0,29.0,26.0,37.0,12.0,24.0
20200502,19,PM2.5,40.0,28.63598916927726,32.0,24.0,32.0,35.0,32.0,30.0,35.0,28.0,37.0,42.0,31.0
20200502,20,PM2.5,40.0,,42.0,30.0,33.0,36.0,39.0,38.0,21.0,28.0,38.0,44.0,38.0
20200502,21,PM2.5,42.0,,44.0,50.0,38.0,43.0,45.0,33.0,24.0,24.0,40.0,36.0,35.0
20200502,22,PM2.5,31.0,,43.0,,34.0,42.0,49.0,28.0,27.0,24.0,42.0,,32.0
20200502,23,PM2.5,34.0,,46.0,,37.0,44.0,87.0,28.0,49.0,21.0,45.0,,29.0
20200503,0,PM2.5,40.0,,46.0,,45.0,53.0,58.0,28.0,57.0,,46.0,,27.0
20200503,1,PM2.5,52.0,34.191578723490224,49.0,,41.0,52.0,66.0,,58.0,37.10327607144911,44.0,,23.0
20200503,2,PM2.5,63.0,,38.0,40.230133461455516,46.0,53.0,61.0,,62.0,,45.0,39.85034685085218,21.0
