date,hour,type,1462A,1463A,1464A,1465A,1466A,1467A,1468A,1469A,1470A,1471A,1472A,1473A,1474A
20200323,3,PM2.5,59.0,,,53.0,59.0,,59.50714111328125,,63.0,,64.13328552246094,101.0,51.0
20200323,4,PM2.5,58.0,66.10283660888672,,49.0,58.0,,,,58.0,66.0,,86.0,52.0
20200323,5,PM2.5,61.0,,,48.0,60.0,,58.86444854736328,60.763545989990234,56.0,66.0,,87.0,56.0
20200323,6,PM2.5,60.0,,,51.0,62.0,59.0,59.0,,51.0,68.0,62.0558967590332,83.0,59.0
20200323,7,PM2.5,66.0,66.0,65.0,53.0,66.0,74.0,59.0,,54.0,68.0,60.0,84.0,61.0
20200323,8,PM2.5,70.0,69.0,67.0,59.0,69.0,85.0,64.0,,51.0,71.0,62.0,87.0,66.0
20200323,9,PM2.5,71.0,74.0,79.0,66.0,71.0,78.0,65.0,,55.0,73.0,62.0,83.0,68.0
20200323,10,PM2.5,77.0,78.0,80.0,76.0,72.0,92.0,68.0,,54.0,71.0,64.0,88.0,68.0
20200323,11,PM2.5,78.0,74.0,75.0,71.0,71.0,91.0,63.0,76.0,59.0,74.0,66.0,91.0,65.0
20200323,12,PM2.5,69.0,69.0,74.0,64.0,66.0,76.0,58.0,86.0,61.0,74.0,69.0,79.0,62.0
20200323,13,PM2.5,72.0,68.0,68.0,56.0,67.0,73.0,60.0,80.0,63.0,73.0,72.0,68.0,59.0
20200327,21,PM2.5,26.0,18.0,25.0,19.0,27.0,28.0,24.0,17.0,24.0,34.0,26.0,25.0,18.0
20200327,22,PM2.5,24.0,21.74663543701172,24.0,18.0,33.0,28.0,24.0,18.0,24.0,34.0,24.0,26.0,17.0
20200327,23,PM2.5,22.0,,24.0,20.0,37.0,30.0,25.0,22.449892044067383,27.0,33.0,21.0,26.0,18.0
20200328,0,PM2.5,24.0,,24.0,21.0,35.0,28.0,28.173128128051758,23.225845336914062,28.0,33.0,21.0,25.0,17.0
20200328,1,PM2.5,30.0,24.484167098999023,21.0,21.0,31.12793731689453,27.0,,,32.0,33.0,22.0,25.0,16.0
20200328,2,PM2.5,28.0,,18.0,23.0,30.767847061157227,24.0,,22.67851448059082,34.0,34.0,20.0,25.0,16.0
20200328,3,PM2.5,28.0,,16.0,21.0,30.550132751464844,25.0,,,36.0,37.0,17.0,23.0,16.0
20200328,4,PM2.5,30.0,,16.0,20.0,35.78017807006836,30.0,,,36.0,41.0,14.0,,21.0
20200328,5,PM2.5,27.0,,19.0,26.0,,37.0,,25.188467025756836,38.0,40.0,16.0,,21.0
20200328,6,PM2.5,26.0,20.0,18.0,27.0,38.831199645996094,37.0,30.639162063598633,,40.0,41.0,22.0,,21.0
20200328,7,PM2.5,31.0,15.0,23.0,22.0,,39.0,,18.0,46.0,44.0,24.0,,26.0
20200328,8,PM2.5,40.0,22.0,24.0,21.0,,45.0,33.0,18.0,50.0,63.0,28.0,,33.0
20200328,9,PM2.5,45.0,39.0,34.72465133666992,25.0,55.0,49.0,39.0,25.0,55.0,64.0,29.0,,44.0
20200328,10,PM2.5,55.0,47.0,,43.0,70.0,67.0,45.0,25.0,54.0,67.0,29.0,38.4666748046875,46.0
20200328,11,PM2.5,52.0,38.0,36.14201354980469,51.0,56.0,68.0,33.0,24.0,61.0,53.0,27.0,,33.0
20200328,12,PM2.5,41.0,31.0,,40.0,41.0,50.0,40.0,27.0,62.0,40.0,46.0,44.0,33.0
20200328,13,PM2.5,52.0,36.0,,,52.0,47.0,58.0,38.0,66.0,42.0,62.0,38.0,42.0
20200328,14,PM2.5,51.0,32.0,34.240867614746094,,43.0,51.0,44.0,37.0,52.0,31.0,49.0,38.0,32.0
20200328,15,PM2.5,37.0,20.0,26.537155151367188,,31.0,42.0,28.0,,42.0,17.0,32.0,31.0,5.0
20200328,16,PM2.5,26.771526336669922,6.0,,,18.0,46.0,15.0,,29.0,11.0,29.0,30.0,4.0
20200328,17,PM2.5,,7.0,6.0,,12.0,62.0,4.0,26.599496841430664,27.0,10.0,11.0,61.0,5.0
20200328,18,PM2.5,,42.0,6.0,,60.0,66.0,48.0,,27.0,10.0,54.0,66.0,6.0
20200328,19,PM2.5,,14.0,8.0,,23.0,,29.7503662109375,25.638456344604492,30.0,11.0,50.0,12.0,6.0
20200328,20,PM2.5,,7.0,8.0,20.21724510192871,10.0,,,,32.0,11.0,10.0,6.0,9.0
20200328,21,PM2.5,,6.0,6.0,3.0,9.0,,,,31.0,19.0,11.0,4.0,8.0
20200328,22,PM2.5,,4.0,3.0,2.0,6.0,25.685855865478516,,9.141374588012695,25.0,22.0,6.0,2.0,4.0
20200328,23,PM2.5,,4.0,4.0,,5.0,,17.16224479675293,2.0,22.0,17.0,5.0,1.0,3.0
20200329,0,PM2.5,5.0,3.0,2.0,,,,,2.0,19.0,30.0,3.0,1.0,2.0
20200329,1,PM2.5,5.0,4.0,,8.706558227539062,,,,2.0,20.0,69.0,4.0,1.0,5.0
20200329,2,PM2.5,9.0,6.0,,,,14.289997100830078,,2.0,18.0,33.0,9.0,2.0,7.0
20200329,3,PM2.5,12.0,8.0,7.100788116455078,7.08781099319458,,4.0,10.0,2.0,21.0,21.0,16.0,3.0,12.0
20200329,4,PM2.5,13.0,10.0,,,8.829113006591797,7.0,10.0,3.0,17.0,24.0,12.0,4.0,13.0
20200329,5,PM2.5,14.0,,,,,12.0,8.0,4.0,22.0,33.0,14.0,7.0,7.0
20200329,6,PM2.5,14.0,8.755827903747559,,7.45423698425293,,,6.0,6.0,20.0,18.0,6.0,10.0,6.0
20200329,7,PM2.5,15.0,,,9.0,,18.431964874267578,6.0,6.0,27.0,13.0,6.0,10.0,
20200329,8,PM2.5,12.0,9.221413612365723,,10.0,11.0,,8.0,6.0,24.0,14.0,8.0,11.0,
20200329,9,PM2.5,13.0,,13.0,9.0,11.0,18.621511459350586,7.0,8.0,24.0,,10.0,11.0,
20200329,10,PM2.5,18.0,9.915312767028809,10.0,,12.0,19.251068115234375,8.0,10.0,22.0,,11.0,11.0,9.86669921875
20200329,11,PM2.5,20.0,,13.0,,16.0,,13.0,11.0,24.0,17.906612396240234,14.0,14.0,11.999205589294434
20200329,12,PM2.5,23.0,,21.0,13.765177726745605,21.0,21.78807258605957,19.0,13.0,24.0,,18.0,17.0,
20200329,13,PM2.5,28.0,26.0,26.0,,27.0,26.277502059936523,24.0,17.0,27.0,,24.0,24.0,
20200329,14,PM2.5,32.0,26.0,29.0,,28.0,32.0,30.0,16.0,27.47046661376953,,28.0,29.0,
20200329,15,PM2.5,32.0,25.0,30.0,,31.0,31.0,36.0,16.0,,27.851964950561523,34.0,27.0,24.0
20200329,16,PM2.5,29.0,25.0,28.0,,29.0,27.0,34.0,20.0,,29.428007125854492,37.0,28.0,
20200329,17,PM2.5,27.0,27.0,30.0,22.452476501464844,27.0,28.0,34.0,15.0,,35.0,38.0,24.0,
20200329,18,PM2.5,27.0,27.0,27.0,22.0,25.0,31.0,30.0,15.0,27.310409545898438,37.0,37.0,24.0,
20200329,19,PM2.5,28.0,24.0,26.0,23.0,26.0,31.0,28.0,15.0,27.62975311279297,43.0,39.0,25.0,
20200329,20,PM2.5,31.0,20.0,25.0,23.0,26.0,30.0,28.0,14.0,26.861854553222656,44.0,,26.0,
20200329,21,PM2.5,26.0,19.0,27.0,23.0,24.0,27.0,28.0,14.0,27.931472778320312,46.0,31.194252014160156,33.0,
20200329,22,PM2.5,25.0,18.0,30.0,25.0,25.0,28.0,29.0,16.0,33.0,49.0,32.30055618286133,35.0,
20200329,23,PM2.5,28.0,23.0,34.0,25.0,28.0,31.0,26.0,,39.0,47.0,34.52684020996094,39.0,27.961153030395508
20200330,0,PM2.5,34.0,29.0,30.0,27.0,29.0,33.0,24.0,25.454530715942383,42.0,48.0,,40.0,21.0
20200330,1,PM2.5,32.0,29.0,40.0,29.0,29.0,34.0,25.0,25.602737426757812,45.0,45.0,,30.0,22.0
20200330,2,PM2.5,38.0,28.0,35.0,30.0,33.0,31.0,27.0,,46.0,42.0,,26.0,23.0
20200330,3,PM2.5,41.0,31.0,32.0,33.0,35.0,33.0,28.0,,54.0,,,32.0,22.0
20200330,4,PM2.5,40.0,31.0,29.0,34.0,35.0,38.0,30.0,26.190574645996094,53.0,,26.0,33.0,22.0
20200330,5,PM2.5,43.0,31.0,29.0,34.0,36.0,42.0,34.0,,54.0,37.998558044433594,32.0,33.0,25.0
20200330,6,PM2.5,48.0,32.0,30.0,35.0,45.0,48.0,40.0,,54.0,,38.0,35.0,28.0
20200330,7,PM2.5,53.0,35.0,45.0,36.0,63.0,54.0,48.0,21.0,60.0,43.04295349121094,38.0,37.0,35.0
20200330,8,PM2.5,63.0,39.0,60.0,41.0,68.0,62.0,57.0,23.0,60.0,46.08298873901367,36.0,39.0,40.0
20200330,9,PM2.5,68.0,40.0,47.0,46.0,68.0,70.0,55.0,24.0,60.0,,45.0,46.0,48.0
20200330,10,PM2.5,72.0,47.0,43.0,53.0,70.0,79.0,51.0,30.0,53.0,,48.0,50.0,54.0
20200330,11,PM2.5,72.0,45.0,43.0,48.0,61.0,71.0,49.0,39.0,51.0,68.0,49.0,33.0,53.0
20200330,12,PM2.5,67.0,56.0,61.0,55.0,58.0,67.0,44.0,49.0,44.0,76.0,40.0,41.0,44.0
20200404,16,PM2.5,31.0,30.0,32.0,22.0,32.0,,29.0,22.0,44.0,34.0,45.0,27.0,28.0
20200404,17,PM2.5,31.0,31.0,34.0,26.0,29.0,,30.0,24.0,50.0,34.0,48.0,30.0,31.0
20200404,18,PM2.5,30.0,30.0,35.0,26.0,27.0,,29.0,22.0,47.0,35.0,48.0,29.0,33.0
20200404,19,PM2.5,27.0,31.0,34.0,,26.0,,27.0,22.0,45.0,,45.0,28.0,34.0
20200404,20,PM2.5,28.0,32.0,42.0,,24.0,,26.0,20.0,,,40.0,28.0,32.0
20200404,21,PM2.5,35.0,44.0,39.0,30.555152893066406,30.0,,31.0,22.0,,,38.0,32.0,34.0
20200404,22,PM2.5,50.0,47.0,41.0,33.3175163269043,37.0,,37.0,26.0,,37.14060974121094,42.0,36.0,32.0
20200404,23,PM2.5,57.0,58.0,42.0,,43.0,,40.0,24.0,43.186100006103516,,37.0,43.0,30.0
20200405,0,PM2.5,69.0,42.0,42.0,35.778358459472656,38.0,58.0,44.0,24.0,,,35.0,47.0,30.0
20200405,1,PM2.5,70.0,38.0,42.0,,34.0,57.0,53.0,27.0,,,39.0,37.0,27.0
20200405,2,PM2.5,65.0,48.0,44.0,,40.0,58.0,49.0,33.0,,,39.0,34.0,28.0
20200405,3,PM2.5,60.0,44.0,23.0,38.0,42.0,56.0,,32.0,43.576778411865234,37.0,41.0,28.0,21.0
20200405,4,PM2.5,62.0,29.0,22.0,33.0,33.0,53.0,41.175411224365234,30.0,59.0,28.0,46.0,26.0,19.0
20200405,5,PM2.5,60.0,26.0,24.0,38.0,39.0,48.0,,30.0,63.0,38.0,48.0,26.0,20.0
20200405,6,PM2.5,56.0,26.0,26.0,37.0,43.0,51.0,,36.0,65.0,42.0,50.0,26.0,24.0
20200405,7,PM2.5,55.0,34.0,31.0,31.0,42.0,55.0,,44.0,67.0,37.0,,30.0,47.0
20200405,8,PM2.5,62.0,43.0,36.0,35.0,43.0,63.0,,,66.0,55.0,,26.0,
20200405,9,PM2.5,80.0,46.0,40.0,46.0,58.0,65.0,52.226898193359375,,71.0,56.0,52.67190170288086,29.0,
20200405,10,PM2.5,86.0,58.0,47.0,49.0,63.0,71.0,,,70.0,62.0,,37.0,
20200405,11,PM2.5,79.0,60.0,52.0,49.0,60.918216705322266,77.0,69.0,,74.0,84.0,,41.0,52.75202941894531
20200405,12,PM2.5,67.0,58.275508880615234,32.0,37.0,56.53385925292969,59.0,63.0,50.048702239990234,67.0,77.0,,,
20200405,13,PM2.5,77.0,,59.0,27.0,,57.0,58.0,49.112762451171875,67.0,65.0,,,
20200405,14,PM2.5,86.0,,65.0,54.0,,82.0,44.0,,53.0,63.0,,,56.05882263183594
20200405,15,PM2.5,71.0,52.9553108215332,66.0,64.0,48.94035339355469,67.0,40.0,,53.0,57.0,32.0,46.60614013671875,
20200405,16,PM2.5,72.0,,59.0,66.0,,56.0,41.0,32.0,45.0,55.0,36.0,,47.0
20200405,17,PM2.5,60.0,,52.0,56.0,,67.0,36.0,33.0,51.0,53.0,46.0,,43.0
20200405,18,PM2.5,64.0,,45.0,50.0,42.163055419921875,59.0,,34.0,40.0,51.0,46.0,41.05690002441406,40.0
20200405,19,PM2.5,62.0,45.93809127807617,50.0,48.0,36.0,,,40.0,40.0,49.22293472290039,46.0,,44.0
20200405,20,PM2.5,68.0,51.0,54.0,46.0,37.0,54.45619583129883,,40.0,,52.28925704956055,49.0,46.0,50.0
20200405,21,PM2.5,66.0,54.0,52.0,45.0,42.0,,,26.0,,,44.0,30.0,53.0
20200405,22,PM2.5,80.0,31.0,51.0,,22.0,,40.9942512512207,20.0,,,43.0,18.0,51.0
20200405,23,PM2.5,52.0,34.0,54.0,,21.0,,,24.0,,44.76657485961914,43.0,24.0,44.0
20200406,0,PM2.5,50.0,34.0,25.0,,24.0,,,23.0,,,39.0,26.0,22.0
20200406,1,PM2.5,,27.0,28.0,,22.0,,31.496417999267578,22.0,,,39.0,27.0,25.0
20200406,2,PM2.5,35.388221740722656,24.0,28.0,,20.0,,33.0,23.0,39.53125762939453,29.88258171081543,40.0,25.0,23.0
20200406,3,PM2.5,,21.0,,,23.0,35.0,32.0,25.0,,27.0,43.0,24.0,25.0
20200406,4,PM2.5,,21.0,,41.73268508911133,25.0,48.0,43.0,31.4541072845459,63.0,32.3942985534668,43.0,20.0,28.0
20200406,5,PM2.5,,23.0,,,27.0,,48.0,,64.0,,44.0,24.0,26.0
20200406,6,PM2.5,,24.0,,29.0,32.0,,54.0,32.02791976928711,61.0,,42.0,28.0,29.0
20200406,7,PM2.5,43.45338439941406,30.0,,30.0,37.0,42.682804107666016,60.0,33.400543212890625,63.0,34.348365783691406,40.0,28.0,30.0
20200406,8,PM2.5,,44.0,,52.0,52.0,,68.0,,57.0,,45.0,31.0,30.0
20200406,9,PM2.5,78.0,55.0,46.51447677612305,53.0,,,75.0,45.269527435302734,,46.13803482055664,55.0,61.0,44.0
20200406,10,PM2.5,63.0,52.0,,45.0,,,72.0,,59.441383361816406,,59.0,55.0,63.0
20200406,11,PM2.5,55.0,50.0,48.0,40.0,46.53312301635742,,59.0,,,,61.0,43.0,67.0
20200406,12,PM2.5,50.0,46.0,41.0,35.0,41.23889923095703,,43.0,38.0,,51.0,39.0,37.0,57.0
20200406,13,PM2.5,47.0,36.0,39.0,32.0,,38.0,32.0,34.0,46.296138763427734,44.0,38.0,29.0,47.0
20200406,14,PM2.5,45.0,37.0,40.0,30.0,34.251991271972656,35.0,31.0,28.0,,44.0,38.0,28.0,40.0
20200406,15,PM2.5,38.0,31.0,34.0,32.0,,39.0,29.0,28.0,,37.0,34.0,31.0,36.0
20200406,16,PM2.5,37.0,29.0,32.0,26.0,,33.0,26.0,30.0,,38.0,30.0,31.0,32.0
20200406,17,PM2.5,36.0,30.0,34.0,25.0,27.0,32.0,27.0,30.0,37.0,38.0,27.0,27.0,30.0
20200411,13,PM2.5,49.0,39.0,44.0,37.0,29.0,46.0,44.0,25.0,39.0,53.0,41.0,34.0,42.0
20200411,14,PM2.5,49.0,38.0,39.0,35.0,30.0,44.0,44.0,32.30908966064453,38.0,50.0,40.0,35.0,40.0
20200411,15,PM2.5,39.0,33.0,34.0,30.0,27.0,34.0,40.0,,45.0,39.0,,30.0,36.0
20200411,16,PM2.5,30.0,29.0,24.0,23.0,20.0,24.0,31.0,,43.0,33.0,32.45576095581055,20.0,24.0
20200411,17,PM2.5,28.0,26.0,22.0,20.0,20.0,22.0,25.0,,,24.0,,20.0,22.0
20200411,18,PM2.5,27.0,24.0,22.0,19.0,20.0,23.0,24.0,,,27.0,,23.0,24.0
20200411,19,PM2.5,27.0,26.259092330932617,24.0,19.0,20.0,24.0,22.0,22.986371994018555,,29.0,,24.0,25.0
20200411,20,PM2.5,26.0,26.814767837524414,28.0,19.0,20.0,22.0,26.0,23.178869247436523,,30.0,,24.0,26.0
20200411,21,PM2.5,31.0,,28.0,22.0,23.0,26.0,30.0,,,34.0,,27.0,31.0
20200411,22,PM2.5,36.0,,33.0,25.0,27.0,30.0,40.0,19.0,,41.0,,29.0,45.0
20200411,23,PM2.5,38.0,,35.0,22.0,26.0,31.0,49.0,19.0,,34.0,43.0,26.0,39.0
20200412,0,PM2.5,35.0,33.28043746948242,33.69124221801758,24.0,30.0,28.0,37.6031608581543,19.0,,66.0,36.859710693359375,29.0,37.0
20200412,1,PM2.5,46.0,,37.05767059326172,28.0,31.0,30.0,,,50.0,64.0,,30.0,36.0
20200412,2,PM2.5,55.0,,37.57755661010742,28.0,32.0,33.0,41.89917755126953,,50.0,53.0,,31.0,38.451297760009766
20200412,3,PM2.5,57.0,34.0,41.741092681884766,28.0,33.0,34.0,,,50.0,56.0,45.83616256713867,28.0,
20200412,4,PM2.5,58.0,,43.980499267578125,26.0,33.0,46.0,,,50.0,45.0,,28.0,
20200412,5,PM2.5,59.0,47.585792541503906,,29.0,36.0,57.0,,,58.0,47.0,51.28138732910156,32.0,54.73594284057617
20200412,6,PM2.5,56.0,,,31.0,36.0,59.0,54.453941345214844,,60.0,49.0,,33.0,55.718284606933594
20200412,7,PM2.5,57.0,,,32.0,,57.0,55.239891052246094,,61.0,44.0,52.7289924621582,34.0,
20200412,8,PM2.5,63.0,,40.0,43.0,44.376651763916016,62.0,66.0,,58.0,47.80870819091797,56.0,40.0,
20200412,9,PM2.5,69.0,,43.0,60.0,,66.0,70.0,54.0,,,60.0,57.0,
20200412,10,PM2.5,73.0,57.722232818603516,56.0,62.0,,,72.0,56.0,,,64.0,,66.0
20200412,11,PM2.5,71.0,61.299617767333984,65.0,61.0,,,72.0,61.0,,59.83208084106445,70.0,,87.0
20200412,12,PM2.5,66.0,62.0,58.0,57.0,,,70.0,54.0,,,62.358734130859375,,77.0
20200412,13,PM2.5,58.0,53.0,50.0,50.0,,,62.0,47.0,,,57.18806838989258,,60.0
20200412,14,PM2.5,45.77769088745117,37.0,32.0,31.0,,,42.0,28.0,39.503028869628906,,,35.16877746582031,34.0
20200412,15,PM2.5,40.412139892578125,31.0,26.0,25.0,27.0,,32.0,24.0,,29.399927139282227,,,31.0
20200412,16,PM2.5,,27.0,21.0,22.0,23.0,,31.0,23.0,31.619049072265625,20.0,33.57102966308594,,27.0
20200412,17,PM2.5,,25.0,20.0,18.0,22.0,,30.0,20.0,32.0,21.0,,27.239564895629883,26.0
20200412,18,PM2.5,,,20.0,14.0,18.0,16.0,28.0,18.0,26.0,21.0,29.817079544067383,20.0,24.0
20200412,19,PM2.5,,,22.0,17.0,18.0,15.0,25.0,,29.0,35.0,,23.0,27.0
20200412,20,PM2.5,37.96658706665039,28.296836853027344,34.0,22.46927833557129,21.0,20.0,29.0,,28.0,18.0,27.0,28.0,30.0
20200412,21,PM2.5,,,34.0,23.30362892150879,24.0,25.0,32.0,,32.0,20.0,26.0,27.70868682861328,
20200412,22,PM2.5,60.0,34.64799880981445,42.0,,33.0,27.0,40.0,,38.0,24.0,28.0,,
20200412,23,PM2.5,47.0,,36.0,,26.0,30.0,45.0,,50.0,25.0,36.0,33.0576057434082,
20200413,0,PM2.5,40.0,34.00688934326172,31.0,27.814401626586914,24.0,24.0,48.0,30.105239868164062,54.0,25.0,38.0,,
20200413,1,PM2.5,51.0,,31.0,,27.0,20.0,58.0,,58.0,34.46994400024414,45.0,,36.55406951904297
20200413,2,PM2.5,46.0,32.0,31.0,31.18854331970215,32.0,23.0,60.0,,59.0,34.444698333740234,48.0,,36.51787185668945
20200413,3,PM2.5,48.0,33.0,32.0,,34.0,28.0,45.0,22.0,64.0,33.292720794677734,48.0,,
20200413,4,PM2.5,56.0,34.0,28.0,26.0,35.0,43.0,50.0,20.0,67.0,,52.0,35.659881591796875,34.9699592590332
20200413,5,PM2.5,65.0,37.0,24.0,36.0,39.0,44.0,62.0,22.0,68.0,,48.0,27.0,26.0
20200413,6,PM2.5,72.0,37.0,25.0,30.0,46.0,46.0,48.33492660522461,21.0,65.0,,48.0,31.0,24.0
20200413,7,PM2.5,69.0,31.0,30.0,28.0,52.0,51.0,,25.0,68.0,,48.0,35.0,24.0
20200413,8,PM2.5,72.0,32.0,34.0,36.0,49.0,59.0,52.17978286743164,25.0,65.0,,51.0,42.0,
20200413,9,PM2.5,79.0,38.0,40.0,39.0,42.0,60.0,56.06749725341797,32.0,68.0,79.0,57.0,45.0,
20200413,10,PM2.5,82.0,59.0,47.0,49.0,54.0,58.0,,40.0,60.0,84.0,61.0,56.0,
20200413,11,PM2.5,92.0,66.0,53.0,54.0,62.0,63.0,,46.0,62.0,83.0,65.0,60.0,
20200413,12,PM2.5,96.0,66.0,56.0,56.0,63.0,65.0,62.29583740234375,51.0,54.0,57.0,65.0,58.0,
20200413,13,PM2.5,88.0,67.0,61.0,57.0,65.0,76.0,64.1276626586914,57.0,56.0,62.0,60.0,57.0,
20200413,14,PM2.5,80.0,66.0,54.0,59.0,62.0,68.0,66.0,64.0,51.0,66.0,50.0,61.0,
20200413,15,PM2.5,71.0,51.0,49.0,56.0,48.0,60.0,54.0,69.0,52.0,64.0,51.0,58.0,51.028995513916016
20200413,16,PM2.5,60.0,50.0,55.0,46.0,43.0,50.0,58.0,61.0,47.0,39.0,41.0,52.0,62.0
20200424,17,PM2.5,27.0,23.0,18.0,14.0,17.0,20.0,16.0,16.0,17.0,20.0,19.0,10.0,23.018983840942383
20200424,18,PM2.5,27.0,20.0,15.0,12.0,16.0,22.0,16.0,16.0,21.0,18.0,19.0,10.0,22.81296730041504
20200424,19,PM2.5,26.0,20.0,17.0,12.0,15.0,21.0,18.0,18.0,18.0,20.0,22.0,11.0,
20200424,20,PM2.5,29.0,22.0,26.0,15.0,17.0,22.0,23.0,21.0,20.0,18.0,30.0,19.0,
20200424,21,PM2.5,41.0,30.0,30.0,19.0,21.0,25.0,26.0,25.0,16.0,,41.0,24.0,
20200424,22,PM2.5,46.0,29.0,33.0,24.0,27.261016845703125,29.0,35.0,24.0,24.0,25.997859954833984,46.0,28.0,
20200424,23,PM2.5,77.0,33.4355354309082,35.0,23.0,,28.0,39.0,22.0,30.0,,50.0,26.0,
20200425,1,PM2.5,67.0,,28.0,21.0,,40.0,50.0,25.0,44.0,,51.0,23.0,
20200425,2,PM2.5,79.0,35.078365325927734,30.0,17.0,,39.0,41.0,26.0,47.0,,62.0,28.0,27.0
20200425,3,PM2.5,78.0,,26.0,17.0,,,33.0,30.0,40.0,30.099136352539062,73.0,29.0,24.0
20200425,4,PM2.5,,34.109901428222656,28.0,33.0,30.78314971923828,,55.0,27.0,35.0,,72.0,34.0,19.0
20200425,5,PM2.5,,,27.0,40.0,,,67.0,26.0,27.0,35.0682258605957,76.0,40.0,24.0
20200425,6,PM2.5,,,30.0,38.0,35.834041595458984,,60.0,31.0,27.0,36.0,76.0,40.0,22.0
20200425,7,PM2.5,,34.21415328979492,30.0,35.0,39.0,,53.0,25.0,27.0,40.0,64.0,,20.0
20200425,8,PM2.5,,33.0,35.0,34.0,36.0,37.8642692565918,52.0,32.0,38.0,40.0,53.0,,19.0
20200425,9,PM2.5,54.49357604980469,42.0,39.0,37.0,34.0,,47.0,38.0,43.0,32.0,57.0,38.6163330078125,46.0
20200425,10,PM2.5,,40.0,40.0,34.0,35.0,,43.0,29.0,54.0,28.0,54.0,37.7558479309082,44.0
20200425,11,PM2.5,,40.0,40.0,24.0,32.0,38.0,38.17367172241211,22.0,50.0,28.0,43.0,,37.0
20200425,12,PM2.5,32.0,25.0,23.0,18.0,28.0,29.0,,26.103363037109375,51.0,25.0,29.0,,28.0
20200425,13,PM2.5,23.0,18.0,17.0,15.0,18.0,,,,,22.0,18.0,,20.0
20200425,14,PM2.5,18.0,13.0,17.0,10.0,12.0,,,16.50156021118164,,19.0,15.0,11.484786033630371,14.0
20200425,15,PM2.5,18.0,12.0,,10.0,11.0,,,14.985736846923828,,16.0,14.0,6.0,12.0
20200425,16,PM2.5,18.0,12.0,13.807293891906738,9.0,11.0,18.189897537231445,,14.745908737182617,,16.0,12.742962837219238,6.0,12.0
20200425,17,PM2.5,20.0,11.0,13.804954528808594,9.0,11.0,,13.34354305267334,,,15.0,12.744738578796387,6.0,12.0
20200425,18,PM2.5,19.0,12.0,14.8245849609375,10.0,12.0,,,,,15.0,,,12.920656204223633
20200425,19,PM2.5,20.0,13.0,,,12.0,,11.0,,,16.0,,10.847657203674316,
20200425,20,PM2.5,22.0,14.0,19.51371955871582,,14.0,,13.0,14.0,,17.0,,11.577817916870117,
20200425,21,PM2.5,28.0,22.0,23.608915328979492,,20.0,17.0,41.0,20.0,29.0,16.0,21.80139923095703,,
20200425,22,PM2.5,35.0,30.0,,,33.0,25.0,53.0,22.0,32.0,23.0,,,
20200425,23,PM2.5,40.0,26.0,43.0,,32.0,30.0,72.0,24.0,34.0,14.0,40.96631622314453,31.49707794189453,
20200426,0,PM2.5,41.0,27.0,42.0,,52.0,29.0,39.0,25.0,36.0,34.0,60.0,,
20200426,1,PM2.5,,37.0,35.0,26.81488037109375,42.019657135009766,40.0,31.0,29.0,30.0,24.0,64.0,,
20200426,2,PM2.5,,26.0,29.0,,,27.0,32.0,31.0,32.0,16.0,66.0,32.0,27.0
20200426,3,PM2.5,,29.00341796875,28.0,21.0,38.77716064453125,24.0,34.0,32.0,30.0,20.0,53.0,44.0,26.0
20200426,4,PM2.5,,,23.0,18.0,,26.0,30.0,27.0,30.0,19.0,50.0,28.0,26.0
20200426,5,PM2.5,,27.50518035888672,22.0,18.0,,24.0,26.0,25.0,28.0,18.0,53.0,29.0,22.0
20200426,6,PM2.5,,27.357877731323242,24.0,18.0,,23.0,22.0,24.0,35.0,17.0,55.0,26.0,19.0
20200426,7,PM2.5,,,27.0,17.0,,29.0,26.0,21.0,34.0,17.0,37.0,15.0,21.0
20200426,8,PM2.5,,,31.0,15.0,31.30640983581543,24.0,27.0,23.0,34.0,22.0,38.0,22.0,22.0
20200426,9,PM2.5,37.0,26.707717895507812,31.0,16.0,20.0,23.0,25.0,19.0,30.0,22.0,36.0,21.0,23.0
20200426,10,PM2.5,35.0,,23.0,17.0,20.0,22.0,24.0,18.0,34.0,29.0,32.0,29.0,21.0
20200426,11,PM2.5,32.0,19.0,20.0,16.0,20.0,20.0,61.0,16.0,30.0,27.0,27.0,14.0,21.0
20200426,12,PM2.5,30.0,18.0,20.0,18.0,19.0,20.0,44.0,15.0,30.0,28.0,46.0,13.0,21.0
20200426,13,PM2.5,30.0,19.0,20.0,18.0,19.0,18.0,37.0,13.0,29.0,26.0,37.0,12.0,24.0
20200502,19,PM2.5,40.0,29.288679122924805,32.0,24.0,32.0,35.0,32.0,30.0,35.0,28.0,37.0,42.0,31.0
20200502,20,PM2.5,40.0,,42.0,30.0,33.0,36.0,39.0,38.0,21.0,28.0,38.0,44.0,38.0
20200502,21,PM2.5,42.0,,44.0,50.0,38.0,43.0,45.0,33.0,24.0,24.0,40.0,36.0,35.0
20200502,22,PM2.5,31.0,,43.0,,34.0,42.0,49.0,28.0,27.0,24.0,42.0,,32.0
20200502,23,PM2.5,34.0,,46.0,,37.0,44.0,87.0,28.0,49.0,21.0,45.0,,29.0
20200503,0,PM2.5,40.0,,46.0,,45.0,53.0,58.0,28.0,57.0,,46.0,,27.0
20200503,1,PM2.5,52.0,37.882225036621094,49.0,,41.0,52.0,66.0,,58.0,36.638572692871094,44.0,,23.0
20200503,2,PM2.5,63.0,,38.0,49.08519744873047,46.0,53.0,61.0,,62.0,,45.0,43.22869873046875,21.0
