date,hour,type,1462A,1463A,1464A,1465A,1466A,1467A,1468A,1469A,1470A,1471A,1472A,1473A,1474A
20200323,5,PM2.5,61.0,,,48.0,60.0,,62.99278662272666,76.26707568529386,56.0,66.0,,87.0,56.0
20200323,6,PM2.5,60.0,,,51.0,62.0,59.0,59.0,,51.0,68.0,64.3071650735525,83.0,59.0
20200323,7,PM2.5,66.0,66.0,65.0,53.0,66.0,74.0,59.0,,54.0,68.0,60.0,84.0,61.0
20200323,8,PM2.5,70.0,69.0,67.0,59.0,69.0,85.0,64.0,,51.0,71.0,62.0,87.0,66.0
20200323,9,PM2.5,71.0,74.0,79.0,66.0,71.0,78.0,65.0,,55.0,73.0,62.0,83.0,68.0
20200323,10,PM2.5,77.0,78.0,80.0,76.0,72.0,92.0,68.0,,54.0,71.0,64.0,88.0,68.0
20200323,11,PM2.5,78.0,74.0,75.0,71.0,71.0,91.0,63.0,76.0,59.0,74.0,66.0,91.0,65.0
20200323,12,PM2.5,69.0,69.0,74.0,64.0,66.0,76.0,58.0,86.0,61.0,74.0,69.0,79.0,62.0
20200323,13,PM2.5,72.0,68.0,68.0,56.0,67.0,73.0,60.0,80.0,63.0,73.0,72.0,68.0,59.0
20200327,21,PM2.5,26.0,18.0,25.0,19.0,27.0,28.0,24.0,17.0,24.0,34.0,26.0,25.0,18.0
20200327,22,PM2.5,24.0,37.286492405047184,24.0,18.0,33.0,28.0,24.0,18.0,24.0,34.0,24.0,26.0,17.0
20200327,23,PM2.5,22.0,,24.0,20.0,37.0,30.0,25.0,35.67739490543214,27.0,33.0,21.0,26.0,18.0
20200328,0,PM2.5,24.0,,24.0,21.0,35.0,28.0,30.02265003792467,30.188800996737104,28.0,33.0,21.0,25.0,17.0
20200328,1,PM2.5,30.0,23.03345938322539,21.0,21.0,25.937475606467977,27.0,,,32.0,33.0,22.0,25.0,16.0
20200328,2,PM2.5,28.0,,18.0,23.0,26.511902820054182,24.0,,28.304393154914,34.0,34.0,20.0,25.0,16.0
20200328,3,PM2.5,28.0,,16.0,21.0,27.110479792416655,25.0,,,36.0,37.0,17.0,23.0,16.0
20200328,4,PM2.5,30.0,,16.0,20.0,27.888077287743524,30.0,,,36.0,41.0,14.0,,21.0
20200328,5,PM2.5,27.0,,19.0,26.0,,37.0,,31.908183425483315,38.0,40.0,16.0,,21.0
20200328,6,PM2.5,26.0,20.0,18.0,27.0,31.05774394968365,37.0,27.91265376440854,,40.0,41.0,22.0,,21.0
20200328,7,PM2.5,31.0,15.0,23.0,22.0,,39.0,,18.0,46.0,44.0,24.0,,26.0
20200328,8,PM2.5,40.0,22.0,24.0,21.0,,45.0,33.0,18.0,50.0,63.0,28.0,,33.0
20200328,9,PM2.5,45.0,39.0,39.70285666189158,25.0,55.0,49.0,39.0,25.0,55.0,64.0,29.0,,44.0
20200328,10,PM2.5,55.0,47.0,,43.0,70.0,67.0,45.0,25.0,54.0,67.0,29.0,41.121271562329085,46.0
20200328,11,PM2.5,52.0,38.0,36.58825825271029,51.0,56.0,68.0,33.0,24.0,61.0,53.0,27.0,,33.0
20200328,12,PM2.5,41.0,31.0,,40.0,41.0,50.0,40.0,27.0,62.0,40.0,46.0,44.0,33.0
20200328,13,PM2.5,52.0,36.0,,,52.0,47.0,58.0,38.0,66.0,42.0,62.0,38.0,42.0
20200328,14,PM2.5,51.0,32.0,30.576897824395136,,43.0,51.0,44.0,37.0,52.0,31.0,49.0,38.0,32.0
20200328,15,PM2.5,37.0,20.0,26.68374644287521,,31.0,42.0,28.0,,42.0,17.0,32.0,31.0,5.0
20200328,16,PM2.5,31.366530001048154,6.0,,,18.0,46.0,15.0,,29.0,11.0,29.0,30.0,4.0
20200328,17,PM2.5,,7.0,6.0,,12.0,62.0,4.0,32.29700691041566,27.0,10.0,11.0,61.0,5.0
20200328,18,PM2.5,,42.0,6.0,,60.0,66.0,48.0,,27.0,10.0,54.0,66.0,6.0
20200328,19,PM2.5,,14.0,8.0,,23.0,,23.735648406429753,24.90867732964734,30.0,11.0,50.0,12.0,6.0
20200328,20,PM2.5,,7.0,8.0,18.888272337385892,10.0,,,,32.0,11.0,10.0,6.0,9.0
20200328,21,PM2.5,,6.0,6.0,3.0,9.0,,,,31.0,19.0,11.0,4.0,8.0
20200328,22,PM2.5,,4.0,3.0,2.0,6.0,13.99729992404157,,12.793380336268939,25.0,22.0,6.0,2.0,4.0
20200328,23,PM2.5,,4.0,4.0,,5.0,,12.976906134334108,2.0,22.0,17.0,5.0,1.0,3.0
20200329,0,PM2.5,5.0,3.0,2.0,,,,,2.0,19.0,30.0,3.0,1.0,2.0
20200329,1,PM2.5,5.0,4.0,,9.74425838574161,,,,2.0,20.0,69.0,4.0,1.0,5.0
20200329,2,PM2.5,9.0,6.0,,,,9.37105339396917,,2.0,18.0,33.0,9.0,2.0,7.0
20200329,3,PM2.5,12.0,8.0,12.113253864776318,9.672993406162014,,4.0,10.0,2.0,21.0,21.0,16.0,3.0,12.0
20200329,4,PM2.5,13.0,10.0,,,12.824608046112921,7.0,10.0,3.0,17.0,24.0,12.0,4.0,13.0
20200329,5,PM2.5,14.0,,,,,12.0,8.0,4.0,22.0,33.0,14.0,7.0,7.0
20200329,6,PM2.5,14.0,13.508457476576943,,13.508457476576943,,,6.0,6.0,20.0,18.0,6.0,10.0,6.0
20200329,7,PM2.5,15.0,,,9.0,,15.070155276796172,6.0,6.0,27.0,13.0,6.0,10.0,
20200329,8,PM2.5,12.0,15.664616586043252,,10.0,11.0,,8.0,6.0,24.0,14.0,8.0,11.0,
20200329,9,PM2.5,13.0,,13.0,9.0,11.0,17.270878576209157,7.0,8.0,24.0,,10.0,11.0,
20200329,10,PM2.5,18.0,18.876135614825472,10.0,,12.0,18.82382556755043,8.0,10.0,22.0,,11.0,11.0,17.621223239347408
20200329,11,PM2.5,20.0,,13.0,,16.0,,13.0,11.0,24.0,19.446437888820448,14.0,14.0,20.008450085570963
20200329,12,PM2.5,23.0,,21.0,23.062278301508982,21.0,23.43402997873278,19.0,13.0,24.0,,18.0,17.0,
20200329,13,PM2.5,28.0,26.0,26.0,,27.0,25.188731043169447,24.0,17.0,27.0,,24.0,24.0,
20200329,14,PM2.5,32.0,26.0,29.0,,28.0,32.0,30.0,16.0,28.093226550997223,,28.0,29.0,
20200329,15,PM2.5,32.0,25.0,30.0,,31.0,31.0,36.0,16.0,,28.857564870186753,34.0,27.0,24.0
20200329,16,PM2.5,29.0,25.0,28.0,,29.0,27.0,34.0,20.0,,29.95617171987973,37.0,28.0,
20200329,17,PM2.5,27.0,27.0,30.0,28.48582556159741,27.0,28.0,34.0,15.0,,35.0,38.0,24.0,
20200329,18,PM2.5,27.0,27.0,27.0,22.0,25.0,31.0,30.0,15.0,30.636598130757925,37.0,37.0,24.0,
20200329,19,PM2.5,28.0,24.0,26.0,23.0,26.0,31.0,28.0,15.0,30.244363994874202,43.0,39.0,25.0,
20200329,20,PM2.5,31.0,20.0,25.0,23.0,26.0,30.0,28.0,14.0,37.319198166708716,44.0,,26.0,
20200329,21,PM2.5,26.0,19.0,27.0,23.0,24.0,27.0,28.0,14.0,38.09620351366098,46.0,29.649918146420195,33.0,
20200329,22,PM2.5,25.0,18.0,30.0,25.0,25.0,28.0,29.0,16.0,33.0,49.0,29.623121499870244,35.0,
20200329,23,PM2.5,28.0,23.0,34.0,25.0,28.0,31.0,26.0,,39.0,47.0,30.01178728471327,39.0,30.089258226631397
20200330,0,PM2.5,34.0,29.0,30.0,27.0,29.0,33.0,24.0,32.94490690483194,42.0,48.0,,40.0,21.0
20200330,1,PM2.5,32.0,29.0,40.0,29.0,29.0,34.0,25.0,33.80281085152608,45.0,45.0,,30.0,22.0
20200330,2,PM2.5,38.0,28.0,35.0,30.0,33.0,31.0,27.0,,46.0,42.0,,26.0,23.0
20200330,3,PM2.5,41.0,31.0,32.0,33.0,35.0,33.0,28.0,,54.0,,,32.0,22.0
20200330,4,PM2.5,40.0,31.0,29.0,34.0,35.0,38.0,30.0,38.36144578742147,53.0,,26.0,33.0,22.0
20200330,5,PM2.5,43.0,31.0,29.0,34.0,36.0,42.0,34.0,,54.0,33.19325671608349,32.0,33.0,25.0
20200330,6,PM2.5,48.0,32.0,30.0,35.0,45.0,48.0,40.0,,54.0,,38.0,35.0,28.0
20200330,7,PM2.5,53.0,35.0,45.0,36.0,63.0,54.0,48.0,21.0,60.0,38.371331418510806,38.0,37.0,35.0
20200330,8,PM2.5,63.0,39.0,60.0,41.0,68.0,62.0,57.0,23.0,60.0,41.4333894146003,36.0,39.0,40.0
20200330,9,PM2.5,68.0,40.0,47.0,46.0,68.0,70.0,55.0,24.0,60.0,,45.0,46.0,48.0
20200330,10,PM2.5,72.0,47.0,43.0,53.0,70.0,79.0,51.0,30.0,53.0,,48.0,50.0,54.0
20200330,11,PM2.5,72.0,45.0,43.0,48.0,61.0,71.0,49.0,39.0,51.0,68.0,49.0,33.0,53.0
20200330,12,PM2.5,67.0,56.0,61.0,55.0,58.0,67.0,44.0,49.0,44.0,76.0,40.0,41.0,44.0
20200404,16,PM2.5,31.0,30.0,32.0,22.0,32.0,,29.0,22.0,44.0,34.0,45.0,27.0,28.0
20200404,17,PM2.5,31.0,31.0,34.0,26.0,29.0,,30.0,24.0,50.0,34.0,48.0,30.0,31.0
20200404,18,PM2.5,30.0,30.0,35.0,26.0,27.0,,29.0,22.0,47.0,35.0,48.0,29.0,33.0
20200404,19,PM2.5,27.0,31.0,34.0,,26.0,,27.0,22.0,45.0,,45.0,28.0,34.0
20200404,20,PM2.5,28.0,32.0,42.0,,24.0,,26.0,20.0,,,40.0,28.0,32.0
20200404,21,PM2.5,35.0,44.0,39.0,34.989071121453485,30.0,,31.0,22.0,,,38.0,32.0,34.0
20200404,22,PM2.5,50.0,47.0,41.0,36.4807036996354,37.0,,37.0,26.0,,36.80796849087787,42.0,36.0,32.0
20200404,23,PM2.5,57.0,58.0,42.0,,43.0,,40.0,24.0,35.576469940425916,,37.0,43.0,30.0
20200405,0,PM2.5,69.0,42.0,42.0,38.41603939383304,38.0,58.0,44.0,24.0,,,35.0,47.0,30.0
20200405,1,PM2.5,70.0,38.0,42.0,,34.0,57.0,53.0,27.0,,,39.0,37.0,27.0
20200405,2,PM2.5,65.0,48.0,44.0,,40.0,58.0,49.0,33.0,,,39.0,34.0,28.0
20200405,3,PM2.5,60.0,44.0,23.0,38.0,42.0,56.0,,32.0,31.54195125138572,37.0,41.0,28.0,21.0
20200405,4,PM2.5,62.0,29.0,22.0,33.0,33.0,53.0,46.35713252493705,30.0,59.0,28.0,46.0,26.0,19.0
20200405,5,PM2.5,60.0,26.0,24.0,38.0,39.0,48.0,,30.0,63.0,38.0,48.0,26.0,20.0
20200405,6,PM2.5,56.0,26.0,26.0,37.0,43.0,51.0,,36.0,65.0,42.0,50.0,26.0,24.0
20200405,7,PM2.5,55.0,34.0,31.0,31.0,42.0,55.0,,44.0,67.0,37.0,,30.0,47.0
20200405,8,PM2.5,62.0,43.0,36.0,35.0,43.0,63.0,,,66.0,55.0,,26.0,
20200405,9,PM2.5,80.0,46.0,40.0,46.0,58.0,65.0,60.02364528735265,,71.0,56.0,63.408130392532826,29.0,
20200405,10,PM2.5,86.0,58.0,47.0,49.0,63.0,71.0,,,70.0,62.0,,37.0,
20200405,11,PM2.5,79.0,60.0,52.0,49.0,57.134553101928724,77.0,69.0,,74.0,84.0,,41.0,50.76861627062445
20200405,12,PM2.5,67.0,52.68880773148962,32.0,37.0,59.187294459238565,59.0,63.0,62.64897298510125,67.0,77.0,,,
20200405,13,PM2.5,77.0,,59.0,27.0,,57.0,58.0,63.35088719270878,67.0,65.0,,,
20200405,14,PM2.5,86.0,,65.0,54.0,,82.0,44.0,,53.0,63.0,,,56.62186883120231
20200405,15,PM2.5,71.0,55.96240368041945,66.0,64.0,58.58791043347781,67.0,40.0,,53.0,57.0,32.0,55.96240368041945,
20200405,16,PM2.5,72.0,,59.0,66.0,,56.0,41.0,32.0,45.0,55.0,36.0,,47.0
20200405,17,PM2.5,60.0,,52.0,56.0,,67.0,36.0,33.0,51.0,53.0,46.0,,43.0
20200405,18,PM2.5,64.0,,45.0,50.0,47.666666666666664,59.0,,34.0,40.0,51.0,46.0,47.666666666666664,40.0
20200405,19,PM2.5,62.0,56.09982220475954,50.0,48.0,36.0,,,40.0,40.0,52.63672225223392,46.0,,44.0
20200405,20,PM2.5,68.0,51.0,54.0,46.0,37.0,51.7864002784616,,40.0,,47.0616089724762,49.0,46.0,50.0
20200405,21,PM2.5,66.0,54.0,52.0,45.0,42.0,,,26.0,,,44.0,30.0,53.0
20200405,22,PM2.5,80.0,31.0,51.0,,22.0,,43.63391017762406,20.0,,,43.0,18.0,51.0
20200405,23,PM2.5,52.0,34.0,54.0,,21.0,,,24.0,,37.39926652186271,43.0,24.0,44.0
20200406,0,PM2.5,50.0,34.0,25.0,,24.0,,,23.0,,,39.0,26.0,22.0
20200406,1,PM2.5,,27.0,28.0,,22.0,,36.032634455656535,22.0,,,39.0,27.0,25.0
20200406,2,PM2.5,28.93998326588747,24.0,28.0,,20.0,,33.0,23.0,33.9450857075996,29.321642219310903,40.0,25.0,23.0
20200406,3,PM2.5,,21.0,,,23.0,35.0,32.0,25.0,,27.0,43.0,24.0,25.0
20200406,4,PM2.5,,21.0,,28.79129063461035,25.0,48.0,43.0,28.225994565411636,63.0,28.49055656427701,43.0,20.0,28.0
20200406,5,PM2.5,,23.0,,,27.0,,48.0,,64.0,,44.0,24.0,26.0
20200406,6,PM2.5,,24.0,,29.0,32.0,,54.0,36.03682433057867,61.0,,42.0,28.0,29.0
20200406,7,PM2.5,49.83045534710086,30.0,,30.0,37.0,39.14440353970591,60.0,39.14440353970591,63.0,40.203752343634044,40.0,28.0,30.0
20200406,8,PM2.5,,44.0,,52.0,52.0,,68.0,,57.0,,45.0,31.0,30.0
20200406,9,PM2.5,78.0,55.0,42.91560327764361,53.0,,,75.0,43.85409815429753,,46.45328087792411,55.0,61.0,44.0
20200406,10,PM2.5,63.0,52.0,,45.0,,,72.0,,51.118486673935266,,59.0,55.0,63.0
20200406,11,PM2.5,55.0,50.0,48.0,40.0,44.96670243299697,,59.0,,,,61.0,43.0,67.0
20200406,12,PM2.5,50.0,46.0,41.0,35.0,43.33912387438498,,43.0,38.0,,51.0,39.0,37.0,57.0
20200406,13,PM2.5,47.0,36.0,39.0,32.0,,38.0,32.0,34.0,46.191847370536564,44.0,38.0,29.0,47.0
20200406,14,PM2.5,45.0,37.0,40.0,30.0,38.84910857637481,35.0,31.0,28.0,,44.0,38.0,28.0,40.0
20200406,15,PM2.5,38.0,31.0,34.0,32.0,,39.0,29.0,28.0,,37.0,34.0,31.0,36.0
20200406,16,PM2.5,37.0,29.0,32.0,26.0,,33.0,26.0,30.0,,38.0,30.0,31.0,32.0
20200406,17,PM2.5,36.0,30.0,34.0,25.0,27.0,32.0,27.0,30.0,37.0,38.0,27.0,27.0,30.0
20200411,13,PM2.5,49.0,39.0,44.0,37.0,29.0,46.0,44.0,25.0,39.0,53.0,41.0,34.0,42.0
20200411,14,PM2.5,49.0,38.0,39.0,35.0,30.0,44.0,44.0,33.0331602038375,38.0,50.0,40.0,35.0,40.0
20200411,15,PM2.5,39.0,33.0,34.0,30.0,27.0,34.0,40.0,,45.0,39.0,,30.0,36.0
20200411,16,PM2.5,30.0,29.0,24.0,23.0,20.0,24.0,31.0,,43.0,33.0,33.21389996699135,20.0,24.0
20200411,17,PM2.5,28.0,26.0,22.0,20.0,20.0,22.0,25.0,,,24.0,,20.0,22.0
20200411,18,PM2.5,27.0,24.0,22.0,19.0,20.0,23.0,24.0,,,27.0,,23.0,24.0
20200411,19,PM2.5,27.0,24.923058959361605,24.0,19.0,20.0,24.0,22.0,26.665648038506774,,29.0,,24.0,25.0
20200411,20,PM2.5,26.0,25.100323136233186,28.0,19.0,20.0,22.0,26.0,26.626989871513064,,30.0,,24.0,26.0
20200411,21,PM2.5,31.0,,28.0,22.0,23.0,26.0,30.0,,,34.0,,27.0,31.0
20200411,22,PM2.5,36.0,,33.0,25.0,27.0,30.0,40.0,19.0,,41.0,,29.0,45.0
20200411,23,PM2.5,38.0,,35.0,22.0,26.0,31.0,49.0,19.0,,34.0,43.0,26.0,39.0
20200412,0,PM2.5,35.0,29.116502232533044,29.556006197150797,24.0,30.0,28.0,33.50084919422294,19.0,,66.0,37.31735987841263,29.0,37.0
20200412,1,PM2.5,46.0,,30.541140102181465,28.0,31.0,30.0,,,50.0,64.0,,30.0,36.0
20200412,2,PM2.5,55.0,,31.301925531123374,28.0,32.0,33.0,37.39461436922777,,50.0,53.0,,31.0,31.35865118089938
20200412,3,PM2.5,57.0,34.0,33.90949341587179,28.0,33.0,34.0,,,50.0,56.0,45.601527234713444,28.0,
20200412,4,PM2.5,58.0,,35.43601481969681,26.0,33.0,46.0,,,50.0,45.0,,28.0,
20200412,5,PM2.5,59.0,37.79473814781541,,29.0,36.0,57.0,,,58.0,47.0,52.03199343030866,32.0,37.79473814781541
20200412,6,PM2.5,56.0,,,31.0,36.0,59.0,46.285714285714285,,60.0,49.0,,33.0,46.285714285714285
20200412,7,PM2.5,57.0,,,32.0,,57.0,47.5,,61.0,44.0,47.5,34.0,
20200412,8,PM2.5,63.0,,40.0,43.0,53.5,62.0,66.0,,58.0,53.5,56.0,40.0,
20200412,9,PM2.5,69.0,,43.0,60.0,,66.0,70.0,54.0,,,60.0,57.0,
20200412,10,PM2.5,73.0,64.14285714285714,56.0,62.0,,,72.0,56.0,,,64.0,,66.0
20200412,11,PM2.5,71.0,69.57142857142857,65.0,61.0,,,72.0,61.0,,69.57142857142857,70.0,,87.0
20200412,12,PM2.5,66.0,62.0,58.0,57.0,,,70.0,54.0,,,54.771119329153805,,77.0
20200412,13,PM2.5,58.0,53.0,50.0,50.0,,,62.0,47.0,,,50.55226875494972,,60.0
20200412,14,PM2.5,42.38732962353174,37.0,32.0,31.0,,,42.0,28.0,48.07069396509218,,,39.16996486888952,34.0
20200412,15,PM2.5,38.32221711716345,31.0,26.0,25.0,27.0,,32.0,24.0,,40.9289810406722,,,31.0
20200412,16,PM2.5,,27.0,21.0,22.0,23.0,,31.0,23.0,36.667377315169745,20.0,36.84905709454228,,27.0
20200412,17,PM2.5,,25.0,20.0,18.0,22.0,,30.0,20.0,32.0,21.0,,23.77777777777778,26.0
20200412,18,PM2.5,,,20.0,14.0,18.0,16.0,28.0,18.0,26.0,21.0,20.5,20.0,24.0
20200412,19,PM2.5,,,22.0,17.0,18.0,15.0,25.0,,29.0,35.0,,23.0,27.0
20200412,20,PM2.5,28.889228574395325,28.295404249822756,34.0,28.295404249822756,21.0,20.0,29.0,,28.0,18.0,27.0,28.0,30.0
20200412,21,PM2.5,,,34.0,29.58503229006153,24.0,25.0,32.0,,32.0,20.0,26.0,29.58503229006153,
20200412,22,PM2.5,60.0,28.804719879471463,42.0,,33.0,27.0,40.0,,38.0,24.0,28.0,,
20200412,23,PM2.5,47.0,,36.0,,26.0,30.0,45.0,,50.0,25.0,36.0,30.05803360894603,
20200413,0,PM2.5,40.0,31.14946974281287,31.0,30.057189449644373,24.0,24.0,48.0,29.617499955509775,54.0,25.0,38.0,,
20200413,1,PM2.5,51.0,,31.0,,27.0,20.0,58.0,,58.0,38.333339611698435,45.0,,38.333339611698435
20200413,2,PM2.5,46.0,32.0,31.0,35.867302918876845,32.0,23.0,60.0,,59.0,36.70269285870159,48.0,,38.594557441022644
20200413,3,PM2.5,48.0,33.0,32.0,,34.0,28.0,45.0,22.0,64.0,37.091969344870904,48.0,,
20200413,4,PM2.5,56.0,34.0,28.0,26.0,35.0,43.0,50.0,20.0,67.0,,52.0,36.05006804592294,37.0853753166263
20200413,5,PM2.5,65.0,37.0,24.0,36.0,39.0,44.0,62.0,22.0,68.0,,48.0,27.0,26.0
20200413,6,PM2.5,72.0,37.0,25.0,30.0,46.0,46.0,51.169883761379495,21.0,65.0,,48.0,31.0,24.0
20200413,7,PM2.5,69.0,31.0,30.0,28.0,52.0,51.0,,25.0,68.0,,48.0,35.0,24.0
20200413,8,PM2.5,72.0,32.0,34.0,36.0,49.0,59.0,56.52789793765934,25.0,65.0,,51.0,42.0,
20200413,9,PM2.5,79.0,38.0,40.0,39.0,42.0,60.0,58.960642518242196,32.0,68.0,79.0,57.0,45.0,
20200413,10,PM2.5,82.0,59.0,47.0,49.0,54.0,58.0,,40.0,60.0,84.0,61.0,56.0,
20200413,11,PM2.5,92.0,66.0,53.0,54.0,62.0,63.0,,46.0,62.0,83.0,65.0,60.0,
20200413,12,PM2.5,96.0,66.0,56.0,56.0,63.0,65.0,61.340644342603944,51.0,54.0,57.0,65.0,58.0,
20200413,13,PM2.5,88.0,67.0,61.0,57.0,65.0,76.0,58.37684954273365,57.0,56.0,62.0,60.0,57.0,
20200413,14,PM2.5,80.0,66.0,54.0,59.0,62.0,68.0,66.0,64.0,51.0,66.0,50.0,61.0,
20200413,15,PM2.5,71.0,51.0,49.0,56.0,48.0,60.0,54.0,69.0,52.0,64.0,51.0,58.0,46.81023812225865
20200413,16,PM2.5,60.0,50.0,55.0,46.0,43.0,50.0,58.0,61.0,47.0,39.0,41.0,52.0,62.0
20200424,17,PM2.5,27.0,23.0,18.0,14.0,17.0,20.0,16.0,16.0,17.0,20.0,19.0,10.0,37.64391038101524
20200424,18,PM2.5,27.0,20.0,15.0,12.0,16.0,22.0,16.0,16.0,21.0,18.0,19.0,10.0,33.407815417999956
20200424,19,PM2.5,26.0,20.0,17.0,12.0,15.0,21.0,18.0,18.0,18.0,20.0,22.0,11.0,
20200424,20,PM2.5,29.0,22.0,26.0,15.0,17.0,22.0,23.0,21.0,20.0,18.0,30.0,19.0,
20200424,21,PM2.5,41.0,30.0,30.0,19.0,21.0,25.0,26.0,25.0,16.0,,41.0,24.0,
20200424,22,PM2.5,46.0,29.0,33.0,24.0,32.273571440279255,29.0,35.0,24.0,24.0,29.905293342043024,46.0,28.0,
20200424,23,PM2.5,77.0,25.824967415293273,35.0,23.0,,28.0,39.0,22.0,30.0,,50.0,26.0,
20200425,1,PM2.5,67.0,,28.0,21.0,,40.0,50.0,25.0,44.0,,51.0,23.0,
20200425,2,PM2.5,79.0,28.84525189458533,30.0,17.0,,39.0,41.0,26.0,47.0,,62.0,28.0,27.0
20200425,3,PM2.5,78.0,,26.0,17.0,,,33.0,30.0,40.0,35.88659644254964,73.0,29.0,24.0
20200425,4,PM2.5,,33.52646154402369,28.0,33.0,36.61859232871479,,55.0,27.0,35.0,,72.0,34.0,19.0
20200425,5,PM2.5,,,27.0,40.0,,,67.0,26.0,27.0,37.87021464742743,76.0,40.0,24.0
20200425,6,PM2.5,,,30.0,38.0,39.32367761967667,,60.0,31.0,27.0,36.0,76.0,40.0,22.0
20200425,7,PM2.5,,33.76394550990523,30.0,35.0,39.0,,53.0,25.0,27.0,40.0,64.0,,20.0
20200425,8,PM2.5,,33.0,35.0,34.0,36.0,42.24663176835142,52.0,32.0,38.0,40.0,53.0,,19.0
20200425,9,PM2.5,39.10153076052116,42.0,39.0,37.0,34.0,,47.0,38.0,43.0,32.0,57.0,33.08806148003117,46.0
20200425,10,PM2.5,,40.0,40.0,34.0,35.0,,43.0,29.0,54.0,28.0,54.0,31.338737679424455,44.0
20200425,11,PM2.5,,40.0,40.0,24.0,32.0,38.0,35.823926117837985,22.0,50.0,28.0,43.0,,37.0
20200425,12,PM2.5,32.0,25.0,23.0,18.0,28.0,29.0,,25.57259161352614,51.0,25.0,29.0,,28.0
20200425,13,PM2.5,23.0,18.0,17.0,15.0,18.0,,,,,22.0,18.0,,20.0
20200425,14,PM2.5,18.0,13.0,17.0,10.0,12.0,,,19.814367657997195,,19.0,15.0,20.002896568700002,14.0
20200425,15,PM2.5,18.0,12.0,,10.0,11.0,,,19.542814288505298,,16.0,14.0,6.0,12.0
20200425,16,PM2.5,18.0,12.0,18.183748734427873,9.0,11.0,20.450613306596857,,20.450613306596857,,16.0,20.450613306596857,6.0,12.0
20200425,17,PM2.5,20.0,11.0,17.74191019005646,9.0,11.0,,18.54827094481186,,,15.0,20.031161990591663,6.0,12.0
20200425,18,PM2.5,19.0,12.0,18.774283002235023,10.0,12.0,,,,,15.0,,,18.774283002235023
20200425,19,PM2.5,20.0,13.0,,,12.0,,11.0,,,16.0,,20.38876704215587,
20200425,20,PM2.5,22.0,14.0,22.762239966863824,,14.0,,13.0,14.0,,17.0,,22.762239966863824,
20200425,21,PM2.5,28.0,22.0,24.125,,20.0,17.0,41.0,20.0,29.0,16.0,24.125,,
20200425,22,PM2.5,35.0,30.0,,,33.0,25.0,53.0,22.0,32.0,23.0,,,
20200425,23,PM2.5,40.0,26.0,43.0,,32.0,30.0,72.0,24.0,34.0,14.0,33.68120398362933,30.736966507213598,
20200426,0,PM2.5,41.0,27.0,42.0,,52.0,29.0,39.0,25.0,36.0,34.0,60.0,,
20200426,1,PM2.5,,37.0,35.0,30.923964799402423,32.97163706997169,40.0,31.0,29.0,30.0,24.0,64.0,,
20200426,2,PM2.5,,26.0,29.0,,,27.0,32.0,31.0,32.0,16.0,66.0,32.0,27.0
20200426,3,PM2.5,,31.42031191582352,28.0,21.0,31.568740167539133,24.0,34.0,32.0,30.0,20.0,53.0,44.0,26.0
20200426,4,PM2.5,,,23.0,18.0,,26.0,30.0,27.0,30.0,19.0,50.0,28.0,26.0
20200426,5,PM2.5,,28.757187217255233,22.0,18.0,,24.0,26.0,25.0,28.0,18.0,53.0,29.0,22.0
20200426,6,PM2.5,,27.901494163970185,24.0,18.0,,23.0,22.0,24.0,35.0,17.0,55.0,26.0,19.0
20200426,7,PM2.5,,,27.0,17.0,,29.0,26.0,21.0,34.0,17.0,37.0,15.0,21.0
20200426,8,PM2.5,,,31.0,15.0,23.505777335056173,24.0,27.0,23.0,34.0,22.0,38.0,22.0,22.0
20200426,9,PM2.5,37.0,22.54042706083864,31.0,16.0,20.0,23.0,25.0,19.0,30.0,22.0,36.0,21.0,23.0
20200426,10,PM2.5,35.0,,23.0,17.0,20.0,22.0,24.0,18.0,34.0,29.0,32.0,29.0,21.0
20200426,11,PM2.5,32.0,19.0,20.0,16.0,20.0,20.0,61.0,16.0,30.0,27.0,27.0,14.0,21.0
20200426,12,PM2.5,30.0,18.0,20.0,18.0,19.0,20.0,44.0,15.0,30.0,28.0,46.0,13.0,21.0
20200426,13,PM2.5,30.0,19.0,20.0,18.0,19.0,18.0,37.0,13.0,29.0,26.0,37.0,12.0,24.0
20200502,19,PM2.5,40.0,30.834660166468066,32.0,24.0,32.0,35.0,32.0,30.0,35.0,28.0,37.0,42.0,31.0
20200502,20,PM2.5,40.0,,42.0,30.0,33.0,36.0,39.0,38.0,21.0,28.0,38.0,44.0,38.0
20200502,21,PM2.5,42.0,,44.0,50.0,38.0,43.0,45.0,33.0,24.0,24.0,40.0,36.0,35.0
20200502,22,PM2.5,31.0,,43.0,,34.0,42.0,49.0,28.0,27.0,24.0,42.0,,32.0
20200502,23,PM2.5,34.0,,46.0,,37.0,44.0,87.0,28.0,49.0,21.0,45.0,,29.0
20200503,0,PM2.5,40.0,,46.0,,45.0,53.0,58.0,28.0,57.0,,46.0,,27.0
20200503,1,PM2.5,52.0,50.400236592369346,49.0,,41.0,52.0,66.0,,58.0,55.18089991909334,44.0,,23.0
20200503,2,PM2.5,63.0,,38.0,51.24967382225821,46.0,53.0,61.0,,62.0,,45.0,51.24967382225821,21.0
20200503,3,PM2.5,53.0,25.0,57.67043832188665,,,48.0,54.0,51.817677849363236,41.0,57.72035001363662,49.0,51.817677849363236,36.0
20200503,4,PM2.5,55.0,25.0,,,,47.0,60.0,52.12557567816583,47.0,,57.839115670916776,,
