date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200125,3,PM2.5,72.0,57.93333333333262,38.0,44.0,46.0,39.0,43.0,117.0
20200125,4,PM2.5,72.0,57.16666666666622,36.0,44.0,46.0,45.0,43.0,85.0
20200125,5,PM2.5,70.0,56.39999999999974,36.0,42.0,45.0,38.0,42.0,68.0
20200125,6,PM2.5,84.0,55.63333333333362,43.0,43.0,62.0,34.0,41.76923076923115,79.00000000000004
20200125,7,PM2.5,58.0,54.86666666666742,67.0,70.0,72.0,32.0,41.53846153846167,90.0
20200125,8,PM2.5,52.0,54.09999999999995,61.0,60.0,58.0,27.0,41.307692307692705,118.0
20200125,9,PM2.5,53.0,53.33333333333317,57.0,57.0,56.0,26.0,41.076923076923556,122.0
20200125,10,PM2.5,58.0,52.566666666666386,56.0,55.0,52.200000000000344,26.0,40.846153846154444,116.0
20200125,11,PM2.5,53.0,51.79999999999984,54.0,51.0,48.40000000000029,25.0,40.61538461538498,95.0
20200125,12,PM2.5,53.0,51.033333333333196,48.0,47.0,44.600000000000165,31.0,40.38461538461567,74.0
20200125,13,PM2.5,45.0,50.26666666666656,47.0,45.0,40.800000000000125,33.0,40.153846153846274,58.0
20200125,14,PM2.5,39.0,49.49999999999984,40.0,44.0,37.0,36.0,39.92307692307692,54.00000000000007
20200125,15,PM2.5,39.0,48.73333333333324,35.0,35.0,34.0,35.0,39.69230769230781,50.00000000000002
20200125,16,PM2.5,40.0,47.96666666666664,33.0,35.0,32.0,35.0,39.46153846153848,46.000000000000014
20200125,17,PM2.5,38.0,47.19999999999998,33.0,38.0,33.0,34.0,39.23076923076921,42.000000000000036
20200125,18,PM2.5,39.0,46.433333333333316,34.0,39.0,34.0,34.0,39.0,38.00000000000002
20200125,19,PM2.5,40.0,45.666666666666664,35.0,40.0,36.0,35.0,40.0,33.99999999999998
20200125,20,PM2.5,39.0,44.9,33.0,37.0,36.0,33.0,40.0,30.0
20200125,21,PM2.5,38.0,44.133333333333326,30.0,28.0,29.0,34.0,32.0,31.0
20200125,22,PM2.5,30.0,43.36666666666666,28.0,26.0,28.0,34.0,32.5,32.0
20200125,23,PM2.5,28.0,42.599999999999994,28.375000000000014,26.0,27.0,32.0,33.0,34.0
20200126,0,PM2.5,29.0,41.83333333333332,28.750000000000014,29.0,28.0,36.0,33.49999999999998,33.0
20200126,1,PM2.5,30.0,41.06666666666665,29.125000000000053,30.0,30.0,39.0,34.0,32.999999999999986
20200126,2,PM2.5,32.0,40.29999999999998,29.500000000000014,31.0,30.0,37.0,34.49999999999998,33.0
20200126,3,PM2.5,33.0,39.53333333333334,29.87500000000001,30.0,33.0,33.0,35.00000000000001,34.0
20200126,4,PM2.5,34.0,38.76666666666666,30.250000000000018,32.0,33.0,34.0,35.50000000000001,33.0
20200126,5,PM2.5,36.0,38.0,30.624999999999993,33.0,37.0,35.0,36.0,33.0
20200126,6,PM2.5,38.0,37.0,30.999999999999996,34.0,42.0,36.0,44.0,33.0
20200126,7,PM2.5,44.0,39.0,31.375000000000007,36.0,43.0,34.0,50.0,34.0
20200126,8,PM2.5,46.0,40.0,31.749999999999996,37.0,48.0,36.0,54.0,37.0
20200126,9,PM2.5,46.0,40.0,32.12499999999999,38.0,35.0,39.0,45.0,36.0
20200126,10,PM2.5,46.0,43.0,32.5,33.0,34.0,40.0,39.0,35.0
20200126,11,PM2.5,46.0,51.0,32.875,33.0,36.0,41.66666666666663,36.0,34.0
20200126,12,PM2.5,46.0,42.0,33.2500000000001,34.0,32.0,43.33333333333328,34.0,32.0
20200126,13,PM2.5,46.0,32.0,33.62500000000001,34.0,30.0,44.99999999999999,49.0,33.0
20200126,14,PM2.5,46.0,31.0,34.0,32.0,33.0,46.66666666666648,41.0,31.0
20200126,15,PM2.5,46.0,31.0,29.0,31.0,33.0,48.333333333333286,35.0,32.0
20200126,16,PM2.5,46.0,31.0,25.0,24.0,28.0,50.0,31.0,30.0
20200126,17,PM2.5,46.0,38.0,27.0,27.0,27.0,46.0,29.0,32.0
20200126,18,PM2.5,46.0,36.0,29.0,34.0,32.0,47.0,32.0,33.0
20200126,19,PM2.5,46.0,43.0,31.0,40.0,32.34375,37.0,43.0,37.0
20200126,20,PM2.5,47.0,61.0,37.0,59.0,32.6875,31.0,56.0,40.0
20200126,21,PM2.5,60.0,66.0,47.0,62.0,33.03125000000002,26.0,59.0,44.0
20200126,22,PM2.5,50.0,66.0,54.0,64.0,33.374999999999986,28.0,55.0,53.0
20200126,23,PM2.5,46.0,61.0,59.0,54.0,33.7187499999999,29.0,50.0,58.0
20200127,0,PM2.5,44.0,62.0,55.0,53.0,34.06249999999997,29.190476190475444,45.0,54.0
20200127,1,PM2.5,37.0,56.0,53.0,48.0,34.406249999999964,29.38095238095236,40.49999999999996,52.0
20200127,2,PM2.5,32.0,54.0,49.0,48.0,34.74999999999998,29.571428571428577,36.0,52.0
20200127,3,PM2.5,32.0,52.90476190476163,46.0,43.0,35.09374999999996,29.76190476190481,41.0,51.0
20200127,4,PM2.5,36.0,51.80952380952359,42.0,42.0,35.437499999999964,29.952380952380985,39.0,50.0
20200127,5,PM2.5,34.0,50.71428571428536,40.0,38.0,35.781249999999915,30.14285714285712,44.0,50.0
20200127,6,PM2.5,32.0,49.61904761904754,35.0,34.0,36.12499999999997,30.333333333333385,37.0,44.0
20200127,7,PM2.5,30.0,48.52380952380952,39.0,36.0,36.46875000000005,30.523809523809543,34.0,41.0
20200127,8,PM2.5,26.0,47.42857142857143,36.0,31.0,36.812500000000014,30.714285714285747,30.0,41.0
20200127,9,PM2.5,28.0,46.333333333333336,33.0,29.0,37.15625000000001,30.90476190476189,27.0,40.0
20200127,10,PM2.5,28.0,45.238095238095234,31.0,31.0,37.49999999999999,31.09523809523809,30.0,37.0
20200127,11,PM2.5,31.0,44.14285714285715,33.0,36.0,37.84374999999999,31.285714285714302,31.0,37.25
20200127,12,PM2.5,32.0,43.047619047619044,34.0,38.0,38.18749999999999,31.476190476190496,33.0,37.5
20200127,13,PM2.5,32.0,41.952380952380956,36.0,36.0,38.53124999999997,31.666666666666654,37.0,37.74999999999999
20200127,14,PM2.5,33.0,40.85714285714285,35.0,37.0,38.874999999999964,31.857142857142865,44.0,38.0
20200127,15,PM2.5,39.0,39.76190476190476,35.0,32.0,39.21875,32.04761904761907,44.0,38.24999999999997
20200127,16,PM2.5,39.0,38.66666666666665,32.0,28.0,39.56249999999999,32.238095238095255,42.0,38.5
20200127,17,PM2.5,36.0,37.571428571428555,28.0,32.0,39.906250000000014,32.42857142857151,40.0,38.74999999999999
20200127,18,PM2.5,34.0,36.47619047619047,30.0,30.0,40.250000000000014,32.619047619047635,38.0,38.999999999999986
20200127,19,PM2.5,33.0,35.380952380952365,32.0,41.0,40.59374999999999,32.8095238095238,38.0,39.249999999999986
20200127,20,PM2.5,32.0,34.285714285714306,37.0,40.0,40.93750000000003,33.0,34.0,39.50000000000001
20200127,21,PM2.5,36.0,33.1904761904762,35.0,40.0,41.28125000000001,35.0,33.0,39.75
20200127,22,PM2.5,39.0,32.09523809523811,32.0,47.0,41.625,36.0,33.0,40.0
20200127,23,PM2.5,43.0,31.0,34.0,48.0,41.96875000000001,36.0,33.0,40.0
20200128,0,PM2.5,48.0,38.0,42.0,45.0,42.31249999999998,35.30000000000002,35.0,40.0
20200128,1,PM2.5,52.0,42.0,40.0,47.0,42.65624999999999,34.599999999999994,38.0,40.0
20200128,2,PM2.5,53.0,45.0,38.0,50.0,43.0,33.89999999999997,42.0,39.0
20200128,3,PM2.5,56.0,45.0,40.0,51.499999999999986,48.0,33.19999999999995,42.91666666666671,40.0
20200128,4,PM2.5,58.0,46.0,45.0,53.0,53.0,32.49999999999993,43.833333333333385,42.0
20200128,5,PM2.5,60.0,51.0,46.0,50.0,52.0,31.799999999999805,44.750000000000156,40.0
20200128,6,PM2.5,58.0,52.0,48.0,50.333333333333336,51.0,31.099999999999966,45.66666666666676,38.0
20200128,7,PM2.5,58.0,51.0,46.0,50.66666666666669,54.0,30.399999999999885,46.583333333333464,39.0
20200128,8,PM2.5,58.0,53.0,45.0,51.0,55.0,29.700000000000042,47.50000000000003,37.0
20200128,9,PM2.5,57.0,55.0,44.0,52.0,58.0,28.99999999999998,48.41666666666669,36.0
20200128,10,PM2.5,52.0,62.0,51.0,59.0,61.0,28.30000000000006,49.33333333333329,41.00000000000018
20200128,11,PM2.5,52.0,62.0,57.0,59.0,57.0,27.599999999999884,50.24999999999994,46.0
20200128,12,PM2.5,49.0,59.0,54.0,56.0,54.499999999999936,26.899999999999956,51.16666666666658,52.0
20200128,13,PM2.5,44.0,55.0,54.0,47.0,52.0,26.199999999999967,52.08333333333332,47.0
20200128,14,PM2.5,39.0,44.0,52.0,40.0,56.0,25.500000000000135,53.0,48.0
20200128,15,PM2.5,28.0,38.0,49.99999999999999,40.0,58.0,24.800000000000015,53.999999999999936,41.0
20200128,16,PM2.5,31.0,38.0,47.999999999999986,41.0,54.0,24.10000000000001,55.0,31.0
20200128,17,PM2.5,30.0,45.0,46.0,48.0,51.0,23.400000000000013,51.0,29.0
20200128,18,PM2.5,32.0,46.0,44.0,39.0,53.0,22.700000000000014,53.0,31.0
20200128,19,PM2.5,38.0,55.0,42.0,36.0,52.0,22.00000000000003,57.0,35.0
20200128,20,PM2.5,52.0,56.0,44.0,42.0,58.0,21.299999999999965,67.0,36.0
20200128,21,PM2.5,55.0,55.250000000000014,54.0,53.0,66.0,20.599999999999945,71.0,40.0
20200128,22,PM2.5,58.0,54.5,57.0,58.0,68.0,19.899999999999878,66.0,39.0
20200128,23,PM2.5,59.0,53.749999999999986,56.0,61.0,67.0,19.20000000000008,57.0,38.0
20200129,0,PM2.5,58.0,53.0,57.0,53.0,63.0,18.5,53.0,34.0
20200129,1,PM2.5,55.0,50.0,55.0,50.0,60.0,17.800000000000065,50.0,40.0
20200129,2,PM2.5,43.0,50.0,51.0,54.0,59.28571428571431,17.100000000000264,50.0,45.0
20200129,3,PM2.5,41.0,58.0,51.0,54.0,58.571428571428456,16.40000000000009,50.0,41.0
20200129,4,PM2.5,41.0,57.0,50.0,50.0,57.8571428571428,15.700000000000164,49.0,38.0
20200129,5,PM2.5,41.0,54.0,46.0,46.0,57.142857142857075,15.0,48.0,37.0
20200129,6,PM2.5,42.0,52.0,43.0,44.0,56.42857142857136,14.0,46.0,36.0
20200129,7,PM2.5,43.0,53.0,41.0,45.0,55.71428571428566,14.0,45.0,35.0
20200129,8,PM2.5,42.0,51.50000000000019,41.0,45.0,55.0,13.0,44.0,36.0
20200129,9,PM2.5,39.0,50.00000000000039,42.0,45.0,58.0,12.0,46.0,40.0
20200129,10,PM2.5,51.0,48.500000000000384,47.0,53.0,65.0,10.0,54.0,46.0
20200129,11,PM2.5,60.0,47.00000000000027,47.00000000000003,65.0,57.0,12.0,53.0,42.0
20200129,12,PM2.5,40.0,45.50000000000018,46.99999999999993,49.0,42.0,16.0,38.0,41.0
20200129,13,PM2.5,35.0,44.00000000000016,47.0,45.0,41.0,19.0,38.0,38.0
20200129,14,PM2.5,34.0,42.50000000000002,46.0,39.0,41.0,21.0,40.0,32.0
20200129,15,PM2.5,35.0,41.0,41.0,37.0,42.0,21.0,40.0,30.0
20200129,16,PM2.5,38.0,33.0,29.0,26.0,37.0,27.0,40.0,30.0
20200131,12,PM2.5,45.0,45.0,47.0,51.0,49.0,30.0,43.0,43.0
20200131,13,PM2.5,42.0,46.0,47.0,49.0,48.0,31.0,44.0,43.0
20200131,14,PM2.5,36.0,43.0,43.0,45.0,47.0,31.0,42.0,43.0
20200131,15,PM2.5,38.0,41.0,41.0,43.0,47.0,39.0,40.0,45.0
20200131,16,PM2.5,40.0,43.0,40.0,44.0,49.0,38.521739130434824,42.0,45.0
20200131,17,PM2.5,41.0,46.0,41.0,43.0,49.0,38.043478260869556,41.0,43.0
20200131,18,PM2.5,45.0,46.0,44.0,45.0,50.0,37.56521739130439,42.0,46.0
20200131,19,PM2.5,45.0,44.0,43.0,43.0,63.0,37.08695652173915,49.0,45.0
20200131,20,PM2.5,43.0,37.0,40.0,46.0,48.0,36.608695652173985,49.0,46.0
20200131,21,PM2.5,42.0,33.0,44.0,31.0,40.0,36.13043478260871,36.0,42.0
20200131,22,PM2.5,50.0,35.0,40.0,29.0,43.0,35.65217391304345,33.0,40.0
20200131,23,PM2.5,45.0,41.0,39.0,43.0,45.0,35.17391304347826,43.0,38.0
20200201,0,PM2.5,43.0,39.0,39.99999999999999,42.0,40.0,34.69565217391305,33.0,36.0
20200201,1,PM2.5,40.0,44.0,40.999999999999986,40.0,51.0,34.21739130434784,42.0,32.0
20200201,2,PM2.5,41.0,54.0,42.0,45.0,53.0,33.73913043478261,43.0,35.0
20200201,3,PM2.5,41.0,57.0,45.0,54.0,53.0,33.2608695652174,43.0,40.0
20200201,4,PM2.5,46.0,51.0,46.0,52.0,50.0,32.78260869565212,45.0,43.0
20200201,5,PM2.5,48.0,46.0,46.0,52.0,45.0,32.30434782608693,39.0,43.0
20200201,6,PM2.5,48.0,49.0,46.0,43.0,54.0,31.826086956521696,45.0,41.0
20200201,7,PM2.5,43.62111801242237,40.0,52.0,38.0,52.0,31.347826086956534,52.0,40.0
20200201,8,PM2.5,43.68743606450257,41.0,47.49999999999997,43.0,55.0,30.869565217391337,47.0,40.0
20200201,9,PM2.5,41.770186335403714,43.0,43.0,40.0,56.0,30.391304347826114,46.0,34.0
20200201,10,PM2.5,41.03519668737059,43.0,50.0,37.0,50.0,29.913043478260867,46.33333333333334,31.0
20200201,11,PM2.5,36.87163561076604,39.0,40.0,29.0,43.0,29.434782608695635,46.666666666666664,31.0
20200201,12,PM2.5,36.70807453416149,33.0,33.0,30.0,49.0,28.956521739130434,47.0,36.0
20200201,13,PM2.5,34.496894409937894,40.0,32.0,31.0,40.0,28.47826086956522,38.0,32.0
20200201,14,PM2.5,31.571428571428577,33.0,31.0,33.0,36.0,28.0,30.0,30.0
20200201,15,PM2.5,31.542857142857137,36.0,33.0,26.0,32.0,32.0,29.0,32.79999999999999
20200201,16,PM2.5,35.22857142857142,35.0,34.0,29.0,43.0,33.0,37.0,35.59999999999999
20200201,17,PM2.5,34.841235405515434,39.0,33.0,36.0,39.0,31.0,33.0,38.40000000000001
20200201,18,PM2.5,34.18521431719737,37.53468086547332,40.0,36.0,40.0,26.0,34.0,41.19999999999994
20200201,19,PM2.5,33.0,43.0,36.0,39.0,43.0,27.0,36.0,44.0
20200201,20,PM2.5,36.0,44.0,34.0,40.0,45.0,28.0,38.0,44.0
20200206,14,PM2.5,18.0,26.0,20.0,18.0,23.0,22.0,22.0,21.0
20200206,15,PM2.5,16.0,22.0,17.0,11.0,18.0,22.0,16.0,20.0
20200206,16,PM2.5,18.0,20.0,13.0,10.0,19.0,22.0,19.0,19.0
20200206,17,PM2.5,19.0,22.0,20.0,12.0,16.0,22.0,16.0,18.0
20200206,18,PM2.5,18.0,24.0,22.0,17.0,18.0,21.0,17.0,20.0
20200206,19,PM2.5,18.0,28.0,23.0,18.0,21.0,20.0,22.0,24.0
20200206,20,PM2.5,21.0,33.0,32.0,23.0,24.0,19.0,24.0,26.0
20200206,21,PM2.5,22.0,37.0,39.0,27.0,28.0,19.0,27.0,28.0
20200206,22,PM2.5,27.0,38.0,38.0,29.0,32.0,20.0,31.0,26.499999999999996
20200206,23,PM2.5,31.0,38.0,38.0,32.0,36.0,26.0,33.0,25.0
20200207,0,PM2.5,33.0,36.0,39.0,35.0,36.0,31.0,34.0,24.0
20200207,1,PM2.5,34.0,34.00000000000042,37.0,35.0,39.0,31.0,32.0,18.0
20200207,2,PM2.5,32.0,32.0,38.0,30.0,38.0,33.0,34.0,25.0
20200207,3,PM2.5,33.0,32.0,48.0,14.0,43.0,33.0,40.0,32.0
20200207,4,PM2.5,35.0,36.0,49.0,22.0,47.500000000000014,34.0,39.0,36.0
20200207,5,PM2.5,33.0,38.0,54.0,22.0,52.0,34.0,44.0,39.0
20200207,6,PM2.5,33.0,40.0,54.0,23.0,48.0,36.0,47.0,41.0
20200207,7,PM2.5,35.0,40.0,54.0,29.0,42.0,36.0,41.0,38.0
20200207,8,PM2.5,39.0,38.0,49.0,34.2,45.20000000000001,36.0,38.0,37.0
20200207,9,PM2.5,36.0,46.0,45.0,39.400000000000006,48.39999999999999,34.0,40.0,37.75000000000003
20200207,10,PM2.5,39.0,45.0,44.0,44.6,51.59999999999998,33.0,40.0,38.49999999999999
20200207,11,PM2.5,41.0,56.0,46.0,49.80000000000001,54.8,40.0,43.0,39.24999999999994
20200207,12,PM2.5,47.0,51.0,49.0,55.0,58.0,40.0,50.0,40.0
20200207,13,PM2.5,49.0,51.0,53.0,50.0,56.0,24.0,50.0,43.0
20200207,16,PM2.5,52.0,45.0,53.0,46.0,56.0,14.0,51.0,38.0
20200207,17,PM2.5,56.0,54.0,51.0,46.0,61.0,12.0,53.0,40.0
20200207,18,PM2.5,43.0,54.0,51.0,56.0,61.0,19.0,52.0,42.0
20200207,19,PM2.5,44.68684023214007,47.59169126642343,61.0,49.0,51.0,29.0,45.0,49.0
20200207,20,PM2.5,36.61740072540261,41.0,52.0,41.0,45.0,30.0,37.0,50.0
20200207,21,PM2.5,48.0,44.0,43.0,42.0,44.0,26.0,34.0,54.0
20200207,22,PM2.5,49.0,46.0,42.0,45.0,49.0,27.0,39.0,50.0
20200207,23,PM2.5,42.46131332035762,48.0,43.0,47.0,53.0,28.0,43.0,49.0
20200208,0,PM2.5,42.589195172411095,49.0,45.0,44.0,53.0,26.0,43.0,46.0
20200208,1,PM2.5,43.81875414058521,52.0,46.0,45.0,52.0,28.0,44.0,45.0
20200208,2,PM2.5,53.0,57.0,47.0,48.0,52.0,29.0,46.0,45.0
20200208,3,PM2.5,54.0,58.0,46.0,49.0,55.0,29.0,48.0,45.0
20200208,4,PM2.5,57.0,60.0,48.0,57.0,59.0,25.0,51.0,46.0
20200208,5,PM2.5,49.0,60.0,50.0,54.0,61.0,23.0,55.0,47.0
20200208,6,PM2.5,47.0,61.0,52.0,52.0,62.0,25.0,55.0,49.0
20200208,7,PM2.5,48.0,56.0,54.0,52.0,62.0,28.0,55.0,52.0
20200208,8,PM2.5,49.0,57.333333333333606,57.0,52.0,61.0,26.0,53.0,56.0
20200208,9,PM2.5,48.0,58.666666666666906,60.0,51.0,58.0,26.0,50.0,58.0
20200208,10,PM2.5,49.0,60.0,67.0,52.0,58.0,25.0,50.0,61.0
20200208,11,PM2.5,50.0,62.0,70.0,55.0,60.0,26.0,54.0,63.0
20200208,12,PM2.5,45.0,63.0,68.0,54.0,60.0,23.0,49.0,76.0
20200208,13,PM2.5,43.0,59.0,54.0,51.571428571428484,62.0,23.0,54.0,70.0
20200208,14,PM2.5,34.0,50.0,37.0,49.14285714285715,57.66666666666658,24.0,40.0,60.0
20200208,15,PM2.5,25.0,50.0,33.0,46.71428571428573,53.3333333333333,25.0,38.0,54.0
20200208,16,PM2.5,22.0,49.0,40.0,44.28571428571428,48.99999999999999,24.0,36.0,36.0
20200208,17,PM2.5,23.0,43.0,47.0,41.857142857142826,44.66666666666667,23.0,33.0,41.0
20200208,18,PM2.5,27.0,43.0,46.999999999999545,39.42857142857139,40.33333333333327,23.0,33.0,44.0
20200208,19,PM2.5,30.0,43.0,47.0,37.0,36.0,23.0,32.0,48.0
20200208,20,PM2.5,33.0,44.0,48.0,38.0,40.0,24.0,33.0,51.0
20200208,22,PM2.5,46.0,48.0,63.0,52.0,60.0,21.0,56.0,51.0
20200208,23,PM2.5,61.0,55.0,61.0,63.0,70.0,19.0,62.0,54.0
20200209,0,PM2.5,73.0,63.0,62.0,64.0,73.0,16.0,64.0,52.0
20200209,1,PM2.5,82.0,64.0,58.0,61.0,69.33333333333321,13.0,65.0,48.0
20200209,2,PM2.5,82.0,66.0,56.99999999999936,59.0,65.66666666666697,12.0,57.0,48.0
20200209,3,PM2.5,71.0,63.0,56.0,56.0,62.0,14.0,52.0,43.0
20200209,4,PM2.5,62.0,54.0,57.0,56.0,60.0,12.0,50.0,40.0
20200209,5,PM2.5,64.0,50.0,57.0,58.0,57.0,11.0,48.0,42.0
20200209,6,PM2.5,59.0,51.0,54.0,64.0,62.0,11.0,50.0,40.0
20200209,7,PM2.5,58.0,56.0,53.0,66.0,64.0,10.0,52.0,38.0
20200209,8,PM2.5,52.0,64.0,62.0,64.0,62.0,11.0,53.0,33.0
20200209,9,PM2.5,50.0,66.0,67.0,56.0,59.0,11.0,54.0,33.0
20200209,10,PM2.5,52.0,63.0,51.0,53.0,51.0,11.0,48.0,31.0
20200209,11,PM2.5,38.0,53.0,41.0,43.0,46.0,10.0,42.0,28.0
20200209,12,PM2.5,31.0,43.0,29.0,36.0,42.0,14.0,36.0,25.0
20200209,13,PM2.5,25.0,30.0,20.0,17.0,30.0,17.0,29.0,23.0
20200209,14,PM2.5,21.0,24.0,10.0,6.0,27.0,23.0,21.0,23.0
20200209,15,PM2.5,15.0,20.0,10.0,3.0,16.0,25.0,14.0,18.0
20200209,16,PM2.5,14.0,22.0,13.0,6.0,17.0,27.0,14.0,20.0
20200209,17,PM2.5,12.0,21.0,23.0,8.0,18.0,24.0,17.0,24.0
20200209,18,PM2.5,14.0,23.0,28.0,16.499999999999986,20.0,22.0,20.0,27.0
20200209,19,PM2.5,23.0,31.0,39.0,25.0,30.0,22.250000000000025,28.0,30.0
20200209,20,PM2.5,28.0,38.0,38.0,30.0,36.0,22.5000000000004,34.0,38.0
20200209,21,PM2.5,30.0,35.0,34.0,26.0,37.0,22.750000000000306,34.0,42.0
20200209,22,PM2.5,27.0,33.0,32.0,24.0,32.0,23.00000000000047,26.0,44.0
20200209,23,PM2.5,24.0,34.0,31.0,25.0,31.0,23.250000000000362,25.0,42.0
20200210,0,PM2.5,28.0,33.0,29.0,27.0,30.0,23.50000000000024,27.0,42.0
20200210,1,PM2.5,31.0,33.166666666666835,30.0,28.0,33.0,23.750000000000085,24.0,40.0
20200210,2,PM2.5,30.0,33.33333333333333,33.0,27.0,30.0,24.000000000000146,23.0,40.0
20200210,3,PM2.5,30.0,33.5000000000001,33.0,28.0,31.500000000000167,24.250000000000213,24.250000000000075,40.0
20200210,4,PM2.5,31.0,33.666666666666764,35.0,30.0,33.00000000000003,24.499999999999986,25.500000000000018,36.0
20200210,5,PM2.5,32.0,33.83333333333337,36.0,34.0,34.50000000000002,24.750000000000007,26.749999999999993,33.0
20200210,6,PM2.5,32.0,34.0,37.0,34.0,36.00000000000002,24.99999999999998,28.0,33.0
20200210,7,PM2.5,33.0,35.0,41.0,36.0,37.50000000000003,25.250000000000036,29.24999999999999,34.0
20200210,8,PM2.5,33.0,36.0,40.0,40.0,39.000000000000014,25.500000000000046,30.499999999999982,36.0
20200210,9,PM2.5,38.0,38.0,44.0,48.0,40.500000000000014,25.749999999999947,31.749999999999964,39.0
20200210,10,PM2.5,39.0,41.0,45.0,46.0,42.0,26.0,33.0,40.0
20200210,11,PM2.5,40.0,36.0,52.0,41.0,47.0,30.0,40.0,36.0
20200210,14,PM2.5,32.0,27.0,36.0,40.0,42.0,37.0,34.0,36.0
20200210,15,PM2.5,33.0,34.0,38.0,36.0,39.0,35.0,34.0,32.0
20200210,16,PM2.5,33.0,34.0,36.0,36.0,32.0,39.0,31.0,27.0
20200210,17,PM2.5,32.0,31.0,33.0,35.0,30.0,38.39999999999993,30.0,26.0
20200210,18,PM2.5,32.0,30.0,29.0,33.0,30.0,37.80000000000004,28.0,26.0
20200210,19,PM2.5,31.0,35.0,28.0,32.0,29.0,37.200000000000024,27.0,27.0
20200210,20,PM2.5,30.0,31.0,29.0,28.0,28.0,36.600000000000115,25.0,29.0
20200210,21,PM2.5,33.0,32.0,29.0,29.0,27.0,36.0,24.0,33.0
20200210,22,PM2.5,28.0,31.0,35.0,33.0,30.0,39.0,25.0,38.0
20200210,23,PM2.5,28.0,37.0,38.0,40.0,38.0,45.0,31.0,39.0
20200211,0,PM2.5,33.0,39.0,38.0,42.0,38.0,43.0,30.0,36.0
20200211,1,PM2.5,36.0,41.0,40.0,41.0,41.0,44.0,32.0,33.0
20200211,2,PM2.5,38.0,43.0,41.0,41.0,44.0,46.0,36.0,32.0
20200211,3,PM2.5,42.0,43.0,42.0,42.0,48.0,49.0,42.0,34.0
20200211,4,PM2.5,46.0,42.0,44.0,41.0,52.0,50.0,43.0,36.0
20200211,5,PM2.5,48.0,44.0,45.0,42.0,58.0,48.0,47.0,39.0
20200211,6,PM2.5,44.0,45.0,46.0,44.0,54.0,44.0,48.0,46.0
20200211,7,PM2.5,44.0,45.0,46.49999999999975,44.0,54.0,40.0,48.0,55.0
20200211,8,PM2.5,44.0,46.0,47.0,45.0,58.0,34.0,49.0,62.0
20200211,9,PM2.5,46.0,45.12500000000024,52.0,44.0,61.0,30.0,50.0,63.0
20200211,10,PM2.5,57.0,44.2500000000001,56.0,53.0,67.0,36.0,62.0,64.0
20200211,11,PM2.5,62.0,43.375000000000014,75.0,66.0,73.0,42.0,62.0,62.0
20200211,12,PM2.5,60.0,42.49999999999998,69.0,62.0,72.0,45.33333333333353,64.0,55.0
20200211,13,PM2.5,54.0,41.624999999999986,54.0,60.0,71.0,48.6666666666667,63.0,49.0
20200211,14,PM2.5,52.0,40.75000000000003,42.0,37.0,55.0,52.0,51.0,45.0
20200211,15,PM2.5,42.0,39.875000000000036,38.0,38.0,47.0,50.0,40.0,40.0
20200211,16,PM2.5,39.0,39.0,36.0,37.0,44.0,51.0,37.0,37.0
20200211,17,PM2.5,36.0,40.0,35.0,40.0,40.0,51.0,34.0,35.0
20200212,15,PM2.5,80.0,80.0,70.0,56.0,75.0,60.0,69.0,63.0
20200212,16,PM2.5,67.0,70.0,58.0,43.0,63.0,65.0,61.0,51.0
20200212,17,PM2.5,63.0,74.0,60.0,52.0,58.0,61.0,55.0,52.0
20200212,18,PM2.5,61.0,76.0,66.0,60.0,63.0,67.0,59.0,52.0
20200212,19,PM2.5,64.0,77.0,66.0,55.0,66.0,67.0,61.0,56.0
20200212,20,PM2.5,67.0,84.0,63.0,64.0,67.0,70.0,58.0,61.0
20200212,21,PM2.5,85.0,86.0,71.0,72.0,78.0,71.0,67.0,61.0
20200212,22,PM2.5,87.0,80.0,83.0,69.0,91.0,68.0,81.0,63.0
20200212,23,PM2.5,85.0,87.0,84.0,71.0,94.0,82.0,85.0,66.0
20200213,0,PM2.5,91.0,90.63636363636412,85.0,88.0,95.0,84.0,87.0,65.0
20200213,1,PM2.5,100.0,94.2727272727273,95.0,96.0,98.0,82.0,90.0,71.25000000000001
20200213,2,PM2.5,98.0,97.90909090909096,102.0,104.0,102.0,82.0,93.0,77.49999999999996
20200213,3,PM2.5,97.0,101.5454545454546,105.0,108.0,105.0,83.0,98.0,83.75000000000006
20200213,4,PM2.5,98.0,105.1818181818182,105.0,114.0,108.0,77.0,100.0,90.0
20200213,5,PM2.5,97.0,108.81818181818184,103.0,118.0,108.0,64.0,98.0,88.0
20200213,6,PM2.5,96.439437538507,105.06253699054908,104.0,116.0,108.0,57.0,97.0,85.0
20200213,7,PM2.5,93.38282527955627,105.72607096867989,106.0,116.0,107.0,51.0,97.0,90.0
20200213,8,PM2.5,92.38639676184889,108.61569324072454,105.0,118.0,106.0,50.0,96.0,96.0
20200213,9,PM2.5,97.15364871245292,111.03807282627041,106.0,119.0,112.0,51.0,101.0,100.0
20200213,10,PM2.5,94.0,127.0,108.0,112.0,131.0,38.0,107.0,103.0
20200213,11,PM2.5,93.0,104.0,100.0,94.0,100.0,52.0,92.0,98.0
20200213,15,PM2.5,70.0,88.0,70.0,70.0,80.0,94.0,74.0,70.0
20200213,16,PM2.5,71.0,76.0,59.0,70.0,78.0,91.0,74.0,71.0
