date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20201102,8,PM2.5,89.0,79.0,70.0,64.66824047912834,75.0,62.40098711444564,74.0,37.0
20201102,9,PM2.5,79.0,81.0,75.0,,78.0,57.8052546016063,74.0,38.0
20201102,10,PM2.5,71.0,87.0,78.0,,79.0,54.58608870474029,81.0,40.0
20201102,11,PM2.5,71.0,87.0,80.0,,78.0,,86.0,30.0
20201102,12,PM2.5,48.0,80.0,67.0,,62.0,,68.0,35.0
20201102,13,PM2.5,34.0,61.0,52.0,,57.0,,62.0,32.0
20201102,14,PM2.5,34.0,63.0,47.0,,,,73.0,30.0
20201102,15,PM2.5,45.0,62.0,41.0,,65.0,44.510158677201055,67.0,24.0
20201102,16,PM2.5,49.0,58.0,31.0,53.0,56.0,37.0,56.0,27.0
20201102,17,PM2.5,44.0,40.0,26.0,42.0,46.0,33.0,44.0,27.0
20201102,19,PM2.5,42.0,31.0,24.0,32.0,32.0,27.0,37.0,24.0
20201102,20,PM2.5,44.0,31.0,33.0,37.0,32.0,28.0,38.0,23.0
20201102,21,PM2.5,48.0,33.0,30.0,39.0,32.0,30.0,37.0,22.0
20201102,22,PM2.5,60.0,34.0,27.0,38.0,32.0,33.0,35.0,24.0
20201102,23,PM2.5,63.0,33.0,22.0,34.0,31.0,34.0,35.0,22.0
20201103,0,PM2.5,70.0,32.0,24.0,32.0,41.0,40.0,52.0,22.0
20201103,1,PM2.5,68.0,40.07943065411163,30.0,31.0,67.0,41.0,81.0,22.0
20201103,2,PM2.5,61.0,41.655019804534234,64.0,31.0,68.0,37.0,73.0,24.0
20201103,3,PM2.5,45.0,,,31.0,57.0,43.0,68.0,24.0
20201103,4,PM2.5,41.0,40.90031206657614,73.0,32.0,52.0,47.0,64.0,26.0
20201103,5,PM2.5,52.0,,49.0,33.0,56.0,35.0,61.0,31.0
20201103,6,PM2.5,52.0,40.14496582502137,36.0,34.0,64.0,29.0,67.0,30.0
20201103,7,PM2.5,58.0,,36.0,37.0,68.0,27.0,75.0,28.0
20201103,8,PM2.5,56.0,,39.0,36.0,52.0,19.0,73.0,38.0
20201103,9,PM2.5,63.0,,38.0,39.0,45.0,20.0,55.0,41.0
20201103,10,PM2.5,61.0,,40.0,46.0,60.0,23.0,,43.0
20201103,11,PM2.5,48.0,40.0,51.0,47.0,60.0,25.0,,29.0
20201103,12,PM2.5,40.0,29.0,58.0,36.0,32.0,36.0,37.13885144432837,10.0
20201103,13,PM2.5,17.0,19.0,22.0,21.0,20.0,23.0,,12.0
20201103,14,PM2.5,16.0,21.0,13.0,19.0,20.0,14.0,,14.0
20201103,15,PM2.5,17.0,21.0,14.0,22.0,23.0,16.0,,16.0
20201103,16,PM2.5,21.0,23.0,11.0,19.0,20.0,18.0,19.0,10.0
20201103,17,PM2.5,23.0,25.0,18.0,26.0,28.0,24.0,28.0,13.0
20201106,15,PM2.5,27.0,21.0,25.0,28.0,38.0,18.0,32.0,19.0
20201106,16,PM2.5,29.0,27.0,23.0,25.0,30.0,22.0,26.0,20.0
20201106,17,PM2.5,27.0,31.0,20.0,26.0,27.0,20.0,24.0,20.0
20201106,18,PM2.5,28.0,30.0,24.0,26.0,30.0,25.0,28.862712649531016,24.0
20201106,19,PM2.5,33.0,37.0,31.0,33.0,35.0,34.0,,31.0
20201106,20,PM2.5,42.0,36.0,37.0,42.0,47.0,30.0,44.0,36.0
20201106,21,PM2.5,43.0703306583896,72.0,39.0,,48.0,27.0,44.0,41.0
20201106,22,PM2.5,,44.0,43.0,48.0,54.0,25.0,35.0,46.0
20201106,23,PM2.5,43.28180456239738,41.0,52.0,49.0,61.0,27.0,51.0,42.0
20201107,0,PM2.5,,51.0,56.0,51.0,66.0,30.0,49.0,41.0
20201107,1,PM2.5,43.60563565480821,54.0,53.0,51.0,62.0,32.0,51.0,41.0
20201107,2,PM2.5,,51.0,59.0,55.0,69.0,26.0,56.0,39.0
20201107,3,PM2.5,,52.2617271012678,71.0,54.0,71.0,25.0,58.0,35.0
20201107,4,PM2.5,,,61.0,52.0,58.73719554945643,26.0,59.0,31.0
20201107,5,PM2.5,,,61.0,56.0,70.0,27.0,63.0,29.0
20201107,6,PM2.5,42.21424651121698,,60.0,48.0,71.0,26.0,65.0,28.0
20201107,7,PM2.5,,,64.0,47.0,70.0,26.0,63.0,30.0
20201107,8,PM2.5,,60.0,90.0,48.0,69.0,24.0,66.0,33.0
20201107,9,PM2.5,,64.0,85.0,52.0,75.0,22.0,70.0,40.0
20201107,10,PM2.5,46.026523692733335,68.0,85.0,66.0,73.0,21.0,73.0,39.0
20201107,11,PM2.5,47.61954041819884,82.0,82.0,71.0,75.0,29.0,68.0,47.0
20201107,12,PM2.5,,67.0,73.0,59.0,66.0,27.0,64.0,51.0
20201107,13,PM2.5,41.26095836780173,60.0,47.0,47.0,66.0,28.0,58.0,48.0
20201107,14,PM2.5,,43.0,42.0,37.0,55.0,26.0,50.0,35.0
20201107,15,PM2.5,,,42.0,42.0,42.0,23.0,37.0,29.0
20201107,16,PM2.5,33.77124354068392,,42.0,49.0,48.0,26.0,37.0,29.0
20201107,17,PM2.5,29.0,,41.1529756907659,43.0,50.0,27.0,39.0,36.0
20201107,18,PM2.5,27.0,,,36.0,52.0,35.0,43.0,39.13914107061211
20201107,19,PM2.5,,46.88403514232999,,46.0,48.0,33.0,35.0,41.836140368462935
20201107,20,PM2.5,44.0,,,49.0,47.26749682194412,33.0,44.0,45.0
20201107,21,PM2.5,49.0,52.88236620735833,51.87293802062799,50.0,50.0,31.0,45.0,51.0
20201107,22,PM2.5,52.0,57.0,,60.0,52.0,35.0,46.0,60.0
20201107,23,PM2.5,52.0,61.0,,62.0,57.0,43.0,48.0,56.0
20201108,0,PM2.5,53.0,63.0,63.0,63.0,61.0,40.0,50.0,57.0
20201108,1,PM2.5,55.0,70.0,64.0,66.0,64.0,48.0,52.0,52.0
20201108,2,PM2.5,55.0,69.0,64.0,64.0,65.0,48.0,,54.0
20201108,3,PM2.5,66.0,67.0,68.0,65.0,68.0,50.0,,58.0
20201108,4,PM2.5,73.0,67.0,72.0,63.0,65.0,48.0,63.80025033590251,60.0
20201108,5,PM2.5,74.0,73.0,73.0,63.0,65.0,48.0,64.0,59.0
20201108,6,PM2.5,73.0,82.0,77.0,72.0,68.0,46.0,65.0,61.0
20201108,8,PM2.5,92.0,82.0,71.0,77.0,74.0,56.0,67.0,61.0
20201108,9,PM2.5,92.0,86.0,75.0,80.0,77.0,55.0,72.0,63.0
20201108,10,PM2.5,91.0,96.0,83.0,82.0,83.0,50.0,79.0,63.0
20201108,11,PM2.5,103.0,102.0,86.0,82.0,90.0,,,64.0
20201108,12,PM2.5,96.0,104.0,84.0,82.0,90.0,,88.0,53.0
20201108,13,PM2.5,91.0,89.0,56.0,69.0,79.0,71.0,79.0,44.0
20201108,14,PM2.5,70.0,82.0,48.0,66.0,69.0,69.0,62.0,47.0
20201108,15,PM2.5,76.0,61.0,33.0,63.0,71.0,,58.0,41.0
20201108,16,PM2.5,70.0,61.0,39.0,56.0,68.0,74.0,56.0,36.0
20201108,17,PM2.5,69.0,46.0,25.0,48.0,59.0,66.0,48.0,36.0
20201108,18,PM2.5,78.0,44.0,34.0,40.0,48.0,55.0,42.0,42.0
20201108,19,PM2.5,82.0,49.0,53.0,44.0,46.0,51.0,26.0,47.0
20201108,20,PM2.5,74.0,52.0,65.0,47.0,63.0,68.0,56.0,53.0
20201108,21,PM2.5,77.0,64.0,79.0,66.0,80.0,75.0,66.0,54.0
20201108,22,PM2.5,74.0,77.0,77.0,72.0,82.0,78.0,67.0,56.0
20201108,23,PM2.5,68.0,84.0,71.0,72.0,83.0,77.0,67.0,
20201109,0,PM2.5,64.0,86.0,68.0,75.0,84.0,84.0,66.0,63.0
20201109,1,PM2.5,63.0,105.0,72.0,85.0,82.0,65.0,,
20201109,2,PM2.5,64.0,107.0,69.0,92.0,84.0,60.0,,74.97762592268026
20201109,3,PM2.5,69.0,110.0,74.0,95.0,86.0,69.0,78.5002581533766,76.21962121387861
20201109,4,PM2.5,77.0,118.0,85.0,90.0,85.0,69.0,81.44326881856718,
20201109,5,PM2.5,76.0,128.0,85.0,85.0,89.0,67.0,,80.25176608559931
20201109,6,PM2.5,73.0,123.0,87.0,85.0,89.0,61.0,84.00640918577547,
20201109,7,PM2.5,,117.0,78.0,83.0,94.0,56.0,,81.35970221420962
20201109,8,PM2.5,81.0,108.0,87.0,82.0,104.0,49.0,,
20201109,9,PM2.5,86.0,102.0,99.0,88.0,106.0,38.0,95.57341208409767,
20201109,10,PM2.5,,112.0,113.0,106.0,112.0,39.0,,
20201109,11,PM2.5,,123.0,116.0,106.0,113.0,51.0,,95.46010371237793
20201109,12,PM2.5,107.0,121.0,119.0,100.0,110.0,54.0,100.0,76.0
20201109,13,PM2.5,108.0,122.0,124.0,95.0,101.0,60.0,98.0,69.0
20201109,15,PM2.5,108.0,91.0,80.0,79.0,106.0,54.0,81.0,77.0
20201109,16,PM2.5,95.0,85.0,64.0,81.0,80.0,54.0,61.0,82.0
20201109,17,PM2.5,84.0,81.0,58.0,76.0,78.0,55.0,60.0,85.0
20201109,18,PM2.5,81.0,89.0,71.0,80.0,79.0,60.0,61.0,88.0
20201109,19,PM2.5,84.0,100.0,92.0,89.0,,69.0,68.0,91.0
20201109,20,PM2.5,92.0,105.0,99.0,97.0,,75.0,78.0,91.0
20201109,21,PM2.5,97.0,106.0,107.0,104.0,106.0,74.0,78.0,84.0
20201109,22,PM2.5,99.0,106.0,113.0,103.0,112.0,76.0,68.0,76.0
20201109,23,PM2.5,97.0,107.0,110.0,100.0,115.0,83.0,62.0,67.0
20201110,0,PM2.5,95.0,109.0,99.0,100.0,115.0,90.0,62.0,66.0
20201110,1,PM2.5,96.0,108.0,91.0,104.0,114.0,106.0,110.0,53.0
20201110,2,PM2.5,95.0,110.0,84.0,106.0,107.0,100.0,118.0,43.0
20201110,3,PM2.5,113.0,108.0,97.0,,78.0,104.0,115.0,40.0
20201110,4,PM2.5,107.0,104.0,94.0,106.0,103.0,105.0,112.0,42.0
20201110,5,PM2.5,107.0,105.0,102.0,106.0,109.0,90.0,111.0,42.0
20201110,6,PM2.5,116.0,106.0,102.0,105.0,108.0,79.0,111.0,41.0
20201110,7,PM2.5,111.0,113.0,93.0,106.0,107.0,64.0,107.0,44.0
20201110,8,PM2.5,108.0,127.0,86.0,102.0,101.0,44.0,106.0,57.0
20201110,9,PM2.5,105.0,121.0,91.0,98.0,98.0,32.0,107.0,60.0
20201110,10,PM2.5,100.0,127.0,102.0,104.0,110.0,31.0,105.0,65.0
20201110,11,PM2.5,91.0,126.0,101.0,100.0,114.0,98.0,95.0,72.0
20201112,16,PM2.5,60.0,67.0,49.0,75.0,80.0,73.0,58.0,72.0
20201112,17,PM2.5,58.0,71.0,47.0,75.0,87.0,77.0,65.0,72.0
20201112,18,PM2.5,55.0,87.0,48.0,73.0,86.0,77.0,69.0,62.0
20201112,19,PM2.5,58.0,84.0,60.0,86.0,82.0,67.0,70.0,
20201112,20,PM2.5,56.0,83.0,79.0,86.0,81.0,60.0,75.0,
20201112,21,PM2.5,55.0,76.0,66.0,71.0,74.0,53.0,68.0,
20201112,22,PM2.5,52.0,73.0,50.0,68.0,68.0,52.0,63.0,
20201112,23,PM2.5,54.0,72.0,45.0,69.0,63.0,58.0,54.0,
20201113,0,PM2.5,57.0,72.0,51.0,69.0,67.0,73.0,52.0,64.56162371399493
20201113,1,PM2.5,63.0,76.0,,68.0,70.0,72.0,57.0,67.11442785062306
20201113,2,PM2.5,57.0,79.0,58.0,70.0,75.0,73.0,64.0,67.65912108594549
20201113,3,PM2.5,47.0,83.0,61.0,72.0,80.0,76.0,67.0,
20201113,4,PM2.5,50.0,90.0,63.0,74.0,83.0,68.0,74.0,70.1608053333328
20201113,5,PM2.5,53.0,97.0,69.0,78.0,84.0,64.0,75.0,73.44323852514377
20201113,6,PM2.5,56.0,97.0,74.0,81.0,86.0,48.0,77.0,78.50863126672905
20201113,7,PM2.5,58.0,98.0,80.0,86.0,97.0,56.0,79.0,
20201113,8,PM2.5,58.0,103.0,83.0,90.0,114.0,54.0,83.0,
20201113,9,PM2.5,58.0,123.0,87.0,89.0,106.0,56.0,84.0,
20201113,10,PM2.5,52.0,121.0,92.0,85.0,,57.0,78.0,
20201113,11,PM2.5,53.0,118.0,87.0,93.0,,59.0,74.0,84.329542208034
20201113,12,PM2.5,55.0,102.0,83.0,94.0,,68.0,65.0,
20201113,13,PM2.5,61.0,70.0,47.0,60.0,49.0,57.0,60.0,
20201113,14,PM2.5,55.0,59.0,34.0,52.0,52.0,53.0,58.0,
20201113,15,PM2.5,52.0,60.0,45.0,56.0,56.0,52.0,55.0,
20201113,16,PM2.5,51.0,62.0,54.0,59.0,53.0,54.0,53.0,
20201113,17,PM2.5,44.0,55.0,58.0,58.0,48.0,57.0,45.0,79.0
20201113,18,PM2.5,44.0,56.0,54.0,54.0,46.0,62.0,44.0,72.0
20201113,19,PM2.5,49.0,54.0,52.0,53.0,53.0,52.0,49.68821706099503,69.0
20201113,20,PM2.5,61.0,61.0,53.0,56.0,56.416278739978736,45.0,52.0,62.70431587595975
20201113,21,PM2.5,65.0,69.0,55.0,62.0,63.0,41.0,55.0,67.0
20201113,22,PM2.5,63.0,73.0,59.0,63.0,65.98462311680237,68.0,60.0,68.0
20201113,23,PM2.5,56.0,74.0,60.0,64.0,,49.0,65.0,67.0
20201114,0,PM2.5,52.0,86.0,61.0,67.0,,42.0,68.0,69.0
20201114,1,PM2.5,50.0,93.0,57.0,71.0,73.90635197153023,51.0,74.0,70.0
20201114,2,PM2.5,57.0,108.0,61.0,79.0,,52.0,84.0,69.0
20201114,3,PM2.5,62.0,111.0,64.0,82.0,90.0,60.0,84.0,69.0
20201114,4,PM2.5,73.0,110.0,65.0,84.0,90.0,55.0,85.0,70.0
20201114,18,PM2.5,58.0,57.0,43.0,59.0,72.0,61.0,66.0,61.0
20201114,19,PM2.5,59.0,54.0,44.0,48.0,65.0,68.0,60.0,74.0
20201114,20,PM2.5,56.0,65.0,52.0,53.0,54.0,75.0,56.0,79.0
20201114,21,PM2.5,53.0,74.0,61.0,60.0,57.0,73.0,53.0,77.0
20201114,22,PM2.5,63.0,76.0,68.0,,63.0,83.0,52.0,75.0
20201114,23,PM2.5,71.0,88.0,70.0,69.11573400214944,75.0,93.0,71.0,75.0
20201115,0,PM2.5,71.0,108.0,75.0,,97.0,92.0,91.0,76.0
20201115,1,PM2.5,75.0,112.0,79.0,,94.0,92.0,85.0,80.0
20201115,2,PM2.5,83.0,106.0,79.0,,98.0,91.0,88.0,78.0
20201115,3,PM2.5,85.0,110.0,79.0,,100.0,95.0,90.0,76.0
20201115,4,PM2.5,83.0,116.0,83.0,,100.0,96.0,91.0,76.0
20201115,5,PM2.5,81.0,106.0,82.0,,101.0,99.0,93.0,75.0
20201115,6,PM2.5,85.0,109.0,,,107.0,102.0,94.0,72.0
20201115,7,PM2.5,84.0,123.0,81.0,,,100.0,101.0,73.0
20201115,8,PM2.5,86.0,124.0,79.0,85.56946570990985,,82.0,106.0,76.0
20201115,9,PM2.5,87.0,132.0,,,121.0,88.0,108.0,84.0
20201115,10,PM2.5,86.0,138.0,93.0,,,86.0,109.0,89.0
20201115,11,PM2.5,77.0,137.0,106.0,,109.4703112664472,87.0,102.0,90.0
20201115,12,PM2.5,72.0,128.0,107.0,,106.74654202096931,86.0,101.0,76.0
20201115,13,PM2.5,72.0,123.0,100.0,90.90516265776,105.33576836480708,88.0,,82.0
20201115,14,PM2.5,66.0,117.0,99.0,90.87556455507708,,85.0,,87.0
20201115,15,PM2.5,61.0,113.0,104.0,,,87.0,,86.0
20201115,16,PM2.5,59.0,118.0,106.0,,,90.0,86.78250504576795,76.0
20201115,17,PM2.5,,122.0,87.0,95.79160049336286,,91.0,,80.0
20201115,18,PM2.5,,103.0,74.0,92.42544889306723,,93.0,77.0,81.0
20201115,19,PM2.5,,101.0,77.0,,,95.0,,81.0
20201115,20,PM2.5,,108.0,83.0,,102.0639482355774,97.0,92.95682817045879,85.0
20201115,21,PM2.5,75.0,115.0,90.0,105.0,110.0,98.0,102.0,86.0
20201115,22,PM2.5,82.0,117.0,92.0,109.0,111.0,106.0,103.0,90.0
20201116,11,PM2.5,86.0,139.0,96.0,117.0,119.0,95.0,123.0,98.0
20201116,12,PM2.5,88.0,129.0,123.0,120.0,131.0,105.0,132.0,86.0
20201116,13,PM2.5,95.0,141.0,139.0,123.0,126.0,93.0,118.0,79.0
20201116,14,PM2.5,84.0,120.0,136.0,129.0,129.0,87.0,103.0,67.0
20201116,15,PM2.5,77.0,93.0,133.0,108.0,132.0,91.0,110.0,75.0
20201116,16,PM2.5,77.0,106.0,,93.0,118.0,95.0,,80.0
20201116,17,PM2.5,68.0,115.0,110.83814668790664,111.0,108.0,92.0,93.0,78.0
20201116,18,PM2.5,59.0,102.0,,103.0,91.0,92.0,80.0,93.0
20201116,19,PM2.5,67.0,105.0,,101.0,96.0,71.0,84.0,91.0
20201116,20,PM2.5,74.0,112.0,,105.0,,51.0,,94.0
20201116,21,PM2.5,70.0,110.0,103.69000062243262,107.0,,65.0,91.7908941568561,100.0
20201116,22,PM2.5,73.0,115.0,,107.0,,65.0,,111.0
20201116,23,PM2.5,74.0,118.0,105.0,,,78.0,103.0,115.0
20201117,0,PM2.5,74.0,122.0,104.0,110.0,,76.0,102.0,113.0
20201117,1,PM2.5,75.0,126.0,107.0,110.0,,71.0,101.0,110.0
20201117,2,PM2.5,72.0,131.0,104.0,110.0,,69.0,101.0,105.0
20201117,3,PM2.5,72.0,133.0,112.0,117.0,,57.0,106.0,104.0
20201117,4,PM2.5,71.0,140.0,,116.0,,47.0,107.0,106.0
20201117,5,PM2.5,72.0,134.0,109.95092281839646,118.0,,62.0,104.0,102.0
20201117,6,PM2.5,73.0,127.0,,122.0,,80.0,99.0,105.0
20201117,7,PM2.5,72.0,134.0,,120.0,108.45370924475284,80.0,100.0,112.0
20201117,8,PM2.5,67.0,141.0,118.0,125.0,116.0,79.0,108.0,119.0
20201117,9,PM2.5,65.0,137.0,118.0,113.0,110.0,81.0,101.0,118.0
20201119,18,PM2.5,34.0,29.0,27.0,28.0,27.0,44.0,22.0,24.0
20201119,19,PM2.5,39.0,32.0,30.0,26.0,30.0,45.0,19.0,30.0
20201119,20,PM2.5,49.0,33.0,38.0,28.0,28.0,44.0,28.0,29.0
20201119,21,PM2.5,52.0,42.0,43.0,32.0,36.0,44.0,33.0,23.0
20201119,22,PM2.5,57.0,59.0,36.0,32.0,40.0,42.0,36.0,26.0
20201119,23,PM2.5,56.0,59.0,43.0,34.0,48.0,42.0,40.0,29.0
20201120,0,PM2.5,57.0,56.0,47.0,38.0,60.0,47.0,52.0,29.0
20201120,1,PM2.5,57.0,,62.0,42.0,59.0,51.0,56.0,27.0
20201120,2,PM2.5,58.0,74.0,62.0,49.0,58.0,53.0,58.0,27.0
20201120,3,PM2.5,63.0,79.0,52.0,51.0,66.0,49.0,63.0,22.0
20201120,4,PM2.5,67.0,91.0,55.0,46.0,75.0,52.0,74.0,24.0
20201120,5,PM2.5,64.0,89.0,57.0,47.0,88.0,48.0,83.0,22.0
20201120,6,PM2.5,69.0,84.0,56.0,49.0,88.0,48.0,81.0,23.0
20201120,7,PM2.5,64.0,95.0,50.0,55.0,64.0,50.0,80.0,26.0
20201120,8,PM2.5,60.0,89.0,48.0,54.0,,45.0,76.0,28.0
20201120,9,PM2.5,59.0,91.0,49.0,60.0,69.0,43.0,74.0,31.0
20201120,10,PM2.5,50.0,62.0,38.0,57.0,79.0,47.0,78.0,37.0
20201120,11,PM2.5,37.0,104.0,47.0,56.0,,47.0,83.0,42.0
20201120,12,PM2.5,38.0,71.0,,64.0,,48.0,60.0,50.0
20201120,13,PM2.5,34.0,50.0,48.0,50.0,58.31541792642625,55.0,42.0,44.0
20201120,14,PM2.5,28.0,49.0,47.0,43.0,53.47594118061394,60.0,35.0,41.0
20201120,15,PM2.5,27.0,58.0,36.0,47.0,,44.0,36.0,36.0
20201120,16,PM2.5,,45.0,43.0,41.0,,38.0,38.0,38.0
20201120,17,PM2.5,36.0,36.0,31.0,36.0,,39.0,39.0,32.0
20201120,18,PM2.5,31.0,43.0,24.0,33.0,44.686017961914175,33.0,37.0,34.0
20201120,19,PM2.5,35.0,51.0,27.0,42.0,,35.0,38.0,38.0
20201120,20,PM2.5,42.0,60.0,41.0,49.0,,39.0,45.0,43.0
20201120,21,PM2.5,44.0,52.0,44.0,47.0,45.287575353544675,40.0,49.0,41.0
20201120,22,PM2.5,45.0,52.0,38.0,42.0,,37.0,50.0,44.0
20201120,23,PM2.5,44.0,50.0,40.0,43.0,,36.0,50.0,49.0
20201121,0,PM2.5,37.0,47.0,41.0,40.0,39.56009280395287,39.0,51.0,48.0
20201121,1,PM2.5,33.0,48.0,39.0,42.0,,38.0,49.0,52.0
20201121,2,PM2.5,29.0,51.0,44.0,45.0,,31.0,44.0,51.0
20201121,3,PM2.5,26.0,50.0,45.0,44.0,32.501265643810314,20.0,36.0,50.0
20201121,4,PM2.5,26.0,42.0,41.05234507979843,40.0,28.677522820366903,13.0,31.0,45.0
20201121,5,PM2.5,25.0,38.0,,34.0,27.10852594711749,41.0,28.0,37.0
20201121,6,PM2.5,25.0,22.0,,23.0,20.78275983509355,17.0,24.0,34.0
20201121,7,PM2.5,26.0,18.0,29.89048262273821,15.0,15.0,54.0,15.0,28.0
20201121,8,PM2.5,23.0,16.0,28.260638670478045,14.0,19.0,34.0,18.0,
20201121,9,PM2.5,19.0,15.0,,13.0,18.0,14.0,16.0,
20201121,10,PM2.5,18.0,14.0,,12.0,16.0,8.0,14.0,
20201121,11,PM2.5,20.0,13.0,,,15.0,11.0,14.0,20.030854195164196
20201121,12,PM2.5,23.0,13.0,25.570531673043078,,13.0,9.0,12.0,
20201121,13,PM2.5,15.0,15.0,,,14.0,13.0,12.0,
20201121,14,PM2.5,18.0,17.0,25.05329127708589,,16.0,23.0,14.0,
20201121,15,PM2.5,21.0,20.0,25.74333080636796,18.510464530701704,17.0,14.0,16.0,
20201121,16,PM2.5,24.0,22.0,25.716810195004108,20.0,,6.0,18.0,
20201121,17,PM2.5,25.0,22.0,,20.0,,12.0,19.0,20.163039513965906
20201121,18,PM2.5,29.0,20.0,25.317359022121465,18.0,18.550012886776415,18.0,18.0,
20201121,19,PM2.5,33.0,18.0,,17.0,,18.0,23.0,19.74718605192576
20201121,20,PM2.5,36.0,15.0,,15.0,,18.0,30.0,
20201121,21,PM2.5,32.0,15.0,24.893617527153225,14.0,,34.0,31.0,
20201121,22,PM2.5,28.0,24.0,,17.0,19.959005684297345,22.0,31.0,
20201121,23,PM2.5,29.0,32.0,,22.0,,24.0,29.0,
20201122,0,PM2.5,24.0,29.0,,22.0,,32.0,29.0,
20201122,1,PM2.5,19.0,29.0,22.0,24.0,,28.0,21.0,17.974287244251755
20201122,2,PM2.5,22.0,15.0,16.0,17.0,17.06440344490738,24.0,20.0,13.302682787271873
20201122,3,PM2.5,24.0,12.0,7.0,10.0,,26.0,24.0,
20201122,4,PM2.5,19.0,11.0,6.0,10.0,,22.0,24.0,10.0
20201122,5,PM2.5,20.0,11.0,6.0,10.0,,22.0,18.0,10.0
20201122,6,PM2.5,12.0,11.0,6.0,11.0,13.019465450693017,22.0,11.0,11.0
20201122,7,PM2.5,12.0,12.0,7.0,12.0,12.784120845478053,20.0,10.0,12.0
20201122,8,PM2.5,12.0,13.0,10.0,,,26.0,11.0,13.0
20201122,9,PM2.5,12.0,15.0,11.0,14.0,14.0,20.0,12.0,15.0
20201122,10,PM2.5,14.0,15.951875093386306,13.0,15.0,16.0,22.0,13.0,16.0
20201122,11,PM2.5,15.0,16.0,18.0,17.0,17.0,22.0,,17.0
20201122,12,PM2.5,17.0,16.0,20.0,17.0,19.0,19.0,16.0,16.0
20201122,13,PM2.5,20.0,18.0,19.0,20.0,20.0,19.0,17.0,15.0
20201122,14,PM2.5,24.0,18.0,24.0,22.0,22.0,23.0,18.0,15.0
20201125,17,PM2.5,35.0,44.0,34.0,36.0,32.0,45.0,30.0,37.0
20201125,18,PM2.5,29.0,29.0,29.0,25.0,23.0,46.0,22.0,35.0
20201125,19,PM2.5,30.0,27.0,13.0,18.0,17.0,31.0,17.0,38.0
20201125,20,PM2.5,22.0,36.0,13.0,27.0,22.0,38.0,18.0,34.0
20201125,21,PM2.5,25.0,46.0,26.0,36.0,24.0,44.0,20.0,19.0
20201125,22,PM2.5,28.0,47.0,37.0,37.0,,42.0,21.0,19.0
20201125,23,PM2.5,30.0,38.0,34.0,33.0,,34.12302755043725,24.0,22.0
20201126,0,PM2.5,30.0,28.0,24.0,28.0,,,24.0,25.0
20201126,1,PM2.5,30.0,28.0,26.0,31.0,33.284290315824826,,30.0,25.0
20201126,2,PM2.5,29.0,38.0,32.0,33.0,,,32.0,32.0
20201126,3,PM2.5,,44.0,34.0,33.0,38.272763025957225,20.0,33.0,34.0
20201126,4,PM2.5,40.54950579593616,48.0,37.0,33.0,45.0,18.0,33.0,31.0
20201126,5,PM2.5,54.0,45.0,45.0,33.0,45.0,17.0,37.0,33.0
20201126,6,PM2.5,56.0,40.0,59.0,31.0,47.0,14.0,43.0,39.09191503060991
20201126,7,PM2.5,56.0,40.0,56.0,32.0,49.0,11.0,46.0,
20201126,8,PM2.5,46.0,38.3660765679755,39.0,33.0,41.0,11.0,,
20201126,9,PM2.5,38.0,,45.0,36.0,39.0,10.0,,
20201126,10,PM2.5,38.0,,51.0,41.0,35.0,10.0,,
20201126,11,PM2.5,36.0,47.0,48.0,35.0,29.0,12.0,,
20201126,12,PM2.5,32.0,35.0,41.0,27.0,31.0,9.0,26.0,43.0
20201126,13,PM2.5,28.0,42.0,38.0,25.0,29.0,11.0,23.0,37.0
20201126,19,PM2.5,36.0,31.0,50.0,31.0,22.0,23.0,19.0,27.0
20201126,20,PM2.5,40.0,32.0,52.0,26.0,43.0,23.0,38.0,28.0
20201126,21,PM2.5,39.0,32.0,44.0,27.0,39.0,23.0,40.0,29.0
20201126,22,PM2.5,40.0,32.0,48.0,31.0,37.0,30.480067895186846,38.0,29.0
20201126,23,PM2.5,31.0,34.0,46.0,32.0,43.0,,37.67488677407357,28.0
20201127,0,PM2.5,35.518212450192756,34.0,39.0,33.0,42.0,,41.0,27.0
20201127,1,PM2.5,30.0,32.0,26.0,39.0,46.0,,,25.0
20201127,2,PM2.5,33.0,41.0,29.0,39.0,44.0,,37.0,25.0
20201127,3,PM2.5,30.0,35.0,28.0,35.0,39.0,28.096700850231308,33.0,27.0
20201127,4,PM2.5,30.0,40.0,31.0,30.0,37.0,,31.0,28.0
20201127,5,PM2.5,31.0,42.0,40.0,35.0,36.0,,29.0,30.0
20201127,6,PM2.5,37.0,39.0,36.0,38.0,40.0,30.21990239525876,32.0,32.0
20201127,7,PM2.5,43.0,40.0,38.0,38.62709969677961,45.0,,34.0,
20201127,8,PM2.5,41.0,46.0,41.0,37.0,52.0,33.36908768325773,39.0,37.83905579251402
20201127,9,PM2.5,40.0,54.0,45.0,37.0,52.0,34.555967966432604,42.0,
20201127,10,PM2.5,38.0,58.0,46.0,,56.0,32.21696750549002,49.0,43.79993045447317
20201127,11,PM2.5,40.0,58.0,51.15653201065545,47.640557675266095,59.0,32.505639209108466,54.0,
20201127,12,PM2.5,43.0,61.0,47.93203639850594,,61.0,,56.0,37.0
20201127,13,PM2.5,37.0,51.458323824965376,,,63.0,34.22943340849531,56.0,26.0
20201127,14,PM2.5,39.0,,,43.334718613201346,62.0,32.055517022350855,54.0,15.0
20201127,15,PM2.5,46.0,54.0,,,61.0,,54.0,15.0
