date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200802,1,PM2.5,,23.0,20.0,33.0,22.0,13.0,18.0,6.0
20200802,2,PM2.5,20.04582757715682,22.0,23.0,28.0,23.0,11.0,18.0,7.0
20200802,3,PM2.5,,25.0,25.0,27.0,24.0,12.0,19.0,4.0
20200802,4,PM2.5,,26.0,27.0,25.0,27.0,13.0,21.0,2.0
20200802,5,PM2.5,,26.0,28.0,26.0,30.0,9.0,22.0,2.0
20200802,6,PM2.5,21.336200334131718,26.0,25.0,23.0,28.0,8.0,21.0,2.0
20200802,7,PM2.5,,28.0,25.0,25.0,27.0,8.0,20.0,2.0
20200802,8,PM2.5,22.128861683819974,29.0,26.0,24.0,28.0,7.0,19.0,3.0
20200802,9,PM2.5,23.17790711671163,32.0,27.0,27.0,29.0,7.0,22.0,3.0
20200802,10,PM2.5,,34.0,30.0,31.0,27.0,8.0,22.0,3.0
20200802,11,PM2.5,24.842227059332785,28.0,33.0,28.0,25.0,17.0,21.0,2.0
20200802,12,PM2.5,27.0,29.0,41.0,32.0,30.0,23.0,31.0,10.0
20200802,13,PM2.5,30.0,41.0,31.0,25.0,35.0,22.0,39.0,21.0
20200808,0,PM2.5,51.0,44.0,27.0,28.0,48.0,8.0,38.0,32.0
20200808,1,PM2.5,32.0,29.0,14.0,17.0,29.0,9.0,23.0,35.0
20200808,2,PM2.5,30.0,23.0,7.0,14.0,23.0,8.0,17.0,29.0
20200808,3,PM2.5,22.0,22.0,3.0,13.0,16.0,6.0,11.0,14.0
20200808,4,PM2.5,15.0,18.0,12.0,12.0,17.0,7.0,9.0,10.0
20200808,5,PM2.5,12.0,11.0,26.0,12.0,19.0,7.0,13.0,13.0
20200808,6,PM2.5,16.0,15.0,37.0,13.0,24.0,6.0,15.0,21.0
20200808,7,PM2.5,18.0,24.0,28.0,31.0,25.0,6.0,20.0,22.0
20200808,8,PM2.5,20.0,24.0,22.0,26.0,26.0,7.0,20.0,15.0
20200808,9,PM2.5,18.0,13.0,30.0,22.0,22.0,7.0,14.0,24.0
20200808,10,PM2.5,16.0,,38.0,23.0,17.0,6.0,11.0,28.0
20200808,11,PM2.5,10.0,18.0,34.0,31.0,12.0,7.0,10.0,26.0
20200808,12,PM2.5,11.0,25.0,38.0,28.0,24.0,11.851422156606398,16.0,15.0
20200808,13,PM2.5,16.0,29.0,31.0,28.0,31.0,13.478980364341503,30.0,16.0
20200808,14,PM2.5,25.0,24.0,31.0,17.0,36.0,,34.0,18.0
20200808,15,PM2.5,22.0,22.0,20.0,21.0,24.0,19.301736858843913,21.0,17.0
20200808,16,PM2.5,18.0,22.0,18.0,22.0,19.0,,17.0,16.0
20200808,17,PM2.5,17.0,21.0,22.0,26.0,19.0,24.17005213669368,17.0,14.0
20200808,18,PM2.5,14.0,25.0,22.0,20.0,18.0,28.0,19.0,18.0
20200808,19,PM2.5,17.0,29.0,28.0,21.0,23.0,30.0,30.0,18.0
20200808,21,PM2.5,24.0,59.0,31.0,39.0,28.0,29.0,29.0,21.0
20200808,22,PM2.5,21.0,58.0,23.0,32.0,21.0,26.0,22.0,24.0
20200808,23,PM2.5,20.0,56.0,21.0,24.0,21.0,26.0,19.0,27.0
20200809,0,PM2.5,23.0,55.0,23.0,,28.0,20.0,14.0,30.0
20200809,1,PM2.5,27.0,49.0,27.0,47.0,47.0,21.0,29.0,22.0
20200809,2,PM2.5,40.0,38.0,39.0,44.0,48.0,18.0,41.0,20.0
20200809,3,PM2.5,37.0,17.0,36.0,19.0,28.0,18.0,27.0,14.0
20200809,4,PM2.5,20.0,12.0,17.0,9.0,15.0,17.0,14.0,9.0
20200809,5,PM2.5,18.0,10.0,17.0,8.0,13.0,16.0,13.0,8.0
20200809,6,PM2.5,18.0,11.0,22.0,14.0,14.0,15.0,14.0,10.0
20200809,7,PM2.5,19.0,12.0,31.0,14.0,16.0,13.0,,10.0
20200809,8,PM2.5,20.0,7.0,20.0,16.0,15.0,14.0,,14.0
20200809,9,PM2.5,18.0,6.0,18.0,20.0,19.0,15.0,17.916036446889244,16.0
20200809,10,PM2.5,21.0,7.0,23.0,20.0,23.0,19.0,20.048037911691367,16.0
20200809,11,PM2.5,18.0,6.0,20.0,18.0,18.0,,,13.0
20200809,12,PM2.5,,7.0,12.0,17.0,15.0,,16.13044541411929,9.0
20200809,13,PM2.5,20.43283722009425,,12.0,16.0,20.0,21.09577119792138,,9.0
20200809,14,PM2.5,17.511861820654854,6.0,17.0,11.0,24.0,,,10.0
20200809,15,PM2.5,,8.0,18.0,20.0,25.0,,22.69226476694918,11.0
20200809,16,PM2.5,24.058752699162536,10.0,,24.0,27.0,24.188171353242033,,14.0
20200809,17,PM2.5,29.543836048603044,12.0,28.0,27.0,32.0,,31.19848235141251,16.0
20200809,18,PM2.5,,14.0,27.0,29.0,35.0,,30.657271882058048,18.0
20200809,19,PM2.5,,14.0,31.0,24.0,37.0,,,21.0
20200809,20,PM2.5,,14.0,34.0,24.0,,27.10823567076163,,22.0
20200809,21,PM2.5,,16.0,40.0,23.0,42.1329665447665,35.0,31.404261354729165,14.0
20200809,22,PM2.5,,17.0,40.0,21.0,45.0,30.0,,13.0
20200809,23,PM2.5,,14.0,13.0,14.0,31.0,30.0,,12.0
20200810,0,PM2.5,,12.0,9.0,11.0,14.0,31.0,,12.0
20200810,1,PM2.5,,12.0,10.0,7.0,14.0,31.0,,12.0
20200810,2,PM2.5,,11.0,11.0,6.0,15.0,30.0,30.972733929644626,12.0
20200810,3,PM2.5,36.688149156666285,11.0,16.0,6.0,20.0,27.0,,12.0
20200810,4,PM2.5,,10.0,20.0,5.0,19.0,29.0,,15.0
20200810,5,PM2.5,,15.0,,8.0,27.0,27.0,,12.0
20200810,6,PM2.5,37.24617021517321,25.0,,15.0,40.0,25.0,,13.0
20200810,7,PM2.5,,18.0,,25.0,48.0,25.0,,14.0
20200810,8,PM2.5,,32.0,58.710338205099106,26.0,62.0,25.0,,18.0
20200810,9,PM2.5,72.0,48.0,74.0,32.0,68.0,20.0,64.0,18.0
20200810,10,PM2.5,75.0,42.0,66.0,34.0,56.0,23.0,65.0,22.0
20200810,12,PM2.5,55.0,37.0,44.0,28.0,42.0,32.0,46.0,18.0
20200810,13,PM2.5,46.0,36.0,27.0,29.0,44.0,36.0,48.0,21.0
20200810,14,PM2.5,40.0,32.0,29.0,21.0,32.0,33.0,31.0,21.0
20200810,15,PM2.5,36.72542895284628,28.0,22.0,16.0,31.0,29.0,30.0,20.0
20200810,16,PM2.5,,25.0,21.0,13.0,31.0,31.0,30.0,21.0
20200810,17,PM2.5,30.76578347517976,23.0,15.0,10.0,27.0,28.0,25.0,21.0
20200810,18,PM2.5,28.0,24.0,14.0,9.0,22.0,31.0,21.0,22.0
20200810,19,PM2.5,24.0,26.0,17.0,10.0,22.0,28.0,19.0,22.0
20200810,20,PM2.5,28.0,26.0,19.0,12.0,22.0,30.0,22.0,23.0
20200810,21,PM2.5,29.0,32.0,22.0,12.0,25.0,37.0,24.0,27.0
20200810,22,PM2.5,39.0,36.0,27.0,13.0,24.0,33.0,23.0,26.0
20200810,23,PM2.5,41.0,31.0,26.0,14.0,25.0,25.501659293565258,22.0,25.0
20200811,0,PM2.5,41.0,25.0,25.0,19.0,26.0,18.0,22.0,25.0
20200811,1,PM2.5,39.0,24.0,24.0,32.0,33.0,20.0,30.0,27.0
20200811,2,PM2.5,30.0,40.0,27.0,35.0,38.0,,33.0,25.0
20200811,3,PM2.5,30.0,47.0,34.0,50.0,37.0,21.477138495870996,27.0,28.0
20200811,4,PM2.5,28.0,47.0,40.0,43.0,40.0,,30.0,31.0
20200811,5,PM2.5,29.0,50.0,40.0,47.0,44.0,18.98590257338114,36.0,30.0
20200811,6,PM2.5,33.0,53.0,42.0,51.0,50.0,,38.0,31.0
20200811,7,PM2.5,24.0,50.0,47.0,48.0,47.0,,37.0,36.0
20200811,8,PM2.5,22.0,51.0,42.0,,32.0,,26.0,31.078768366563963
20200811,9,PM2.5,18.0,17.0,8.0,7.0,13.0,,12.0,23.200044365040345
20200811,10,PM2.5,13.0,8.0,12.0,9.0,16.0,,12.0,17.03253826747338
20200811,11,PM2.5,12.0,10.0,11.0,11.0,13.0,5.0,11.0,11.0
20200811,12,PM2.5,12.0,6.0,9.0,8.0,12.0,4.0,12.0,11.0
20200813,22,PM2.5,24.0,26.0,27.0,20.0,18.0,12.0,20.0,27.0
20200813,23,PM2.5,26.0,26.0,23.0,23.0,16.0,10.0,16.0,31.0
20200814,0,PM2.5,30.0,24.0,23.0,23.0,15.0,9.0,14.0,29.0
20200814,1,PM2.5,29.0,26.0,23.0,22.0,15.0,7.0,15.0,22.0
20200814,2,PM2.5,27.0,30.0,29.0,23.63737653834876,18.0,7.0,21.0,
20200814,3,PM2.5,28.0,23.0,30.0,,18.0,8.0,24.0,15.0
20200814,4,PM2.5,31.0,22.0,33.0,,20.0,10.0,26.0,20.0
20200814,5,PM2.5,31.0,,33.0,,19.0,9.0,26.0,23.0
20200814,6,PM2.5,34.0,23.0,28.0,20.316682903152593,18.0,8.0,22.0,20.0
20200814,7,PM2.5,39.0,24.0,31.0,,21.0,6.0,24.0,15.0
20200814,8,PM2.5,42.0,21.0,39.0,20.235808538719688,18.0,10.0,26.0,17.0
20200814,9,PM2.5,29.0,20.0,33.0,,18.0,11.0,18.0,13.0
20200814,10,PM2.5,14.0,19.0,32.0,,,19.0,19.0,10.0
20200814,11,PM2.5,13.0,20.0,23.0,,17.910623249836533,26.0,24.0,10.0
20200814,12,PM2.5,21.0,17.0,8.0,,,24.424418234899484,,5.0
20200814,13,PM2.5,21.0,14.0,4.0,,,25.70258527243163,24.0,4.0
20200814,14,PM2.5,19.0,13.0,19.0,,18.116570019602506,,22.0,
20200814,15,PM2.5,15.0,13.0,19.0,,16.017922851287853,,17.0,3.0
20200814,16,PM2.5,13.0,17.0,19.0,,,,17.0,4.0
20200814,17,PM2.5,16.0,12.0,19.0,14.788728377910607,,,22.0,4.0
20200814,18,PM2.5,17.0,12.0,19.0,13.078036197593761,15.15953111190058,31.0,17.0,3.0
20200814,19,PM2.5,15.0,10.0,19.0,10.0,14.0,28.0,20.0,3.0
20200814,20,PM2.5,14.0,10.0,19.0,11.0,15.0,34.0,18.0,5.0
20200819,13,PM2.5,36.0,23.0,6.0,22.0,23.0,26.0,28.0,8.0
20200819,14,PM2.5,35.0,14.0,10.0,13.0,22.0,40.0,37.0,10.0
20200819,15,PM2.5,37.0,11.0,13.0,11.0,13.0,47.0,20.0,9.0
20200819,16,PM2.5,65.0,14.0,13.0,14.0,22.0,46.0,26.0,8.0
20200819,17,PM2.5,72.0,58.0,19.0,16.0,23.0,30.0,31.0,10.0
20200819,18,PM2.5,64.0,74.0,24.0,13.0,32.0,28.0,46.0,14.0
20200819,19,PM2.5,56.0,72.0,20.0,15.0,40.0,32.0,45.0,17.0
20200819,20,PM2.5,52.0,60.0,16.0,43.0,,32.0,75.0,17.0
20200819,21,PM2.5,54.0,54.0,17.0,68.0,80.0,,72.0,20.0
20200819,22,PM2.5,60.0,56.0,70.0,60.0,81.0,,63.0,17.0
20200819,23,PM2.5,63.0,59.0,104.0,61.0,79.0,,57.0,12.0
20200820,0,PM2.5,65.0,63.0,81.0,63.0,76.0,,53.0,9.0
20200820,1,PM2.5,62.0,64.0,69.0,53.0,76.0,,56.0,9.0
20200820,2,PM2.5,58.0,62.0,70.0,56.0,73.0,,56.0,8.0
20200820,3,PM2.5,56.0,61.0,69.0,65.0,72.0,,55.503648734183585,8.0
20200820,4,PM2.5,52.0,56.0,84.0,63.0,69.0,,55.0,16.0
20200820,5,PM2.5,50.0,54.0,83.0,60.0,69.0,,54.0,13.0
20200820,6,PM2.5,51.0,51.0,76.0,57.0,,34.513565578693374,51.0,11.0
20200820,7,PM2.5,54.0,50.0,82.0,57.0,60.0,,46.0,11.0
20200820,8,PM2.5,51.0,51.0,85.0,60.0,66.0,20.0,46.0,15.0
20200820,9,PM2.5,53.0,55.0,84.0,72.0,73.0,19.0,56.0,33.0
20200820,12,PM2.5,26.0,41.0,53.0,47.0,48.0,29.0,36.0,25.0
20200820,13,PM2.5,27.0,29.0,35.0,14.0,46.0,20.0,39.0,22.0
20200820,14,PM2.5,39.0,32.0,17.0,14.0,38.0,15.0,40.0,20.0
20200820,15,PM2.5,39.0,,18.0,24.0,43.0,14.0,40.0,12.0
20200820,16,PM2.5,38.0,,25.0,22.0,41.0,13.0,33.0,13.0
20200820,17,PM2.5,25.0,,18.0,22.0,30.0,15.0,30.0,11.0
20200820,18,PM2.5,24.0,31.070293432788226,15.0,23.0,28.0,14.0,25.0,11.0
20200820,19,PM2.5,26.0,,16.0,25.0,27.0,14.0,23.0,12.0
20200820,20,PM2.5,28.0,,15.502271917047134,24.0,30.0,16.0,33.0,14.0
20200820,21,PM2.5,,,15.0,27.0,28.0,18.0,30.0,14.0
20200820,22,PM2.5,,,16.0,25.0,26.0,17.0,41.0,14.0
20200820,23,PM2.5,,,20.0,17.0,,20.0,43.0,12.0
20200821,0,PM2.5,24.967994506160444,,,15.0,,18.0,37.0,11.0
20200821,1,PM2.5,,33.593911000301965,,26.0,31.0,18.0,30.0,13.0
20200821,2,PM2.5,26.0,,24.555995916326843,32.0,31.0,16.0,25.0,13.0
20200821,3,PM2.5,29.0,,,36.0,28.0,15.0,,19.0
20200821,4,PM2.5,30.0,,29.90601205825805,39.0,27.0,26.345073067224934,,28.0
20200821,5,PM2.5,32.0,,,30.0,30.0,,,32.0
20200821,6,PM2.5,33.0,,30.888238151868194,23.0,31.0,24.503062729652118,25.0,38.0
20200821,7,PM2.5,33.0,,,22.0,31.0,24.60246216975726,27.0,35.0
20200821,8,PM2.5,37.0,,,26.0,36.0,,32.0,30.0
20200821,9,PM2.5,70.0,61.0,,41.0,52.0,,44.0,30.0
20200821,10,PM2.5,69.0,58.0,42.48865149407392,53.0,57.0,,50.0,38.0
20200821,11,PM2.5,53.0,54.0,40.0,43.0,52.0,,48.0,32.0
20200821,12,PM2.5,40.0,30.0,18.0,13.0,39.0,,48.0,20.0
20200821,13,PM2.5,37.0,29.0,20.0,12.0,37.0,27.918480696956102,39.0,18.0
20200821,14,PM2.5,38.0,50.0,20.0,15.0,50.0,,62.0,14.0
20200821,15,PM2.5,35.0,38.0,25.0,22.0,50.0,,51.0,12.0
20200821,16,PM2.5,34.0,56.0,24.0,25.0,33.0,29.0,29.0,13.0
20200821,17,PM2.5,28.0,46.0,47.0,32.0,32.0,30.0,34.0,18.0
20200821,18,PM2.5,27.0,40.0,53.0,41.0,31.0,26.0,28.0,28.0
20200821,19,PM2.5,24.0,58.0,45.0,43.0,25.0,28.0,24.0,25.0
20200821,20,PM2.5,22.0,47.0,28.0,34.0,32.0,17.0,28.0,40.0
20200821,21,PM2.5,25.0,42.0,36.0,32.0,36.0,26.0,,45.99758564458583
20200821,22,PM2.5,32.0,40.0,51.0,33.0,32.0,14.0,,52.0
20200821,23,PM2.5,38.0,43.0,53.0,33.0,29.0,14.0,40.30928458651726,63.0
20200822,0,PM2.5,,49.0,38.0,42.0,50.0,20.0,46.5176247748722,56.0
20200822,1,PM2.5,,56.0,33.0,63.0,58.0,22.0,,43.0
20200822,2,PM2.5,,68.0,48.0,67.0,63.0,20.0,55.15276001957029,44.0
20200822,3,PM2.5,,69.0,62.0,81.0,67.0,23.0,,38.0
20200822,4,PM2.5,,66.0,71.0,65.0,73.0,46.0,,24.0
20200822,5,PM2.5,56.97287120000567,70.0,66.0,67.43219921772047,76.0,42.0,69.0,32.5153104592817
20200822,6,PM2.5,49.93188918694372,64.0,88.0,,73.0,30.0,67.0,41.0
20200822,7,PM2.5,,59.0,99.0,,58.0,,57.0,57.0
20200822,8,PM2.5,,55.0,79.0,59.05993667407469,58.0,,52.0,62.0
20200822,9,PM2.5,,51.0,70.0,57.4961132347703,61.0,49.21029293796596,56.0,59.0
20200822,10,PM2.5,,51.0,68.0,,46.0,,40.0,55.0
20200822,11,PM2.5,,39.0,56.0,,48.0,,40.0,41.0
20200822,12,PM2.5,,25.0,,,35.0,,34.0,35.0
20200822,13,PM2.5,,,38.48559660903149,,29.0,29.635404019318653,30.0,32.0
20200822,14,PM2.5,,,,,29.0,,30.0,26.0
20200822,15,PM2.5,,37.0,30.582674206296605,44.0,23.0,29.64195907413958,25.0,22.0
20200822,16,PM2.5,,24.0,,38.0,23.0,26.59238040116093,22.0,23.0
20200822,17,PM2.5,,14.0,18.0,14.0,17.0,,16.0,26.0
20200822,18,PM2.5,,19.0,14.0,14.0,17.0,21.544065899084735,17.0,20.0
20200822,19,PM2.5,,18.0,20.0,22.0,19.0,,16.0,12.0
20200822,20,PM2.5,,17.0,26.0,22.0,14.0,,14.0,12.0
20200822,21,PM2.5,,12.0,18.0,11.0,12.0,,14.0,14.0
20200822,22,PM2.5,,11.0,,7.0,9.0,14.79184302540608,9.0,14.0
20200822,23,PM2.5,,9.0,7.0,8.0,17.0,17.8191381080283,13.0,16.0
20200823,0,PM2.5,,9.0,8.0,14.0,16.0,,14.0,18.0
20200823,1,PM2.5,,14.0,13.0,21.0,13.0,,14.0,22.0
20200823,2,PM2.5,,13.0,15.0,21.0,13.0,,18.0,23.0
20200823,3,PM2.5,,13.0,17.0,22.0,20.0,21.821511412660286,21.0,21.0
20200823,4,PM2.5,,15.0,36.0,26.0,24.0,23.201054507332323,20.0,18.0
20200823,5,PM2.5,23.12104446891365,18.0,34.0,26.0,,,19.0,16.0
20200823,6,PM2.5,24.0,17.0,27.0,28.0,22.0,23.75265405575434,17.0,19.0
20200823,7,PM2.5,27.0,16.0,22.0,26.0,22.0,,19.0,19.0
20200823,8,PM2.5,30.0,18.0,20.0,24.0,24.0,,20.0,18.0
20200823,9,PM2.5,,23.0,23.0,23.0,26.0,,23.0,20.0
20200823,10,PM2.5,,25.0,27.499527231254614,29.0,30.0,,24.0,24.0
20200823,11,PM2.5,,34.0,32.0,35.0,33.0,,25.0,25.0
20200823,12,PM2.5,,36.0,37.0,35.0,32.0,,27.0,22.0
20200823,13,PM2.5,,24.0,35.0,32.0,40.0,,35.0,31.0
20200823,14,PM2.5,,33.49772178864223,38.0,11.0,29.0,,38.0,25.0
20200823,15,PM2.5,29.7296795731241,43.0,26.0,25.0,41.0,,,28.0
20200823,16,PM2.5,32.79321154078718,44.0,35.0,45.0,39.0,,,30.0
20200823,17,PM2.5,,46.0,46.0,46.0,39.0,36.360361375867434,,35.0
20200823,18,PM2.5,,38.0,47.0,48.0,40.0,23.0,,35.0
20200823,19,PM2.5,26.0,37.0,51.0,37.0,32.0,16.0,33.0,27.0
20200823,20,PM2.5,21.0,30.0,40.0,30.0,30.0,13.0,29.0,24.0
20200823,21,PM2.5,27.0,27.0,28.0,21.0,24.0,10.0,24.0,22.0
20200823,22,PM2.5,26.0,17.0,25.0,17.0,21.0,10.0,20.0,20.0
20200824,13,PM2.5,5.0,7.0,5.0,6.0,5.0,2.0,4.0,6.0
20200824,14,PM2.5,3.0,6.0,5.0,6.0,4.0,5.0,4.0,4.0
20200824,15,PM2.5,4.0,8.0,4.0,5.0,5.0,4.0,4.0,3.0
20200824,16,PM2.5,4.0,7.0,5.0,5.0,5.0,4.0,4.0,3.0
20200824,17,PM2.5,4.0,8.0,5.0,6.0,5.0,3.0,4.0,3.0
20200824,18,PM2.5,5.0,8.0,6.0,5.0,5.0,3.0,5.0,4.0
20200824,19,PM2.5,6.0,8.0,8.0,7.0,6.0,4.0,7.0,5.0
20200824,20,PM2.5,8.0,11.0,10.0,11.0,8.0,6.0,11.0,7.0
20200824,21,PM2.5,10.0,14.0,11.0,11.0,10.0,4.0,14.0,11.0
20200824,22,PM2.5,14.0,12.0,15.0,11.0,15.0,8.0,20.0,8.0
20200824,23,PM2.5,16.0,16.0,15.0,12.0,24.0,10.0,16.0,6.0
20200825,0,PM2.5,24.0,21.0,18.0,12.0,20.0,8.0,30.0,5.0
20200825,1,PM2.5,28.0,20.0,23.0,14.0,21.0,7.0,27.0,5.0
20200825,2,PM2.5,32.0,21.0,14.0,16.0,26.0,8.0,28.0,5.0
20200825,3,PM2.5,29.0,20.0,21.0,19.0,24.0,7.0,26.0,6.0
20200825,4,PM2.5,24.0,22.0,31.0,16.0,25.0,6.0,23.0,8.0
20200825,5,PM2.5,22.0,26.0,32.0,13.0,26.0,5.0,23.0,
20200825,6,PM2.5,24.0,25.0,47.0,14.0,30.0,5.0,28.0,6.0
20200825,7,PM2.5,42.0,26.0,43.0,19.0,35.0,6.0,28.0,8.0
20200825,8,PM2.5,47.0,31.0,38.0,22.0,38.0,5.0,32.0,13.0
20200825,9,PM2.5,38.0,41.0,31.0,31.0,35.0,5.0,35.0,18.0
20200829,11,PM2.5,7.0,14.0,19.0,22.0,32.0,14.0,25.0,17.0
20200829,12,PM2.5,10.0,38.0,31.0,42.0,34.0,16.0,30.0,19.0
20200829,13,PM2.5,9.0,38.0,26.0,45.0,31.0,19.0,28.0,20.0
20200829,14,PM2.5,8.0,29.0,38.0,42.0,28.0,23.0,24.0,20.0
20200829,15,PM2.5,11.0,22.0,60.0,24.0,30.0,24.0,32.0,20.0
20200829,16,PM2.5,13.0,21.0,30.0,17.0,25.0,27.0,29.0,18.0
20200829,17,PM2.5,,22.0,23.0,17.0,22.0,38.0,25.0,17.0
20200829,18,PM2.5,,20.0,16.0,15.0,23.0,,23.0,18.0
20200829,19,PM2.5,,20.0,16.0,14.0,21.0,27.0,24.0,20.0
20200829,20,PM2.5,,21.0,20.0,15.0,20.0,27.0,26.0,21.0
20200829,21,PM2.5,,24.0,25.0,16.0,21.0,25.0,29.0,25.0
20200829,22,PM2.5,26.0,20.0,25.0,20.0,22.0,27.0,28.0,24.0
20200829,23,PM2.5,28.0,30.0,27.0,24.0,33.0,27.0,38.0,22.0
20200830,0,PM2.5,27.0,31.0,32.0,29.0,30.0,32.0,35.0,23.0
20200830,1,PM2.5,31.0,29.0,35.0,31.0,28.0,27.0,30.0,28.0
20200830,2,PM2.5,31.0,32.0,37.0,30.0,32.0,30.0,31.0,37.0
20200830,3,PM2.5,32.0,26.0,31.0,26.0,25.0,23.0,26.0,43.0
20200830,4,PM2.5,25.0,24.0,26.0,19.0,29.0,23.0,24.0,43.0
20200830,5,PM2.5,,22.0,29.0,15.0,24.0,10.0,20.0,44.0
20200830,6,PM2.5,18.330082694797966,22.0,26.0,14.0,23.0,6.0,19.0,39.0
20200830,7,PM2.5,15.0,17.0,19.0,11.0,19.0,6.0,15.0,41.0
20200830,8,PM2.5,12.0,16.0,19.0,11.0,16.0,5.0,12.0,32.0
20200830,9,PM2.5,15.313470724231124,14.0,18.0,14.0,16.0,4.0,12.0,25.0
20200830,10,PM2.5,18.639624378170566,16.0,22.0,17.0,21.0,2.0,14.0,26.0
20200830,11,PM2.5,22.0,22.0,33.0,23.0,28.0,3.0,22.0,31.0
20200830,12,PM2.5,32.0,40.0,45.0,37.0,38.0,4.0,30.0,36.0
20200830,13,PM2.5,40.0,45.0,58.0,44.0,47.0,2.0,41.0,38.0
20200830,14,PM2.5,43.0,43.0,60.0,36.0,50.0,3.0,49.0,40.0
20200830,15,PM2.5,42.0,46.0,51.0,38.0,46.0,2.0,45.0,36.0
20200830,16,PM2.5,42.0,,39.0,37.0,41.0,4.0,40.0,25.0
20200830,17,PM2.5,32.0,,15.0,18.0,30.0,7.0,35.0,17.0
20200830,18,PM2.5,15.0,,20.0,17.0,19.0,20.0,21.0,18.0
20200830,19,PM2.5,14.0,,17.0,16.0,16.0,9.0,17.0,
20200830,20,PM2.5,13.0,23.298225576660506,16.0,,14.0,7.0,15.0,10.0
20200830,21,PM2.5,15.0,,12.0,12.930701692922375,12.0,7.0,11.0,8.0
20200830,22,PM2.5,13.0,19.445290054882204,15.0,,12.0,6.0,13.0,6.0
20200830,23,PM2.5,15.0,17.77877222789072,13.0,,13.0,6.0,15.0,6.0
20200831,0,PM2.5,17.0,,8.0,,,9.0,14.0,6.0
20200831,1,PM2.5,14.0,,13.0,,,3.0,12.0,4.0
20200831,2,PM2.5,11.0,10.609388465078045,10.0,,,1.0,10.0,7.0
20200831,3,PM2.5,9.0,,7.0,,,3.0,8.0,6.0
20200831,4,PM2.5,10.0,7.219617148019684,6.0,6.725056624497458,,4.0,9.0,7.0
20200831,5,PM2.5,10.0,4.0,5.0,5.0,6.0,1.0,6.0,8.0
20200831,6,PM2.5,8.0,2.0,4.0,2.0,4.0,1.0,4.0,5.0
20200831,11,PM2.5,11.0,6.0,8.0,6.0,14.0,1.0,8.0,6.0
20200831,12,PM2.5,14.0,11.0,12.0,11.0,14.0,1.0,12.0,8.0
20200831,13,PM2.5,15.0,15.0,22.0,15.0,18.0,1.0,16.0,9.0
20200831,14,PM2.5,13.0,20.0,25.0,17.0,18.0,2.0,16.0,7.0
20200831,15,PM2.5,13.0,,23.0,13.0,16.0,6.0,13.0,11.0
20200831,16,PM2.5,10.0,18.0,14.0,12.0,14.0,10.0,12.0,21.0
20200831,17,PM2.5,13.0,11.0,19.0,11.0,12.0,17.0,14.0,22.0
20200831,18,PM2.5,15.0,13.0,26.0,8.0,9.0,11.0,16.0,23.0
20200831,19,PM2.5,16.0,14.0,22.513830913339746,8.0,,8.0,23.0,18.0
20200831,20,PM2.5,20.0,,,11.0,14.72526091831871,8.0,,22.0
20200831,21,PM2.5,26.0,,,17.0,,7.0,,30.0
20200831,22,PM2.5,29.0,,,13.0,,,,26.0
20200831,23,PM2.5,24.0,17.275480628715176,13.0,13.0,,8.0,21.223840295554695,23.0
20200901,0,PM2.5,21.0,17.184394157611766,,14.0,,9.0,20.602942576796032,20.0
20200901,1,PM2.5,26.0,,,17.0,,10.0,20.91767923536267,16.0
20200901,2,PM2.5,24.0,,20.935534633242128,21.0,,8.0,,14.0
20200901,3,PM2.5,26.0,,22.334163494612476,24.0,,6.0,23.9918311365403,11.0
20200901,4,PM2.5,27.0,,,26.0,25.49122449325791,5.0,,21.0
20200901,5,PM2.5,31.0,,30.460571855609803,27.0,,6.0,30.387127092280046,32.0
20200901,6,PM2.5,33.0,,,35.0,,5.0,34.17475824819022,32.0
20200901,7,PM2.5,33.0,30.872553882835774,,35.0,32.45439592563446,6.0,,36.0
20200901,8,PM2.5,34.0,30.735695214879108,,32.0,,5.0,34.043794431618835,40.0
20200901,9,PM2.5,31.0,,37.648046317204845,32.0,31.0,5.518010904499341,32.9054081969442,36.0
20200901,10,PM2.5,26.0,,,,32.0,6.0,32.85069090842186,30.0
20200901,11,PM2.5,26.0,,54.0,,42.0,13.0,,42.0
20200901,12,PM2.5,30.0,,36.0,,37.0,21.0,41.0,32.0
20200901,13,PM2.5,30.0,30.181668221950524,48.0,,50.0,16.0,49.0,11.0
20200901,14,PM2.5,32.0,45.058209004576725,50.0,39.88057871534029,56.0,15.0,47.00234264625155,
20200901,15,PM2.5,47.0,27.0,42.0,33.0,45.0,20.0,45.0,8.0
20200901,16,PM2.5,41.0,26.0,42.0,21.0,49.0,31.0,55.0,8.0
20200901,18,PM2.5,25.0,23.0,37.0,22.0,34.0,15.0,36.0,14.0
20200901,19,PM2.5,19.0,19.0,31.0,21.0,28.0,17.0,32.0,17.0
20200901,20,PM2.5,20.0,13.0,25.0,10.0,18.0,20.0,24.0,18.0
20200901,21,PM2.5,22.0,15.0,15.0,15.213827052980497,,23.0,20.0,21.0
20200901,22,PM2.5,24.0,16.0,20.0,,19.0,24.0,18.0,23.0
20200901,23,PM2.5,23.0,20.0,,,23.0,23.0,20.0,23.0
20200902,0,PM2.5,24.0,22.0,,,26.0,28.0,21.0,22.0
20200902,1,PM2.5,20.0,22.0,,20.447621832042934,26.0,25.62704950769743,22.0,22.0
