date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200620,16,PM10,28.971883346972596,28.945927380173806,44.0,40.0,28.97414615904547,32.0,40.0,33.0
20200620,17,PM10,35.35114245179791,35.32704489432287,42.0,42.0,35.356978679497054,30.0,46.0,29.0
20200620,18,PM10,50.0,37.0,45.0,40.0,42.0,30.0,48.0,31.0
20200620,19,PM10,46.0,27.0,38.0,34.0,36.0,34.0,44.0,31.0
20200625,20,PM10,46.0,41.0,48.0,45.0,62.0,35.0,60.0,40.0
20200625,21,PM10,43.0,46.0,58.0,48.0,51.0,34.0,52.0,40.0
20200625,22,PM10,57.0,54.0,56.0,51.0,51.0,40.0,56.0,32.0
20200625,23,PM10,57.0,56.0,54.0,50.0,45.0,57.0,52.0,36.0
20200626,0,PM10,56.0,52.0,40.0,50.0,42.0,57.0,48.0,37.0
20200626,1,PM10,58.0,50.0,38.0,50.0,41.0,52.0,49.0,35.0
20200626,2,PM10,60.0,49.0,54.0,49.0,55.0,40.0,66.0,35.0
20200626,3,PM10,54.0,92.0,65.0,72.0,49.0,17.0,44.0,36.0
20200626,4,PM10,37.0,77.0,61.0,69.0,43.0,12.0,35.0,48.0
20200626,5,PM10,20.0,30.0,27.0,34.0,46.80659437858626,10.0,20.0,75.0
20200626,6,PM10,18.0,10.0,14.0,19.0,16.0,11.0,17.0,31.0
20200626,7,PM10,20.0,12.0,15.0,22.0,17.0,11.0,17.0,20.0
20200626,8,PM10,20.0,15.0,17.0,24.0,20.0,10.0,18.0,20.0
20200626,9,PM10,20.0,19.0,23.04606516691031,26.0,22.0,9.0,20.0,22.0
20200626,10,PM10,22.0,26.0,24.270343476181278,31.0,21.0,7.0,20.0,20.0
20200626,11,PM10,23.0,28.0,25.541484635573447,36.0,25.0,3.0,23.0,26.0
20200626,12,PM10,19.0,30.0,25.18529474138797,37.0,28.0,2.0,24.0,33.0
20200626,13,PM10,22.0,31.0,25.06589100987204,37.0,25.071722998106456,4.0,25.067533367392844,36.0
20200626,14,PM10,22.0,27.0,23.008827668312282,35.0,24.0,12.0,23.012449622513163,28.0
20200626,15,PM10,20.0,15.0,20.141409923893125,27.0,17.0,13.0,20.147819357329233,23.0
20200626,16,PM10,17.0,16.0,19.0,19.45039349064843,15.0,15.0,19.453042557199833,19.0
20200626,17,PM10,17.0,25.0,19.0,19.214686272934088,20.0,15.0,19.2174648316059,20.0
20200626,18,PM10,21.0,22.0,19.0,22.0,21.0,11.0,19.94830656737246,22.0
20200626,19,PM10,24.0,27.0,20.0,23.198699815765718,25.0,10.0,23.198424882104494,24.0
20200626,20,PM10,23.0,32.0,28.0,28.0,32.0,9.0,26.564328754363647,29.0
20200626,21,PM10,26.0,37.0,32.0,34.0,34.0,10.0,29.753210007884004,24.0
20200626,22,PM10,30.0,39.0,34.0,35.0,36.0,11.0,34.875807034348924,28.0
20200626,23,PM10,33.0,43.0,37.0,37.0,37.0,12.0,27.0,32.0
20200627,0,PM10,31.0,45.0,44.0,35.0,38.0,13.0,29.0,34.0
20200627,1,PM10,29.0,42.0,44.0,35.0,37.0,10.0,40.090497850393945,35.0
20200627,2,PM10,19.0,39.0,46.0,34.69927426427065,37.0,8.0,31.0,43.0
20200627,3,PM10,10.0,13.0,13.0,23.0,9.0,8.0,9.0,45.0
20200627,4,PM10,11.0,8.0,2.0,10.0,6.0,7.0,8.0,25.0
20200627,5,PM10,12.0,9.0,3.0,11.0,9.0,9.0,11.0,9.0
20200627,6,PM10,12.864035592524118,12.0,5.0,12.0,10.0,9.0,13.0,8.0
20200627,7,PM10,17.0,12.0,7.0,14.0,13.0,8.0,15.0,10.0
20200627,8,PM10,17.0,12.0,12.0,12.0,14.0,7.0,15.0,12.0
20200627,9,PM10,21.0,15.0,16.0,13.0,16.0,8.0,16.0,13.0
20200627,10,PM10,27.0,19.684257218735812,20.0,17.0,22.0,9.0,20.0,15.0
20200627,11,PM10,31.0,21.0,16.0,17.0,22.0,11.0,22.65377201346333,12.0
20200627,12,PM10,35.0,26.066380089185525,26.0,25.0,27.0,18.0,31.0,12.0
20200627,13,PM10,30.0,28.148182378634054,37.0,35.0,32.0,18.0,36.0,12.0
20200627,14,PM10,23.0,28.029745696027188,42.0,28.0,27.0,17.0,32.0,10.0
20200627,15,PM10,19.0,25.205559636888406,30.0,17.0,22.0,15.0,21.0,9.0
20200627,16,PM10,17.0,21.058634662397285,19.0,13.0,19.0,16.0,17.0,10.0
20200627,17,PM10,16.0,18.418682027722284,19.0,17.0,18.437801979030173,17.0,19.0,11.0
20200627,18,PM10,23.0,17.74953373755271,21.0,18.0,17.76858164782229,16.0,23.0,10.0
20200627,19,PM10,24.0,18.969963121307984,18.0,19.0,18.99101894495893,17.0,25.0,11.0
20200627,20,PM10,31.0,21.36944635212877,20.0,22.0,21.39301640192047,24.0,28.0,14.0
20200627,21,PM10,37.0,23.548454704923092,26.0,24.0,23.574161190071884,22.0,32.0,16.0
20200627,22,PM10,38.0,25.146780632165857,34.0,26.0,25.17384090137798,22.0,28.0,15.0
20200627,23,PM10,25.0,26.092223977459717,44.0,26.0,26.11891281466488,24.0,22.0,14.0
20200628,0,PM10,20.0,26.996824598570267,45.0,23.0,20.0,21.0,20.0,15.0
20200628,1,PM10,27.0,27.230730737926073,47.0,24.0,27.0,23.0,31.0,27.16798701455186
20200628,2,PM10,17.0,26.459424990808035,53.0,27.0,26.0,19.0,25.0,26.396601387862106
20200628,3,PM10,17.0,24.670303649869055,43.0,25.0,18.0,25.0,10.0,24.608258404038676
20200628,4,PM10,19.0,21.577719246958395,40.0,18.0,11.0,24.0,12.0,21.520332941533432
20200628,5,PM10,15.0,17.300810619769752,32.0,13.0,9.0,23.0,12.0,17.247674978554397
20200628,6,PM10,14.743442528351629,14.708707272721837,9.0,13.0,6.0,26.0,8.0,14.658694326977413
20200628,7,PM10,13.0,12.876638814402932,15.0,7.0,7.0,24.0,10.0,12.830641908353527
20200628,8,PM10,19.0,14.917735603676482,6.0,9.0,10.0,14.0,19.0,14.872115122696906
20200628,9,PM10,35.0,19.0,18.0,13.0,15.0,5.0,43.0,21.395125759915043
20200628,10,PM10,38.0,14.0,82.0,17.0,20.0,9.0,37.0,27.351090478053514
20200628,11,PM10,25.0,26.0,53.0,23.0,34.0,9.0,27.0,19.0
20200628,12,PM10,22.0,34.0,40.0,29.0,37.0,14.0,25.0,34.74339184435323
20200628,13,PM10,25.0,22.0,38.0,30.0,39.0,10.0,29.0,25.0
20200628,14,PM10,26.0,32.0,42.0,29.0,51.0,8.0,44.0,26.0
20200629,15,PM10,92.0,58.0,29.0,30.0,48.0,30.0,67.0,25.0
20200629,16,PM10,93.0,60.0,37.0,46.0,74.0,33.0,64.0,26.0
20200629,17,PM10,56.0,90.0,40.0,56.0,55.0,38.0,69.0,26.0
20200629,18,PM10,30.0,38.0,23.0,40.0,7.0,40.0,32.0,42.0
20200629,19,PM10,25.0,20.0,22.0,33.0,7.0,37.0,32.0,28.0
20200629,20,PM10,43.0,22.0,23.0,26.0,20.0,50.0,26.0,26.0
20200629,21,PM10,42.0,25.0,23.0,29.0,29.0,57.0,28.0,24.0
20200629,22,PM10,39.0,45.0,34.0,34.0,40.651094495951696,31.0,22.0,35.0
20200629,23,PM10,37.0,61.0,32.0,48.0,43.60600277605986,21.0,24.0,38.0
20200630,0,PM10,59.0,56.0,33.0,42.0,29.0,23.0,30.0,36.0
20200630,1,PM10,54.0,57.0,38.0,45.0,34.0,20.0,32.0,37.0
20200630,2,PM10,41.0,57.0,43.0,44.0,35.0,20.0,32.0,44.0
20200630,3,PM10,30.0,35.0,39.0,44.00053033479433,31.0,21.0,28.0,48.0
20200630,4,PM10,35.0,36.0,26.0,40.60525756117909,29.0,20.0,26.0,46.0
20200630,5,PM10,42.0,28.0,41.0,38.56777212653937,30.0,20.0,27.0,48.0
20200630,6,PM10,51.0,25.0,52.0,39.83659622605937,40.0,21.0,28.0,40.0
20200630,7,PM10,51.0,30.0,68.0,43.50683244449962,50.0,21.0,43.512525019440965,40.0
20200630,8,PM10,51.0,40.0,60.0,42.373969556868055,51.0,21.0,43.0,42.0
20200630,9,PM10,36.76578061069333,36.75258470287899,48.0,36.77054118354416,52.0,20.0,49.0,40.0
20200630,10,PM10,33.108799059746595,33.09444129966581,45.0,33.11180496237874,33.119604363007525,19.0,63.0,33.03443394815076
20200630,11,PM10,29.830758065850016,29.819721693450273,57.0,29.836315694678586,29.842492621070942,20.0,69.0,35.0
20200630,12,PM10,31.017877791749886,31.011758048985982,61.0,31.028667910026897,31.033325170236907,20.0,78.0,57.0
20200630,13,PM10,35.151773649410046,35.15152445538435,64.0,35.16959744937299,35.17268638908207,18.0,86.0,59.0
20200630,14,PM10,37.08011045687673,37.076435780134474,71.0,37.09596966145051,37.10032378577109,21.0,90.0,50.0
20200630,15,PM10,44.18965450342154,44.17502281068329,65.0,44.19801123451429,44.20701594390172,25.0,105.0,36.0
20200630,16,PM10,50.0,36.0,52.0,42.0,59.0,34.0,89.0,26.0
20200630,17,PM10,46.0,39.0,38.0,44.0,50.0,40.0,70.0,27.0
20200701,14,PM10,18.0,16.0,18.0,18.0,13.0,7.0,18.0,17.0
20200701,15,PM10,31.0,17.0,21.0,19.0,16.0,8.0,20.0,15.0
20200701,16,PM10,32.0,20.0,29.0,23.0,24.0,5.0,25.0,15.0
20200701,17,PM10,30.0,19.0,26.0,19.0,21.0,6.0,24.0,15.0
20200701,18,PM10,23.0,19.0,25.0,20.0,17.0,15.0,19.0,17.0
20200701,19,PM10,24.0,19.0,26.0,20.0,17.0,26.0,20.0,18.0
20200701,20,PM10,26.0,22.0,26.0,21.0,27.061437077719585,28.0,24.0,20.0
20200701,21,PM10,28.0,24.0,27.0,23.0,28.6189634565227,22.0,22.0,23.0
20200701,22,PM10,32.0,25.0,37.0,23.0,27.310531528374376,18.0,32.0,27.0
20200701,23,PM10,34.0,28.35510901226651,28.358195661106244,23.0,28.372275409532815,13.0,38.0,29.0
20200702,0,PM10,36.0,40.0,28.644392928577552,29.0,28.657997932722807,12.0,50.0,28.0
20200702,1,PM10,36.0,42.0,30.084047383639124,30.09353433426113,30.097487282595385,11.0,54.0,33.0
20200702,2,PM10,36.0,48.0,33.856214678189815,39.0,33.86996077951826,11.0,50.0,39.0
20200702,3,PM10,44.0,46.0,34.91720518438114,40.0,34.93070538523077,12.0,46.0,44.0
20200702,4,PM10,43.0,45.0,32.76073842942312,38.0,32.77395207529518,12.0,38.0,42.0
20200702,5,PM10,30.521902329224808,40.0,30.519309194746658,41.0,30.534139453651264,13.0,36.0,30.464897828197095
20200702,6,PM10,41.0,40.0,30.87402385363964,44.0,30.889872698144178,14.0,35.0,30.813343628209246
20200702,7,PM10,44.0,47.0,46.0,54.0,32.74794735624347,13.0,33.0,32.663344290762275
20200702,8,PM10,46.0,53.0,55.0,47.0,37.858866689000486,10.0,39.0,37.763903987833196
20200702,9,PM10,50.0,53.0,56.0,45.0,43.535432048591815,11.0,42.0,43.437455319507535
20200702,10,PM10,37.0,56.0,52.0,50.0,40.0,12.0,42.0,28.0
20200702,11,PM10,32.0,48.0,48.0,40.0,35.0,15.0,34.0,24.0
20200706,15,PM10,26.0,31.0,37.0,38.0,27.0,49.0,38.0,23.0
20200706,16,PM10,30.0,38.0,32.0,44.0,39.0,45.0,49.0,22.0
20200706,17,PM10,31.0,38.0,28.0,36.0,39.0,41.0,49.0,20.0
20200706,18,PM10,38.0,34.0,30.0,36.0,38.0,49.0,42.0,22.0
20200706,19,PM10,45.0,30.0,28.0,32.0,37.0,61.0,44.0,21.0
20200706,20,PM10,48.0,28.0,28.0,29.0,37.0,68.0,48.0,19.0
20200706,21,PM10,41.0,21.0,25.0,24.0,28.0,70.0,52.0,20.0
20200706,22,PM10,40.0,23.0,19.0,24.0,22.0,94.0,47.0,21.0
20200706,23,PM10,37.0,21.0,20.0,24.0,18.0,86.0,31.0,22.0
20200707,0,PM10,34.0,20.0,40.563553409298535,23.0,17.0,100.0,28.0,20.0
20200707,1,PM10,28.0,18.0,16.0,35.9116557400687,12.0,91.0,27.0,19.0
20200707,2,PM10,33.0,18.0,15.0,31.6354600741628,16.0,44.0,30.0,19.0
20200707,3,PM10,30.0,17.0,15.0,29.079235638819256,15.0,31.0,28.0,19.0
20200707,4,PM10,30.0,17.0,19.0,18.0,15.0,35.0,24.0,19.0
20200707,5,PM10,30.0,24.0,18.0,18.0,23.0,24.0,24.0,20.0
20200707,6,PM10,34.0,23.0,19.0,19.0,26.0,28.0,24.0,19.0
20200707,7,PM10,38.0,26.0,24.0,19.0,31.0,26.0,28.0,21.0
20200707,8,PM10,33.0,36.0,32.0,40.37364709448067,49.0,26.0,38.0,25.0
20200707,9,PM10,36.0,48.0,63.0,24.0,70.0,24.0,50.0,23.0
20200707,10,PM10,53.0,47.0,68.0,35.0,81.0,25.0,65.0,24.0
20200707,14,PM10,55.0,110.0,37.0,56.0,53.0,147.0,70.0,31.0
20200707,15,PM10,72.0,85.0,48.0,62.0,64.0,104.0,82.0,37.0
20200707,16,PM10,59.0,88.0,68.0,76.0,62.0,81.0,96.0,46.0
20200707,17,PM10,55.0,62.0,59.0,71.0,58.0,98.0,69.0,82.24068215043529
20200707,18,PM10,54.0,53.0,60.0,52.0,64.0,94.0,49.0,76.26882717581965
20200707,19,PM10,60.0,52.0,63.0,52.0,75.26914767561017,109.0,41.0,38.0
20200707,20,PM10,64.0,70.0,70.0,59.0,74.0,118.0,40.0,39.0
20200707,21,PM10,67.0,76.0,58.0,57.0,83.0,82.0,42.0,43.0
20200707,22,PM10,60.0,64.0,65.0,51.0,83.0,81.0,52.0,55.0
20200707,23,PM10,58.0,58.0,65.0,50.0,75.0,79.0,58.0,59.0
20200708,0,PM10,64.0,50.0,60.0,52.0,63.0,56.0,70.51894738679916,56.0
20200708,1,PM10,65.0,44.0,64.0,65.33910211304246,52.0,42.0,65.35815996549123,55.0
20200708,2,PM10,68.0,48.0,65.0,42.0,67.0,36.0,65.29901295463122,63.0
20200708,3,PM10,72.0,57.0,72.0,42.0,72.0,37.0,68.0,66.0
20200708,4,PM10,78.0,68.0,61.0,48.0,75.0,34.0,71.0,62.0
20200708,5,PM10,69.0,73.889566687014,65.0,47.0,80.0,33.0,71.0,54.0
20200708,6,PM10,67.0,69.95142536743471,69.0,53.0,84.0,35.0,70.0,33.0
20200708,7,PM10,68.0,63.64646742185413,65.0,52.0,76.0,36.0,69.0,27.0
20200708,8,PM10,81.0,69.3304084461491,66.0,58.0,69.3873190398917,50.0,53.0,30.0
20200708,9,PM10,102.0,105.0,69.0,64.0,65.0,34.0,73.0,45.0
20200708,10,PM10,104.0,114.0,108.0,95.0,79.0,32.0,93.0,54.0
20200708,11,PM10,93.0,130.0,119.0,107.0,71.0,43.0,96.0,84.0
20200708,12,PM10,93.0,163.0,104.0,125.0,86.0,40.0,107.0,82.0
20200709,15,PM10,32.0,20.0,28.0,23.0,30.0,37.0,38.0,22.0
20200709,16,PM10,42.0,22.0,22.0,24.0,21.0,44.0,26.0,18.0
20200709,17,PM10,52.0,17.0,27.0,27.0,28.0,51.0,31.0,18.0
20200709,18,PM10,58.0,10.0,29.0,20.0,26.0,43.0,32.0,21.0
20200709,19,PM10,35.09804466702891,13.0,41.0,20.0,35.08025477481992,48.0,52.0,34.92578193166979
20200709,20,PM10,53.0,13.0,67.0,21.0,34.93892857443392,47.0,34.94473587122514,34.78700594866952
20200709,21,PM10,46.0,18.0,80.0,23.0,34.0,44.0,36.12161668789839,35.96560978248491
20200709,22,PM10,52.0,30.0,77.0,25.0,38.0,36.0,42.23019083321326,42.0781811864799
20200709,23,PM10,54.0,53.0,82.0,26.0,44.0,32.0,49.60456101687234,32.0
20200710,0,PM10,55.0,57.0,91.0,38.0,65.0,26.0,57.562372201809794,48.0
20200710,1,PM10,72.0,59.0,49.0,87.0,72.0,25.0,60.94361364012602,71.0
20200710,2,PM10,42.0,83.0,29.0,58.0,48.0,20.0,57.645940614047895,64.0
20200710,3,PM10,36.0,56.0,26.0,34.0,35.0,19.0,50.111193051940994,48.0
20200710,4,PM10,41.0,30.0,19.0,28.0,25.0,18.0,41.24942986057551,48.0
20200710,5,PM10,41.0,23.0,21.0,24.0,22.0,19.0,35.72057047561242,64.0
20200710,6,PM10,37.0,21.0,20.0,28.0,20.0,19.0,33.07565645337162,56.0
20200710,7,PM10,31.0,27.0,20.0,33.0,25.0,18.0,32.48471970698646,32.0
20200710,8,PM10,28.0,32.0,24.0,33.0,26.0,21.0,32.31465768438319,32.0
20200710,9,PM10,27.0,40.0,28.0,29.0,30.0,21.0,32.2828545138843,33.0
20200710,10,PM10,32.0,34.19773197340706,41.0,36.0,36.0,20.0,34.215834041763735,33.0
20200710,11,PM10,39.0,36.06872013776622,49.0,42.0,42.0,23.0,36.091029128641324,39.0
20200710,12,PM10,46.0,41.35645311194193,59.0,51.0,41.386884868105405,35.0,41.38651571618807,50.0
20200710,13,PM10,57.0,49.484256787266176,73.0,62.0,53.0,41.0,49.52696594482758,48.0
20200710,14,PM10,53.0,56.6168668074354,92.0,73.0,65.0,68.0,56.66989249455529,43.0
20200710,15,PM10,65.0,60.07038372252213,91.0,81.0,78.0,53.0,60.133195378893674,36.0
20200710,16,PM10,80.0,54.37979670282312,91.0,53.0,64.0,46.0,54.44198730991092,54.2457807192346
20200710,17,PM10,33.0,43.12368227496465,35.0,32.0,37.0,47.0,43.1790546507733,23.0
20200710,18,PM10,37.0,30.788813125893576,30.797643794292615,30.806663849371795,20.0,49.0,30.83448021905237,24.0
20200710,19,PM10,22.0,23.422370371302613,23.426396807467107,19.0,4.0,35.0,23.46034408732424,23.0
20200710,20,PM10,22.0,16.0,8.0,18.0,4.0,42.0,20.0,14.0
20200710,21,PM10,19.0,10.0,8.0,15.0,2.0,36.0,19.0,12.0
20200711,9,PM10,17.0,11.0,7.0,6.0,5.0,12.0,12.0,6.0
20200711,10,PM10,20.0,19.0,12.0,10.0,13.0,16.0,18.0,7.0
20200711,11,PM10,16.0,27.0,16.0,16.0,13.0,20.0,14.0,10.0
20200711,12,PM10,12.0,25.0,21.0,22.0,18.0,20.0,20.52737969365848,10.0
20200711,13,PM10,10.0,14.0,24.0,16.0,19.0,13.0,15.0,15.0
20200711,14,PM10,8.0,12.0,27.0,13.0,14.0,12.0,13.0,8.0
20200711,15,PM10,8.0,6.0,16.0,8.0,6.0,22.0,9.0,4.0
20200711,16,PM10,8.0,6.0,12.0,13.999825335680255,5.0,41.0,10.0,4.0
20200711,17,PM10,9.0,6.0,10.0,12.439946473078953,5.0,29.0,10.0,5.0
20200711,18,PM10,10.0,6.0,11.0,11.489078695023615,6.0,17.0,11.0,6.0
20200711,19,PM10,11.0,11.12589483174933,10.0,11.132173156615455,6.0,11.0,12.0,7.0
20200711,20,PM10,13.0,11.0,11.0,11.046394631510202,11.0,6.0,16.0,8.0
20200711,21,PM10,14.0,10.0,12.0,10.338351339139404,8.0,6.0,13.0,7.0
20200711,22,PM10,10.632093079400272,11.0,8.0,10.631515925636261,5.0,7.0,12.0,6.0
20200711,23,PM10,16.0,13.0,10.0,11.686956583908355,10.0,6.0,5.0,7.0
20200712,0,PM10,29.0,18.0,12.0,15.260830073208325,16.0,12.0,5.0,8.0
20200712,1,PM10,24.0,25.0,41.0,20.353222354454026,31.0,3.0,15.0,13.0
20200712,2,PM10,17.0,22.0,50.0,23.984128244680264,31.0,7.0,26.0,18.0
20200712,3,PM10,18.0,33.0,34.0,25.30584690718607,23.0,6.0,25.0,18.0
20200712,4,PM10,20.0,35.0,26.0,24.267659794401325,16.0,3.0,20.0,18.0
20200712,5,PM10,18.0,32.0,23.0,22.404188520507457,16.0,3.0,19.0,19.0
20200712,6,PM10,19.0,23.0,23.0,21.317433908080982,18.0,3.0,20.0,19.0
20200712,7,PM10,21.0,15.0,26.0,21.776912628184334,21.0,4.0,21.0,21.0
20200712,8,PM10,24.0,12.0,35.0,25.498571117846964,16.0,4.0,28.0,29.0
20200712,9,PM10,36.0,19.0,50.0,28.521621823550653,33.0,3.0,35.0,42.0
20200712,10,PM10,28.0,14.0,44.0,29.766925470804363,32.0,3.0,32.0,42.0
20200712,11,PM10,14.0,16.0,29.0,28.673952653406882,30.0,3.0,29.0,41.0
20200712,12,PM10,20.0,26.0,15.0,25.09734035661507,25.0947960577663,5.0,22.0,43.0
20200712,13,PM10,21.0,35.0,15.0,22.58278182432217,22.580026674471775,8.0,20.0,32.0
20200712,14,PM10,14.0,16.0,15.0,20.60202545051365,16.0,5.0,21.0,44.0
20200712,15,PM10,15.0,10.0,12.0,19.689265952932455,18.0,4.0,22.0,30.0
20200712,16,PM10,16.0,14.0,19.09443335978953,19.099685191560678,24.0,10.0,26.0,20.0
20200712,17,PM10,16.0,20.0,17.945900007105678,17.95138424466568,23.0,15.0,27.0,16.0
20200712,18,PM10,15.0,19.0,18.744462718777744,18.750721003594744,13.0,11.0,20.0,23.0
20200712,19,PM10,19.0,18.0,20.83880310778414,20.84597237232855,19.0,19.0,27.0,29.0
20200712,20,PM10,24.0,24.0,23.78843289771258,23.79677726399284,25.0,23.0,35.0,29.0
20200712,21,PM10,30.0,34.0,30.353674409860048,30.363711723452933,24.0,24.0,38.0,35.0
20200712,22,PM10,35.0,36.0,36.73250603493728,35.0,39.0,17.0,52.0,47.0
20200712,23,PM10,34.0,45.0,28.0,38.0,29.0,14.0,43.0,53.0
20200713,0,PM10,44.0,36.0,31.0,28.0,24.0,13.0,37.0,61.0
20200713,1,PM10,48.0,28.0,43.0,26.0,38.0,10.0,40.0,36.0
20200713,2,PM10,39.0,38.0,44.0,34.0,48.0,11.0,55.0,24.0
20200713,3,PM10,34.0,52.0,45.937327378373894,54.0,51.0,10.0,52.0,19.0
20200713,4,PM10,40.0,58.0,48.270238884021616,55.0,55.0,12.0,51.0,17.0
20200713,5,PM10,39.0,62.0,61.0,47.0,45.0,12.0,41.0,20.0
20200713,6,PM10,43.0,61.0,56.0,45.0,39.0,11.0,40.0,20.0
20200713,7,PM10,55.0,57.0,53.0,45.0,40.0,13.0,44.0,21.0
20200713,8,PM10,63.0,59.0,60.0,40.0,54.0,11.0,62.0,30.0
20200713,9,PM10,73.0,58.0,78.0,56.0,76.0,8.0,72.0,47.0
20200713,10,PM10,81.0,67.0,79.0,76.0,69.0,15.0,78.0,49.0
20200713,11,PM10,77.0,69.0,72.0,75.0,69.0,24.0,72.0,40.0
20200713,12,PM10,70.0,76.0,42.0,58.0,58.0,48.0,65.0,29.0
20200713,13,PM10,59.0,44.0,34.0,30.0,35.0,66.0,41.0,31.0
20200713,14,PM10,24.0,14.0,19.0,20.0,13.0,79.0,21.0,26.0
20200713,15,PM10,16.0,7.0,15.0,16.0,10.0,69.0,19.0,20.0
20200713,16,PM10,14.0,5.0,13.0,16.0,9.0,45.0,13.0,18.0
20200713,17,PM10,15.0,5.0,16.0,16.0,8.0,30.0,15.0,15.0
20200713,18,PM10,15.0,13.0,18.0,17.0,14.0,18.0,19.30586670992501,13.0
20200713,19,PM10,17.0,18.0,13.0,15.0,14.0,16.0,19.139097632829255,21.0
20200713,20,PM10,18.0,12.0,11.0,13.0,10.0,16.0,20.0,27.0
20200713,21,PM10,22.0,20.0,21.0,23.0,13.0,16.0,21.0,28.0
20200713,22,PM10,22.0,25.0,22.0,30.0,19.0,16.0,28.23089520442078,25.0
20200713,23,PM10,26.0,62.0,20.0,26.0,24.0,12.0,36.0,30.0
20200714,0,PM10,35.0,94.0,25.0,32.0,38.0,13.0,44.0,30.0
20200714,1,PM10,36.0,70.0,30.0,84.0,50.0,20.0,42.0,28.0
20200714,2,PM10,39.0,78.0,34.0,82.0,54.0,28.0,44.0,29.0
20200714,3,PM10,47.0,89.0,63.0,83.0,55.0,21.0,35.0,33.0
20200714,4,PM10,50.0,79.0,86.0,70.0,61.0,22.0,36.0,33.0
20200714,5,PM10,47.0,62.0,77.0,55.0,56.0,29.0,35.0,43.0
20200714,6,PM10,44.0,60.0,59.0,58.0,54.0,34.0,36.0,45.0
20200714,7,PM10,41.0,53.0,59.0,61.0,54.0,24.0,37.0,41.0
20200714,8,PM10,53.0,47.0,58.0,52.0,52.0,28.0,43.0,37.0
20200714,9,PM10,51.0,52.0,54.0,45.0,52.0,23.0,48.0,31.0
20200714,10,PM10,43.0,50.0,52.0,45.0,53.0,28.0,51.0,32.0
20200714,11,PM10,50.0,57.0,54.0,51.0,58.0,40.0,59.0,24.0
20200714,12,PM10,58.0,65.53930800006307,55.0,69.0,58.0,63.0,66.0,41.0
20200714,13,PM10,60.0,67.31361725594982,66.0,67.0,61.0,58.0,85.0,45.0
20200714,14,PM10,55.0,67.0311394786105,60.0,45.0,48.0,53.0,78.0,61.0
20200714,15,PM10,42.0,52.0,40.0,56.0,39.0,50.0,62.0,49.0
20200714,16,PM10,39.0,37.0,53.0,58.0,36.0,47.0,64.0,35.0
20200714,17,PM10,34.0,32.0,40.0,40.0,22.0,44.0,48.0,20.0
20200714,18,PM10,26.0,27.0,28.0,38.0,17.0,40.0,47.0,17.0
20200714,19,PM10,26.0,29.0,29.0,37.0,18.0,31.0,42.0,20.0
20200714,20,PM10,33.44779069690334,23.0,35.0,32.0,12.0,34.0,28.0,35.0
20200714,21,PM10,30.278947734139756,30.256788075982815,27.0,26.0,10.0,34.0,24.0,31.0
20200714,22,PM10,27.500438378570838,22.0,28.0,25.0,14.0,30.0,26.0,20.0
20200714,23,PM10,23.88966321667416,21.0,30.0,25.0,14.0,28.0,23.0,20.0
20200715,0,PM10,20.535822123981436,15.0,17.0,20.0,7.0,17.0,15.0,16.0
20200715,1,PM10,16.964955909765113,12.0,16.95682103238292,16.0,7.0,15.0,12.0,13.0
20200715,2,PM10,13.233644222551417,9.0,11.0,14.0,8.0,14.0,10.0,14.0
20200715,3,PM10,11.276561029840288,5.0,8.0,10.0,7.0,11.0,9.0,15.0
20200715,4,PM10,10.201447273649798,6.0,4.0,9.0,6.0,9.0,10.0,13.0
20200715,5,PM10,9.34509321893008,6.0,2.0,8.0,6.0,8.0,10.0,10.0
20200715,6,PM10,8.85636101822656,8.0,4.0,10.0,8.0,8.0,10.0,10.0
20200715,7,PM10,8.709924199348492,9.0,5.0,8.708446535400803,8.0,10.0,10.0,10.0
20200715,8,PM10,9.922588831344271,11.0,7.0,9.92317095288247,11.0,12.0,9.924961642489492,12.0
20200715,9,PM10,10.45694303924854,22.0,10.0,10.460898534283466,13.0,7.0,13.0,15.0
20200715,10,PM10,12.182151983260816,22.0,11.0,12.190888335070557,12.190701011542904,4.0,15.0,17.0
20200715,11,PM10,13.14612563244903,18.0,20.0,13.158735174087758,19.0,3.0,17.0,17.0
20200715,12,PM10,12.335708675868439,17.0,19.0,12.34593833045106,12.0,2.0,14.0,14.0
20200715,13,PM10,13.136464833097724,13.131553710047463,10.0,13.136846559782612,13.0,9.0,14.0,14.0
20200715,14,PM10,13.342783291437456,11.0,9.0,13.333605839805434,12.0,31.0,14.0,15.0
20200715,15,PM10,15.468561512459402,16.0,8.0,15.453538937598722,12.0,28.0,18.0,14.0
20200715,16,PM10,16.540978546347347,14.0,14.0,16.52482495765295,27.0,21.0,40.0,11.0
20200715,17,PM10,16.12575174921235,16.10786657390627,26.0,16.11592064894257,14.0,19.0,17.0,12.0
20200715,18,PM10,15.732628228954537,16.0,13.0,15.730519581511336,15.0,11.0,16.0,13.0
20200715,19,PM10,14.55400026674864,18.0,18.0,14.557406368232941,17.0,5.0,18.0,14.0
20200715,20,PM10,13.958270958659117,14.0,17.0,13.964434215575482,20.0,6.0,22.0,15.0
20200715,21,PM10,12.894999937666377,14.0,12.898118659324128,12.90161528618397,17.0,8.0,19.0,15.0
